,symbol,date,open,high,low,close,volume,marketCap
0,HEGIC,"Oct 19, 2021",$0.1672,$0.1672,$0.1577,$0.1591,"$4,809,786","$93,922,155"
1,HEGIC,"Oct 18, 2021",$0.1714,$0.1717,$0.1614,$0.1671,"$5,134,290","$98,690,380"
2,HEGIC,"Oct 17, 2021",$0.1672,$0.1901,$0.1649,$0.1714,"$16,451,901","$101,214,912"
3,HEGIC,"Oct 16, 2021",$0.1655,$0.1745,$0.1613,$0.1674,"$10,026,768","$98,817,613"
4,HEGIC,"Oct 15, 2021",$0.1643,$0.1683,$0.1573,$0.1654,"$8,731,513","$97,678,114"
5,HEGIC,"Oct 14, 2021",$0.1592,$0.1692,$0.1591,$0.1644,"$7,645,231","$97,052,966"
6,HEGIC,"Oct 13, 2021",$0.1598,$0.1643,$0.1553,$0.1592,"$5,129,472","$93,970,810"
7,HEGIC,"Oct 12, 2021",$0.1632,$0.1634,$0.1558,$0.1598,"$5,140,546","$94,351,995"
8,HEGIC,"Oct 11, 2021",$0.1686,$0.1749,$0.1618,$0.1632,"$8,531,987","$96,369,227"
9,HEGIC,"Oct 10, 2021",$0.1671,$0.1779,$0.1653,$0.1686,"$12,101,188","$99,553,926"
10,HEGIC,"Oct 09, 2021",$0.1676,$0.1731,$0.1651,$0.1671,"$6,689,304","$98,678,562"
11,HEGIC,"Oct 08, 2021",$0.1657,$0.1736,$0.1643,$0.1675,"$8,545,638","$98,889,207"
12,HEGIC,"Oct 07, 2021",$0.1679,$0.1726,$0.1623,$0.1656,"$6,668,500","$97,771,386"
13,HEGIC,"Oct 06, 2021",$0.1725,$0.1726,$0.1597,$0.1679,"$8,276,855","$99,120,800"
14,HEGIC,"Oct 05, 2021",$0.1708,$0.1815,$0.1703,$0.1725,"$10,915,464","$101,870,274"
15,HEGIC,"Oct 04, 2021",$0.1712,$0.1737,$0.1659,$0.1709,"$11,188,491","$100,016,308"
16,HEGIC,"Oct 03, 2021",$0.1729,$0.1761,$0.1695,$0.1712,"$8,591,469","$100,178,136"
17,HEGIC,"Oct 02, 2021",$0.1708,$0.1743,$0.1671,$0.1732,"$8,471,614","$101,396,251"
18,HEGIC,"Oct 01, 2021",$0.1601,$0.1734,$0.1585,$0.171,"$12,270,812","$100,087,269"
19,HEGIC,"Sep 30, 2021",$0.157,$0.1656,$0.1557,$0.1598,"$12,508,707","$93,534,373"
20,HEGIC,"Sep 29, 2021",$0.1617,$0.1689,$0.1553,$0.1573,"$12,013,753","$92,068,160"
21,HEGIC,"Sep 28, 2021",$0.1724,$0.1787,$0.1612,$0.1616,"$17,076,894","$94,585,503"
22,HEGIC,"Sep 27, 2021",$0.179,$0.196,$0.1677,$0.1723,"$37,362,380","$100,850,216"
23,HEGIC,"Sep 26, 2021",$0.1532,$0.2148,$0.1326,$0.1795,"$55,410,737","$105,040,878"
24,HEGIC,"Sep 25, 2021",$0.1579,$0.1621,$0.151,$0.1532,"$7,206,173","$89,660,242"
25,HEGIC,"Sep 24, 2021",$0.1673,$0.1746,$0.1464,$0.157,"$12,869,915","$91,884,835"
26,HEGIC,"Sep 23, 2021",$0.1615,$0.1825,$0.161,$0.1674,"$15,635,631","$98,004,106"
27,HEGIC,"Sep 22, 2021",$0.1523,$0.1677,$0.1518,$0.1615,"$8,103,953","$94,520,359"
28,HEGIC,"Sep 21, 2021",$0.1573,$0.1796,$0.1482,$0.1521,"$20,996,737","$89,019,413"
29,HEGIC,"Sep 20, 2021",$0.1719,$0.1838,$0.1498,$0.1573,"$17,705,885","$92,060,293"
30,HEGIC,"Sep 19, 2021",$0.1825,$0.1874,$0.17,$0.1718,"$10,655,125","$100,557,869"
31,HEGIC,"Sep 18, 2021",$0.1823,$0.2054,$0.1795,$0.1824,"$25,022,346","$106,751,507"
32,HEGIC,"Sep 17, 2021",$0.1813,$0.215,$0.178,$0.1824,"$38,630,001","$106,768,458"
33,HEGIC,"Sep 16, 2021",$0.1834,$0.1969,$0.1799,$0.1815,"$16,651,217","$106,220,755"
34,HEGIC,"Sep 15, 2021",$0.1815,$0.1933,$0.1806,$0.1833,"$15,852,544","$107,283,388"
35,HEGIC,"Sep 14, 2021",$0.1805,$0.197,$0.1781,$0.1816,"$26,127,515","$106,281,923"
36,HEGIC,"Sep 13, 2021",$0.1907,$0.192,$0.1698,$0.1805,"$26,156,183","$105,624,413"
37,HEGIC,"Sep 12, 2021",$0.1907,$0.2128,$0.1852,$0.1907,"$47,378,471","$111,599,608"
38,HEGIC,"Sep 11, 2021",$0.175,$0.273,$0.1731,$0.1906,"$186,956,382","$111,562,181"
39,HEGIC,"Sep 10, 2021",$0.195,$0.2057,$0.1691,$0.175,"$39,240,979","$102,405,745"
40,HEGIC,"Sep 09, 2021",$0.255,$0.3266,$0.1841,$0.194,"$171,866,501","$113,521,943"
41,HEGIC,"Sep 08, 2021",$0.1338,$0.333,$0.1264,$0.2857,"$430,023,894","$167,233,411"
42,HEGIC,"Sep 07, 2021",$0.1633,$0.1844,$0.1283,$0.1338,"$20,607,603","$78,312,978"
43,HEGIC,"Sep 06, 2021",$0.1648,$0.1664,$0.1542,$0.1631,"$8,731,993","$95,489,174"
44,HEGIC,"Sep 05, 2021",$0.1558,$0.1753,$0.155,$0.1654,"$8,349,584","$96,803,096"
45,HEGIC,"Sep 04, 2021",$0.1586,$0.161,$0.155,$0.1558,"$3,250,913","$91,185,487"
46,HEGIC,"Sep 03, 2021",$0.1663,$0.1664,$0.155,$0.1586,"$6,526,681","$92,803,133"
47,HEGIC,"Sep 02, 2021",$0.1832,$0.1832,$0.1591,$0.1662,"$10,996,486","$97,264,477"
48,HEGIC,"Sep 01, 2021",$0.1525,$0.1968,$0.1519,$0.1834,"$14,881,849","$107,361,347"
49,HEGIC,"Aug 31, 2021",$0.1527,$0.1643,$0.1509,$0.1525,"$5,941,514","$89,263,391"
50,HEGIC,"Aug 30, 2021",$0.1563,$0.1565,$0.1505,$0.1527,"$3,703,397","$89,380,025"
51,HEGIC,"Aug 29, 2021",$0.1586,$0.1637,$0.1524,$0.1566,"$4,771,985","$91,660,379"
52,HEGIC,"Aug 28, 2021",$0.1546,$0.1668,$0.1508,$0.1585,"$6,994,624","$92,761,810"
53,HEGIC,"Aug 27, 2021",$0.1506,$0.1574,$0.1443,$0.1546,"$5,375,735","$90,493,608"
54,HEGIC,"Aug 26, 2021",$0.1575,$0.1635,$0.1474,$0.151,"$7,236,346","$88,357,511"
55,HEGIC,"Aug 25, 2021",$0.1525,$0.1653,$0.1471,$0.1575,"$12,102,260","$92,169,662"
56,HEGIC,"Aug 24, 2021",$0.1723,$0.1748,$0.152,$0.1522,"$9,117,562","$89,095,264"
57,HEGIC,"Aug 23, 2021",$0.1788,$0.1836,$0.1653,$0.1723,"$15,691,234","$100,855,338"
58,HEGIC,"Aug 22, 2021",$0.1564,$0.2237,$0.1557,$0.1793,"$51,686,685","$104,914,349"
59,HEGIC,"Aug 21, 2021",$0.1647,$0.167,$0.1546,$0.1564,"$5,724,409","$91,525,202"
60,HEGIC,"Aug 20, 2021",$0.1606,$0.1683,$0.1575,$0.1646,"$5,093,267","$96,353,720"
61,HEGIC,"Aug 19, 2021",$0.149,$0.1637,$0.1436,$0.1606,"$9,039,034","$93,988,213"
62,HEGIC,"Aug 18, 2021",$0.1521,$0.164,$0.148,$0.149,"$5,640,179","$87,224,388"
63,HEGIC,"Aug 17, 2021",$0.1701,$0.1751,$0.1513,$0.1521,"$8,507,176","$89,044,137"
64,HEGIC,"Aug 16, 2021",$0.1823,$0.1877,$0.1693,$0.17,"$10,280,490","$99,505,224"
65,HEGIC,"Aug 15, 2021",$0.1867,$0.1956,$0.1716,$0.1823,"$10,423,472","$106,707,753"
66,HEGIC,"Aug 14, 2021",$0.2023,$0.2026,$0.1797,$0.1866,"$10,795,182","$105,544,220"
67,HEGIC,"Aug 13, 2021",$0.1986,$0.2124,$0.1902,$0.2024,"$26,950,665","$114,491,538"
68,HEGIC,"Aug 12, 2021",$0.1606,$0.2706,$0.1598,$0.1973,"$104,426,629","$111,620,615"
69,HEGIC,"Aug 11, 2021",$0.1357,$0.1875,$0.1347,$0.1606,"$30,257,964","$90,850,277"
70,HEGIC,"Aug 10, 2021",$0.1318,$0.1441,$0.1237,$0.1359,"$11,383,843","$76,872,230"
71,HEGIC,"Aug 09, 2021",$0.1274,$0.1466,$0.1146,$0.1317,"$20,683,360","$74,528,157"
72,HEGIC,"Aug 08, 2021",$0.1116,$0.1436,$0.1081,$0.1273,"$28,486,879","$72,048,708"
73,HEGIC,"Aug 07, 2021",$0.112,$0.1181,$0.1081,$0.1116,"$5,391,476","$63,110,941"
74,HEGIC,"Aug 06, 2021",$0.1159,$0.119,$0.1104,$0.112,"$5,652,993","$63,363,358"
75,HEGIC,"Aug 05, 2021",$0.1148,$0.1222,$0.1085,$0.1159,"$4,810,737","$65,589,238"
76,HEGIC,"Aug 04, 2021",$0.1061,$0.1239,$0.1036,$0.1149,"$5,959,584","$65,018,080"
77,HEGIC,"Aug 03, 2021",$0.1101,$0.1108,$0.1037,$0.1061,"$2,776,948","$60,044,048"
78,HEGIC,"Aug 02, 2021",$0.1115,$0.1161,$0.1092,$0.1103,"$2,858,764","$62,377,672"
79,HEGIC,"Aug 01, 2021",$0.1215,$0.1229,$0.1113,$0.1116,"$3,480,958","$63,144,993"
80,HEGIC,"Jul 31, 2021",$0.1257,$0.1274,$0.1149,$0.1217,"$10,435,634","$68,852,514"
81,HEGIC,"Jul 30, 2021",$0.09762,$0.1517,$0.09356,$0.125,"$26,376,272","$70,698,685"
82,HEGIC,"Jul 29, 2021",$0.09948,$0.09966,$0.09365,$0.09759,"$5,612,741","$55,212,117"
83,HEGIC,"Jul 28, 2021",$0.1029,$0.1044,$0.09741,$0.09949,"$5,633,978","$56,290,075"
