symbol,date,open,high,low,close,volume,marketCap
POCO,"Oct 29, 2021",$0.2797,$0.3074,$0.2735,$0.3058,"$548,753",$0
POCO,"Oct 28, 2021",$0.2822,$0.3036,$0.2697,$0.2797,"$726,979",$0
POCO,"Oct 27, 2021",$0.3712,$0.3735,$0.2608,$0.2823,"$1,192,177",$0
POCO,"Oct 26, 2021",$0.3227,$0.3934,$0.3176,$0.3714,"$1,568,856",$0
POCO,"Oct 25, 2021",$0.2135,$0.3237,$0.2123,$0.3227,"$981,610",$0
POCO,"Oct 24, 2021",$0.209,$0.2187,$0.209,$0.2135,"$250,653",$0
POCO,"Oct 23, 2021",$0.2107,$0.2124,$0.2078,$0.2091,"$202,953",$0
POCO,"Oct 22, 2021",$0.203,$0.2177,$0.203,$0.2107,"$320,703",$0
POCO,"Oct 21, 2021",$0.2093,$0.2133,$0.2001,$0.2031,"$365,730",$0
POCO,"Oct 20, 2021",$0.22,$0.2244,$0.2071,$0.2092,"$324,589",$0
POCO,"Oct 19, 2021",$0.2403,$0.2446,$0.2195,$0.22,"$342,527",$0
POCO,"Oct 18, 2021",$0.2314,$0.2449,$0.2314,$0.2403,"$354,055",$0
POCO,"Oct 17, 2021",$0.2414,$0.2414,$0.231,$0.2314,"$349,675",$0
POCO,"Oct 16, 2021",$0.2379,$0.2487,$0.2371,$0.2416,"$387,067",$0
POCO,"Oct 15, 2021",$0.2514,$0.2614,$0.2378,$0.2379,"$353,006",$0
POCO,"Oct 14, 2021",$0.2503,$0.2537,$0.2445,$0.2525,"$306,418",$0
POCO,"Oct 13, 2021",$0.2453,$0.2515,$0.2398,$0.2503,"$492,085",$0
POCO,"Oct 12, 2021",$0.226,$0.2513,$0.2224,$0.2451,"$641,143",$0
POCO,"Oct 11, 2021",$0.2696,$0.2801,$0.2177,$0.2262,"$815,239",$0
POCO,"Oct 10, 2021",$0.3434,$0.3434,$0.2645,$0.2698,"$728,048",$0
POCO,"Oct 09, 2021",$0.3162,$0.3449,$0.3155,$0.3433,"$656,079",$0
POCO,"Oct 08, 2021",$0.369,$0.3723,$0.2969,$0.3162,"$727,484",$0
POCO,"Oct 07, 2021",$0.3876,$0.4036,$0.3674,$0.369,"$556,528",$0
POCO,"Oct 06, 2021",$0.3898,$0.3914,$0.3639,$0.3875,"$486,265",$0
POCO,"Oct 05, 2021",$0.3878,$0.3995,$0.3834,$0.3898,"$452,303",$0
POCO,"Oct 04, 2021",$0.4061,$0.4079,$0.3838,$0.3878,"$478,323",$0
POCO,"Oct 03, 2021",$0.4234,$0.4239,$0.4045,$0.4061,"$514,371",$0
POCO,"Oct 02, 2021",$0.4067,$0.4348,$0.4057,$0.4232,"$486,675",$0
POCO,"Oct 01, 2021",$0.3928,$0.4123,$0.3858,$0.4066,"$491,696",$0
POCO,"Sep 30, 2021",$0.4145,$0.4312,$0.3793,$0.3927,"$574,777",$0
POCO,"Sep 29, 2021",$0.398,$0.4374,$0.392,$0.4146,"$532,692",$0
POCO,"Sep 28, 2021",$0.3809,$0.4119,$0.3809,$0.3982,"$538,159",$0
POCO,"Sep 27, 2021",$0.3491,$0.3849,$0.3447,$0.3809,"$520,235",$0
POCO,"Sep 26, 2021",$0.3558,$0.3624,$0.3316,$0.349,"$415,096",$0
POCO,"Sep 25, 2021",$0.366,$0.3664,$0.3408,$0.3559,"$465,796",$0
POCO,"Sep 24, 2021",$0.3966,$0.3975,$0.3435,$0.3658,"$567,474",$0
POCO,"Sep 23, 2021",$0.4123,$0.4124,$0.3864,$0.3967,"$426,873",$0
POCO,"Sep 22, 2021",$0.3857,$0.4246,$0.3857,$0.4122,"$550,353",$0
POCO,"Sep 21, 2021",$0.4563,$0.4574,$0.3787,$0.3858,"$679,197",$0
POCO,"Sep 20, 2021",$0.4873,$0.4963,$0.4349,$0.4567,"$659,394",$0
POCO,"Sep 19, 2021",$0.5039,$0.5173,$0.478,$0.4884,"$724,154",$0
POCO,"Sep 18, 2021",$0.4853,$0.5465,$0.4667,$0.5039,"$877,560",$0
POCO,"Sep 17, 2021",$0.495,$0.5019,$0.4479,$0.4855,"$1,011,072",$0
POCO,"Sep 16, 2021",$0.5926,$0.5972,$0.4756,$0.4947,"$1,551,213",$0
POCO,"Sep 15, 2021",$0.7258,$0.7258,$0.5518,$0.5924,"$3,167,608",$0
POCO,"Sep 14, 2021",$0.547,$0.7662,$0.5009,$0.7262,"$4,085,449",$0
POCO,"Sep 13, 2021",$0.6588,$0.672,$0.4408,$0.5471,"$5,488,855",$0
POCO,"Sep 12, 2021",$0.8498,$0.8915,$0.6376,$0.6587,"$9,252,493",$0
POCO,"Sep 11, 2021",$1.22,$2.02,$0.7597,$0.8496,"$21,001,995",$0
POCO,"Sep 10, 2021",$4.28,$4.74,$0.9844,$1.22,"$15,473,404",$0
