,symbol,date,open,high,low,close,volume,marketCap
0,MEME,"Oct 19, 2021",$0.03846,$0.04317,$0.03826,$0.04112,"$6,604","$1,228,501"
1,MEME,"Oct 18, 2021",$0.03878,$0.04002,$0.03721,$0.03846,"$2,142","$1,148,831"
2,MEME,"Oct 17, 2021",$0.04019,$0.04048,$0.03727,$0.03879,"$2,290","$1,158,788"
3,MEME,"Oct 16, 2021",$0.04065,$0.0411,$0.03883,$0.04018,"$2,438","$1,200,459"
4,MEME,"Oct 15, 2021",$0.03783,$0.04379,$0.03753,$0.04067,$690,"$1,215,094"
5,MEME,"Oct 14, 2021",$0.03846,$0.03977,$0.0378,$0.03784,$616,"$1,130,447"
6,MEME,"Oct 13, 2021",$0.03643,$0.03855,$0.03534,$0.03847,$264,"$1,149,166"
7,MEME,"Oct 12, 2021",$0.03794,$0.04034,$0.03541,$0.03644,"$1,300","$1,088,626"
8,MEME,"Oct 11, 2021",$0.03944,$0.04198,$0.03764,$0.03793,"$1,534","$1,132,988"
9,MEME,"Oct 10, 2021",$0.03903,$0.04061,$0.03853,$0.03946,$955,"$1,178,912"
10,MEME,"Oct 09, 2021",$0.03832,$0.0406,$0.03815,$0.03902,$115,"$1,165,706"
11,MEME,"Oct 08, 2021",$0.0382,$0.03971,$0.03812,$0.03831,$11,"$1,144,390"
12,MEME,"Oct 07, 2021",$0.04152,$0.04152,$0.038,$0.0382,$148,"$1,141,195"
13,MEME,"Oct 06, 2021",$0.03606,$0.04352,$0.03383,$0.04155,"$6,083","$1,241,163"
14,MEME,"Oct 05, 2021",$0.03536,$0.03841,$0.03224,$0.03604,"$4,403","$1,076,761"
15,MEME,"Oct 04, 2021",$0.03374,$0.03583,$0.03311,$0.03536,$769,"$1,056,320"
16,MEME,"Oct 03, 2021",$0.03531,$0.0356,$0.03338,$0.03374,$488,"$1,007,807"
17,MEME,"Oct 02, 2021",$0.03561,$0.03573,$0.03361,$0.03532,$236,"$1,055,166"
18,MEME,"Oct 01, 2021",$0.03241,$0.03808,$0.03168,$0.03562,"$3,006","$1,064,245"
19,MEME,"Sep 30, 2021",$0.032,$0.03587,$0.03191,$0.0324,$422,"$967,796"
20,MEME,"Sep 29, 2021",$0.03283,$0.03404,$0.03154,$0.03198,$54,"$955,386"
