,symbol,date,open,high,low,close,volume,marketCap
0,NFTB,"Oct 19, 2021",$0.2784,$0.3482,$0.2622,$0.3276,"$7,589,782","$34,803,396"
1,NFTB,"Oct 18, 2021",$0.2681,$0.3213,$0.2555,$0.2783,"$3,116,531","$29,569,714"
2,NFTB,"Oct 17, 2021",$0.2788,$0.289,$0.261,$0.2681,"$1,955,167","$28,484,674"
3,NFTB,"Oct 16, 2021",$0.2909,$0.2992,$0.2684,$0.2791,"$2,837,931","$29,648,116"
4,NFTB,"Oct 15, 2021",$0.3289,$0.3298,$0.2762,$0.291,"$3,150,049","$30,913,758"
5,NFTB,"Oct 14, 2021",$0.3467,$0.3651,$0.3262,$0.3288,"$3,241,612","$34,935,558"
6,NFTB,"Oct 13, 2021",$0.3231,$0.3548,$0.3128,$0.3465,"$4,183,655","$36,817,586"
7,NFTB,"Oct 12, 2021",$0.3426,$0.3518,$0.2939,$0.3228,"$5,691,018","$34,299,002"
8,NFTB,"Oct 11, 2021",$0.2674,$0.3724,$0.2667,$0.3429,"$4,764,868","$36,434,147"
9,NFTB,"Oct 10, 2021",$0.2863,$0.2867,$0.2563,$0.2678,"$2,673,836","$28,446,824"
10,NFTB,"Oct 09, 2021",$0.2996,$0.3102,$0.2695,$0.2862,"$3,328,354","$30,405,708"
11,NFTB,"Oct 08, 2021",$0.3351,$0.3385,$0.2967,$0.2995,"$3,496,251","$31,819,985"
12,NFTB,"Oct 07, 2021",$0.3288,$0.364,$0.311,$0.3351,"$4,551,144","$35,602,503"
13,NFTB,"Oct 06, 2021",$0.3441,$0.3629,$0.3197,$0.3289,"$4,613,370","$34,944,419"
14,NFTB,"Oct 05, 2021",$0.3543,$0.3685,$0.3297,$0.3441,"$5,789,421","$36,562,865"
15,NFTB,"Oct 04, 2021",$0.3354,$0.3894,$0.2891,$0.3542,"$11,060,388","$37,627,737"
16,NFTB,"Oct 03, 2021",$0.3202,$0.388,$0.277,$0.3354,"$12,422,427","$35,638,968"
17,NFTB,"Oct 02, 2021",$0.2467,$0.3351,$0.2374,$0.32,"$7,586,881","$33,999,484"
18,NFTB,"Oct 01, 2021",$0.2058,$0.2736,$0.201,$0.247,"$5,827,487","$26,243,636"
19,NFTB,"Sep 30, 2021",$0.1656,$0.2409,$0.165,$0.2058,"$4,598,588","$21,862,887"
20,NFTB,"Sep 29, 2021",$0.1672,$0.1792,$0.1487,$0.1656,"$3,713,168","$17,598,879"
21,NFTB,"Sep 28, 2021",$0.1788,$0.1878,$0.1443,$0.1673,"$3,895,598","$17,775,834"
22,NFTB,"Sep 27, 2021",$0.1739,$0.1903,$0.1561,$0.1788,"$4,828,675","$18,991,817"
23,NFTB,"Sep 26, 2021",$0.1404,$0.184,$0.1251,$0.1738,"$5,195,200","$18,468,360"
24,NFTB,"Sep 25, 2021",$0.1178,$0.1647,$0.1104,$0.1405,"$3,372,994","$14,922,121"
25,NFTB,"Sep 24, 2021",$0.1372,$0.1377,$0.1066,$0.1177,"$1,562,595","$12,509,031"
26,NFTB,"Sep 23, 2021",$0.1278,$0.1401,$0.1137,$0.1373,"$2,077,758","$14,584,434"
27,NFTB,"Sep 22, 2021",$0.09583,$0.1389,$0.09543,$0.1277,"$1,877,465","$13,571,561"
28,NFTB,"Sep 21, 2021",$0.1058,$0.1142,$0.09388,$0.09586,"$1,329,988","$10,184,752"
29,NFTB,"Sep 20, 2021",$0.1188,$0.1189,$0.09932,$0.106,"$1,315,212","$11,259,528"
30,NFTB,"Sep 19, 2021",$0.1267,$0.1268,$0.1114,$0.1191,"$1,217,582","$12,651,140"
31,NFTB,"Sep 18, 2021",$0.1154,$0.1305,$0.1134,$0.1267,"$2,310,359","$13,463,740"
32,NFTB,"Sep 17, 2021",$0.1323,$0.1345,$0.1153,$0.1155,"$2,989,755","$12,266,278"
33,NFTB,"Sep 16, 2021",$0.1104,$0.1375,$0.1037,$0.132,"$2,243,683","$14,022,998"
34,NFTB,"Sep 15, 2021",$0.117,$0.117,$0.09627,$0.1104,"$2,326,627","$11,726,306"
35,NFTB,"Sep 14, 2021",$0.1243,$0.1273,$0.1052,$0.117,"$2,989,689","$12,434,431"
36,NFTB,"Sep 13, 2021",$0.1429,$0.1479,$0.1203,$0.1243,"$2,283,426","$13,208,390"
37,NFTB,"Sep 12, 2021",$0.1465,$0.1516,$0.1337,$0.1429,"$3,120,144","$15,178,228"
38,NFTB,"Sep 11, 2021",$0.1433,$0.1745,$0.1413,$0.1464,"$4,567,394","$15,559,222"
39,NFTB,"Sep 10, 2021",$0.1187,$0.16,$0.1153,$0.1432,"$3,535,584","$15,218,350"
40,NFTB,"Sep 09, 2021",$0.1129,$0.1422,$0.1125,$0.1187,"$3,050,202","$12,611,083"
41,NFTB,"Sep 08, 2021",$0.1218,$0.1258,$0.09725,$0.1169,"$2,992,720","$12,421,207"
42,NFTB,"Sep 07, 2021",$0.135,$0.135,$0.09497,$0.1217,"$2,817,579","$12,935,094"
43,NFTB,"Sep 06, 2021",$0.1491,$0.1539,$0.1286,$0.1351,"$2,995,894","$14,356,868"
44,NFTB,"Sep 05, 2021",$0.161,$0.1632,$0.1421,$0.1491,"$3,476,526","$15,841,171"
