symbol,date,open,high,low,close,volume,marketCap
MEM,"Oct 29, 2021",$0.4067,$0.4511,$0.3459,$0.4075,"$1,262,496",$0
MEM,"Oct 28, 2021",$0.2782,$0.4547,$0.2708,$0.4067,"$2,021,573",$0
MEM,"Oct 27, 2021",$0.2718,$0.3123,$0.2642,$0.2782,"$383,087",$0
MEM,"Oct 26, 2021",$0.256,$0.385,$0.254,$0.2715,"$924,635",$0
MEM,"Oct 25, 2021",$0.2442,$0.2786,$0.2441,$0.2561,"$190,640",$0
MEM,"Oct 24, 2021",$0.2743,$0.2745,$0.2441,$0.2442,"$133,946",$0
MEM,"Oct 23, 2021",$0.2645,$0.2859,$0.25,$0.2743,"$266,987",$0
MEM,"Oct 22, 2021",$0.2523,$0.3039,$0.2522,$0.2645,"$305,365",$0
MEM,"Oct 21, 2021",$0.2463,$0.363,$0.24,$0.2523,"$703,148",$0
MEM,"Oct 20, 2021",$0.2713,$0.2791,$0.2368,$0.2463,"$277,604",$0
MEM,"Oct 19, 2021",$0.26,$0.3697,$0.2514,$0.2714,"$1,063,105",$0
MEM,"Oct 18, 2021",$0.2248,$0.2664,$0.22,$0.2587,"$300,230",$0
MEM,"Oct 17, 2021",$0.2228,$0.228,$0.22,$0.2248,"$93,058",$0
MEM,"Oct 16, 2021",$0.2285,$0.2388,$0.2146,$0.2228,"$111,288",$0
MEM,"Oct 15, 2021",$0.2603,$0.2691,$0.222,$0.2285,"$220,264",$0
MEM,"Oct 14, 2021",$0.2605,$0.2997,$0.2539,$0.2603,"$327,956",$0
MEM,"Oct 13, 2021",$0.2792,$0.317,$0.2367,$0.2605,"$995,385",$0
MEM,"Oct 12, 2021",$0.2307,$0.4104,$0.219,$0.278,"$2,149,133",$0
MEM,"Oct 11, 2021",$0.2243,$0.2691,$0.214,$0.2319,"$355,285",$0
MEM,"Oct 10, 2021",$0.2735,$0.276,$0.2224,$0.2227,"$431,024",$0
MEM,"Oct 09, 2021",$0.3396,$0.3439,$0.2641,$0.275,"$1,055,257",$0
MEM,"Oct 08, 2021",$0.5334,$0.5781,$0.2601,$0.34,"$6,853,923",$0
MEM,"Oct 07, 2021",$0.125,$0.8213,$0.1194,$0.5334,"$7,544,969",$0
MEM,"Oct 06, 2021",$0.1259,$0.147,$0.1154,$0.1251,"$96,945",$0
MEM,"Oct 05, 2021",$0.118,$0.1385,$0.1101,$0.1255,"$56,915",$0
MEM,"Oct 04, 2021",$0.1265,$0.1283,$0.1119,$0.118,"$49,884",$0
MEM,"Oct 03, 2021",$0.1272,$0.1357,$0.1186,$0.1265,"$50,623",$0
MEM,"Oct 02, 2021",$0.1307,$0.1383,$0.1271,$0.1273,"$22,681",$0
MEM,"Oct 01, 2021",$0.1217,$0.1663,$0.1175,$0.1307,"$126,208",$0
MEM,"Sep 30, 2021",$0.1267,$0.1267,$0.1117,$0.1217,"$35,995",$0
MEM,"Sep 29, 2021",$0.1142,$0.1441,$0.1133,$0.1267,"$92,923",$0
MEM,"Sep 28, 2021",$0.1233,$0.1236,$0.1067,$0.1142,"$16,473",$0
MEM,"Sep 27, 2021",$0.1276,$0.1291,$0.1202,$0.1233,"$13,359",$0
MEM,"Sep 26, 2021",$0.1261,$0.1281,$0.117,$0.1276,"$10,130",$0
MEM,"Sep 25, 2021",$0.1267,$0.1334,$0.1216,$0.1261,"$46,669",$0
MEM,"Sep 24, 2021",$0.14,$0.14,$0.1234,$0.1267,"$40,776",$0
MEM,"Sep 23, 2021",$0.1348,$0.1474,$0.1347,$0.14,"$24,263",$0
MEM,"Sep 22, 2021",$0.1345,$0.1372,$0.1318,$0.1348,"$19,128",$0
MEM,"Sep 21, 2021",$0.1301,$0.1675,$0.129,$0.1345,"$60,877",$0
MEM,"Sep 20, 2021",$0.1563,$0.1602,$0.1273,$0.1301,"$33,780",$0
MEM,"Sep 19, 2021",$0.1633,$0.1634,$0.1501,$0.1561,"$66,945",$0
MEM,"Sep 18, 2021",$0.1612,$0.1901,$0.1568,$0.1633,"$158,232",$0
MEM,"Sep 17, 2021",$0.1774,$0.1888,$0.1493,$0.1612,"$209,955",$0
