symbol,date,open,high,low,close,volume,marketCap
YCC,"Oct 29, 2021",$0.006214,$0.006487,$0.006031,$0.006317,"$172,588",$0
YCC,"Oct 28, 2021",$0.006008,$0.0064,$0.005908,$0.006212,"$176,389",$0
YCC,"Oct 27, 2021",$0.006607,$0.006903,$0.005995,$0.00602,"$188,112",$0
YCC,"Oct 26, 2021",$0.006766,$0.006766,$0.006386,$0.006613,"$183,415",$0
YCC,"Oct 25, 2021",$0.006657,$0.006975,$0.006491,$0.006975,"$164,888",$0
YCC,"Oct 24, 2021",$0.006557,$0.0068,$0.006279,$0.006594,"$196,780",$0
YCC,"Oct 23, 2021",$0.006481,$0.006852,$0.006397,$0.006547,"$146,986",$0
YCC,"Oct 22, 2021",$0.006968,$0.007315,$0.006363,$0.006479,"$149,765",$0
YCC,"Oct 21, 2021",$0.007098,$0.007155,$0.006663,$0.006971,"$214,993",$0
YCC,"Oct 20, 2021",$0.006942,$0.00712,$0.006601,$0.007091,"$179,354",$0
YCC,"Oct 19, 2021",$0.006728,$0.006984,$0.006423,$0.006933,"$277,669",$0
YCC,"Oct 18, 2021",$0.006369,$0.00778,$0.006194,$0.006776,"$342,853",$0
YCC,"Oct 17, 2021",$0.00595,$0.007355,$0.00581,$0.006332,"$243,000",$0
YCC,"Oct 16, 2021",$0.006153,$0.006299,$0.005737,$0.005949,"$237,008",$0
YCC,"Oct 15, 2021",$0.006001,$0.006342,$0.005754,$0.006131,"$158,315",$0
YCC,"Oct 14, 2021",$0.006515,$0.007332,$0.005844,$0.006008,"$81,875",$0
YCC,"Oct 13, 2021",$0.006917,$0.006999,$0.006134,$0.006522,"$70,846",$0
YCC,"Oct 12, 2021",$0.006711,$0.006941,$0.006029,$0.006904,"$64,552",$0
YCC,"Oct 11, 2021",$0.006512,$0.006968,$0.00633,$0.00676,"$56,949",$0
YCC,"Oct 10, 2021",$0.006801,$0.006875,$0.006368,$0.006556,"$68,443",$0
YCC,"Oct 09, 2021",$0.006723,$0.007046,$0.006658,$0.006775,"$36,737",$0
YCC,"Oct 08, 2021",$0.006725,$0.006997,$0.006626,$0.00677,"$60,922",$0
YCC,"Oct 07, 2021",$0.007272,$0.007273,$0.006554,$0.006825,"$62,060",$0
YCC,"Oct 06, 2021",$0.007663,$0.007738,$0.00715,$0.007219,"$89,905",$0
YCC,"Oct 05, 2021",$0.007379,$0.007626,$0.007011,$0.007589,"$56,505",$0
YCC,"Oct 04, 2021",$0.00727,$0.007627,$0.006716,$0.007405,"$77,759",$0
YCC,"Oct 03, 2021",$0.007172,$0.007448,$0.007094,$0.007269,"$26,484",$0
YCC,"Oct 02, 2021",$0.007329,$0.007534,$0.007144,$0.007208,"$68,866",$0
