symbol,date,open,high,low,close,volume,marketCap
GBTC,"Oct 22, 2021",$49.01,$50.12,$47.03,$48.62,"$529,110",$0
GBTC,"Oct 21, 2021",$51.70,$52.80,$48.99,$49.02,"$1,337,462",$0
GBTC,"Oct 20, 2021",$48.84,$52.78,$48.60,$51.70,"$2,320,784",$0
GBTC,"Oct 19, 2021",$46.09,$48.99,$46.01,$48.84,"$1,887,776",$0
GBTC,"Oct 18, 2021",$47.51,$48.22,$45.19,$46.09,"$9,071,997",$0
GBTC,"Oct 17, 2021",$47.02,$47.59,$46.73,$47.51,"$27,411",$0
GBTC,"Oct 16, 2021",$47.61,$47.78,$46.95,$47.01,"$14,303",$0
GBTC,"Oct 15, 2021",$44.58,$48.20,$44.41,$47.61,"$283,266",$0
GBTC,"Oct 14, 2021",$44.76,$45.44,$44.50,$44.55,"$156,551",$0
GBTC,"Oct 13, 2021",$42.94,$44.98,$41.92,$44.77,"$1,471,883",$0
GBTC,"Oct 12, 2021",$44.35,$46.91,$42.21,$42.99,"$17,222",$0
GBTC,"Oct 11, 2021",$42.28,$44.70,$42.28,$44.34,"$329,646",$0
GBTC,"Oct 10, 2021",$42.43,$43.13,$42.28,$42.32,"$11,543",$0
GBTC,"Oct 09, 2021",$41.97,$42.71,$41.87,$42.46,$914,$0
GBTC,"Oct 08, 2021",$41.48,$43.13,$41.46,$41.97,"$240,875",$0
GBTC,"Oct 07, 2021",$42.94,$43.13,$41.48,$41.51,"$360,312",$0
GBTC,"Oct 06, 2021",$40.77,$44.38,$39.96,$42.97,"$1,448,560",$0
GBTC,"Oct 05, 2021",$39.13,$40.73,$37.91,$40.73,"$106,930",$0
GBTC,"Oct 04, 2021",$37.49,$39.19,$36.13,$39.02,"$675,611",$0
GBTC,"Oct 03, 2021",$37.10,$37.62,$36.78,$37.49,"$4,549",$0
GBTC,"Oct 02, 2021",$37.42,$37.52,$36.98,$37.13,"$30,322",$0
GBTC,"Oct 01, 2021",$34.05,$37.49,$33.82,$37.42,"$7,132,885",$0
GBTC,"Sep 30, 2021",$32.41,$34.44,$32.30,$34.00,"$396,480",$0
GBTC,"Sep 29, 2021",$32.72,$33.38,$32.12,$32.39,"$170,476",$0
GBTC,"Sep 28, 2021",$34.02,$34.02,$32.31,$32.72,"$18,961",$0
GBTC,"Sep 27, 2021",$34.88,$35.80,$33.89,$34.02,"$155,675",$0
GBTC,"Sep 26, 2021",$34.51,$35.46,$33.02,$34.87,"$8,511",$0
GBTC,"Sep 25, 2021",$34.65,$34.67,$33.81,$34.49,$219,$0
GBTC,"Sep 24, 2021",$35.90,$36.04,$32.80,$34.65,"$201,647",$0
GBTC,"Sep 23, 2021",$34.98,$35.99,$34.67,$35.90,"$304,523",$0
GBTC,"Sep 22, 2021",$32.22,$35.21,$32.16,$35.00,"$314,887",$0
GBTC,"Sep 21, 2021",$33.85,$34.38,$32.20,$32.20,"$810,027",$0
GBTC,"Sep 20, 2021",$38.14,$38.17,$33.79,$33.83,"$428,592",$0
GBTC,"Sep 19, 2021",$39.02,$39.03,$37.86,$38.15,$446,$0
GBTC,"Sep 18, 2021",$37.98,$39.35,$37.67,$38.98,"$1,525,975",$0
GBTC,"Sep 17, 2021",$38.66,$38.97,$37.65,$37.98,"$168,082",$0
GBTC,"Sep 16, 2021",$39.00,$39.14,$38.10,$38.66,"$407,582",$0
GBTC,"Sep 15, 2021",$37.81,$39.00,$37.56,$39.00,"$370,144",$0
GBTC,"Sep 14, 2021",$36.21,$37.88,$36.03,$37.78,"$1,062,545",$0
GBTC,"Sep 13, 2021",$37.56,$37.70,$35.19,$36.22,"$87,583",$0
GBTC,"Sep 12, 2021",$36.81,$37.81,$36.78,$37.55,"$1,102",$0
GBTC,"Sep 11, 2021",$36.55,$37.47,$36.45,$36.81,"$2,380",$0
GBTC,"Sep 10, 2021",$37.63,$38.05,$36.24,$36.54,"$191,258",$0
GBTC,"Sep 09, 2021",$37.42,$38.59,$37.34,$37.63,"$408,326",$0
GBTC,"Sep 08, 2021",$38.26,$41.32,$36.55,$37.62,"$1,491,102",$0
GBTC,"Sep 07, 2021",$42.70,$42.70,$36.27,$38.27,"$326,161",$0
