symbol,date,open,high,low,close,volume,marketCap
HBC,"Oct 22, 2021",$0.00259,$0.002591,$0.002589,$0.00259,$2,$0
HBC,"Oct 21, 2021",$0.00259,$0.002591,$0.002588,$0.00259,$2,$0
HBC,"Oct 20, 2021",$0.00259,$0.002592,$0.002589,$0.00259,$2,$0
HBC,"Oct 19, 2021",$0.00259,$0.002592,$0.002589,$0.00259,$2,$0
HBC,"Oct 18, 2021",$0.002601,$0.002601,$0.002589,$0.00259,$1,$0
HBC,"Oct 17, 2021",$0.0026,$0.002602,$0.002599,$0.002601,$1,$0
HBC,"Oct 16, 2021",$0.002598,$0.0026,$0.002597,$0.0026,$1,$0
HBC,"Oct 15, 2021",$0.0026,$0.002601,$0.002597,$0.002598,$7,$0
HBC,"Oct 14, 2021",$0.0026,$0.002601,$0.002599,$0.0026,$7,$0
HBC,"Oct 13, 2021",$0.0026,$0.002602,$0.002599,$0.0026,$7,$0
HBC,"Oct 12, 2021",$0.002602,$0.002603,$0.0026,$0.0026,$5,$0
HBC,"Oct 11, 2021",$0.002673,$0.002673,$0.0026,$0.002602,$5,$0
HBC,"Oct 10, 2021",$0.00268,$0.002681,$0.002669,$0.002672,$2,$0
HBC,"Oct 09, 2021",$0.00268,$0.002681,$0.00268,$0.00268,$10,$0
HBC,"Oct 08, 2021",$0.002681,$0.002681,$0.002679,$0.00268,$10,$0
HBC,"Oct 07, 2021",$0.002691,$0.002691,$0.002679,$0.002681,$10,$0
HBC,"Oct 06, 2021",$0.002691,$0.002693,$0.002688,$0.002691,$13,$0
HBC,"Oct 05, 2021",$0.00269,$0.002693,$0.002689,$0.002691,$13,$0
HBC,"Oct 04, 2021",$0.00164,$0.002692,$0.00164,$0.00269,$13,$0
HBC,"Oct 03, 2021",$0.00164,$0.001641,$0.00164,$0.00164,$23,$0
HBC,"Oct 02, 2021",$0.00157,$0.001641,$0.00157,$0.001641,$23,$0
HBC,"Oct 01, 2021",$0.00285,$0.002851,$0.00157,$0.00157,$17,$0
HBC,"Sep 30, 2021",$0.001811,$0.002851,$0.001809,$0.00285,$3,$0
HBC,"Sep 29, 2021",$0.001811,$0.001811,$0.00181,$0.001811,$1,$0
HBC,"Sep 28, 2021",$0.001801,$0.001811,$0.0018,$0.001811,$1,$0
HBC,"Sep 27, 2021",$0.001801,$0.001802,$0.0018,$0.001801,$93,$0
HBC,"Sep 26, 2021",$0.001802,$0.001802,$0.001801,$0.001801,$93,$0
HBC,"Sep 25, 2021",$0.001801,$0.001803,$0.001801,$0.001802,$93,$0
HBC,"Sep 24, 2021",$0.001801,$0.001803,$0.0018,$0.001802,$93,$0
HBC,"Sep 23, 2021",$0.0018,$0.001802,$0.0018,$0.001801,$93,$0
HBC,"Sep 22, 2021",$0.0018,$0.001802,$0.0018,$0.0018,$93,$0
HBC,"Sep 21, 2021",$0.00197,$0.001971,$0.0018,$0.0018,$93,$0
HBC,"Sep 20, 2021",$0.001971,$0.001971,$0.00197,$0.00197,$62,$0
HBC,"Sep 19, 2021",$0.002239,$0.002243,$0.001971,$0.001971,$62,$0
HBC,"Sep 18, 2021",$0.002239,$0.002242,$0.002238,$0.002239,$167,$0
HBC,"Sep 17, 2021",$0.002261,$0.003963,$0.002141,$0.002239,$167,$0
HBC,"Sep 16, 2021",$0.002261,$0.002262,$0.00226,$0.002261,$65,$0
HBC,"Sep 15, 2021",$0.002261,$0.002262,$0.00226,$0.002261,$65,$0
HBC,"Sep 14, 2021",$0.002261,$0.002263,$0.00226,$0.002261,$20,$0
HBC,"Sep 13, 2021",$0.002259,$0.002262,$0.002259,$0.002261,$20,$0
HBC,"Sep 12, 2021",$0.002222,$0.002262,$0.002219,$0.002259,$20,$0
HBC,"Sep 11, 2021",$0.002221,$0.002222,$0.002219,$0.002222,$39,$0
HBC,"Sep 10, 2021",$0.00222,$0.002222,$0.00222,$0.002221,$39,$0
HBC,"Sep 09, 2021",$0.002311,$0.002316,$0.00222,$0.00222,$39,$0
HBC,"Sep 08, 2021",$0.002311,$0.002312,$0.00231,$0.002311,$2,$0
HBC,"Sep 07, 2021",$0.00231,$0.002313,$0.002309,$0.002312,$2,$0
HBC,"Sep 06, 2021",$0.002121,$0.002312,$0.00212,$0.00231,$7,$0
HBC,"Sep 05, 2021",$0.002121,$0.002122,$0.00212,$0.002121,$29,$0
HBC,"Sep 04, 2021",$0.00212,$0.002122,$0.00212,$0.002121,$29,$0
HBC,"Sep 03, 2021",$0.002121,$0.002121,$0.00212,$0.00212,$29,$0
HBC,"Sep 02, 2021",$0.002121,$0.002121,$0.00212,$0.002121,$29,$0
HBC,"Sep 01, 2021",$0.002121,$0.002122,$0.00212,$0.002121,$29,$0
HBC,"Aug 31, 2021",$0.002121,$0.002122,$0.00212,$0.002121,$29,$0
HBC,"Aug 30, 2021",$0.002123,$0.002123,$0.00212,$0.002121,$29,$0
HBC,"Aug 29, 2021",$0.002121,$0.002123,$0.00212,$0.002123,$29,$0
HBC,"Aug 28, 2021",$0.002121,$0.002123,$0.00212,$0.002121,$29,$0
HBC,"Aug 27, 2021",$0.003962,$0.003963,$0.002121,$0.002121,$29,$0
HBC,"Aug 26, 2021",$0.003961,$0.003963,$0.00396,$0.003962,$4,$0
HBC,"Aug 25, 2021",$0.003961,$0.003962,$0.00396,$0.003961,$4,$0
HBC,"Aug 24, 2021",$0.003963,$0.003964,$0.00396,$0.003962,$4,$0
HBC,"Aug 23, 2021",$0.003963,$0.003965,$0.00396,$0.003963,$1,$0
HBC,"Aug 22, 2021",$0.003963,$0.003968,$0.003959,$0.003963,$1,$0
HBC,"Aug 21, 2021",$0.003963,$0.003964,$0.003952,$0.003962,$45,$0
HBC,"Aug 20, 2021",$0.001949,$0.004042,$0.001949,$0.003962,$23,$0
HBC,"Aug 19, 2021",$0.001951,$0.001951,$0.001949,$0.001949,$15,$0
HBC,"Aug 18, 2021",$0.004081,$0.004082,$0.00195,$0.001951,$15,$0
HBC,"Aug 17, 2021",$0.004082,$0.004082,$0.00408,$0.004081,$10,$0
HBC,"Aug 16, 2021",$0.004083,$0.004084,$0.004079,$0.004081,$8,$0
HBC,"Aug 15, 2021",$0.004082,$0.004086,$0.004081,$0.004083,$240,$0
HBC,"Aug 14, 2021",$0.003201,$0.004084,$0.003102,$0.004083,$181,$0
HBC,"Aug 13, 2021",$0.003252,$0.003253,$0.00152,$0.003201,$153,$0
HBC,"Aug 12, 2021",$0.002141,$0.003292,$0.00214,$0.003252,$133,$0
HBC,"Aug 11, 2021",$0.002141,$0.002142,$0.00214,$0.002141,$22,$0
HBC,"Aug 10, 2021",$0.00214,$0.002142,$0.002139,$0.002141,$22,$0
HBC,"Aug 09, 2021",$0.00209,$0.002141,$0.00209,$0.00214,$22,$0
HBC,"Aug 08, 2021",$0.002091,$0.002091,$0.00209,$0.00209,$83,$0
HBC,"Aug 07, 2021",$0.002091,$0.002092,$0.00209,$0.002091,$83,$0
HBC,"Aug 06, 2021",$0.00134,$0.002091,$0.00134,$0.002091,$83,$0
HBC,"Aug 05, 2021",$0.00134,$0.001341,$0.00134,$0.00134,$44,$0
HBC,"Aug 04, 2021",$0.00134,$0.001341,$0.00134,$0.00134,$44,$0
HBC,"Aug 03, 2021",$0.001341,$0.001341,$0.00134,$0.00134,$44,$0
HBC,"Aug 02, 2021",$0.00134,$0.001341,$0.00134,$0.001341,$44,$0
HBC,"Aug 01, 2021",$0.00134,$0.001341,$0.00134,$0.00134,$44,$0
HBC,"Jul 31, 2021",$0.00134,$0.001341,$0.00134,$0.001341,$44,$0
HBC,"Jul 30, 2021",$0.002141,$0.002141,$0.00134,$0.001341,$52,$0
HBC,"Jul 29, 2021",$0.00214,$0.002142,$0.00214,$0.002141,$165,$0
HBC,"Jul 28, 2021",$0.00214,$0.002141,$0.00214,$0.00214,$249,$0
HBC,"Jul 27, 2021",$0.002131,$0.002142,$0.00213,$0.00214,$249,$0
HBC,"Jul 26, 2021",$0.00213,$0.002132,$0.002129,$0.00213,$256,$0
HBC,"Jul 25, 2021",$0.002702,$0.002802,$0.002128,$0.00213,$256,$0
HBC,"Jul 24, 2021",$0.002701,$0.002703,$0.0027,$0.002702,$5,$0
HBC,"Jul 23, 2021",$0.002701,$0.002702,$0.0027,$0.002701,$5,$0
HBC,"Jul 22, 2021",$0.004371,$0.004373,$0.002701,$0.002701,$5,$0
HBC,"Jul 21, 2021",$0.004371,$0.004372,$0.004369,$0.004371,$50,$0
HBC,"Jul 20, 2021",$0.00437,$0.004372,$0.00437,$0.004371,$24,$0
HBC,"Jul 19, 2021",$0.003442,$0.004372,$0.003441,$0.004371,$24,$0
HBC,"Jul 18, 2021",$0.003442,$0.003443,$0.003439,$0.003442,$15,$0
HBC,"Jul 17, 2021",$0.004442,$0.004444,$0.00344,$0.003442,$1,$0
HBC,"Jul 16, 2021",$0.00444,$0.004442,$0.00444,$0.004442,$6,$0
HBC,"Jul 15, 2021",$0.004601,$0.004602,$0.004439,$0.00444,$6,$0
HBC,"Jul 14, 2021",$0.0027,$0.004602,$0.0027,$0.0046,$746,$0
HBC,"Jul 13, 2021",$0.002701,$0.002702,$0.0027,$0.0027,$45,$0
HBC,"Jul 12, 2021",$0.003221,$0.003222,$0.0027,$0.002701,$45,$0
HBC,"Jul 11, 2021",$0.00322,$0.003224,$0.00322,$0.003221,$2,$0
HBC,"Jul 10, 2021",$0.003219,$0.003222,$0.003218,$0.00322,$2,$0
HBC,"Jul 09, 2021",$0.00322,$0.00322,$0.003218,$0.003219,$23,$0
HBC,"Jul 08, 2021",$0.003222,$0.003225,$0.003219,$0.00322,$23,$0
HBC,"Jul 07, 2021",$0.00471,$0.005913,$0.00322,$0.003222,$17,$0
HBC,"Jul 06, 2021",$0.004713,$0.004714,$0.004709,$0.00471,$272,$0
HBC,"Jul 05, 2021",$0.004708,$0.004715,$0.004707,$0.004713,$272,$0
HBC,"Jul 04, 2021",$0.00482,$0.004821,$0.004705,$0.004707,$271,$0
HBC,"Jul 03, 2021",$0.00592,$0.005924,$0.00482,$0.00482,$84,$0
HBC,"Jul 02, 2021",$0.005921,$0.005925,$0.00592,$0.005921,$96,$0
HBC,"Jul 01, 2021",$0.005921,$0.005924,$0.00502,$0.005922,$96,$0
HBC,"Jun 30, 2021",$0.00592,$0.005924,$0.005918,$0.005921,$24,$0
HBC,"Jun 29, 2021",$0.00592,$0.005925,$0.005919,$0.005921,$24,$0
HBC,"Jun 28, 2021",$0.005924,$0.005925,$0.005919,$0.00592,$24,$0
HBC,"Jun 27, 2021",$0.004515,$0.005931,$0.004514,$0.005924,$24,$0
HBC,"Jun 26, 2021",$0.004509,$0.004516,$0.004509,$0.004516,$2,$0
HBC,"Jun 25, 2021",$0.005981,$0.005983,$0.004505,$0.00451,$2,$0
HBC,"Jun 24, 2021",$0.005985,$0.005986,$0.005979,$0.00598,$2,$0
HBC,"Jun 23, 2021",$0.006006,$0.006007,$0.005982,$0.005984,$1,$0
HBC,"Jun 22, 2021",$0.006001,$0.006011,$0.005999,$0.006006,$6,$0
HBC,"Jun 21, 2021",$0.006005,$0.006011,$0.006,$0.006001,$6,$0
HBC,"Jun 20, 2021",$0.004046,$0.006009,$0.004041,$0.006006,$6,$0
