,symbol,date,open,high,low,close,volume,marketCap
0,ROOBEE,"Oct 19, 2021",$0.006675,$0.006975,$0.006525,$0.006853,"$1,493,799","$17,306,687"
1,ROOBEE,"Oct 18, 2021",$0.006768,$0.006899,$0.006482,$0.006675,"$1,508,497","$16,857,148"
2,ROOBEE,"Oct 17, 2021",$0.006587,$0.00677,$0.006298,$0.00677,"$1,651,979","$17,096,970"
3,ROOBEE,"Oct 16, 2021",$0.006419,$0.006741,$0.006331,$0.006586,"$1,496,019","$16,634,532"
4,ROOBEE,"Oct 15, 2021",$0.005714,$0.006842,$0.005532,$0.006421,"$1,455,968","$16,216,676"
5,ROOBEE,"Oct 14, 2021",$0.0056,$0.0059,$0.005504,$0.005715,"$1,316,821","$14,433,685"
6,ROOBEE,"Oct 13, 2021",$0.005531,$0.005765,$0.005366,$0.005599,"$1,540,013","$14,141,790"
7,ROOBEE,"Oct 12, 2021",$0.005623,$0.00581,$0.005453,$0.005532,"$1,406,452","$13,970,479"
8,ROOBEE,"Oct 11, 2021",$0.00536,$0.005729,$0.005337,$0.005621,"$1,261,151","$14,197,112"
9,ROOBEE,"Oct 10, 2021",$0.005367,$0.005646,$0.005207,$0.005361,"$1,366,027","$13,540,404"
10,ROOBEE,"Oct 09, 2021",$0.005251,$0.005529,$0.005126,$0.005366,"$1,297,757","$13,552,683"
11,ROOBEE,"Oct 08, 2021",$0.005325,$0.005614,$0.005126,$0.00525,"$1,659,840","$13,258,850"
12,ROOBEE,"Oct 07, 2021",$0.005406,$0.005596,$0.005143,$0.005325,"$1,553,805","$13,449,182"
13,ROOBEE,"Oct 06, 2021",$0.004913,$0.005615,$0.004819,$0.005408,"$1,915,416","$13,657,640"
14,ROOBEE,"Oct 05, 2021",$0.004825,$0.005245,$0.004707,$0.004912,"$1,830,525","$12,405,849"
15,ROOBEE,"Oct 04, 2021",$0.004623,$0.004839,$0.004523,$0.004824,"$1,651,743","$12,183,688"
16,ROOBEE,"Oct 03, 2021",$0.004656,$0.004851,$0.004506,$0.004623,"$1,460,993","$11,676,169"
17,ROOBEE,"Oct 02, 2021",$0.004531,$0.004757,$0.004505,$0.004657,"$1,883,217","$11,761,750"
