symbol,date,open,high,low,close,volume,marketCap
AIB,"Oct 22, 2021",$0.0112,$0.01146,$0.01082,$0.01092,"$7,993",$0
AIB,"Oct 21, 2021",$0.01188,$0.01199,$0.0112,$0.0112,"$8,005",$0
AIB,"Oct 20, 2021",$0.01156,$0.01205,$0.01145,$0.01188,"$8,918",$0
AIB,"Oct 19, 2021",$0.01116,$0.0116,$0.01109,$0.01156,"$9,774",$0
AIB,"Oct 18, 2021",$0.01108,$0.01127,$0.0108,$0.01116,"$7,766",$0
AIB,"Oct 17, 2021",$0.01096,$0.0111,$0.01065,$0.01108,"$8,509",$0
AIB,"Oct 16, 2021",$0.01108,$0.0112,$0.01084,$0.01096,"$8,381",$0
AIB,"Oct 15, 2021",$0.01032,$0.01129,$0.01024,$0.01109,"$9,180",$0
AIB,"Oct 14, 2021",$0.01033,$0.01053,$0.01025,$0.01032,"$7,520",$0
AIB,"Oct 13, 2021",$0.01009,$0.01038,$0.009786,$0.01033,"$7,748",$0
AIB,"Oct 12, 2021",$0.01206,$0.01207,$0.009805,$0.01009,"$8,292",$0
AIB,"Oct 11, 2021",$0.0115,$0.01213,$0.01145,$0.01206,"$9,877",$0
AIB,"Oct 10, 2021",$0.01154,$0.01184,$0.01139,$0.01151,"$8,445",$0
AIB,"Oct 09, 2021",$0.01133,$0.01163,$0.01128,$0.01154,"$9,517",$0
AIB,"Oct 08, 2021",$0.0113,$0.01174,$0.01127,$0.01133,"$9,323",$0
AIB,"Oct 07, 2021",$0.01162,$0.01162,$0.01124,$0.0113,"$8,160",$0
AIB,"Oct 06, 2021",$0.01082,$0.01167,$0.0106,$0.01163,"$8,210",$0
AIB,"Oct 05, 2021",$0.01031,$0.01089,$0.0103,$0.01081,"$8,734",$0
AIB,"Oct 04, 2021",$0.01012,$0.01038,$0.009879,$0.01031,"$8,138",$0
AIB,"Oct 03, 2021",$0.01002,$0.01032,$0.009902,$0.01012,"$7,538",$0
AIB,"Oct 02, 2021",$0.0101,$0.01014,$0.009967,$0.01002,"$7,662",$0
AIB,"Oct 01, 2021",$0.009195,$0.01017,$0.009096,$0.01011,"$8,208",$0
AIB,"Sep 30, 2021",$0.008725,$0.009259,$0.0087,$0.009193,"$7,140",$0
AIB,"Sep 29, 2021",$0.008616,$0.008931,$0.008573,$0.008718,"$6,886",$0
