,symbol,date,open,high,low,close,volume,marketCap
0,DEXF,"Oct 19, 2021",$0.009,$0.009996,$0.007349,$0.009591,$175,$0
1,DEXF,"Oct 18, 2021",$0.008102,$0.009003,$0.008095,$0.009,$28,$0
2,DEXF,"Oct 17, 2021",$0.01059,$0.0108,$0.007999,$0.008102,$63,$0
3,DEXF,"Oct 16, 2021",$0.007993,$0.01251,$0.007643,$0.01059,$669,$0
4,DEXF,"Oct 15, 2021",$0.008914,$0.01249,$0.007499,$0.007993,"$18,284",$0
5,DEXF,"Oct 14, 2021",$0,$0.009702,$0,$0.008914,"$13,202",$0
6,DEXF,"Oct 11, 2021",$0.00869,$0.009067,$0.008667,$0.008988,$0,$0
7,DEXF,"Oct 10, 2021",$0.00904,$0.009073,$0.008674,$0.008702,$0,$0
8,DEXF,"Oct 09, 2021",$0.008998,$0.009146,$0.008961,$0.009038,$0,$0
9,DEXF,"Oct 08, 2021",$0.009418,$0.009477,$0.008968,$0.008996,$0,$0
10,DEXF,"Oct 07, 2021",$0.009358,$0.009683,$0.009151,$0.009417,$0,$0
11,DEXF,"Oct 06, 2021",$0.009519,$0.009524,$0.008942,$0.009353,$0,$0
12,DEXF,"Oct 05, 2021",$0.009147,$0.009529,$0.009128,$0.00952,$0,$0
13,DEXF,"Oct 04, 2021",$0.009239,$0.009242,$0.008865,$0.009144,$0,$0
14,DEXF,"Oct 03, 2021",$0.009195,$0.009373,$0.009085,$0.009241,$0,$0
15,DEXF,"Oct 02, 2021",$0.009024,$0.009389,$0.008832,$0.00919,$0,$0
16,DEXF,"Oct 01, 2021",$0.008285,$0.009062,$0.008215,$0.009021,$0,$0
17,DEXF,"Sep 30, 2021",$0.007883,$0.008314,$0.007857,$0.008283,$0,$0
18,DEXF,"Sep 29, 2021",$0.007144,$0.008015,$0.007136,$0.007887,$0,$0
19,DEXF,"Sep 28, 2021",$0.007207,$0.007388,$0.007106,$0.00715,$0,$0
20,DEXF,"Sep 27, 2021",$0.007624,$0.00783,$0.0072,$0.007206,"$3,859",$0
21,DEXF,"Sep 26, 2021",$0.007814,$0.007828,$0.007138,$0.007621,$0,$0
22,DEXF,"Sep 25, 2021",$0.007908,$0.008023,$0.007684,$0.007818,$0,$0
23,DEXF,"Sep 24, 2021",$0.008644,$0.008673,$0.007493,$0.007901,"$10,984",$0
24,DEXF,"Sep 23, 2021",$0.008275,$0.008656,$0.008083,$0.008647,"$13,357",$0
25,DEXF,"Sep 22, 2021",$0.007813,$0.008433,$0.007796,$0.008272,"$4,972",$0
26,DEXF,"Sep 21, 2021",$0.008284,$0.008556,$0.007733,$0.007816,"$4,918",$0
