,symbol,date,open,high,low,close,volume,marketCap
0,$ANRX,"Oct 19, 2021",$0.06256,$0.06843,$0.06256,$0.06767,"$239,784","$6,636,819"
1,$ANRX,"Oct 18, 2021",$0.05759,$0.06366,$0.05336,$0.06254,"$218,382","$6,134,156"
2,$ANRX,"Oct 17, 2021",$0.0613,$0.06145,$0.05544,$0.05759,"$158,350","$5,648,176"
3,$ANRX,"Oct 16, 2021",$0.06219,$0.06253,$0.05598,$0.06135,"$211,275","$6,017,105"
4,$ANRX,"Oct 15, 2021",$0.05703,$0.06425,$0.05562,$0.06221,"$304,258","$6,101,460"
5,$ANRX,"Oct 14, 2021",$0.055,$0.05962,$0.04841,$0.05705,"$326,899","$5,595,193"
6,$ANRX,"Oct 13, 2021",$0.04903,$0.05504,$0.04795,$0.05498,"$188,304","$5,392,339"
7,$ANRX,"Oct 12, 2021",$0.05235,$0.05277,$0.04838,$0.04899,"$202,082","$4,804,562"
8,$ANRX,"Oct 11, 2021",$0.05731,$0.05918,$0.05165,$0.05237,"$168,320","$5,136,482"
9,$ANRX,"Oct 10, 2021",$0.06023,$0.06052,$0.05725,$0.05734,"$131,988","$5,623,398"
10,$ANRX,"Oct 09, 2021",$0.06118,$0.0618,$0.05982,$0.06024,"$162,710","$5,908,262"
11,$ANRX,"Oct 08, 2021",$0.06229,$0.06387,$0.06037,$0.06117,"$203,433","$5,999,654"
12,$ANRX,"Oct 07, 2021",$0.06536,$0.06843,$0.05931,$0.0623,"$438,158","$6,110,647"
13,$ANRX,"Oct 06, 2021",$0.05536,$0.06929,$0.05179,$0.06533,"$544,404","$6,407,176"
14,$ANRX,"Oct 05, 2021",$0.05991,$0.06037,$0.05289,$0.05538,"$596,888","$5,431,916"
15,$ANRX,"Oct 04, 2021",$0.07232,$0.07268,$0.05595,$0.05989,"$391,857","$5,874,408"
16,$ANRX,"Oct 03, 2021",$0.07024,$0.07357,$0.06993,$0.07233,"$194,928","$7,094,206"
17,$ANRX,"Oct 02, 2021",$0.07173,$0.07588,$0.07004,$0.07024,"$250,300","$6,889,271"
18,$ANRX,"Oct 01, 2021",$0.06752,$0.07482,$0.06651,$0.07172,"$216,495","$7,033,825"
19,$ANRX,"Sep 30, 2021",$0.07174,$0.07517,$0.06463,$0.06751,"$205,865","$6,621,364"
20,$ANRX,"Sep 29, 2021",$0.0654,$0.07329,$0.0654,$0.07177,"$218,724","$7,039,053"
21,$ANRX,"Sep 28, 2021",$0.07326,$0.07731,$0.06452,$0.06545,"$244,560","$6,419,369"
22,$ANRX,"Sep 27, 2021",$0.07304,$0.0795,$0.06922,$0.07325,"$293,861","$7,184,247"
23,$ANRX,"Sep 26, 2021",$0.07656,$0.0792,$0.06739,$0.07306,"$231,454","$7,165,886"
24,$ANRX,"Sep 25, 2021",$0.07677,$0.0803,$0.0715,$0.07658,"$180,492","$7,511,241"
25,$ANRX,"Sep 24, 2021",$0.08957,$0.08967,$0.07396,$0.07676,"$239,766","$7,528,160"
26,$ANRX,"Sep 23, 2021",$0.08102,$0.09109,$0.07732,$0.08959,"$296,012","$8,786,539"
27,$ANRX,"Sep 22, 2021",$0.07111,$0.08191,$0.0694,$0.08098,"$442,097","$7,942,866"
28,$ANRX,"Sep 21, 2021",$0.07351,$0.07998,$0.06713,$0.07112,"$382,113","$6,975,730"
29,$ANRX,"Sep 20, 2021",$0.08513,$0.121,$0.07307,$0.07359,"$471,274","$7,217,326"
30,$ANRX,"Sep 19, 2021",$0.08357,$0.08758,$0.07892,$0.08525,"$322,584","$8,361,356"
31,$ANRX,"Sep 18, 2021",$0.08517,$0.09122,$0.08059,$0.08356,"$259,413","$8,195,176"
32,$ANRX,"Sep 17, 2021",$0.09461,$0.09563,$0.0801,$0.08517,"$300,249","$8,353,250"
33,$ANRX,"Sep 16, 2021",$0.1018,$0.1022,$0.0932,$0.09462,"$243,866","$9,279,812"
34,$ANRX,"Sep 15, 2021",$0.09522,$0.1089,$0.0929,$0.1018,"$289,608","$9,979,573"
35,$ANRX,"Sep 14, 2021",$0.09557,$0.09777,$0.09021,$0.09527,"$345,815","$9,343,855"
36,$ANRX,"Sep 13, 2021",$0.09459,$0.1247,$0.08601,$0.09558,"$474,344","$9,374,533"
37,$ANRX,"Sep 12, 2021",$0.09074,$0.09599,$0.09027,$0.09458,"$735,904","$9,276,684"
38,$ANRX,"Sep 11, 2021",$0.09763,$0.146,$0.08413,$0.09074,"$660,610","$8,899,339"
39,$ANRX,"Sep 10, 2021",$0.1037,$0.1044,$0.0923,$0.09762,"$818,649","$9,574,239"
40,$ANRX,"Sep 09, 2021",$0.09571,$0.1063,$0.09471,$0.1037,"$790,183","$10,169,071"
41,$ANRX,"Sep 08, 2021",$0.1036,$0.1218,$0.0903,$0.09828,"$802,161","$9,638,962"
