,symbol,date,open,high,low,close,volume,marketCap
0,EGL,"Oct 20, 2021",$0.05841,$0.06276,$0.05754,$0.06276,$0,$0
1,EGL,"Oct 19, 2021",$0.05667,$0.05885,$0.05648,$0.05861,$0,$0
2,EGL,"Oct 18, 2021",$0.05788,$0.05875,$0.05605,$0.05666,$0,$0
3,EGL,"Oct 17, 2021",$0.05809,$0.05903,$0.0557,$0.05783,$0,$0
4,EGL,"Oct 16, 2021",$0.05855,$0.0597,$0.05757,$0.05809,$0,$0
5,EGL,"Oct 15, 2021",$0.05747,$0.05893,$0.05622,$0.05847,$0,$0
6,EGL,"Oct 14, 2021",$0.05426,$0.05762,$0.05422,$0.05754,$0,$0
7,EGL,"Oct 13, 2021",$0.05284,$0.05432,$0.05191,$0.05422,$0,$0
8,EGL,"Oct 12, 2021",$0.05353,$0.05358,$0.05162,$0.05282,$0,$0
9,EGL,"Oct 11, 2021",$0.05196,$0.05466,$0.0516,$0.05357,$0,$0
10,EGL,"Oct 10, 2021",$0.05422,$0.0543,$0.05197,$0.05201,$0,$0
11,EGL,"Oct 09, 2021",$0.05388,$0.05468,$0.05351,$0.05428,$0,$0
12,EGL,"Oct 08, 2021",$0.05438,$0.05531,$0.05358,$0.0539,$0,$0
13,EGL,"Oct 07, 2021",$0.05421,$0.0562,$0.0527,$0.05445,$0,$0
14,EGL,"Oct 06, 2021",$0.0532,$0.05473,$0.05071,$0.05418,$0,$0
15,EGL,"Oct 05, 2021",$0.05127,$0.05358,$0.0508,$0.05329,$0,$0
16,EGL,"Oct 04, 2021",$0.05173,$0.05183,$0.04996,$0.05126,$0,$0
17,EGL,"Oct 03, 2021",$0.05131,$0.05279,$0.05084,$0.05171,$0,$0
18,EGL,"Oct 02, 2021",$0.0499,$0.05224,$0.04934,$0.05138,$0,$0
19,EGL,"Oct 01, 2021",$0.04542,$0.05021,$0.04511,$0.0499,$0,$0
20,EGL,"Sep 30, 2021",$0.043,$0.04596,$0.04296,$0.04542,$0,$0
21,EGL,"Sep 29, 2021",$0.04247,$0.04451,$0.04237,$0.04305,$0,$0
22,EGL,"Sep 28, 2021",$0.04463,$0.04504,$0.04244,$0.04253,$0,$0
23,EGL,"Sep 27, 2021",$0.04624,$0.04793,$0.04463,$0.04463,$0,$0
24,EGL,"Sep 26, 2021",$0.04443,$0.04704,$0.04175,$0.04627,$0,$0
25,EGL,"Sep 25, 2021",$0.04423,$0.04467,$0.04281,$0.04444,$0,$0
26,EGL,"Sep 24, 2021",$0.04768,$0.0478,$0.04215,$0.04421,$0,$0
27,EGL,"Sep 23, 2021",$0.04637,$0.04782,$0.04607,$0.04767,$0,$0
28,EGL,"Sep 22, 2021",$0.04166,$0.04655,$0.04165,$0.04635,$0,$0
29,EGL,"Sep 21, 2021",$0.045,$0.04675,$0.04117,$0.04166,$0,$0
30,EGL,"Sep 20, 2021",$0.0503,$0.05038,$0.04478,$0.04504,$0,$0
31,EGL,"Sep 19, 2021",$0.05188,$0.05228,$0.04996,$0.0503,$0,$0
32,EGL,"Sep 18, 2021",$0.0515,$0.05344,$0.05113,$0.05186,$0,$0
33,EGL,"Sep 17, 2021",$0.05403,$0.05437,$0.05092,$0.05147,$0,$0
34,EGL,"Sep 16, 2021",$0.05437,$0.05533,$0.05309,$0.05407,$0,$0
35,EGL,"Sep 15, 2021",$0.05145,$0.05442,$0.05127,$0.05436,$0,$0
36,EGL,"Sep 14, 2021",$0.04972,$0.0516,$0.04962,$0.05144,$0,$0
37,EGL,"Sep 13, 2021",$0.05147,$0.05187,$0.04762,$0.04972,$0,$0
38,EGL,"Sep 12, 2021",$0.04942,$0.05227,$0.04906,$0.05148,$0,$0
39,EGL,"Sep 11, 2021",$0.0476,$0.05035,$0.04755,$0.04943,$0,$0
