symbol,date,open,high,low,close,volume,marketCap
TAP,"Oct 22, 2021",$0.04509,$0.04567,$0.03792,$0.03848,"$152,933",$0
TAP,"Oct 21, 2021",$0.05451,$0.05452,$0.04435,$0.0451,"$338,497",$0
TAP,"Oct 20, 2021",$0.05216,$0.059,$0.0443,$0.05452,"$319,175",$0
TAP,"Oct 19, 2021",$0.05789,$0.06228,$0.05062,$0.05216,"$343,790",$0
TAP,"Oct 18, 2021",$0.06494,$0.06848,$0.05205,$0.05789,"$750,315",$0
TAP,"Oct 17, 2021",$0.08489,$0.08908,$0.06321,$0.06494,"$1,509,220",$0
TAP,"Oct 16, 2021",$0.1044,$0.1249,$0.0722,$0.08489,"$4,959,694",$0
TAP,"Oct 15, 2021",$0.1254,$0.1346,$0.0901,$0.1044,"$3,963,718",$0
TAP,"Oct 14, 2021",$0.07774,$0.09697,$0.07769,$0.09692,"$147,980","$1,353,928"
TAP,"Oct 13, 2021",$0.08243,$0.08293,$0.07438,$0.07769,"$56,778","$1,085,254"
TAP,"Oct 12, 2021",$0.07981,$0.08431,$0.07876,$0.0824,"$25,882","$1,151,042"
TAP,"Oct 11, 2021",$0.07897,$0.08367,$0.07843,$0.07986,"$26,858","$1,115,573"
TAP,"Oct 10, 2021",$0.08054,$0.08445,$0.07305,$0.07904,"$218,364","$1,046,343"
TAP,"Oct 09, 2021",$0.07184,$0.08334,$0.07139,$0.08059,"$27,396","$1,066,974"
TAP,"Oct 08, 2021",$0.07332,$0.07643,$0.07048,$0.07186,"$23,724","$951,359"
TAP,"Oct 07, 2021",$0.07418,$0.07566,$0.07154,$0.07341,"$23,511","$971,802"
TAP,"Oct 06, 2021",$0.0828,$0.08317,$0.07368,$0.07413,"$32,748","$981,404"
TAP,"Oct 05, 2021",$0.07571,$0.0834,$0.0752,$0.08294,"$34,228","$1,098,038"
TAP,"Oct 04, 2021",$0.07774,$0.07964,$0.07371,$0.07569,"$22,444","$1,002,044"
TAP,"Oct 03, 2021",$0.08179,$0.0818,$0.07475,$0.0777,"$24,768","$1,028,707"
TAP,"Oct 02, 2021",$0.07393,$0.08182,$0.07311,$0.0818,"$19,726","$1,082,931"
TAP,"Oct 01, 2021",$0.07319,$0.07667,$0.072,$0.07392,"$27,814","$978,665"
TAP,"Sep 30, 2021",$0.06744,$0.07403,$0.06738,$0.07319,"$23,312","$968,947"
TAP,"Sep 29, 2021",$0.06861,$0.07782,$0.06647,$0.06751,"$22,022","$893,749"
TAP,"Sep 28, 2021",$0.07021,$0.07183,$0.06855,$0.06869,"$31,475","$909,408"
TAP,"Sep 27, 2021",$0.07936,$0.08092,$0.0702,$0.0702,"$24,894","$929,398"
TAP,"Sep 26, 2021",$0.07459,$0.07939,$0.07013,$0.07939,"$20,664","$1,050,987"
TAP,"Sep 25, 2021",$0.06558,$0.07909,$0.06336,$0.0746,"$50,760","$987,642"
TAP,"Sep 24, 2021",$0.07161,$0.07179,$0.06231,$0.06556,"$23,239","$867,871"
TAP,"Sep 23, 2021",$0.07181,$0.07357,$0.0688,$0.07161,"$24,514","$947,981"
TAP,"Sep 22, 2021",$0.06828,$0.07268,$0.06828,$0.07177,"$23,738","$950,107"
TAP,"Sep 21, 2021",$0.07342,$0.08231,$0.06814,$0.06829,"$23,219","$904,029"
TAP,"Sep 20, 2021",$0.07843,$0.0846,$0.07168,$0.07348,"$26,026","$972,755"
TAP,"Sep 19, 2021",$0.07971,$0.09289,$0.07564,$0.07842,"$21,187","$1,038,196"
TAP,"Sep 18, 2021",$0.07837,$0.08264,$0.07785,$0.07968,"$23,619","$1,054,876"
TAP,"Sep 17, 2021",$0.08661,$0.1038,$0.07747,$0.07832,"$23,570","$1,036,893"
