,symbol,date,open,high,low,close,volume,marketCap
0,BLURT,"Oct 20, 2021",$0.008354,$0.009363,$0.005795,$0.00792,$604,$0
1,BLURT,"Oct 19, 2021",$0.005582,$0.008376,$0.005554,$0.008353,$752,$0
2,BLURT,"Oct 18, 2021",$0.00554,$0.006261,$0.005401,$0.005582,$33,$0
3,BLURT,"Oct 17, 2021",$0.00548,$0.005548,$0.005325,$0.005541,$252,$0
4,BLURT,"Oct 16, 2021",$0.005543,$0.005605,$0.005419,$0.00548,$249,$0
5,BLURT,"Oct 15, 2021",$0.005732,$0.005992,$0.005305,$0.005546,$317,$0
6,BLURT,"Oct 14, 2021",$0.006888,$0.006991,$0.005703,$0.005733,$275,$0
7,BLURT,"Oct 13, 2021",$0.005604,$0.006923,$0.005437,$0.00689,$24,$0
8,BLURT,"Oct 12, 2021",$0.005748,$0.006915,$0.005448,$0.005606,$158,$0
9,BLURT,"Oct 11, 2021",$0.005477,$0.005779,$0.005452,$0.005746,$246,$0
10,BLURT,"Oct 10, 2021",$0.006047,$0.006161,$0.005447,$0.005481,$339,$0
11,BLURT,"Oct 09, 2021",$0.006476,$0.006516,$0.005926,$0.006046,$203,$0
12,BLURT,"Oct 08, 2021",$0.008071,$0.009187,$0.006456,$0.006474,$632,$0
13,BLURT,"Oct 07, 2021",$0.007751,$0.008171,$0.005926,$0.008071,$269,$0
14,BLURT,"Oct 06, 2021",$0.006697,$0.00778,$0.005607,$0.007755,$379,$0
15,BLURT,"Oct 05, 2021",$0.006385,$0.006739,$0.006379,$0.006694,$21,$0
16,BLURT,"Oct 04, 2021",$0.006748,$0.006916,$0.00632,$0.006384,$20,$0
17,BLURT,"Oct 03, 2021",$0.00668,$0.006878,$0.006602,$0.006747,$10,$0
18,BLURT,"Oct 02, 2021",$0.004331,$0.006758,$0.004272,$0.006682,$15,$0
19,BLURT,"Oct 01, 2021",$0.004379,$0.005258,$0.004213,$0.004333,$280,$0
20,BLURT,"Sep 30, 2021",$0.003741,$0.007864,$0.00373,$0.004378,"$2,358",$0
21,BLURT,"Sep 29, 2021",$0.004103,$0.004255,$0.003686,$0.003738,$82,$0
22,BLURT,"Sep 28, 2021",$0.003801,$0.004199,$0.003704,$0.004098,$41,$0
23,BLURT,"Sep 27, 2021",$0.003457,$0.003962,$0.003439,$0.003801,$12,$0
