,symbol,date,open,high,low,close,volume,marketCap
0,ADC,"Oct 19, 2021",$0.001241,$0.001289,$0.001232,$0.001285,$0,"$1,260,334"
1,ADC,"Oct 18, 2021",$0.001231,$0.001252,$0.0012,$0.001241,$0,"$1,216,619"
2,ADC,"Oct 17, 2021",$0.001218,$0.001233,$0.001183,$0.001231,$0,"$1,207,685"
3,ADC,"Oct 16, 2021",$0.001232,$0.001245,$0.001204,$0.001218,$0,"$1,194,245"
4,ADC,"Oct 15, 2021",$0.001146,$0.001255,$0.001137,$0.001233,$0,"$1,208,804"
5,ADC,"Oct 14, 2021",$0.001148,$0.00117,$0.001139,$0.001147,$0,"$1,124,595"
6,ADC,"Oct 13, 2021",$0.001121,$0.001154,$0.001087,$0.001148,$0,"$1,126,154"
7,ADC,"Oct 12, 2021",$0.00115,$0.001153,$0.00109,$0.001121,$0,"$1,099,653"
8,ADC,"Oct 11, 2021",$0.001095,$0.001156,$0.00109,$0.001149,$0,"$1,127,124"
9,ADC,"Oct 10, 2021",$0.001099,$0.001128,$0.001085,$0.001096,$0,"$1,075,076"
10,ADC,"Oct 09, 2021",$0.001079,$0.001108,$0.001075,$0.001099,$0,"$1,078,005"
11,ADC,"Oct 08, 2021",$0.001076,$0.001118,$0.001074,$0.001079,$0,"$1,058,293"
12,ADC,"Oct 07, 2021",$0.001107,$0.001107,$0.001071,$0.001076,$0,"$1,055,338"
13,ADC,"Oct 06, 2021",$0.00103,$0.001111,$0.00101,$0.001108,$0,"$1,086,570"
14,ADC,"Oct 05, 2021",$0.0009823,$0.001037,$0.0009815,$0.00103,$0,"$1,009,977"
15,ADC,"Oct 04, 2021",$0.000964,$0.0009891,$0.0009409,$0.0009822,$0,"$963,281"
16,ADC,"Oct 03, 2021",$0.0009542,$0.0009826,$0.0009431,$0.0009639,$0,"$945,300"
17,ADC,"Oct 02, 2021",$0.0009623,$0.0009656,$0.0009493,$0.0009546,$0,"$936,223"
18,ADC,"Oct 01, 2021",$0.0008758,$0.0009687,$0.0008664,$0.0009628,$0,"$944,279"
19,ADC,"Sep 30, 2021",$0.0008313,$0.0008819,$0.0008289,$0.0008756,$0,"$858,702"
20,ADC,"Sep 29, 2021",$0.0008207,$0.0008509,$0.0008166,$0.0008307,$0,"$814,664"
21,ADC,"Sep 28, 2021",$0.0008447,$0.0008555,$0.0008186,$0.0008195,$0,"$803,732"
22,ADC,"Sep 27, 2021",$0.0008642,$0.0008863,$0.0008438,$0.0008447,$0,"$828,444"
23,ADC,"Sep 26, 2021",$0.0008543,$0.0008784,$0.000817,$0.0008647,$0,"$848,048"
24,ADC,"Sep 25, 2021",$0.0008568,$0.0008599,$0.0008352,$0.0008543,$0,"$837,875"
25,ADC,"Sep 24, 2021",$0.0008979,$0.0009016,$0.0008187,$0.0008568,$0,"$840,335"
26,ADC,"Sep 23, 2021",$0.0008715,$0.0008988,$0.0008622,$0.000898,$0,"$880,677"
27,ADC,"Sep 22, 2021",$0.0008136,$0.0008793,$0.000813,$0.0008717,$0,"$854,902"
28,ADC,"Sep 21, 2021",$0.0008569,$0.0008709,$0.0007958,$0.0008111,$0,"$795,499"
29,ADC,"Sep 20, 2021",$0.0009452,$0.0009466,$0.000852,$0.0008576,$0,"$841,049"
30,ADC,"Sep 19, 2021",$0.0009656,$0.0009666,$0.0009384,$0.0009454,$0,"$927,219"
31,ADC,"Sep 18, 2021",$0.0009454,$0.0009758,$0.0009417,$0.0009649,$0,"$946,359"
32,ADC,"Sep 17, 2021",$0.0009557,$0.0009632,$0.0009367,$0.0009446,$0,"$926,363"
33,ADC,"Sep 16, 2021",$0.001445,$0.001455,$0.0009416,$0.0009556,$0,"$937,146"
34,ADC,"Sep 15, 2021",$0.001413,$0.001454,$0.001403,$0.001445,$0,"$1,417,444"
35,ADC,"Sep 14, 2021",$0.001349,$0.001417,$0.001343,$0.001413,$0,"$1,385,555"
36,ADC,"Sep 13, 2021",$0.001382,$0.001398,$0.001308,$0.001349,$0,"$1,322,903"
37,ADC,"Sep 12, 2021",$0.001356,$0.001391,$0.001344,$0.001383,$0,"$1,356,348"
38,ADC,"Sep 11, 2021",$0.001347,$0.001379,$0.001345,$0.001355,$0,"$1,329,383"
39,ADC,"Sep 10, 2021",$0.001392,$0.001411,$0.00133,$0.001346,$0,"$1,320,209"
40,ADC,"Sep 09, 2021",$0.001373,$0.001418,$0.00137,$0.001392,$0,"$1,364,928"
41,ADC,"Sep 08, 2021",$0.001404,$0.00142,$0.001337,$0.001383,$0,"$1,356,101"
42,ADC,"Sep 07, 2021",$0.00158,$0.001586,$0.001299,$0.001405,$0,"$1,377,547"
43,ADC,"Sep 06, 2021",$0.001553,$0.001581,$0.001532,$0.001579,$0,"$1,548,584"
44,ADC,"Sep 05, 2021",$0.001498,$0.001556,$0.001486,$0.001552,$0,"$1,522,537"
45,ADC,"Sep 04, 2021",$0.001501,$0.001516,$0.001486,$0.001498,$0,"$1,469,463"
46,ADC,"Sep 03, 2021",$0.00148,$0.001529,$0.001452,$0.001501,$0,"$1,472,269"
47,ADC,"Sep 02, 2021",$0.001465,$0.00151,$0.00146,$0.00148,$0,"$1,451,689"
48,ADC,"Sep 01, 2021",$0.001414,$0.001473,$0.001397,$0.001465,$0,"$1,437,177"
49,ADC,"Aug 31, 2021",$0.0009405,$0.001432,$0.000935,$0.001416,$0,"$1,388,896"
50,ADC,"Aug 30, 2021",$0.0009767,$0.0009785,$0.000939,$0.0009411,$0,"$922,968"
51,ADC,"Aug 29, 2021",$0.0009782,$0.0009929,$0.0009585,$0.0009766,$0,"$957,781"
52,ADC,"Aug 28, 2021",$0.0009815,$0.0009857,$0.00097,$0.0009781,$0,"$959,204"
53,ADC,"Aug 27, 2021",$0.0009388,$0.0009823,$0.0009279,$0.0009812,$0,"$962,269"
54,ADC,"Aug 26, 2021",$0.0009792,$0.0009869,$0.0009281,$0.0009388,$0,"$920,726"
55,ADC,"Aug 25, 2021",$0.0009541,$0.0009841,$0.0009433,$0.0009792,$0,"$960,369"
56,ADC,"Aug 24, 2021",$0.0009909,$0.0009976,$0.0009537,$0.0009551,$0,"$936,718"
57,ADC,"Aug 23, 2021",$0.0009864,$0.00101,$0.0009815,$0.0009907,$0,"$971,609"
58,ADC,"Aug 22, 2021",$0.0009781,$0.0009894,$0.000964,$0.0009866,$0,"$967,640"
59,ADC,"Aug 21, 2021",$0.0009868,$0.0009943,$0.0009662,$0.0009786,$0,"$959,720"
60,ADC,"Aug 20, 2021",$0.0009344,$0.0009868,$0.000933,$0.0009868,$0,"$967,830"
61,ADC,"Aug 19, 2021",$0.0008948,$0.0009394,$0.00088,$0.0009341,$0,"$916,110"
62,ADC,"Aug 18, 2021",$0.0008937,$0.000919,$0.0008873,$0.000896,$0,"$878,760"
63,ADC,"Aug 17, 2021",$0.0009187,$0.0009428,$0.0008902,$0.0008939,$0,"$876,684"
64,ADC,"Aug 16, 2021",$0.0009409,$0.00096,$0.000914,$0.0009201,$0,"$902,363"
65,ADC,"Aug 15, 2021",$0.001413,$0.001421,$0.0009314,$0.0009418,$0,"$923,632"
66,ADC,"Aug 14, 2021",$0.001434,$0.001443,$0.001385,$0.001412,$0,"$1,384,899"
67,ADC,"Aug 13, 2021",$0.001333,$0.001435,$0.001328,$0.001435,$0,"$1,407,312"
68,ADC,"Aug 12, 2021",$0.001368,$0.001387,$0.001316,$0.001333,$0,"$1,307,281"
69,ADC,"Aug 11, 2021",$0.001368,$0.001402,$0.001361,$0.00137,$0,"$1,343,339"
70,ADC,"Aug 10, 2021",$0.001391,$0.001399,$0.001341,$0.001367,$0,"$1,340,506"
71,ADC,"Aug 09, 2021",$0.001314,$0.001394,$0.001285,$0.001389,$0,"$1,361,839"
72,ADC,"Aug 08, 2021",$0.001337,$0.001358,$0.0013,$0.001313,$0,"$1,287,360"
73,ADC,"Aug 07, 2021",$0.001284,$0.001341,$0.001279,$0.00134,$0,"$1,314,530"
74,ADC,"Aug 06, 2021",$0.001635,$0.001731,$0.001274,$0.001287,$0,"$1,261,789"
75,ADC,"Aug 05, 2021",$0.00159,$0.001654,$0.001498,$0.001635,$0,"$1,603,355"
76,ADC,"Aug 04, 2021",$0.001526,$0.001598,$0.001504,$0.001591,$0,"$1,560,205"
77,ADC,"Aug 03, 2021",$0.001568,$0.00159,$0.001512,$0.001525,$0,"$1,496,052"
78,ADC,"Aug 02, 2021",$0.001599,$0.001617,$0.00155,$0.001567,$0,"$1,536,858"
79,ADC,"Aug 01, 2021",$0.001665,$0.001702,$0.001582,$0.001599,$0,"$1,568,188"
80,ADC,"Jul 31, 2021",$0.001689,$0.001689,$0.001644,$0.001668,$0,"$1,636,117"
81,ADC,"Jul 30, 2021",$0.0012,$0.001686,$0.001152,$0.001685,$0,"$1,652,697"
82,ADC,"Jul 29, 2021",$0.0012,$0.001218,$0.001181,$0.0012,$0,"$1,176,578"
83,ADC,"Jul 28, 2021",$0.001182,$0.001224,$0.001166,$0.001201,$0,"$1,177,428"
84,ADC,"Jul 27, 2021",$0.00112,$0.001182,$0.001093,$0.001182,$0,"$1,158,997"
85,ADC,"Jul 26, 2021",$0.001061,$0.001215,$0.001059,$0.001121,$0,"$1,099,641"
86,ADC,"Jul 25, 2021",$0.001029,$0.001061,$0.001016,$0.001061,$0,"$1,040,111"
87,ADC,"Jul 24, 2021",$0.001007,$0.001035,$0.001003,$0.001028,$0,"$1,008,408"
88,ADC,"Jul 23, 2021",$0.0009694,$0.001007,$0.0009617,$0.001007,$0,"$987,386"
89,ADC,"Jul 22, 2021",$0.0009633,$0.0009773,$0.0009524,$0.0009697,$0,"$950,978"
90,ADC,"Jul 21, 2021",$0.0008942,$0.0009826,$0.0008858,$0.0009633,$0,"$944,692"
91,ADC,"Jul 20, 2021",$0.0009245,$0.0009302,$0.0008808,$0.0008944,$0,"$877,137"
92,ADC,"Jul 19, 2021",$0.0009539,$0.0009566,$0.0009169,$0.0009245,$0,"$906,674"
93,ADC,"Jul 18, 2021",$0.000946,$0.000972,$0.0009365,$0.0009536,$0,"$935,204"
94,ADC,"Jul 17, 2021",$0.0009426,$0.0009581,$0.0009367,$0.0009458,$0,"$927,557"
95,ADC,"Jul 16, 2021",$0.0009534,$0.0009666,$0.000933,$0.0009428,$0,"$924,669"
96,ADC,"Jul 15, 2021",$0.0009847,$0.0009948,$0.0009353,$0.0009513,$0,"$932,965"
97,ADC,"Jul 14, 2021",$0.0009811,$0.0009918,$0.0009492,$0.0009847,$0,"$965,689"
98,ADC,"Jul 13, 2021",$0.0009947,$0.0009998,$0.0009678,$0.0009809,$0,"$961,964"
99,ADC,"Jul 12, 2021",$0.001028,$0.001038,$0.0009809,$0.0009948,$0,"$975,594"
100,ADC,"Jul 11, 2021",$0.001005,$0.001038,$0.001,$0.001027,$0,"$1,007,283"
101,ADC,"Jul 10, 2021",$0.001014,$0.001026,$0.0009935,$0.001005,$0,"$985,860"
102,ADC,"Jul 09, 2021",$0.0009858,$0.001021,$0.0009696,$0.001016,$0,"$996,311"
103,ADC,"Jul 08, 2021",$0.001016,$0.001017,$0.000964,$0.0009853,$0,"$966,357"
104,ADC,"Jul 07, 2021",$0.001027,$0.00105,$0.001015,$0.001015,$0,"$995,620"
105,ADC,"Jul 06, 2021",$0.001012,$0.001051,$0.001008,$0.001026,$0,"$1,006,301"
106,ADC,"Jul 05, 2021",$0.001059,$0.001059,$0.0009964,$0.001015,$0,"$995,106"
107,ADC,"Jul 04, 2021",$0.00104,$0.001078,$0.001032,$0.001058,$0,"$1,037,978"
108,ADC,"Jul 03, 2021",$0.001017,$0.001047,$0.001002,$0.00104,$0,"$1,020,060"
109,ADC,"Jul 02, 2021",$0.001007,$0.001018,$0.0009831,$0.001017,$0,"$997,372"
110,ADC,"Jul 01, 2021",$0.001051,$0.001051,$0.0009865,$0.001006,$0,"$986,689"
111,ADC,"Jun 30, 2021",$0.001076,$0.001082,$0.001023,$0.001051,$0,"$1,030,747"
112,ADC,"Jun 29, 2021",$0.001033,$0.001096,$0.001028,$0.001078,$0,"$1,057,018"
113,ADC,"Jun 28, 2021",$0.001039,$0.001057,$0.001017,$0.001034,$0,"$1,013,715"
114,ADC,"Jun 27, 2021",$0.001609,$0.001663,$0.0009725,$0.001038,$0,"$1,018,060"
115,ADC,"Jun 26, 2021",$0.001582,$0.001632,$0.001509,$0.001605,$0,"$1,574,050"
116,ADC,"Jun 25, 2021",$0.001733,$0.001774,$0.001568,$0.001583,$0,"$1,552,043"
117,ADC,"Jun 24, 2021",$0.001683,$0.001761,$0.001619,$0.001734,$0,"$1,700,671"
118,ADC,"Jun 23, 2021",$0.001625,$0.001736,$0.001589,$0.001688,$0,"$1,655,256"
119,ADC,"Jun 22, 2021",$0.001584,$0.001665,$0.001445,$0.001624,$0,"$1,592,274"
120,ADC,"Jun 21, 2021",$0.001785,$0.001786,$0.001565,$0.001584,$0,"$1,553,319"
121,ADC,"Jun 20, 2021",$0.002137,$0.002155,$0.001672,$0.001785,$0,"$1,750,525"
122,ADC,"Jun 19, 2021",$0.001074,$0.002163,$0.001048,$0.002137,$0,"$2,095,780"
123,ADC,"Jun 18, 2021",$0.001142,$0.001146,$0.001058,$0.001074,$0,"$1,052,932"
124,ADC,"Jun 17, 2021",$0.00115,$0.001185,$0.001123,$0.001142,$0,"$1,119,610"
125,ADC,"Jun 16, 2021",$0.001205,$0.001216,$0.001145,$0.00115,$0,"$1,127,977"
126,ADC,"Jun 15, 2021",$0.001211,$0.001239,$0.001188,$0.001213,$1,"$1,189,384"
127,ADC,"Jun 14, 2021",$0.001171,$0.001229,$0.001163,$0.001207,$1,"$1,183,308"
128,ADC,"Jun 13, 2021",$0.001067,$0.00118,$0.001046,$0.001173,$0,"$1,150,204"
129,ADC,"Jun 12, 2021",$0.00112,$0.001122,$0.001042,$0.001065,$0,"$1,044,753"
130,ADC,"Jun 11, 2021",$0.001101,$0.001128,$0.001081,$0.001118,$0,"$1,096,680"
131,ADC,"Jun 10, 2021",$0.00112,$0.00115,$0.001075,$0.001101,$0,"$1,079,639"
132,ADC,"Jun 09, 2021",$0.001004,$0.001126,$0.0009743,$0.001119,$0,"$1,097,192"
133,ADC,"Jun 08, 2021",$0.001344,$0.001361,$0.0009334,$0.001004,$0,"$985,013"
134,ADC,"Jun 07, 2021",$0.001435,$0.001472,$0.001339,$0.001342,$0,"$1,316,564"
135,ADC,"Jun 06, 2021",$0.001422,$0.001457,$0.001412,$0.001434,$0,"$1,406,537"
136,ADC,"Jun 05, 2021",$0.001476,$0.001517,$0.001396,$0.001422,$0,"$1,394,518"
137,ADC,"Jun 04, 2021",$0.00157,$0.00157,$0.001429,$0.001476,$0,"$1,448,010"
