symbol,date,open,high,low,close,volume,marketCap
DORA,"Oct 22, 2021",$7.61,$7.97,$7.44,$7.44,"$12,812,214","$18,227,287"
DORA,"Oct 21, 2021",$7.45,$8.24,$7.25,$7.61,"$19,637,607","$18,644,326"
DORA,"Oct 20, 2021",$6.75,$7.49,$6.72,$7.43,"$9,695,577","$18,192,688"
DORA,"Oct 19, 2021",$6.44,$6.96,$6.37,$6.75,"$9,853,569","$16,523,048"
DORA,"Oct 18, 2021",$6.70,$6.88,$6.30,$6.44,"$10,749,786","$15,771,171"
DORA,"Oct 17, 2021",$7.01,$7.49,$6.65,$6.70,"$12,085,804","$16,400,164"
DORA,"Oct 16, 2021",$6.76,$7.29,$6.75,$7.01,"$14,062,895","$17,156,856"
DORA,"Oct 15, 2021",$6.20,$6.77,$6.11,$6.77,"$12,330,537","$16,577,180"
DORA,"Oct 14, 2021",$5.92,$6.38,$5.92,$6.19,"$11,499,949","$15,169,076"
DORA,"Oct 13, 2021",$6.21,$6.22,$5.62,$5.92,"$11,605,998","$14,492,148"
DORA,"Oct 12, 2021",$6.47,$6.47,$6.08,$6.21,"$9,356,792","$15,199,361"
DORA,"Oct 11, 2021",$6.46,$6.57,$6.30,$6.45,"$10,829,098","$15,807,169"
DORA,"Oct 10, 2021",$6.34,$6.87,$6.25,$6.45,"$13,495,528","$15,806,902"
DORA,"Oct 09, 2021",$6.35,$6.76,$6.24,$6.33,"$11,918,192","$15,508,871"
DORA,"Oct 08, 2021",$6.23,$6.58,$6.22,$6.34,"$11,112,585","$15,536,321"
DORA,"Oct 07, 2021",$6.48,$6.77,$6.22,$6.22,"$13,116,814","$15,242,349"
DORA,"Oct 06, 2021",$6.78,$6.78,$6.30,$6.48,"$9,618,428","$15,863,361"
DORA,"Oct 05, 2021",$6.34,$6.95,$6.26,$6.78,"$14,264,912","$16,602,822"
DORA,"Oct 04, 2021",$6.39,$6.46,$6.25,$6.34,"$7,805,976","$15,516,306"
DORA,"Oct 03, 2021",$6.22,$6.52,$6.03,$6.40,"$9,386,648","$15,666,287"
DORA,"Oct 02, 2021",$6.27,$6.42,$6.11,$6.22,"$8,489,775","$15,229,306"
DORA,"Oct 01, 2021",$5.81,$6.44,$5.81,$6.27,"$11,244,464","$15,360,612"
DORA,"Sep 30, 2021",$5.91,$6.09,$5.70,$5.80,"$9,633,947","$14,209,321"
DORA,"Sep 29, 2021",$5.86,$6.27,$5.82,$5.91,"$10,205,196","$14,471,064"
DORA,"Sep 28, 2021",$6.33,$6.38,$5.85,$5.86,"$11,455,599","$14,344,938"
DORA,"Sep 27, 2021",$6.01,$7.11,$5.84,$6.33,"$20,449,320","$15,491,997"
DORA,"Sep 26, 2021",$7.13,$7.15,$5.38,$6.01,"$17,130,179","$14,706,027"
DORA,"Sep 25, 2021",$6.84,$7.11,$6.30,$7.10,"$17,467,547","$17,395,381"
DORA,"Sep 24, 2021",$7.06,$7.26,$6.34,$6.81,"$24,316,143","$16,684,391"
DORA,"Sep 23, 2021",$7.04,$7.39,$6.71,$7.06,"$15,616,706","$17,298,192"
DORA,"Sep 22, 2021",$6.77,$7.39,$6.63,$7.04,"$15,983,544","$17,235,780"
DORA,"Sep 21, 2021",$7.45,$7.77,$6.75,$6.77,"$17,304,211","$16,572,154"
DORA,"Sep 20, 2021",$8.78,$8.78,$7.43,$7.43,"$20,734,213","$18,201,572"
DORA,"Sep 19, 2021",$8.36,$8.96,$8.14,$8.79,"$15,744,657","$21,520,332"
DORA,"Sep 18, 2021",$8.19,$8.56,$8.11,$8.36,"$14,585,163","$20,480,275"
DORA,"Sep 17, 2021",$7.91,$8.99,$7.74,$8.18,"$22,211,193","$20,042,428"
DORA,"Sep 16, 2021",$7.69,$8.55,$7.66,$7.92,"$17,420,071","$19,382,789"
DORA,"Sep 15, 2021",$7.78,$7.87,$7.43,$7.70,"$11,041,621","$18,846,053"
DORA,"Sep 14, 2021",$7.26,$7.88,$7.23,$7.77,"$10,860,763","$19,017,873"
DORA,"Sep 13, 2021",$7.48,$7.51,$6.95,$7.26,"$12,188,883","$17,784,047"
DORA,"Sep 12, 2021",$7.43,$7.59,$7.26,$7.48,"$9,435,350","$18,323,968"
DORA,"Sep 11, 2021",$7.34,$7.83,$7.13,$7.43,"$11,220,128","$18,190,654"
DORA,"Sep 10, 2021",$8.19,$8.36,$7.05,$7.33,"$14,656,726","$17,959,614"
DORA,"Sep 09, 2021",$7.05,$8.53,$6.93,$8.18,"$20,602,660","$20,042,120"
DORA,"Sep 08, 2021",$7.71,$8.10,$6.74,$7.32,"$16,752,825","$17,922,371"
DORA,"Sep 07, 2021",$10.13,$10.16,$7.69,$7.72,"$22,062,112","$18,911,598"
DORA,"Sep 06, 2021",$10.24,$10.60,$9.75,$10.13,"$17,140,732","$24,797,743"
DORA,"Sep 05, 2021",$9.97,$10.44,$9.71,$10.24,"$15,803,581","$25,073,227"
DORA,"Sep 04, 2021",$10.40,$10.49,$9.93,$9.97,"$14,895,310","$24,404,065"
DORA,"Sep 03, 2021",$10.81,$10.88,$10.04,$10.40,"$20,171,025","$25,472,637"
DORA,"Sep 02, 2021",$10.89,$11.51,$10.80,$10.82,"$16,854,936","$26,492,290"
DORA,"Sep 01, 2021",$10.77,$11.00,$10.51,$10.89,"$17,816,011","$26,663,229"
DORA,"Aug 31, 2021",$10.76,$11.48,$10.38,$10.79,"$23,137,838","$26,424,707"
DORA,"Aug 30, 2021",$10.80,$11.08,$10.29,$10.76,"$25,158,488","$26,340,316"
DORA,"Aug 29, 2021",$11.33,$11.57,$10.50,$10.80,"$29,449,786","$26,438,254"
DORA,"Aug 28, 2021",$10.83,$11.69,$10.25,$11.34,"$33,036,532","$27,762,063"
DORA,"Aug 27, 2021",$9.37,$11.04,$9.14,$10.83,"$42,154,667","$26,532,700"
DORA,"Aug 26, 2021",$9.77,$11.17,$8.96,$9.37,"$32,905,042","$22,952,205"
DORA,"Aug 25, 2021",$9.04,$9.90,$8.83,$9.77,"$22,612,815","$23,914,064"
DORA,"Aug 24, 2021",$10.17,$10.69,$8.72,$9.06,"$28,770,995","$22,185,949"
DORA,"Aug 23, 2021",$10.72,$11.61,$10.14,$10.17,"$36,356,943","$24,904,122"
DORA,"Aug 22, 2021",$8.08,$11.42,$7.94,$10.72,"$42,522,600","$16,729,914"
DORA,"Aug 21, 2021",$8.26,$8.36,$7.95,$8.08,"$12,945,306","$12,608,245"
DORA,"Aug 20, 2021",$8.05,$8.62,$7.99,$8.25,"$14,430,945","$12,885,649"
DORA,"Aug 19, 2021",$7.68,$8.55,$7.56,$8.03,"$20,755,980","$12,534,377"
DORA,"Aug 18, 2021",$6.81,$8.53,$6.62,$7.69,"$25,678,636","$12,000,504"
DORA,"Aug 17, 2021",$7.03,$7.17,$6.71,$6.80,"$13,101,448","$10,622,804"
DORA,"Aug 16, 2021",$7.22,$7.44,$6.90,$7.03,"$17,907,754","$10,969,089"
DORA,"Aug 15, 2021",$7.32,$7.65,$7.03,$7.18,"$17,101,649","$11,215,606"
DORA,"Aug 14, 2021",$7.47,$7.87,$6.88,$7.32,"$18,776,036","$11,433,831"
DORA,"Aug 13, 2021",$7.20,$7.65,$7.18,$7.47,"$15,520,806","$11,664,854"
DORA,"Aug 12, 2021",$7.46,$7.79,$7.05,$7.21,"$14,955,765","$11,252,472"
DORA,"Aug 11, 2021",$7.24,$8.20,$7.19,$7.46,"$24,249,465","$11,651,300"
DORA,"Aug 10, 2021",$7.46,$7.54,$7.08,$7.24,"$15,592,999","$11,308,153"
DORA,"Aug 09, 2021",$7.79,$7.92,$7.19,$7.45,"$17,589,000","$11,635,852"
DORA,"Aug 08, 2021",$8.04,$8.17,$7.44,$7.79,"$21,408,545","$12,158,670"
DORA,"Aug 07, 2021",$6.32,$8.66,$6.28,$8.04,"$31,318,423","$12,548,359"
DORA,"Aug 06, 2021",$6.27,$6.80,$6.07,$6.32,"$17,320,381","$9,874,633"
DORA,"Aug 05, 2021",$6.61,$6.71,$5.82,$6.27,"$18,607,342","$9,792,285"
DORA,"Aug 04, 2021",$5.66,$7.08,$5.50,$6.62,"$23,996,627","$10,331,370"
DORA,"Aug 03, 2021",$5.25,$5.77,$5.08,$5.66,"$10,980,366","$8,835,027"
DORA,"Aug 02, 2021",$5.14,$5.38,$5.06,$5.25,"$6,752,259","$8,201,826"
DORA,"Aug 01, 2021",$5.27,$5.63,$5.06,$5.15,"$6,831,176","$8,033,841"
DORA,"Jul 31, 2021",$5.21,$5.43,$5.07,$5.27,"$7,595,671","$8,228,730"
DORA,"Jul 30, 2021",$5.07,$5.24,$4.90,$5.21,"$7,283,373","$8,140,111"
DORA,"Jul 29, 2021",$5.33,$5.40,$4.97,$5.07,"$6,778,070","$7,922,784"
DORA,"Jul 28, 2021",$5.12,$6.31,$5.09,$5.32,"$20,480,339","$8,301,114"
DORA,"Jul 27, 2021",$5.03,$5.18,$4.69,$5.11,"$13,967,587","$7,983,854"
DORA,"Jul 26, 2021",$4.51,$5.56,$4.49,$5.03,"$13,897,429","$7,858,517"
