symbol,date,open,high,low,close,volume,marketCap
BORING,"Oct 29, 2021",$0.01719,$0.024,$0.01645,$0.01949,"$11,229,202",$0
BORING,"Oct 28, 2021",$0.01256,$0.02445,$0.01229,$0.01724,"$14,171,438",$0
BORING,"Oct 27, 2021",$0.01174,$0.01463,$0.01159,$0.01256,"$3,892,302",$0
BORING,"Oct 26, 2021",$0.01212,$0.01239,$0.0117,$0.01174,"$697,301",$0
BORING,"Oct 25, 2021",$0.01358,$0.01389,$0.01194,$0.01212,"$1,557,792",$0
BORING,"Oct 24, 2021",$0.01241,$0.01481,$0.01142,$0.01355,"$3,895,010",$0
BORING,"Oct 23, 2021",$0.01228,$0.01317,$0.01181,$0.01243,"$976,679",$0
BORING,"Oct 22, 2021",$0.01348,$0.01717,$0.01211,$0.01229,"$3,261,048",$0
BORING,"Oct 21, 2021",$0.01231,$0.01428,$0.012,$0.01349,"$2,401,586",$0
BORING,"Oct 20, 2021",$0.0106,$0.01293,$0.01038,$0.01225,"$2,420,682",$0
BORING,"Oct 19, 2021",$0.01116,$0.01138,$0.01056,$0.0106,"$848,630",$0
BORING,"Oct 18, 2021",$0.01134,$0.01318,$0.01088,$0.01116,"$2,428,759",$0
BORING,"Oct 17, 2021",$0.01246,$0.01316,$0.01112,$0.01134,"$3,304,830",$0
BORING,"Oct 16, 2021",$0.009837,$0.01555,$0.009515,$0.01256,"$9,488,296",$0
BORING,"Oct 15, 2021",$0.009906,$0.01043,$0.009405,$0.009834,"$1,147,469",$0
BORING,"Oct 14, 2021",$0.009445,$0.01109,$0.009191,$0.009948,"$1,214,100",$0
BORING,"Oct 13, 2021",$0.009135,$0.009768,$0.00881,$0.009405,"$677,113",$0
BORING,"Oct 12, 2021",$0.009494,$0.009505,$0.009047,$0.009135,"$429,897",$0
BORING,"Oct 11, 2021",$0.009953,$0.009975,$0.009493,$0.009493,"$387,901",$0
BORING,"Oct 10, 2021",$0.01131,$0.01131,$0.009944,$0.009953,"$599,135",$0
BORING,"Oct 09, 2021",$0.01053,$0.01136,$0.01027,$0.01115,"$860,252",$0
BORING,"Oct 08, 2021",$0.009543,$0.01145,$0.009267,$0.01034,"$1,457,294",$0
BORING,"Oct 07, 2021",$0.009481,$0.009811,$0.009014,$0.009543,"$621,643",$0
BORING,"Oct 06, 2021",$0.009351,$0.009947,$0.009075,$0.009483,"$483,640",$0
BORING,"Oct 05, 2021",$0.009217,$0.009543,$0.008918,$0.009364,"$705,017",$0
BORING,"Oct 04, 2021",$0.009183,$0.009361,$0.008877,$0.009217,"$452,530",$0
BORING,"Oct 03, 2021",$0.0091,$0.009684,$0.008983,$0.009183,"$626,133",$0
BORING,"Oct 02, 2021",$0.009525,$0.009602,$0.009024,$0.009105,"$414,058",$0
BORING,"Oct 01, 2021",$0.009036,$0.009986,$0.008924,$0.009524,"$563,800",$0
BORING,"Sep 30, 2021",$0.01007,$0.01023,$0.008741,$0.009036,"$1,853,273",$0
BORING,"Sep 29, 2021",$0.008518,$0.01194,$0.008269,$0.01007,"$2,182,969",$0
BORING,"Sep 28, 2021",$0.008588,$0.009334,$0.008391,$0.008518,"$1,097,883",$0
BORING,"Sep 27, 2021",$0.008787,$0.009468,$0.008532,$0.00859,"$831,417",$0
BORING,"Sep 26, 2021",$0.01119,$0.01121,$0.007906,$0.008788,"$1,397,626",$0
BORING,"Sep 25, 2021",$0.01195,$0.01202,$0.01106,$0.01119,"$519,393",$0
BORING,"Sep 24, 2021",$0.01345,$0.01354,$0.01139,$0.01195,"$573,443",$0
BORING,"Sep 23, 2021",$0.01292,$0.01368,$0.01282,$0.01341,"$497,177",$0
BORING,"Sep 22, 2021",$0.01227,$0.01331,$0.01212,$0.01292,"$812,309",$0
BORING,"Sep 21, 2021",$0.01286,$0.01456,$0.0121,$0.01226,"$1,036,540",$0
BORING,"Sep 20, 2021",$0.01426,$0.01428,$0.01286,$0.01286,"$746,918",$0
BORING,"Sep 19, 2021",$0.01453,$0.01453,$0.0141,$0.01426,"$512,110",$0
BORING,"Sep 18, 2021",$0.01434,$0.01496,$0.01429,$0.01453,"$694,731",$0
BORING,"Sep 17, 2021",$0.01484,$0.01756,$0.01417,$0.01434,"$2,802,253",$0
BORING,"Sep 16, 2021",$0.01447,$0.01562,$0.01445,$0.01486,"$1,080,348",$0
BORING,"Sep 15, 2021",$0.01419,$0.01467,$0.01376,$0.01446,"$881,943",$0
BORING,"Sep 14, 2021",$0.014,$0.01438,$0.01376,$0.01419,"$745,552",$0
BORING,"Sep 13, 2021",$0.01536,$0.0154,$0.01301,$0.014,"$1,595,949",$0
BORING,"Sep 12, 2021",$0.01688,$0.01688,$0.01485,$0.01536,"$1,876,032",$0
BORING,"Sep 11, 2021",$0.01445,$0.01783,$0.01441,$0.01665,"$3,400,143",$0
BORING,"Sep 10, 2021",$0.01557,$0.0158,$0.01418,$0.01444,"$1,464,355",$0
BORING,"Sep 09, 2021",$0.01514,$0.01594,$0.01497,$0.01557,"$959,053",$0
BORING,"Sep 08, 2021",$0.01506,$0.01569,$0.01449,$0.01501,"$1,376,135",$0
BORING,"Sep 07, 2021",$0.01753,$0.01777,$0.01368,$0.01507,"$2,090,282",$0
BORING,"Sep 06, 2021",$0.01764,$0.02071,$0.01753,$0.01753,"$4,846,377",$0
BORING,"Sep 05, 2021",$0.01676,$0.01766,$0.01668,$0.01764,"$900,881",$0
BORING,"Sep 04, 2021",$0.01665,$0.01755,$0.01638,$0.01677,"$1,270,467",$0
BORING,"Sep 03, 2021",$0.01722,$0.0173,$0.01656,$0.01665,"$952,597",$0
BORING,"Sep 02, 2021",$0.01755,$0.01772,$0.01703,$0.01722,"$1,167,040",$0
BORING,"Sep 01, 2021",$0.01712,$0.01775,$0.01688,$0.01759,"$1,335,293",$0
BORING,"Aug 31, 2021",$0.01761,$0.01779,$0.01703,$0.01711,"$1,147,461",$0
BORING,"Aug 30, 2021",$0.01797,$0.01797,$0.01747,$0.01765,"$898,204",$0
BORING,"Aug 29, 2021",$0.0178,$0.01829,$0.01778,$0.018,"$773,603",$0
BORING,"Aug 28, 2021",$0.01792,$0.01816,$0.01775,$0.01781,"$779,671",$0
BORING,"Aug 27, 2021",$0.0183,$0.01845,$0.01769,$0.01794,"$957,443",$0
BORING,"Aug 26, 2021",$0.01904,$0.01915,$0.01816,$0.0183,"$1,271,890",$0
BORING,"Aug 25, 2021",$0.01856,$0.01922,$0.01815,$0.01899,"$1,390,210",$0
BORING,"Aug 24, 2021",$0.01914,$0.01927,$0.01832,$0.01857,"$1,633,727",$0
BORING,"Aug 23, 2021",$0.01871,$0.01938,$0.01847,$0.01912,"$1,404,276",$0
BORING,"Aug 22, 2021",$0.01892,$0.01949,$0.01806,$0.01871,"$1,382,256",$0
BORING,"Aug 21, 2021",$0.01892,$0.01929,$0.01842,$0.01892,"$1,401,254",$0
BORING,"Aug 20, 2021",$0.0179,$0.01898,$0.01783,$0.01897,"$1,093,083",$0
BORING,"Aug 19, 2021",$0.01811,$0.01906,$0.01728,$0.01789,"$1,958,391",$0
BORING,"Aug 18, 2021",$0.01815,$0.0189,$0.01738,$0.01811,"$1,786,686",$0
BORING,"Aug 17, 2021",$0.01962,$0.01979,$0.01827,$0.01827,"$1,507,799",$0
BORING,"Aug 16, 2021",$0.02031,$0.0205,$0.01953,$0.01964,"$1,505,899",$0
BORING,"Aug 15, 2021",$0.0193,$0.02082,$0.01873,$0.02031,"$2,709,335",$0
BORING,"Aug 14, 2021",$0.0193,$0.01968,$0.01852,$0.0193,"$1,384,130",$0
BORING,"Aug 13, 2021",$0.0178,$0.01959,$0.0178,$0.01934,"$2,167,151",$0
BORING,"Aug 12, 2021",$0.01849,$0.01908,$0.01703,$0.0178,"$779,205",$0
BORING,"Aug 11, 2021",$0.01927,$0.02134,$0.01828,$0.01849,"$1,421,346",$0
