symbol,date,open,high,low,close,volume,marketCap
XIN,"Oct 22, 2021",$383.31,$389.24,$366.19,$367.30,"$17,729",$0
XIN,"Oct 21, 2021",$391.68,$397.49,$382.47,$383.31,"$40,886",$0
XIN,"Oct 20, 2021",$365.77,$397.34,$364.73,$391.66,"$47,751",$0
XIN,"Oct 19, 2021",$363.74,$367.19,$353.13,$365.77,"$56,862",$0
XIN,"Oct 18, 2021",$365.85,$371.39,$355.09,$363.75,"$24,983",$0
XIN,"Oct 17, 2021",$369.12,$370.51,$357.00,$365.85,"$9,906",$0
XIN,"Oct 16, 2021",$368.27,$379.45,$367.29,$369.13,"$17,551",$0
XIN,"Oct 15, 2021",$357.68,$371.63,$355.24,$368.26,"$21,499",$0
XIN,"Oct 14, 2021",$345.43,$359.65,$342.26,$357.69,"$20,615",$0
XIN,"Oct 13, 2021",$347.98,$351.00,$331.09,$345.44,"$29,464",$0
XIN,"Oct 12, 2021",$355.45,$355.46,$342.60,$347.94,"$10,561",$0
XIN,"Oct 11, 2021",$349.99,$358.62,$344.82,$355.42,"$10,003",$0
XIN,"Oct 10, 2021",$358.75,$360.63,$341.93,$349.95,"$19,635",$0
XIN,"Oct 09, 2021",$343.45,$361.13,$342.44,$358.79,"$21,388",$0
XIN,"Oct 08, 2021",$347.64,$355.09,$341.85,$343.43,"$39,914",$0
XIN,"Oct 07, 2021",$363.08,$363.08,$345.50,$347.63,"$24,918",$0
XIN,"Oct 06, 2021",$352.77,$364.36,$340.76,$363.12,"$19,227",$0
XIN,"Oct 05, 2021",$340.01,$352.82,$337.87,$352.78,"$11,585",$0
XIN,"Oct 04, 2021",$341.37,$342.87,$321.62,$340.03,"$13,103",$0
XIN,"Oct 03, 2021",$334.84,$348.57,$332.31,$341.39,"$80,924",$0
XIN,"Oct 02, 2021",$329.42,$340.34,$326.58,$334.89,"$28,718",$0
XIN,"Oct 01, 2021",$305.59,$330.82,$305.52,$329.39,"$15,825",$0
XIN,"Sep 30, 2021",$296.04,$307.15,$296.03,$305.59,"$8,301",$0
XIN,"Sep 29, 2021",$289.61,$305.61,$288.55,$296.05,"$22,147",$0
XIN,"Sep 28, 2021",$301.20,$303.49,$289.62,$289.64,"$26,335",$0
XIN,"Sep 27, 2021",$303.56,$315.58,$301.18,$301.20,"$29,762",$0
XIN,"Sep 26, 2021",$294.42,$309.35,$275.25,$303.57,"$68,532",$0
XIN,"Sep 25, 2021",$306.42,$308.00,$288.86,$294.42,"$15,138",$0
XIN,"Sep 24, 2021",$334.68,$336.24,$295.50,$306.42,"$35,747",$0
XIN,"Sep 23, 2021",$319.08,$334.81,$317.98,$334.69,"$31,057",$0
XIN,"Sep 22, 2021",$289.09,$319.15,$289.07,$319.08,"$18,692",$0
XIN,"Sep 21, 2021",$306.41,$312.07,$287.97,$289.10,"$17,010",$0
XIN,"Sep 20, 2021",$341.82,$341.82,$305.50,$306.46,"$25,249",$0
XIN,"Sep 19, 2021",$361.33,$361.33,$339.47,$341.78,"$26,233",$0
XIN,"Sep 18, 2021",$344.50,$361.53,$340.93,$361.34,"$10,927",$0
XIN,"Sep 17, 2021",$347.84,$358.32,$341.58,$344.49,"$36,211",$0
XIN,"Sep 16, 2021",$348.08,$353.43,$344.80,$347.80,"$9,857",$0
XIN,"Sep 15, 2021",$334.32,$348.95,$334.32,$348.03,"$11,477",$0
XIN,"Sep 14, 2021",$324.78,$335.77,$322.51,$334.35,"$9,723",$0
XIN,"Sep 13, 2021",$325.12,$330.59,$312.91,$324.81,"$19,814",$0
XIN,"Sep 12, 2021",$338.64,$338.69,$322.77,$325.15,"$71,844",$0
XIN,"Sep 11, 2021",$339.90,$347.87,$335.03,$338.67,"$10,757",$0
XIN,"Sep 10, 2021",$351.62,$361.33,$336.85,$339.88,"$41,790",$0
