symbol,date,open,high,low,close,volume,marketCap
XCM,"Oct 29, 2021",$0.4127,$0.4354,$0.4117,$0.4236,"$302,897",$0
XCM,"Oct 28, 2021",$0.404,$0.4176,$0.3848,$0.4128,"$111,751",$0
XCM,"Oct 27, 2021",$0.4126,$0.4328,$0.3987,$0.404,"$271,234",$0
XCM,"Oct 26, 2021",$0.3941,$0.4232,$0.3805,$0.4126,"$234,209",$0
XCM,"Oct 25, 2021",$0.3426,$0.4033,$0.3426,$0.3941,"$235,670",$0
XCM,"Oct 24, 2021",$0.4082,$0.4117,$0.3295,$0.3426,"$315,931",$0
XCM,"Oct 23, 2021",$0.4298,$0.4333,$0.3798,$0.4081,"$169,778",$0
XCM,"Oct 22, 2021",$0.3749,$0.4422,$0.3749,$0.4298,"$523,290",$0
XCM,"Oct 21, 2021",$0.3152,$0.3832,$0.3121,$0.3749,"$457,772",$0
XCM,"Oct 20, 2021",$0.2824,$0.3298,$0.2749,$0.3152,"$519,723",$0
XCM,"Oct 19, 2021",$0.2694,$0.2873,$0.2667,$0.2825,"$171,429",$0
XCM,"Oct 18, 2021",$0.2678,$0.2762,$0.2641,$0.2694,"$70,502",$0
XCM,"Oct 17, 2021",$0.2648,$0.2901,$0.2637,$0.2678,"$141,374",$0
XCM,"Oct 16, 2021",$0.263,$0.2703,$0.2591,$0.2648,"$27,381",$0
XCM,"Oct 15, 2021",$0.2629,$0.2709,$0.2542,$0.263,"$74,320",$0
XCM,"Oct 14, 2021",$0.2696,$0.2728,$0.2582,$0.2629,"$72,356",$0
XCM,"Oct 13, 2021",$0.2617,$0.2745,$0.2585,$0.2697,"$193,043",$0
XCM,"Oct 12, 2021",$0.2635,$0.2649,$0.2531,$0.2618,"$27,749",$0
XCM,"Oct 11, 2021",$0.2715,$0.2788,$0.2603,$0.2635,"$36,670",$0
XCM,"Oct 10, 2021",$0.2805,$0.2908,$0.2501,$0.2715,"$224,682",$0
XCM,"Oct 09, 2021",$0.2695,$0.2834,$0.2674,$0.2805,"$86,560",$0
XCM,"Oct 08, 2021",$0.2584,$0.2715,$0.2441,$0.2695,"$124,290",$0
XCM,"Oct 07, 2021",$0.2562,$0.26,$0.2451,$0.2584,"$84,844",$0
XCM,"Oct 06, 2021",$0.2678,$0.272,$0.2519,$0.2562,"$56,374",$0
XCM,"Oct 05, 2021",$0.2638,$0.2708,$0.2588,$0.2678,"$31,495",$0
XCM,"Oct 04, 2021",$0.2625,$0.268,$0.2585,$0.2638,"$26,641",$0
XCM,"Oct 03, 2021",$0.2605,$0.2719,$0.2512,$0.2625,"$84,404",$0
XCM,"Oct 02, 2021",$0.2628,$0.2708,$0.2571,$0.2606,"$35,712",$0
XCM,"Oct 01, 2021",$0.2632,$0.2698,$0.257,$0.2628,"$57,058",$0
XCM,"Sep 30, 2021",$0.2508,$0.2641,$0.247,$0.2631,"$62,393",$0
XCM,"Sep 29, 2021",$0.2519,$0.2584,$0.2486,$0.2508,"$33,021",$0
XCM,"Sep 28, 2021",$0.2638,$0.264,$0.247,$0.2519,"$31,605",$0
XCM,"Sep 27, 2021",$0.2563,$0.2675,$0.2556,$0.2638,"$22,766",$0
XCM,"Sep 26, 2021",$0.2635,$0.2635,$0.2549,$0.2563,"$22,448",$0
XCM,"Sep 25, 2021",$0.2658,$0.2694,$0.2603,$0.2635,"$16,941",$0
XCM,"Sep 24, 2021",$0.2722,$0.2769,$0.2543,$0.2658,"$56,111",$0
XCM,"Sep 23, 2021",$0.2596,$0.2873,$0.2397,$0.2721,"$85,948",$0
XCM,"Sep 22, 2021",$0.25,$0.2723,$0.2275,$0.2595,"$129,555",$0
XCM,"Sep 21, 2021",$0.2732,$0.3201,$0.2099,$0.25,"$3,988,937",$0
XCM,"Sep 20, 2021",$0.2733,$0.3361,$0.1685,$0.2733,"$6,782,047",$0
XCM,"Sep 19, 2021",$0.261,$0.2821,$0.2417,$0.2733,"$68,961",$0
XCM,"Sep 18, 2021",$0.2834,$0.304,$0.2546,$0.261,"$60,718",$0
XCM,"Sep 17, 2021",$0.2755,$0.2845,$0.2432,$0.2834,"$189,648",$0
XCM,"Sep 16, 2021",$0.2769,$0.2774,$0.2577,$0.2755,"$78,013",$0
XCM,"Sep 15, 2021",$0.2938,$0.2952,$0.2538,$0.2767,"$231,848",$0
XCM,"Sep 14, 2021",$0.2958,$0.3076,$0.2902,$0.2937,"$59,487",$0
XCM,"Sep 13, 2021",$0.3104,$0.3122,$0.2953,$0.2958,"$128,335",$0
XCM,"Sep 12, 2021",$0.3149,$0.3229,$0.2972,$0.3104,"$152,181",$0
XCM,"Sep 11, 2021",$0.3198,$0.3412,$0.3041,$0.3149,"$102,899",$0
XCM,"Sep 10, 2021",$0.321,$0.34,$0.295,$0.3199,"$130,159",$0
XCM,"Sep 09, 2021",$0.2794,$0.3274,$0.2704,$0.321,"$338,458",$0
XCM,"Sep 08, 2021",$0.2919,$0.3035,$0.2597,$0.2809,"$158,136",$0
XCM,"Sep 07, 2021",$0.3249,$0.3258,$0.2626,$0.2918,"$391,809",$0
XCM,"Sep 06, 2021",$0.2778,$0.3276,$0.2762,$0.3249,"$269,536",$0
XCM,"Sep 05, 2021",$0.233,$0.2817,$0.2306,$0.2778,"$279,115",$0
XCM,"Sep 04, 2021",$0.2219,$0.2352,$0.2215,$0.233,"$87,797",$0
XCM,"Sep 03, 2021",$0.2169,$0.2298,$0.2168,$0.2219,"$92,190",$0
XCM,"Sep 02, 2021",$0.2153,$0.2187,$0.2103,$0.2169,"$68,702",$0
XCM,"Sep 01, 2021",$0.2169,$0.2189,$0.2126,$0.2153,"$33,554",$0
XCM,"Aug 31, 2021",$0.2139,$0.2189,$0.213,$0.217,"$18,844",$0
XCM,"Aug 30, 2021",$0.2163,$0.2179,$0.2121,$0.2139,"$53,315",$0
XCM,"Aug 29, 2021",$0.218,$0.2181,$0.2138,$0.2162,"$35,815",$0
XCM,"Aug 28, 2021",$0.2144,$0.2182,$0.2131,$0.2181,"$35,788",$0
XCM,"Aug 27, 2021",$0.2192,$0.2226,$0.2117,$0.2142,"$81,826",$0
XCM,"Aug 26, 2021",$0.2054,$0.2251,$0.2031,$0.2192,"$171,544",$0
XCM,"Aug 25, 2021",$0.2035,$0.2071,$0.201,$0.2054,"$32,482",$0
XCM,"Aug 24, 2021",$0.207,$0.2116,$0.202,$0.2035,"$88,695",$0
XCM,"Aug 23, 2021",$0.2085,$0.2086,$0.2006,$0.207,"$120,704",$0
XCM,"Aug 22, 2021",$0.2122,$0.2131,$0.2074,$0.2085,"$14,015",$0
XCM,"Aug 21, 2021",$0.2132,$0.2142,$0.2071,$0.2122,"$47,385",$0
XCM,"Aug 20, 2021",$0.202,$0.2132,$0.1968,$0.2131,"$92,054",$0
XCM,"Aug 19, 2021",$0.2145,$0.2146,$0.2005,$0.202,"$137,970",$0
XCM,"Aug 18, 2021",$0.2182,$0.2214,$0.2101,$0.2145,"$36,030",$0
XCM,"Aug 17, 2021",$0.2232,$0.2243,$0.2144,$0.2182,"$35,138",$0
XCM,"Aug 16, 2021",$0.2137,$0.2251,$0.2132,$0.2233,"$40,445",$0
XCM,"Aug 15, 2021",$0.2171,$0.2188,$0.2128,$0.2137,"$24,359",$0
