symbol,date,open,high,low,close,volume,marketCap
ERN,"Oct 22, 2021",$11.92,$12.15,$11.51,$11.78,"$23,830,735","$146,347,511"
ERN,"Oct 21, 2021",$12.38,$12.68,$11.83,$11.90,"$37,791,947","$147,874,721"
ERN,"Oct 20, 2021",$11.88,$12.68,$11.64,$12.38,"$25,327,919","$145,383,683"
ERN,"Oct 19, 2021",$11.79,$12.69,$11.71,$11.92,"$23,230,234","$139,929,018"
ERN,"Oct 18, 2021",$12.13,$12.39,$11.51,$11.79,"$24,625,262","$138,433,685"
ERN,"Oct 17, 2021",$11.94,$12.65,$11.58,$12.13,"$43,242,837","$142,456,947"
ERN,"Oct 16, 2021",$12.92,$12.98,$11.87,$11.94,"$32,001,264","$140,176,107"
ERN,"Oct 15, 2021",$14.83,$14.83,$11.98,$12.90,"$102,097,629","$151,411,924"
ERN,"Oct 14, 2021",$10.31,$17.28,$10.28,$14.63,"$212,828,557","$171,825,458"
ERN,"Oct 13, 2021",$10.53,$10.69,$10.04,$10.31,"$23,126,227","$121,061,965"
ERN,"Oct 12, 2021",$10.94,$11.00,$10.25,$10.53,"$20,069,696","$123,627,699"
ERN,"Oct 11, 2021",$10.79,$11.53,$10.60,$10.94,"$21,933,557","$128,431,577"
ERN,"Oct 10, 2021",$11.18,$11.39,$10.80,$10.81,"$20,980,183","$126,869,863"
ERN,"Oct 09, 2021",$11.54,$11.69,$11.05,$11.18,"$26,947,410","$131,218,989"
ERN,"Oct 08, 2021",$12.09,$12.31,$11.51,$11.54,"$25,284,458","$135,543,124"
ERN,"Oct 07, 2021",$11.59,$12.34,$11.03,$12.08,"$37,261,307","$141,812,332"
ERN,"Oct 06, 2021",$12.01,$13.20,$10.90,$11.59,"$43,063,929","$136,073,285"
ERN,"Oct 05, 2021",$12.29,$13.02,$11.46,$12.00,"$40,919,298","$140,878,023"
ERN,"Oct 04, 2021",$11.24,$13.64,$10.88,$12.27,"$46,785,686","$144,100,675"
ERN,"Oct 03, 2021",$11.40,$11.56,$11.00,$11.23,"$26,263,983","$131,839,938"
ERN,"Oct 02, 2021",$11.60,$11.91,$11.25,$11.41,"$32,376,993","$134,014,720"
ERN,"Oct 01, 2021",$9.72,$12.42,$9.68,$11.60,"$31,197,845","$136,223,962"
ERN,"Sep 30, 2021",$8.97,$10.55,$8.97,$9.69,"$36,730,626","$113,747,722"
ERN,"Sep 29, 2021",$9.02,$9.48,$8.73,$8.96,"$21,076,261","$105,147,882"
ERN,"Sep 28, 2021",$9.72,$9.84,$9.01,$9.02,"$23,234,963","$105,882,984"
ERN,"Sep 27, 2021",$10.33,$10.60,$9.67,$9.72,"$26,189,679","$114,115,966"
ERN,"Sep 26, 2021",$9.92,$10.47,$9.30,$10.31,"$24,378,367","$121,104,403"
