,symbol,date,open,high,low,close,volume,marketCap
0,BABYPIG,"Oct 20, 2021",$0.000003321,$0.000003321,$0.000003109,$0.000003204,$0,$0
1,BABYPIG,"Oct 19, 2021",$0.0000033,$0.00000339,$0.000003285,$0.000003319,$0,$0
2,BABYPIG,"Oct 18, 2021",$0.000003204,$0.000003305,$0.000003193,$0.000003298,$0,$0
3,BABYPIG,"Oct 17, 2021",$0.000003184,$0.000003225,$0.000003126,$0.000003205,$0,$0
4,BABYPIG,"Oct 16, 2021",$0.000003226,$0.000003284,$0.000003163,$0.000003188,$0,$0
5,BABYPIG,"Oct 15, 2021",$0.000003216,$0.000003249,$0.000003099,$0.000003228,$0,$0
6,BABYPIG,"Oct 14, 2021",$0.000003201,$0.000003283,$0.000003147,$0.000003216,$0,$0
7,BABYPIG,"Oct 13, 2021",$0.00000311,$0.00000327,$0.000003069,$0.0000032,"$16,254",$0
8,BABYPIG,"Oct 12, 2021",$0.00000301,$0.000003111,$0.000002762,$0.000003106,"$16,926",$0
9,BABYPIG,"Oct 11, 2021",$0.000003123,$0.000003221,$0.000002856,$0.000003013,"$10,888",$0
10,BABYPIG,"Oct 10, 2021",$0.000003248,$0.00000326,$0.000003117,$0.000003127,$0,$0
11,BABYPIG,"Oct 09, 2021",$0.000003233,$0.000003286,$0.00000322,$0.000003247,$0,$0
12,BABYPIG,"Oct 08, 2021",$0.000003384,$0.000003405,$0.000003222,$0.000003232,$0,$0
13,BABYPIG,"Oct 07, 2021",$0.000003377,$0.000003478,$0.000003296,$0.000003384,"$8,138",$0
14,BABYPIG,"Oct 06, 2021",$0.000003453,$0.000003453,$0.000003229,$0.000003375,"$8,054",$0
15,BABYPIG,"Oct 05, 2021",$0.000003313,$0.000003456,$0.000003306,$0.000003453,$0,$0
16,BABYPIG,"Oct 04, 2021",$0.000003346,$0.000003347,$0.000003211,$0.000003312,$0,$0
17,BABYPIG,"Oct 03, 2021",$0.00000333,$0.000003395,$0.00000329,$0.000003347,$0,$0
18,BABYPIG,"Oct 02, 2021",$0.000003265,$0.0000034,$0.000003196,$0.000003328,$0,$0
19,BABYPIG,"Oct 01, 2021",$0.000003005,$0.000003279,$0.000002984,$0.000003264,"$5,653",$0
20,BABYPIG,"Sep 30, 2021",$0.000002924,$0.000003015,$0.000002879,$0.000003004,$0,$0
21,BABYPIG,"Sep 29, 2021",$0.000002678,$0.000002973,$0.000002668,$0.000002926,$0,$0
22,BABYPIG,"Sep 28, 2021",$0.000002721,$0.000002775,$0.000002664,$0.00000268,$0,$0
23,BABYPIG,"Sep 27, 2021",$0.000002775,$0.000002876,$0.000002718,$0.00000272,$0,$0
24,BABYPIG,"Sep 26, 2021",$0.000002831,$0.000002849,$0.000002598,$0.000002774,$0,$0
25,BABYPIG,"Sep 25, 2021",$0.000002884,$0.000002928,$0.00000279,$0.000002832,"$14,179",$0
26,BABYPIG,"Sep 24, 2021",$0.000003358,$0.00000337,$0.000002834,$0.000002882,"$20,238",$0
27,BABYPIG,"Sep 23, 2021",$0.000003473,$0.000003478,$0.000003259,$0.000003359,"$11,272",$0
28,BABYPIG,"Sep 22, 2021",$0.000003227,$0.000003488,$0.000002926,$0.000003471,"$15,296",$0
29,BABYPIG,"Sep 21, 2021",$0.000003596,$0.000003625,$0.0000032,$0.000003228,"$15,449",$0
30,BABYPIG,"Sep 20, 2021",$0.00000417,$0.000004177,$0.000003566,$0.0000036,"$7,154",$0
31,BABYPIG,"Sep 19, 2021",$0.000004192,$0.000004263,$0.000004127,$0.000004182,"$4,059",$0
32,BABYPIG,"Sep 18, 2021",$0.000004186,$0.00000431,$0.000004146,$0.000004191,$0,$0
33,BABYPIG,"Sep 17, 2021",$0.000004344,$0.000004407,$0.000004158,$0.000004188,"$7,925",$0
34,BABYPIG,"Sep 16, 2021",$0.00000455,$0.000004565,$0.000004267,$0.000004342,"$7,199",$0
35,BABYPIG,"Sep 15, 2021",$0.000004411,$0.000004623,$0.000004376,$0.000004549,$0,$0
36,BABYPIG,"Sep 14, 2021",$0.000004294,$0.000004414,$0.000004242,$0.000004414,"$19,438",$0
37,BABYPIG,"Sep 13, 2021",$0.00000421,$0.00000434,$0.000003943,$0.000004295,"$21,484",$0
38,BABYPIG,"Sep 12, 2021",$0.00000417,$0.00000428,$0.00000409,$0.00000421,"$8,785",$0
39,BABYPIG,"Sep 11, 2021",$0.00000415,$0.00000429,$0.00000414,$0.00000417,"$4,414",$0
40,BABYPIG,"Sep 10, 2021",$0.00000438,$0.00000456,$0.00000412,$0.00000414,"$11,110",$0
41,BABYPIG,"Sep 09, 2021",$0.00000433,$0.00000447,$0.00000424,$0.00000438,"$17,582",$0
42,BABYPIG,"Sep 08, 2021",$0.00000434,$0.00000446,$0.00000395,$0.00000438,"$24,648",$0
43,BABYPIG,"Sep 07, 2021",$0.00000548,$0.00000557,$0.00000421,$0.00000434,"$32,907",$0
44,BABYPIG,"Sep 06, 2021",$0.0000057,$0.00000576,$0.00000546,$0.00000547,"$57,954",$0
45,BABYPIG,"Sep 05, 2021",$0.00000534,$0.00000572,$0.00000534,$0.00000569,"$39,039",$0
