,symbol,date,open,high,low,close,volume,marketCap
0,CDZ,"Oct 20, 2021",$0.004333,$0.004363,$0.004131,$0.004204,$0,$0
1,CDZ,"Oct 19, 2021",$0.004911,$0.004911,$0.004274,$0.004332,"$11,845",$0
2,CDZ,"Oct 18, 2021",$0.004769,$0.004919,$0.004753,$0.004909,$0,$0
3,CDZ,"Oct 17, 2021",$0.004739,$0.0048,$0.004652,$0.004769,$0,$0
4,CDZ,"Oct 16, 2021",$0.004802,$0.004888,$0.004707,$0.004745,$0,$0
5,CDZ,"Oct 15, 2021",$0.004786,$0.004835,$0.004612,$0.004804,$0,$0
6,CDZ,"Oct 14, 2021",$0.004933,$0.005026,$0.004743,$0.004786,"$21,971",$0
7,CDZ,"Oct 13, 2021",$0.004834,$0.005586,$0.004833,$0.00493,"$19,567",$0
8,CDZ,"Oct 12, 2021",$0.004518,$0.004836,$0.004321,$0.004827,$0,$0
9,CDZ,"Oct 11, 2021",$0.004443,$0.004636,$0.004431,$0.004522,$0,$0
10,CDZ,"Oct 10, 2021",$0.004622,$0.004639,$0.004435,$0.004449,$0,$0
11,CDZ,"Oct 09, 2021",$0.004605,$0.004676,$0.004582,$0.004621,$0,$0
12,CDZ,"Oct 08, 2021",$0.004911,$0.004942,$0.004574,$0.004605,"$7,254",$0
13,CDZ,"Oct 07, 2021",$0.004901,$0.005156,$0.004771,$0.004911,"$7,026",$0
14,CDZ,"Oct 06, 2021",$0.005129,$0.005132,$0.0048,$0.004898,"$24,002",$0
15,CDZ,"Oct 05, 2021",$0.00506,$0.005593,$0.004948,$0.00513,"$29,957",$0
16,CDZ,"Oct 04, 2021",$0.005631,$0.005633,$0.004921,$0.005058,"$15,263",$0
17,CDZ,"Oct 03, 2021",$0.0054,$0.005766,$0.005276,$0.005633,"$10,133",$0
18,CDZ,"Oct 02, 2021",$0.00539,$0.005694,$0.005251,$0.005397,"$5,861",$0
19,CDZ,"Oct 01, 2021",$0.005148,$0.005529,$0.005076,$0.005388,"$11,146",$0
20,CDZ,"Sep 30, 2021",$0.00529,$0.005503,$0.00489,$0.005146,"$9,767",$0
21,CDZ,"Sep 29, 2021",$0.004721,$0.005315,$0.004716,$0.005292,"$13,731",$0
22,CDZ,"Sep 28, 2021",$0.00511,$0.005279,$0.004698,$0.004726,"$36,821",$0
23,CDZ,"Sep 27, 2021",$0.007069,$0.007393,$0.004679,$0.005109,"$81,965",$0
24,CDZ,"Sep 26, 2021",$0.00963,$0.009657,$0.00684,$0.007066,"$157,344",$0
25,CDZ,"Sep 25, 2021",$0.009621,$0.01162,$0.009292,$0.009639,"$351,475",$0
26,CDZ,"Sep 24, 2021",$0.01207,$0.01207,$0.006624,$0.009612,"$651,519",$0
27,CDZ,"Sep 23, 2021",$0.006478,$0.01236,$0.00594,$0.01207,"$425,059",$0
