symbol,date,open,high,low,close,volume,marketCap
DMR,"Oct 29, 2021",$0.1332,$0.1346,$0.1303,$0.1314,"$24,440",$0
DMR,"Oct 28, 2021",$0.1323,$0.1339,$0.1303,$0.1331,"$56,298",$0
DMR,"Oct 27, 2021",$0.1413,$0.1441,$0.1322,$0.1323,"$60,258",$0
DMR,"Oct 26, 2021",$0.1454,$0.1458,$0.141,$0.1413,"$24,710",$0
DMR,"Oct 25, 2021",$0.1437,$0.1461,$0.1434,$0.1454,"$23,895",$0
DMR,"Oct 24, 2021",$0.1453,$0.1456,$0.1412,$0.1437,"$23,187",$0
DMR,"Oct 23, 2021",$0.1463,$0.1476,$0.144,$0.1452,"$42,217",$0
DMR,"Oct 22, 2021",$0.1494,$0.1508,$0.145,$0.1463,"$36,143",$0
DMR,"Oct 21, 2021",$0.1506,$0.154,$0.1474,$0.1494,"$60,621",$0
DMR,"Oct 20, 2021",$0.1482,$0.1507,$0.1449,$0.1505,"$24,810",$0
DMR,"Oct 19, 2021",$0.1522,$0.1572,$0.145,$0.1487,"$39,724",$0
DMR,"Oct 18, 2021",$0.1521,$0.1555,$0.1494,$0.1522,"$38,407",$0
DMR,"Oct 17, 2021",$0.1533,$0.1819,$0.1458,$0.152,"$117,739",$0
DMR,"Oct 16, 2021",$0.1546,$0.1573,$0.1507,$0.1533,"$19,090",$0
DMR,"Oct 15, 2021",$0.1593,$0.1672,$0.1477,$0.1545,"$81,362",$0
DMR,"Oct 14, 2021",$0.1458,$0.1613,$0.1448,$0.1594,"$132,985",$0
DMR,"Oct 13, 2021",$0.156,$0.1581,$0.1454,$0.1457,"$43,665",$0
DMR,"Oct 12, 2021",$0.1593,$0.1593,$0.155,$0.156,"$56,800",$0
DMR,"Oct 11, 2021",$0.1572,$0.1628,$0.1559,$0.1592,"$31,179",$0
DMR,"Oct 10, 2021",$0.1628,$0.163,$0.157,$0.1573,"$26,919",$0
DMR,"Oct 09, 2021",$0.1627,$0.1643,$0.1618,$0.1628,"$24,883",$0
DMR,"Oct 08, 2021",$0.1626,$0.1662,$0.161,$0.1627,"$76,411",$0
DMR,"Oct 07, 2021",$0.162,$0.1642,$0.159,$0.1625,"$51,840",$0
DMR,"Oct 06, 2021",$0.1602,$0.1634,$0.1541,$0.1621,"$93,016",$0
DMR,"Oct 05, 2021",$0.1556,$0.1603,$0.1548,$0.1602,"$25,604",$0
DMR,"Oct 04, 2021",$0.1571,$0.1574,$0.1529,$0.1556,"$32,761",$0
DMR,"Oct 03, 2021",$0.1571,$0.1593,$0.1558,$0.157,"$17,988",$0
DMR,"Oct 02, 2021",$0.153,$0.159,$0.1501,$0.1571,"$58,513",$0
DMR,"Oct 01, 2021",$0.1405,$0.1531,$0.1399,$0.153,"$61,120",$0
DMR,"Sep 30, 2021",$0.1394,$0.1504,$0.1164,$0.1405,"$26,433",$0
DMR,"Sep 29, 2021",$0.1386,$0.1425,$0.1376,$0.1393,"$38,169",$0
DMR,"Sep 28, 2021",$0.1432,$0.144,$0.1383,$0.1385,"$20,004",$0
DMR,"Sep 27, 2021",$0.1447,$0.1487,$0.1433,$0.1433,"$29,613",$0
DMR,"Sep 26, 2021",$0.1447,$0.1476,$0.1381,$0.1447,"$99,133",$0
DMR,"Sep 25, 2021",$0.1452,$0.1459,$0.1403,$0.1447,"$29,824",$0
DMR,"Sep 24, 2021",$0.1529,$0.153,$0.1371,$0.1452,"$70,043",$0
DMR,"Sep 23, 2021",$0.149,$0.1534,$0.1482,$0.1529,"$17,754",$0
DMR,"Sep 22, 2021",$0.1366,$0.1491,$0.1366,$0.1489,"$28,571",$0
DMR,"Sep 21, 2021",$0.1477,$0.1517,$0.1342,$0.1366,"$118,324",$0
DMR,"Sep 20, 2021",$0.1628,$0.1631,$0.1475,$0.1478,"$122,851",$0
DMR,"Sep 19, 2021",$0.1663,$0.1666,$0.1617,$0.1628,"$8,417",$0
DMR,"Sep 18, 2021",$0.1654,$0.1705,$0.1648,$0.1662,"$12,535",$0
DMR,"Sep 17, 2021",$0.1734,$0.1735,$0.1646,$0.1653,"$34,275",$0
DMR,"Sep 16, 2021",$0.1736,$0.1761,$0.1702,$0.1733,"$32,914",$0
DMR,"Sep 15, 2021",$0.1689,$0.1734,$0.1686,$0.1734,"$23,946",$0
