,symbol,date,open,high,low,close,volume,marketCap
0,LCP,"Oct 19, 2021",$0.0397,$0.06232,$0.0395,$0.05012,$187,"$137,944"
1,LCP,"Oct 18, 2021",$0.04247,$0.05053,$0.03915,$0.0397,$8,"$109,259"
2,LCP,"Oct 17, 2021",$0.04932,$0.04975,$0.03787,$0.04248,$184,"$116,929"
3,LCP,"Oct 16, 2021",$0.0542,$0.05687,$0.04907,$0.04932,$21,"$135,738"
4,LCP,"Oct 15, 2021",$0.05159,$0.0554,$0.05118,$0.05423,$6,"$149,266"
5,LCP,"Oct 14, 2021",$0.04994,$0.05778,$0.04975,$0.0516,$17,"$142,024"
6,LCP,"Oct 13, 2021",$0.04763,$0.056,$0.04152,$0.04995,$338,"$137,480"
7,LCP,"Oct 12, 2021",$0.04254,$0.05631,$0.04027,$0.04765,$246,"$131,158"
8,LCP,"Oct 11, 2021",$0.03889,$0.04322,$0.03871,$0.04252,$33,"$117,037"
9,LCP,"Oct 10, 2021",$0.04397,$0.04413,$0.03848,$0.03891,$18,"$107,107"
10,LCP,"Oct 09, 2021",$0.03508,$0.04401,$0.03493,$0.04397,$28,"$121,013"
11,LCP,"Oct 08, 2021",$0.03659,$0.04327,$0.03497,$0.03507,$47,"$96,525"
12,LCP,"Oct 07, 2021",$0.03986,$0.04357,$0.03651,$0.03659,$13,"$100,698"
13,LCP,"Oct 06, 2021",$0.04224,$0.04361,$0.03635,$0.03988,$6,"$109,777"
14,LCP,"Oct 05, 2021",$0.03536,$0.04233,$0.03533,$0.04222,$9,"$116,211"
15,LCP,"Oct 04, 2021",$0.03326,$0.04055,$0.03236,$0.03536,$38,"$97,321"
16,LCP,"Oct 03, 2021",$0.0334,$0.03407,$0.03063,$0.03325,$238,"$91,525"
17,LCP,"Oct 02, 2021",$0.03416,$0.03941,$0.03332,$0.03341,$16,"$91,960"
18,LCP,"Oct 01, 2021",$0.03197,$0.03494,$0.02816,$0.03418,$47,"$94,076"
19,LCP,"Sep 30, 2021",$0.02743,$0.03285,$0.02735,$0.03196,$70,"$87,960"
20,LCP,"Sep 29, 2021",$0.02872,$0.03152,$0.0271,$0.02741,$67,"$75,447"
