symbol,date,open,high,low,close,volume,marketCap
DPY,"Oct 22, 2021",$0.01726,$0.01957,$0.01726,$0.0175,"$64,987","$1,088,561"
DPY,"Oct 21, 2021",$0.01696,$0.02,$0.01666,$0.0173,"$84,726","$1,075,784"
DPY,"Oct 20, 2021",$0.01568,$0.02398,$0.01562,$0.01696,"$222,439","$1,055,129"
DPY,"Oct 19, 2021",$0.01615,$0.01704,$0.01539,$0.01568,"$22,690","$975,085"
DPY,"Oct 18, 2021",$0.01568,$0.01634,$0.01518,$0.01615,"$20,136","$1,004,577"
DPY,"Oct 17, 2021",$0.01715,$0.01722,$0.01515,$0.01568,"$32,738","$975,254"
DPY,"Oct 16, 2021",$0.01818,$0.01935,$0.0165,$0.01715,"$39,218","$1,066,979"
DPY,"Oct 15, 2021",$0.0182,$0.01948,$0.01671,$0.01818,"$81,689","$1,131,064"
DPY,"Oct 14, 2021",$0.01702,$0.02079,$0.01644,$0.0182,"$104,851","$1,132,062"
DPY,"Oct 13, 2021",$0.01958,$0.02047,$0.01704,$0.01704,"$101,422","$1,059,859"
DPY,"Oct 12, 2021",$0.02602,$0.02754,$0.01845,$0.01958,"$631,700","$1,217,565"
DPY,"Oct 11, 2021",$0.01513,$0.03385,$0.01409,$0.02602,"$895,548","$1,618,149"
DPY,"Oct 10, 2021",$0.01406,$0.01864,$0.01406,$0.01513,"$90,200","$941,295"
DPY,"Oct 09, 2021",$0.01424,$0.0159,$0.01385,$0.01406,"$34,506","$874,646"
DPY,"Oct 08, 2021",$0.01411,$0.01506,$0.01372,$0.01424,"$12,543","$885,778"
DPY,"Oct 07, 2021",$0.01607,$0.01617,$0.0137,$0.01411,"$43,611","$877,554"
DPY,"Oct 06, 2021",$0.01373,$0.021,$0.01327,$0.01592,"$83,684","$990,150"
DPY,"Oct 05, 2021",$0.01483,$0.0152,$0.01324,$0.01373,"$30,224","$853,911"
DPY,"Oct 04, 2021",$0.01554,$0.01555,$0.014,$0.01484,"$22,178","$922,744"
DPY,"Oct 03, 2021",$0.01535,$0.016,$0.01485,$0.01554,"$16,532","$966,520"
DPY,"Oct 02, 2021",$0.01544,$0.01651,$0.01515,$0.01535,"$16,015","$955,055"
DPY,"Oct 01, 2021",$0.01612,$0.01636,$0.01461,$0.01544,"$20,870","$960,270"
DPY,"Sep 30, 2021",$0.01518,$0.0165,$0.01364,$0.01612,"$20,043","$1,002,544"
DPY,"Sep 29, 2021",$0.01592,$0.01626,$0.01459,$0.01518,"$15,905","$944,246"
DPY,"Sep 28, 2021",$0.0155,$0.01815,$0.01511,$0.01592,"$43,599","$990,227"
DPY,"Sep 27, 2021",$0.01442,$0.02122,$0.01339,$0.0155,"$72,213","$964,358"
DPY,"Sep 26, 2021",$0.01721,$0.01721,$0.01362,$0.01442,"$32,617","$896,993"
DPY,"Sep 25, 2021",$0.0185,$0.01946,$0.01652,$0.01721,"$20,854","$1,070,454"
DPY,"Sep 24, 2021",$0.02139,$0.02174,$0.0172,$0.0185,"$24,612","$1,150,583"
DPY,"Sep 23, 2021",$0.0235,$0.02391,$0.02101,$0.02139,"$24,408","$1,330,436"
DPY,"Sep 22, 2021",$0.02022,$0.02351,$0.02022,$0.0235,"$78,477","$1,461,805"
DPY,"Sep 21, 2021",$0.01801,$0.0272,$0.01763,$0.02022,"$170,412","$1,257,653"
DPY,"Sep 20, 2021",$0.02219,$0.02525,$0.01801,$0.01801,"$101,872","$1,120,355"
DPY,"Sep 19, 2021",$0.02289,$0.02403,$0.0211,$0.02219,"$31,139","$1,379,922"
DPY,"Sep 18, 2021",$0.022,$0.02591,$0.02105,$0.02289,"$109,790","$1,423,750"
DPY,"Sep 17, 2021",$0.02373,$0.0261,$0.022,$0.022,"$78,997","$1,368,364"
DPY,"Sep 16, 2021",$0.02403,$0.03179,$0.02326,$0.02375,"$364,642","$1,477,441"
DPY,"Sep 15, 2021",$0.02103,$0.03101,$0.01967,$0.02403,"$254,573","$1,494,750"
DPY,"Sep 14, 2021",$0.02639,$0.0264,$0.02049,$0.02103,"$226,633","$1,308,131"
DPY,"Sep 13, 2021",$0.0171,$0.03589,$0.01618,$0.0264,"$1,389,581","$1,641,837"
DPY,"Sep 12, 2021",$0.01352,$0.01879,$0.01351,$0.0171,"$102,739","$1,063,552"
DPY,"Sep 11, 2021",$0.01426,$0.01579,$0.01325,$0.01352,"$47,868","$840,863"
DPY,"Sep 10, 2021",$0.01898,$0.01898,$0.01365,$0.01426,"$72,932","$886,719"
DPY,"Sep 09, 2021",$0.01705,$0.02073,$0.01622,$0.01898,"$132,757","$1,180,331"
DPY,"Sep 08, 2021",$0.02059,$0.025,$0.01701,$0.0176,"$163,099","$1,094,564"
DPY,"Sep 07, 2021",$0.03009,$0.036,$0.02001,$0.02119,"$414,790","$1,317,966"
DPY,"Sep 06, 2021",$0.02954,$0.05441,$0.02522,$0.031,"$1,933,139","$1,928,302"
DPY,"Sep 05, 2021",$0.01149,$0.06521,$0.009899,$0.02954,"$3,874,245","$1,837,374"
DPY,"Sep 04, 2021",$0.01072,$0.01545,$0.009073,$0.01149,"$215,819","$714,490"
DPY,"Sep 03, 2021",$0.01269,$0.01566,$0.008572,$0.01072,"$282,325","$666,512"
DPY,"Sep 02, 2021",$0.008043,$0.01366,$0.007953,$0.01257,"$85,733","$781,891"
DPY,"Sep 01, 2021",$0.0076,$0.008716,$0.007539,$0.008044,"$59,263","$500,339"
DPY,"Aug 31, 2021",$0.008422,$0.008452,$0.007423,$0.007606,"$49,694","$473,095"
DPY,"Aug 30, 2021",$0.008939,$0.009067,$0.007302,$0.008405,"$50,891","$522,791"
DPY,"Aug 29, 2021",$0.01164,$0.01189,$0.008547,$0.008934,"$77,421","$555,719"
DPY,"Aug 28, 2021",$0.008264,$0.01409,$0.008257,$0.01151,"$178,695","$716,128"
DPY,"Aug 27, 2021",$0.006949,$0.008327,$0.006902,$0.00826,"$38,967","$513,776"
DPY,"Aug 26, 2021",$0.007372,$0.007441,$0.006894,$0.00695,"$34,639","$432,267"
DPY,"Aug 25, 2021",$0.00736,$0.007415,$0.007134,$0.007374,"$32,112","$458,654"
DPY,"Aug 24, 2021",$0.007091,$0.007553,$0.006939,$0.007366,"$46,494","$458,151"
DPY,"Aug 23, 2021",$0.007289,$0.007813,$0.006997,$0.007102,"$63,484","$441,745"
DPY,"Aug 22, 2021",$0.00758,$0.007743,$0.007096,$0.007291,"$39,094","$453,484"
DPY,"Aug 21, 2021",$0.007098,$0.0076,$0.00706,$0.00758,"$18,981","$471,453"
DPY,"Aug 20, 2021",$0.007485,$0.007785,$0.006697,$0.007097,"$25,529","$441,414"
DPY,"Aug 19, 2021",$0.007034,$0.007507,$0.006679,$0.007482,"$56,287","$465,405"
DPY,"Aug 18, 2021",$0.007567,$0.007598,$0.006948,$0.007044,"$57,090","$438,118"
DPY,"Aug 17, 2021",$0.007164,$0.00808,$0.007038,$0.007584,"$69,231","$471,709"
DPY,"Aug 16, 2021",$0.007434,$0.007711,$0.007056,$0.007168,"$60,477","$445,840"
DPY,"Aug 15, 2021",$0.007748,$0.008067,$0.007185,$0.007432,"$55,049","$462,258"
DPY,"Aug 14, 2021",$0.007783,$0.008082,$0.007478,$0.007747,"$55,986","$481,886"
DPY,"Aug 13, 2021",$0.00745,$0.007863,$0.007382,$0.007792,"$73,639","$484,662"
DPY,"Aug 12, 2021",$0.008007,$0.008124,$0.007181,$0.007448,"$67,063","$463,281"
DPY,"Aug 11, 2021",$0.007714,$0.008296,$0.007159,$0.008005,"$73,757","$497,897"
DPY,"Aug 10, 2021",$0.008405,$0.008447,$0.007575,$0.007714,"$51,002","$479,812"
DPY,"Aug 09, 2021",$0.008928,$0.009381,$0.007627,$0.008411,"$94,384","$523,176"
DPY,"Aug 08, 2021",$0.007408,$0.01443,$0.007186,$0.008903,"$236,503","$553,757"
DPY,"Aug 07, 2021",$0.007234,$0.007467,$0.006944,$0.00739,"$64,675","$459,634"
DPY,"Aug 06, 2021",$0.00673,$0.007428,$0.006581,$0.006988,"$54,364","$434,655"
DPY,"Aug 05, 2021",$0.00719,$0.007435,$0.006442,$0.006717,"$71,011","$417,768"
DPY,"Aug 04, 2021",$0.007377,$0.007417,$0.006476,$0.00717,"$60,990","$445,946"
DPY,"Aug 03, 2021",$0.007267,$0.007583,$0.007109,$0.007355,"$59,116","$457,501"
DPY,"Aug 02, 2021",$0.007319,$0.007403,$0.006674,$0.007273,"$61,091","$452,369"
DPY,"Aug 01, 2021",$0.006735,$0.007452,$0.006608,$0.007324,"$73,867","$455,530"
DPY,"Jul 31, 2021",$0.006775,$0.006784,$0.006536,$0.006747,"$50,254","$419,649"
DPY,"Jul 30, 2021",$0.006354,$0.006876,$0.00629,$0.006777,"$52,354","$421,547"
DPY,"Jul 29, 2021",$0.006255,$0.006443,$0.006037,$0.006341,"$63,925","$394,410"
DPY,"Jul 28, 2021",$0.005774,$0.006582,$0.005591,$0.006267,"$77,644","$389,795"
DPY,"Jul 27, 2021",$0.005965,$0.00611,$0.00559,$0.005784,"$45,267","$359,744"
DPY,"Jul 26, 2021",$0.00585,$0.006701,$0.005686,$0.00595,"$69,309","$370,081"
DPY,"Jul 25, 2021",$0.005884,$0.005935,$0.005651,$0.005839,"$55,688","$363,173"
DPY,"Jul 24, 2021",$0.005924,$0.006187,$0.005621,$0.005884,"$63,298","$365,997"
DPY,"Jul 23, 2021",$0.006167,$0.006232,$0.005815,$0.005931,"$55,230","$368,923"
