symbol,date,open,high,low,close,volume,marketCap
GEN,"Oct 22, 2021",$0.6883,$0.7047,$0.6829,$0.686,$445,$0
GEN,"Oct 21, 2021",$0.7098,$0.7124,$0.6858,$0.6887,$194,$0
GEN,"Oct 20, 2021",$0.6954,$0.7162,$0.6927,$0.7095,$227,$0
GEN,"Oct 19, 2021",$0.697,$0.7065,$0.6903,$0.6952,$291,$0
GEN,"Oct 18, 2021",$0.6948,$0.7013,$0.6889,$0.6968,$316,$0
GEN,"Oct 17, 2021",$0.6914,$0.6973,$0.6825,$0.6949,$427,$0
GEN,"Oct 16, 2021",$0.6913,$0.7031,$0.6777,$0.6921,$392,$0
GEN,"Oct 15, 2021",$0.6876,$0.6943,$0.6742,$0.6915,$390,$0
GEN,"Oct 14, 2021",$0.677,$0.6974,$0.6707,$0.6876,$864,$0
GEN,"Oct 13, 2021",$0.6604,$0.6787,$0.6564,$0.6767,"$1,032",$0
GEN,"Oct 12, 2021",$0.6393,$0.6607,$0.624,$0.6599,"$1,239",$0
GEN,"Oct 11, 2021",$0.6528,$0.6662,$0.6338,$0.6397,"$1,489",$0
GEN,"Oct 10, 2021",$0.6649,$0.6809,$0.6523,$0.6532,"$1,225",$0
GEN,"Oct 09, 2021",$0.6354,$0.6676,$0.6349,$0.6648,$726,$0
GEN,"Oct 08, 2021",$0.6495,$0.6518,$0.6344,$0.6353,$216,$0
GEN,"Oct 07, 2021",$0.6473,$0.661,$0.6381,$0.6494,$975,$0
GEN,"Oct 06, 2021",$0.6048,$0.6548,$0.595,$0.647,"$1,154",$0
GEN,"Oct 05, 2021",$0.5908,$0.6052,$0.5904,$0.6048,$347,$0
GEN,"Oct 04, 2021",$0.5949,$0.5955,$0.5827,$0.5907,$136,$0
GEN,"Oct 03, 2021",$0.5939,$0.5999,$0.5893,$0.595,$192,$0
GEN,"Oct 02, 2021",$0.5854,$0.6009,$0.5802,$0.5937,$523,$0
GEN,"Oct 01, 2021",$0.5638,$0.5889,$0.5611,$0.5853,$455,$0
