,symbol,date,open,high,low,close,volume,marketCap
0,SPC,"Oct 19, 2021",$0.03195,$0.03291,$0.03037,$0.03127,"$89,690","$9,637,140"
1,SPC,"Oct 18, 2021",$0.03578,$0.03645,$0.03132,$0.03195,"$190,635","$9,848,449"
2,SPC,"Oct 17, 2021",$0.03556,$0.03673,$0.03393,$0.03575,"$54,835","$11,021,402"
3,SPC,"Oct 16, 2021",$0.03443,$0.03682,$0.03432,$0.03556,"$53,348","$10,960,601"
4,SPC,"Oct 15, 2021",$0.0325,$0.03475,$0.03243,$0.0344,"$97,687","$10,605,075"
5,SPC,"Oct 14, 2021",$0.03298,$0.03404,$0.03251,$0.03253,"$32,976","$10,028,667"
6,SPC,"Oct 13, 2021",$0.03273,$0.03358,$0.03213,$0.03297,"$76,348","$10,161,804"
7,SPC,"Oct 12, 2021",$0.03304,$0.03369,$0.03221,$0.03272,"$34,356","$10,085,310"
8,SPC,"Oct 11, 2021",$0.03101,$0.03407,$0.0308,$0.03306,"$110,936","$10,191,754"
9,SPC,"Oct 10, 2021",$0.0314,$0.03184,$0.03048,$0.03104,"$57,670","$9,567,424"
10,SPC,"Oct 09, 2021",$0.0307,$0.0315,$0.03053,$0.03144,"$42,200","$9,690,031"
11,SPC,"Oct 08, 2021",$0.03085,$0.03183,$0.03028,$0.0307,"$24,179","$9,464,618"
12,SPC,"Oct 07, 2021",$0.03042,$0.032,$0.02952,$0.03087,"$57,549","$9,514,676"
13,SPC,"Oct 06, 2021",$0.02844,$0.03063,$0.0275,$0.03044,"$193,282","$9,382,007"
14,SPC,"Oct 05, 2021",$0.02857,$0.02887,$0.0275,$0.02848,"$19,292","$8,779,219"
15,SPC,"Oct 04, 2021",$0.02931,$0.02933,$0.0281,$0.02857,"$25,444","$8,806,716"
16,SPC,"Oct 03, 2021",$0.02839,$0.02981,$0.02812,$0.0293,"$157,563","$9,032,258"
17,SPC,"Oct 02, 2021",$0.02868,$0.03015,$0.02826,$0.02843,"$96,769","$8,762,198"
18,SPC,"Oct 01, 2021",$0.0273,$0.02932,$0.02673,$0.02868,"$50,443","$8,840,918"
19,SPC,"Sep 30, 2021",$0.0277,$0.0285,$0.02723,$0.0273,"$69,325","$8,414,150"
20,SPC,"Sep 29, 2021",$0.02683,$0.02917,$0.02676,$0.02771,"$88,596","$8,540,629"
21,SPC,"Sep 28, 2021",$0.02391,$0.028,$0.02341,$0.02685,"$296,764","$8,275,551"
22,SPC,"Sep 27, 2021",$0.02539,$0.02599,$0.02376,$0.0239,"$49,810","$7,368,660"
23,SPC,"Sep 26, 2021",$0.0259,$0.02598,$0.02461,$0.02541,"$73,822","$7,831,555"
24,SPC,"Sep 25, 2021",$0.02543,$0.02607,$0.0251,$0.02591,"$21,655","$7,986,226"
25,SPC,"Sep 24, 2021",$0.02568,$0.02623,$0.02429,$0.02542,"$137,871","$7,834,890"
26,SPC,"Sep 23, 2021",$0.03142,$0.03206,$0.02553,$0.02568,"$323,189","$7,916,804"
27,SPC,"Sep 22, 2021",$0.0305,$0.03174,$0.03029,$0.03141,"$48,545","$9,682,564"
28,SPC,"Sep 21, 2021",$0.03019,$0.03659,$0.02902,$0.03048,"$292,572","$9,395,912"
29,SPC,"Sep 20, 2021",$0.03273,$0.03278,$0.02956,$0.03022,"$126,891","$9,314,932"
30,SPC,"Sep 19, 2021",$0.03333,$0.03352,$0.03202,$0.03273,"$48,258","$10,089,589"
31,SPC,"Sep 18, 2021",$0.03351,$0.03443,$0.03277,$0.03331,"$38,287","$10,268,172"
32,SPC,"Sep 17, 2021",$0.03456,$0.03476,$0.03313,$0.03349,"$30,650","$10,323,080"
33,SPC,"Sep 16, 2021",$0.03527,$0.03576,$0.03412,$0.03458,"$19,559","$10,660,683"
34,SPC,"Sep 15, 2021",$0.03344,$0.0353,$0.03331,$0.03526,"$29,715","$10,868,118"
35,SPC,"Sep 14, 2021",$0.03335,$0.03453,$0.03329,$0.03344,"$30,820","$10,307,334"
36,SPC,"Sep 13, 2021",$0.03376,$0.0347,$0.03265,$0.03335,"$113,234","$10,280,710"
37,SPC,"Sep 12, 2021",$0.03275,$0.03504,$0.03227,$0.03377,"$81,375","$10,410,642"
38,SPC,"Sep 11, 2021",$0.0347,$0.03479,$0.0326,$0.03276,"$43,647","$10,097,436"
39,SPC,"Sep 10, 2021",$0.03452,$0.03594,$0.03264,$0.0347,"$52,438","$10,695,155"
40,SPC,"Sep 09, 2021",$0.03413,$0.03521,$0.01995,$0.03452,"$22,948","$10,641,017"
41,SPC,"Sep 08, 2021",$0.03349,$0.03498,$0.03212,$0.03447,"$148,991","$10,624,845"
42,SPC,"Sep 07, 2021",$0.03769,$0.0379,$0.03262,$0.03347,"$103,538","$10,316,872"
43,SPC,"Sep 06, 2021",$0.03761,$0.03796,$0.03657,$0.0377,"$26,700","$11,621,548"
44,SPC,"Sep 05, 2021",$0.03652,$0.03767,$0.03577,$0.03761,"$63,452","$11,593,574"
45,SPC,"Sep 04, 2021",$0.03769,$0.03793,$0.03619,$0.03651,"$117,182","$11,253,968"
46,SPC,"Sep 03, 2021",$0.03695,$0.04096,$0.03682,$0.0377,"$214,005","$11,621,132"
47,SPC,"Sep 02, 2021",$0.02683,$0.03741,$0.02619,$0.03696,"$961,800","$11,396,283"
