,symbol,date,open,high,low,close,volume,marketCap
0,BORA,"Oct 19, 2021",$0.1855,$0.1904,$0.1816,$0.1904,"$6,995,624","$156,438,667"
1,BORA,"Oct 18, 2021",$0.186,$0.1863,$0.1776,$0.1863,"$6,500,437","$153,049,932"
2,BORA,"Oct 17, 2021",$0.1885,$0.1919,$0.1818,$0.186,"$6,599,779","$158,702,116"
3,BORA,"Oct 16, 2021",$0.1835,$0.1978,$0.1834,$0.1885,"$25,426,677","$160,860,186"
4,BORA,"Oct 15, 2021",$0.1946,$0.1978,$0.177,$0.1835,"$19,978,327","$156,575,597"
5,BORA,"Oct 14, 2021",$0.1938,$0.1971,$0.1902,$0.1954,"$9,753,498","$166,694,581"
6,BORA,"Oct 13, 2021",$0.1886,$0.1957,$0.1811,$0.193,"$22,114,389","$164,647,365"
7,BORA,"Oct 12, 2021",$0.1973,$0.1973,$0.1753,$0.187,"$16,184,976","$159,574,008"
8,BORA,"Oct 11, 2021",$0.2055,$0.2055,$0.1939,$0.1965,"$11,614,998","$167,663,842"
9,BORA,"Oct 10, 2021",$0.2048,$0.2098,$0.1972,$0.2047,"$18,944,430","$174,648,720"
10,BORA,"Oct 09, 2021",$0.2206,$0.2206,$0.1931,$0.2048,"$33,277,914","$174,734,532"
11,BORA,"Oct 08, 2021",$0.2073,$0.2231,$0.2052,$0.2198,"$46,146,025","$187,547,723"
12,BORA,"Oct 07, 2021",$0.2065,$0.2116,$0.1998,$0.2073,"$26,915,500","$176,916,108"
13,BORA,"Oct 06, 2021",$0.203,$0.2155,$0.1946,$0.2073,"$50,957,942","$176,878,871"
14,BORA,"Oct 05, 2021",$0.184,$0.2038,$0.181,$0.2038,"$42,054,710","$173,895,136"
15,BORA,"Oct 04, 2021",$0.1922,$0.1922,$0.1792,$0.1832,"$15,231,665","$156,305,000"
16,BORA,"Oct 03, 2021",$0.1931,$0.1956,$0.1822,$0.1914,"$22,678,178","$163,280,728"
17,BORA,"Oct 02, 2021",$0.1804,$0.2092,$0.1788,$0.1923,"$83,239,340","$164,051,096"
18,BORA,"Oct 01, 2021",$0.1536,$0.1847,$0.1528,$0.1805,"$43,116,346","$153,970,838"
19,BORA,"Sep 30, 2021",$0.1414,$0.1621,$0.1406,$0.1537,"$14,302,833","$131,108,585"
20,BORA,"Sep 29, 2021",$0.1397,$0.1468,$0.1357,$0.1422,"$5,491,384","$121,347,433"
21,BORA,"Sep 28, 2021",$0.152,$0.1543,$0.1389,$0.1397,"$6,841,482","$119,185,964"
22,BORA,"Sep 27, 2021",$0.1568,$0.1608,$0.1519,$0.152,"$4,833,748","$129,692,307"
23,BORA,"Sep 26, 2021",$0.1634,$0.1634,$0.1498,$0.1575,"$5,679,111","$134,426,341"
24,BORA,"Sep 25, 2021",$0.1643,$0.1653,$0.1559,$0.1627,"$5,878,362","$138,787,985"
25,BORA,"Sep 24, 2021",$0.1771,$0.1773,$0.1536,$0.1643,"$11,856,488","$140,217,769"
26,BORA,"Sep 23, 2021",$0.1742,$0.1796,$0.1653,$0.1779,"$10,781,206","$151,766,787"
27,BORA,"Sep 22, 2021",$0.1512,$0.1768,$0.1418,$0.1734,"$20,802,780","$147,973,222"
28,BORA,"Sep 21, 2021",$0.1701,$0.1764,$0.1494,$0.1518,"$12,430,839","$129,552,249"
29,BORA,"Sep 20, 2021",$0.197,$0.2045,$0.1656,$0.1684,"$23,353,029","$143,660,325"
30,BORA,"Sep 19, 2021",$0.2057,$0.2089,$0.1937,$0.1963,"$10,826,073","$167,455,621"
31,BORA,"Sep 18, 2021",$0.2081,$0.2115,$0.2013,$0.2064,"$16,454,716","$176,130,697"
32,BORA,"Sep 17, 2021",$0.199,$0.214,$0.1972,$0.2081,"$45,770,620","$177,527,214"
33,BORA,"Sep 16, 2021",$0.1964,$0.2003,$0.1899,$0.2,"$10,903,107","$170,609,174"
34,BORA,"Sep 15, 2021",$0.1946,$0.198,$0.1887,$0.1963,"$8,220,997","$167,516,994"
35,BORA,"Sep 14, 2021",$0.1876,$0.1954,$0.1842,$0.1946,"$10,552,057","$166,005,705"
36,BORA,"Sep 13, 2021",$0.2016,$0.2016,$0.1814,$0.1876,"$17,876,308","$160,063,975"
37,BORA,"Sep 12, 2021",$0.2017,$0.2017,$0.1939,$0.2009,"$10,592,349","$171,421,825"
38,BORA,"Sep 11, 2021",$0.1965,$0.2066,$0.1922,$0.2023,"$15,009,003","$172,629,418"
39,BORA,"Sep 10, 2021",$0.2119,$0.2172,$0.1907,$0.1973,"$23,821,685","$168,334,214"
40,BORA,"Sep 09, 2021",$0.2078,$0.2143,$0.1991,$0.2119,"$24,128,745","$180,790,021"
41,BORA,"Sep 08, 2021",$0.2056,$0.2167,$0.1756,$0.2055,"$37,995,789","$175,318,245"
42,BORA,"Sep 07, 2021",$0.2515,$0.2521,$0.1867,$0.2056,"$52,860,572","$175,456,004"
43,BORA,"Sep 06, 2021",$0.2414,$0.2711,$0.2369,$0.2516,"$119,473,867","$214,639,775"
44,BORA,"Sep 05, 2021",$0.2553,$0.2759,$0.2258,$0.2414,"$157,308,598","$205,977,620"
45,BORA,"Sep 04, 2021",$0.2327,$0.2569,$0.2293,$0.2553,"$86,486,519","$217,819,574"
46,BORA,"Sep 03, 2021",$0.2271,$0.2329,$0.2247,$0.231,"$36,753,785","$197,137,027"
47,BORA,"Sep 02, 2021",$0.231,$0.2329,$0.2244,$0.2288,"$38,299,780","$195,238,892"
48,BORA,"Sep 01, 2021",$0.2225,$0.2391,$0.2157,$0.231,"$63,158,045","$197,090,359"
49,BORA,"Aug 31, 2021",$0.2229,$0.2245,$0.2118,$0.2208,"$33,459,108","$188,395,537"
50,BORA,"Aug 30, 2021",$0.2159,$0.2272,$0.2088,$0.2211,"$58,820,957","$188,690,698"
51,BORA,"Aug 29, 2021",$0.2107,$0.2159,$0.203,$0.2142,"$21,020,869","$182,770,967"
