,symbol,date,open,high,low,close,volume,marketCap
0,IDLE,"Oct 19, 2021",$3.94,$4.28,$3.92,$4.25,"$320,413","$11,604,288"
1,IDLE,"Oct 18, 2021",$4.27,$4.33,$3.90,$3.94,"$126,249","$10,740,153"
2,IDLE,"Oct 17, 2021",$4.06,$4.35,$3.74,$4.27,"$113,560","$10,779,457"
3,IDLE,"Oct 16, 2021",$4.62,$4.80,$3.81,$4.06,"$138,520","$10,244,154"
4,IDLE,"Oct 15, 2021",$3.81,$4.64,$3.76,$4.62,"$176,138","$11,653,182"
5,IDLE,"Oct 14, 2021",$4.07,$4.12,$3.79,$3.81,"$195,795","$9,612,279"
6,IDLE,"Oct 13, 2021",$4.07,$4.32,$3.79,$4.07,"$593,925","$10,254,528"
7,IDLE,"Oct 12, 2021",$3.74,$4.07,$3.57,$4.07,"$185,699","$10,252,918"
8,IDLE,"Oct 11, 2021",$4.80,$4.92,$3.69,$3.74,"$362,759","$9,440,471"
9,IDLE,"Oct 10, 2021",$4.74,$4.80,$4.60,$4.80,"$137,424","$12,115,447"
10,IDLE,"Oct 09, 2021",$4.99,$5.00,$4.74,$4.74,"$159,371","$11,965,388"
11,IDLE,"Oct 08, 2021",$5.22,$5.27,$4.86,$4.99,"$226,838","$12,577,698"
12,IDLE,"Oct 07, 2021",$5.14,$5.41,$5.01,$5.22,"$227,908","$13,176,382"
13,IDLE,"Oct 06, 2021",$5.12,$6.00,$5.10,$5.14,"$282,470","$12,955,560"
14,IDLE,"Oct 05, 2021",$5.02,$5.19,$4.93,$5.12,"$392,494","$12,913,687"
15,IDLE,"Oct 04, 2021",$5.33,$5.35,$4.77,$5.01,"$197,633","$12,647,661"
16,IDLE,"Oct 03, 2021",$5.44,$5.87,$5.33,$5.33,"$359,525","$13,432,603"
17,IDLE,"Oct 02, 2021",$5.02,$5.90,$4.94,$5.45,"$598,518","$13,734,657"
18,IDLE,"Oct 01, 2021",$4.43,$6.53,$4.05,$5.02,"$539,669","$12,672,263"
19,IDLE,"Sep 30, 2021",$4.36,$5.56,$4.25,$4.43,"$138,170","$11,180,518"
20,IDLE,"Sep 29, 2021",$3.97,$4.47,$3.97,$4.36,"$210,513","$10,999,828"
21,IDLE,"Sep 28, 2021",$3.97,$6.90,$3.82,$3.97,"$225,415","$10,023,444"
22,IDLE,"Sep 27, 2021",$3.68,$4.16,$3.67,$3.97,"$167,410","$10,016,863"
23,IDLE,"Sep 26, 2021",$3.62,$3.73,$3.30,$3.68,"$137,008","$9,280,186"
24,IDLE,"Sep 25, 2021",$3.73,$3.76,$3.59,$3.62,"$119,896","$9,139,962"
25,IDLE,"Sep 24, 2021",$4.25,$4.25,$3.59,$3.73,"$109,870","$9,396,191"
