,symbol,date,open,high,low,close,volume,marketCap
0,CND,"Oct 19, 2021",$0.01676,$0.01798,$0.01657,$0.01671,"$143,421","$33,420,249"
1,CND,"Oct 18, 2021",$0.01723,$0.01813,$0.01641,$0.01735,"$240,795","$34,707,062"
2,CND,"Oct 17, 2021",$0.01705,$0.01835,$0.01637,$0.01724,"$431,440","$34,477,552"
3,CND,"Oct 16, 2021",$0.01602,$0.01834,$0.01592,$0.01705,"$715,516","$34,095,507"
4,CND,"Oct 15, 2021",$0.01607,$0.01731,$0.01538,$0.01603,"$256,057","$32,056,771"
5,CND,"Oct 14, 2021",$0.01607,$0.01696,$0.01597,$0.01608,"$201,917","$32,157,295"
6,CND,"Oct 13, 2021",$0.01569,$0.01691,$0.01471,$0.01608,"$142,736","$32,150,322"
7,CND,"Oct 12, 2021",$0.01611,$0.01611,$0.01462,$0.0157,"$182,694","$31,394,861"
8,CND,"Oct 11, 2021",$0.01588,$0.01684,$0.01527,$0.0161,"$159,372","$32,209,973"
9,CND,"Oct 10, 2021",$0.01753,$0.0178,$0.01525,$0.01535,"$330,959","$30,695,374"
10,CND,"Oct 09, 2021",$0.01615,$0.01813,$0.01556,$0.01753,"$617,691","$35,061,417"
11,CND,"Oct 08, 2021",$0.01455,$0.01623,$0.01455,$0.01614,"$211,901","$32,285,447"
12,CND,"Oct 07, 2021",$0.01605,$0.01605,$0.01427,$0.01455,"$223,474","$29,106,755"
13,CND,"Oct 06, 2021",$0.01597,$0.01651,$0.01465,$0.01606,"$351,806","$32,117,454"
14,CND,"Oct 05, 2021",$0.01426,$0.01606,$0.01376,$0.01545,"$150,211","$30,898,368"
15,CND,"Oct 04, 2021",$0.01494,$0.01498,$0.01368,$0.01426,"$152,638","$28,519,699"
16,CND,"Oct 03, 2021",$0.01428,$0.01569,$0.0141,$0.01494,"$202,561","$29,884,762"
17,CND,"Oct 02, 2021",$0.01444,$0.01552,$0.01376,$0.01473,"$199,585","$29,465,689"
18,CND,"Oct 01, 2021",$0.01316,$0.01453,$0.01273,$0.01444,"$207,375","$28,888,515"
19,CND,"Sep 30, 2021",$0.01247,$0.01368,$0.01244,$0.01316,"$162,436","$26,314,389"
20,CND,"Sep 29, 2021",$0.01227,$0.01358,$0.01191,$0.01246,"$92,190","$24,925,243"
21,CND,"Sep 28, 2021",$0.01313,$0.01348,$0.01224,$0.01225,"$74,018","$24,505,768"
22,CND,"Sep 27, 2021",$0.01426,$0.01462,$0.01286,$0.01313,"$112,954","$26,264,292"
23,CND,"Sep 26, 2021",$0.01368,$0.01448,$0.01226,$0.01427,"$158,794","$28,534,793"
24,CND,"Sep 25, 2021",$0.01412,$0.0142,$0.01323,$0.01368,"$70,759","$27,352,922"
25,CND,"Sep 24, 2021",$0.01526,$0.01573,$0.01314,$0.01412,"$173,633","$28,241,311"
26,CND,"Sep 23, 2021",$0.01522,$0.01571,$0.01466,$0.01526,"$145,818","$30,521,643"
27,CND,"Sep 22, 2021",$0.01345,$0.01523,$0.01343,$0.01522,"$209,446","$30,447,967"
28,CND,"Sep 21, 2021",$0.01373,$0.0148,$0.01257,$0.0134,"$149,774","$26,804,471"
29,CND,"Sep 20, 2021",$0.01699,$0.01702,$0.01323,$0.01374,"$317,076","$27,476,278"
30,CND,"Sep 19, 2021",$0.01737,$0.01739,$0.01599,$0.017,"$139,600","$33,994,452"
31,CND,"Sep 18, 2021",$0.01606,$0.01752,$0.01602,$0.01736,"$263,536","$34,718,297"
32,CND,"Sep 17, 2021",$0.01675,$0.0178,$0.01596,$0.01605,"$222,477","$32,100,255"
