,symbol,date,open,high,low,close,volume,marketCap
0,VSYS,"Oct 19, 2021",$0.01782,$0.01808,$0.01762,$0.018,"$3,415,814","$43,126,835"
1,VSYS,"Oct 18, 2021",$0.01767,$0.01813,$0.01747,$0.01781,"$2,495,545","$42,671,104"
2,VSYS,"Oct 17, 2021",$0.01749,$0.01851,$0.01733,$0.01767,"$3,674,681","$42,311,402"
3,VSYS,"Oct 16, 2021",$0.01664,$0.01793,$0.0165,$0.01749,"$4,928,524","$41,864,126"
4,VSYS,"Oct 15, 2021",$0.02012,$0.02014,$0.01646,$0.01665,"$6,176,598","$39,836,775"
5,VSYS,"Oct 14, 2021",$0.01653,$0.02016,$0.01628,$0.02016,"$4,293,823","$48,234,818"
6,VSYS,"Oct 13, 2021",$0.01624,$0.01665,$0.01608,$0.01653,"$1,447,478","$39,534,584"
7,VSYS,"Oct 12, 2021",$0.01722,$0.01725,$0.016,$0.01623,"$1,632,914","$38,813,152"
8,VSYS,"Oct 11, 2021",$0.01697,$0.01734,$0.01679,$0.01722,"$1,245,346","$41,149,147"
9,VSYS,"Oct 10, 2021",$0.01818,$0.01821,$0.01692,$0.01695,"$1,615,280","$40,491,236"
10,VSYS,"Oct 09, 2021",$0.01805,$0.01838,$0.01782,$0.01818,"$1,329,400","$43,435,973"
11,VSYS,"Oct 08, 2021",$0.01747,$0.01829,$0.01737,$0.01805,"$1,599,977","$43,099,301"
12,VSYS,"Oct 07, 2021",$0.01713,$0.01808,$0.01648,$0.01747,"$1,985,213","$41,698,461"
13,VSYS,"Oct 06, 2021",$0.01733,$0.01743,$0.0163,$0.01713,"$2,314,819","$40,880,727"
14,VSYS,"Oct 05, 2021",$0.01664,$0.01737,$0.0162,$0.01733,"$1,513,482","$41,347,690"
15,VSYS,"Oct 04, 2021",$0.01698,$0.01707,$0.01619,$0.01664,"$1,303,086","$39,694,057"
16,VSYS,"Oct 03, 2021",$0.0164,$0.01724,$0.01619,$0.01699,"$1,546,446","$40,495,213"
17,VSYS,"Oct 02, 2021",$0.01617,$0.01653,$0.01595,$0.01641,"$1,068,342","$39,118,510"
18,VSYS,"Oct 01, 2021",$0.01501,$0.01631,$0.01485,$0.01617,"$1,462,732","$38,532,819"
19,VSYS,"Sep 30, 2021",$0.01431,$0.01512,$0.01431,$0.015,"$1,205,524","$35,730,031"
20,VSYS,"Sep 29, 2021",$0.01412,$0.01464,$0.01408,$0.01431,"$1,175,297","$34,070,914"
21,VSYS,"Sep 28, 2021",$0.01436,$0.01468,$0.01412,$0.01412,"$1,623,224","$33,617,255"
22,VSYS,"Sep 27, 2021",$0.01475,$0.01517,$0.01436,$0.01437,"$1,989,402","$34,181,978"
23,VSYS,"Sep 26, 2021",$0.01634,$0.01634,$0.0142,$0.01475,"$3,583,414","$35,088,154"
24,VSYS,"Sep 25, 2021",$0.01617,$0.01688,$0.01546,$0.01633,"$2,197,151","$38,836,261"
25,VSYS,"Sep 24, 2021",$0.01759,$0.01792,$0.01523,$0.01617,"$3,435,033","$38,432,784"
26,VSYS,"Sep 23, 2021",$0.01758,$0.0179,$0.01731,$0.01759,"$1,399,229","$41,832,644"
27,VSYS,"Sep 22, 2021",$0.01657,$0.01761,$0.01652,$0.01759,"$1,987,536","$41,801,828"
28,VSYS,"Sep 21, 2021",$0.01746,$0.01776,$0.01652,$0.01656,"$2,109,859","$39,341,994"
29,VSYS,"Sep 20, 2021",$0.01923,$0.01933,$0.0174,$0.01745,"$2,499,559","$41,462,826"
30,VSYS,"Sep 19, 2021",$0.02015,$0.02015,$0.01913,$0.01923,"$2,762,827","$45,661,153"
31,VSYS,"Sep 18, 2021",$0.019,$0.02253,$0.01894,$0.02014,"$6,952,903","$47,804,313"
32,VSYS,"Sep 17, 2021",$0.01905,$0.01913,$0.01883,$0.01901,"$1,464,173","$45,105,339"
33,VSYS,"Sep 16, 2021",$0.01938,$0.01942,$0.0189,$0.01905,"$1,792,221","$45,182,610"
34,VSYS,"Sep 15, 2021",$0.01891,$0.01952,$0.01887,$0.01938,"$1,597,563","$45,966,894"
35,VSYS,"Sep 14, 2021",$0.01849,$0.01904,$0.01842,$0.01891,"$1,326,627","$44,840,656"
36,VSYS,"Sep 13, 2021",$0.01898,$0.01933,$0.01836,$0.01849,"$2,278,236","$43,824,434"
37,VSYS,"Sep 12, 2021",$0.01853,$0.01913,$0.01845,$0.01899,"$1,302,387","$44,989,544"
38,VSYS,"Sep 11, 2021",$0.01882,$0.01892,$0.01842,$0.01853,"$1,125,737","$43,883,109"
39,VSYS,"Sep 10, 2021",$0.01905,$0.01923,$0.01837,$0.01882,"$1,479,950","$44,552,506"
40,VSYS,"Sep 09, 2021",$0.01889,$0.0195,$0.0188,$0.01905,"$1,418,891","$45,094,446"
41,VSYS,"Sep 08, 2021",$0.01879,$0.02061,$0.01814,$0.01894,"$3,153,711","$44,806,275"
42,VSYS,"Sep 07, 2021",$0.02208,$0.02216,$0.01817,$0.01879,"$2,833,572","$44,442,029"
43,VSYS,"Sep 06, 2021",$0.02197,$0.02241,$0.02143,$0.02209,"$2,376,760","$52,232,016"
44,VSYS,"Sep 05, 2021",$0.02232,$0.02276,$0.02125,$0.02201,"$4,163,360","$52,016,716"
45,VSYS,"Sep 04, 2021",$0.02021,$0.02468,$0.02013,$0.02223,"$5,899,773","$52,524,660"
46,VSYS,"Sep 03, 2021",$0.02034,$0.02047,$0.0201,$0.02021,"$1,742,087","$47,740,173"
47,VSYS,"Sep 02, 2021",$0.02049,$0.02087,$0.02034,$0.02034,"$1,949,345","$48,043,512"
48,VSYS,"Sep 01, 2021",$0.02034,$0.02067,$0.01993,$0.02049,"$1,432,773","$48,381,244"
49,VSYS,"Aug 31, 2021",$0.0202,$0.02066,$0.01958,$0.02035,"$2,022,108","$48,017,749"
50,VSYS,"Aug 30, 2021",$0.02065,$0.02077,$0.02006,$0.0202,"$1,513,862","$47,650,948"
51,VSYS,"Aug 29, 2021",$0.01983,$0.02086,$0.01982,$0.02064,"$1,952,846","$48,673,077"
52,VSYS,"Aug 28, 2021",$0.02015,$0.02017,$0.01971,$0.01982,"$1,676,099","$46,726,022"
53,VSYS,"Aug 27, 2021",$0.0201,$0.0202,$0.01938,$0.02015,"$1,524,311","$47,482,690"
54,VSYS,"Aug 26, 2021",$0.02118,$0.02133,$0.01985,$0.02011,"$1,706,182","$47,369,814"
55,VSYS,"Aug 25, 2021",$0.02085,$0.02137,$0.02059,$0.02118,"$1,733,597","$49,892,794"
56,VSYS,"Aug 24, 2021",$0.02193,$0.02217,$0.02075,$0.02088,"$2,067,523","$49,169,160"
57,VSYS,"Aug 23, 2021",$0.02165,$0.02247,$0.02148,$0.02194,"$2,423,945","$51,633,017"
58,VSYS,"Aug 22, 2021",$0.02178,$0.02351,$0.02116,$0.02165,"$4,713,729","$50,938,045"
59,VSYS,"Aug 21, 2021",$0.02232,$0.02232,$0.02168,$0.02177,"$1,566,422","$51,215,200"
60,VSYS,"Aug 20, 2021",$0.02154,$0.02239,$0.02148,$0.02232,"$1,826,364","$52,489,301"
61,VSYS,"Aug 19, 2021",$0.02133,$0.02156,$0.02056,$0.02154,"$1,792,084","$50,636,992"
62,VSYS,"Aug 18, 2021",$0.02153,$0.02218,$0.02107,$0.02134,"$1,829,505","$50,142,800"
63,VSYS,"Aug 17, 2021",$0.02279,$0.02314,$0.02154,$0.02154,"$2,011,124","$50,599,877"
64,VSYS,"Aug 16, 2021",$0.02316,$0.02367,$0.02247,$0.0228,"$2,388,752","$53,548,762"
65,VSYS,"Aug 15, 2021",$0.02362,$0.02406,$0.02271,$0.02318,"$2,160,914","$54,413,283"
