symbol,date,open,high,low,close,volume,marketCap
PLG,"Oct 29, 2021",$0.00149,$0.00162,$0.00118,$0.001328,"$295,865",$0
PLG,"Oct 28, 2021",$0.0009304,$0.00175,$0.0008605,$0.001491,"$485,855",$0
PLG,"Oct 27, 2021",$0.00108,$0.001082,$0.0009302,$0.0009305,"$25,968",$0
PLG,"Oct 26, 2021",$0.001123,$0.001131,$0.00102,$0.00108,"$25,506",$0
PLG,"Oct 25, 2021",$0.001119,$0.00115,$0.001111,$0.001123,"$9,857",$0
PLG,"Oct 24, 2021",$0.00115,$0.0012,$0.001116,$0.001119,"$16,010",$0
PLG,"Oct 23, 2021",$0.001134,$0.001251,$0.001103,$0.00115,"$12,365",$0
PLG,"Oct 22, 2021",$0.00119,$0.001298,$0.001099,$0.001134,"$29,196",$0
PLG,"Oct 21, 2021",$0.001231,$0.001278,$0.001147,$0.00119,"$29,542",$0
PLG,"Oct 20, 2021",$0.001278,$0.00135,$0.001225,$0.001231,"$38,044",$0
PLG,"Oct 19, 2021",$0.001276,$0.001547,$0.001232,$0.001278,"$52,594",$0
PLG,"Oct 18, 2021",$0.001237,$0.00157,$0.001235,$0.001276,"$62,114",$0
PLG,"Oct 17, 2021",$0.001217,$0.001687,$0.001151,$0.001237,"$181,402",$0
PLG,"Oct 16, 2021",$0.001069,$0.0013,$0.001059,$0.001217,"$125,156",$0
PLG,"Oct 15, 2021",$0.001139,$0.001749,$0.001031,$0.001069,"$176,918",$0
PLG,"Oct 14, 2021",$0.001315,$0.001315,$0.001085,$0.001139,"$71,094",$0
PLG,"Oct 13, 2021",$0.001244,$0.00148,$0.00102,$0.001344,"$82,524",$0
PLG,"Oct 12, 2021",$0.00145,$0.001502,$0.001194,$0.001244,"$95,725",$0
PLG,"Oct 11, 2021",$0.001861,$0.002838,$0.001405,$0.00145,"$1,022,078",$0
PLG,"Oct 10, 2021",$0.0006611,$0.00245,$0.0006411,$0.001861,"$564,532",$0
PLG,"Oct 09, 2021",$0.0005812,$0.0006902,$0.0005652,$0.0006612,"$56,767",$0
PLG,"Oct 08, 2021",$0.0005202,$0.0006003,$0.00051,$0.0005811,"$201,114",$0
PLG,"Oct 07, 2021",$0.0004882,$0.0005443,$0.0004582,$0.0005202,"$19,280",$0
PLG,"Oct 06, 2021",$0.0004636,$0.0005047,$0.0004321,$0.0004883,"$57,668",$0
PLG,"Oct 05, 2021",$0.0004861,$0.0005902,$0.0004514,$0.0004636,"$49,223",$0
PLG,"Oct 04, 2021",$0.0004418,$0.0005023,$0.0004094,$0.0004862,"$5,741",$0
PLG,"Oct 03, 2021",$0.0004305,$0.0004802,$0.0004135,$0.0004417,$655,$0
PLG,"Oct 02, 2021",$0.0004981,$0.0004988,$0.0004174,$0.0004306,"$1,498",$0
PLG,"Oct 01, 2021",$0.0004063,$0.0005455,$0.0004062,$0.0004982,$706,$0
PLG,"Sep 30, 2021",$0.0004069,$0.000428,$0.000401,$0.0004063,"$1,543",$0
PLG,"Sep 29, 2021",$0.0005435,$0.0006329,$0.0004047,$0.0004069,"$59,915",$0
PLG,"Sep 28, 2021",$0.0004007,$0.0005434,$0.0004007,$0.0005427,$478,$0
PLG,"Sep 27, 2021",$0.0004519,$0.000452,$0.0004007,$0.0004007,"$14,399",$0
PLG,"Sep 26, 2021",$0.0004954,$0.0005324,$0.0003772,$0.0004519,"$1,242",$0
PLG,"Sep 25, 2021",$0.000504,$0.0005669,$0.0004766,$0.0004955,$566,$0
PLG,"Sep 24, 2021",$0.0005046,$0.0005232,$0.0004666,$0.0004999,"$1,549",$0
PLG,"Sep 23, 2021",$0.0005146,$0.0005268,$0.0004875,$0.0005046,$777,$0
PLG,"Sep 22, 2021",$0.000516,$0.0005723,$0.0005002,$0.0005146,$771,$0
PLG,"Sep 21, 2021",$0.000512,$0.0005203,$0.000475,$0.0005156,$762,$0
PLG,"Sep 20, 2021",$0.0005343,$0.0005505,$0.0004882,$0.0005122,"$3,126",$0
PLG,"Sep 19, 2021",$0.0005721,$0.0005953,$0.0005293,$0.0005342,"$15,885",$0
PLG,"Sep 18, 2021",$0.0005379,$0.00072,$0.0005376,$0.0005721,$775,$0
PLG,"Sep 17, 2021",$0.0006426,$0.0006502,$0.0005176,$0.0005379,"$2,830",$0
PLG,"Sep 16, 2021",$0.0005296,$0.0006575,$0.0005295,$0.0006425,"$1,497",$0
PLG,"Sep 15, 2021",$0.0005183,$0.0005386,$0.0004839,$0.0005295,"$1,529",$0
PLG,"Sep 14, 2021",$0.0004801,$0.0006208,$0.0004741,$0.0005183,"$15,599",$0
PLG,"Sep 13, 2021",$0.0005334,$0.000534,$0.0004599,$0.0004802,"$2,538",$0
PLG,"Sep 12, 2021",$0.000521,$0.0005502,$0.0005075,$0.0005334,"$3,327",$0
PLG,"Sep 11, 2021",$0.0005516,$0.000638,$0.0005127,$0.000521,"$14,016",$0
PLG,"Sep 10, 2021",$0.0005787,$0.0006088,$0.0005265,$0.0005514,"$2,636",$0
PLG,"Sep 09, 2021",$0.0005613,$0.0006316,$0.0005611,$0.0005787,"$1,349",$0
PLG,"Sep 08, 2021",$0.0006172,$0.00063,$0.0005612,$0.0005612,"$2,408",$0
PLG,"Sep 07, 2021",$0.0007692,$0.0007809,$0.0006161,$0.0006175,"$3,987",$0
PLG,"Sep 06, 2021",$0.0006546,$0.0007694,$0.0006506,$0.0007692,"$3,707",$0
PLG,"Sep 05, 2021",$0.0006916,$0.000712,$0.0006539,$0.0006546,"$5,259",$0
PLG,"Sep 04, 2021",$0.0006228,$0.0006998,$0.0006228,$0.0006917,"$2,692",$0
PLG,"Sep 03, 2021",$0.0007125,$0.000744,$0.0006218,$0.0006228,"$8,595",$0
PLG,"Sep 02, 2021",$0.000671,$0.0007145,$0.0006611,$0.0007127,"$1,047",$0
PLG,"Sep 01, 2021",$0.0007511,$0.0007511,$0.0006536,$0.000671,"$4,958",$0
PLG,"Aug 31, 2021",$0.0006913,$0.0007534,$0.0006878,$0.0007512,"$2,804",$0
PLG,"Aug 30, 2021",$0.0006909,$0.0007081,$0.0006735,$0.0006912,$967,$0
PLG,"Aug 29, 2021",$0.0006919,$0.0007148,$0.0006853,$0.0006909,"$2,411",$0
PLG,"Aug 28, 2021",$0.000706,$0.0007226,$0.0006611,$0.0006919,"$4,488",$0
PLG,"Aug 27, 2021",$0.0006592,$0.0007096,$0.000659,$0.000706,$158,$0
PLG,"Aug 26, 2021",$0.0006631,$0.0007104,$0.0006583,$0.0006593,"$8,266",$0
PLG,"Aug 25, 2021",$0.0006786,$0.0007173,$0.0006613,$0.0006631,"$2,397",$0
PLG,"Aug 24, 2021",$0.0006708,$0.0007543,$0.0006585,$0.0006786,"$13,728",$0
PLG,"Aug 23, 2021",$0.000644,$0.0007997,$0.0006309,$0.0006708,"$40,839",$0
PLG,"Aug 22, 2021",$0.0006307,$0.0006936,$0.0006122,$0.000644,"$2,119",$0
PLG,"Aug 21, 2021",$0.0006533,$0.0006658,$0.0005754,$0.0006306,"$14,491",$0
PLG,"Aug 20, 2021",$0.000644,$0.0007605,$0.000631,$0.0006532,"$46,835",$0
PLG,"Aug 19, 2021",$0.0006434,$0.0006812,$0.0006359,$0.000644,"$3,235",$0
PLG,"Aug 18, 2021",$0.0006223,$0.0006595,$0.0005837,$0.0006435,"$3,888",$0
PLG,"Aug 17, 2021",$0.0006957,$0.0006959,$0.000622,$0.0006223,"$4,076",$0
PLG,"Aug 16, 2021",$0.0006578,$0.0007605,$0.0006567,$0.0006957,"$6,419",$0
PLG,"Aug 15, 2021",$0.0006234,$0.0008295,$0.0006106,$0.0006577,"$23,789",$0
PLG,"Aug 14, 2021",$0.0006296,$0.0006488,$0.0006107,$0.0006235,"$8,113",$0
PLG,"Aug 13, 2021",$0.0006026,$0.0006483,$0.0005915,$0.0006295,"$7,223",$0
PLG,"Aug 12, 2021",$0.0006098,$0.0006461,$0.0005736,$0.0006026,"$5,496",$0
PLG,"Aug 11, 2021",$0.0005652,$0.0006437,$0.0005652,$0.0006099,"$5,440",$0
PLG,"Aug 10, 2021",$0.0005956,$0.0006205,$0.0005619,$0.0005652,"$5,903",$0
PLG,"Aug 09, 2021",$0.0006078,$0.0006106,$0.0005412,$0.0005956,"$15,542",$0
PLG,"Aug 08, 2021",$0.0004847,$0.0006205,$0.0004847,$0.0006067,"$22,148",$0
PLG,"Aug 07, 2021",$0.000481,$0.0005609,$0.0004608,$0.0004847,"$10,982",$0
PLG,"Aug 06, 2021",$0.0004682,$0.0004896,$0.0004509,$0.000481,"$2,105",$0
PLG,"Aug 05, 2021",$0.0004422,$0.0004959,$0.0004411,$0.0004682,"$2,471",$0
PLG,"Aug 04, 2021",$0.0004499,$0.0004823,$0.0004205,$0.0004422,"$5,213",$0
PLG,"Aug 03, 2021",$0.0004943,$0.0004943,$0.0004305,$0.0004498,"$4,639",$0
PLG,"Aug 02, 2021",$0.0004905,$0.0005404,$0.0004304,$0.0004943,"$16,334",$0
PLG,"Aug 01, 2021",$0.0004208,$0.0006203,$0.0004106,$0.0004905,"$38,871",$0
PLG,"Jul 31, 2021",$0.0004004,$0.0005104,$0.0004003,$0.0004208,"$5,891",$0
PLG,"Jul 30, 2021",$0.0004203,$0.0004305,$0.0004002,$0.0004004,"$1,788",$0
PLG,"Jul 29, 2021",$0.0004004,$0.0004304,$0.0004002,$0.0004204,"$1,577",$0
PLG,"Jul 28, 2021",$0.0004312,$0.0004612,$0.0004004,$0.0004004,"$5,837",$0
PLG,"Jul 27, 2021",$0.0004019,$0.000446,$0.000401,$0.0004312,"$1,076",$0
PLG,"Jul 26, 2021",$0.0004104,$0.0004417,$0.0004007,$0.0004019,"$3,638",$0
PLG,"Jul 25, 2021",$0.0004003,$0.0004403,$0.0003901,$0.0004104,"$6,083",$0
PLG,"Jul 24, 2021",$0.0004005,$0.0005306,$0.0003805,$0.0004003,"$28,920",$0
PLG,"Jul 23, 2021",$0.000371,$0.000401,$0.000361,$0.0004004,"$2,312",$0
PLG,"Jul 22, 2021",$0.0003723,$0.0003903,$0.00035,$0.000371,"$2,446",$0
PLG,"Jul 21, 2021",$0.0003501,$0.0003724,$0.0003401,$0.0003723,"$4,851",$0
PLG,"Jul 20, 2021",$0.00038,$0.0004201,$0.0003301,$0.0003501,"$16,060",$0
PLG,"Jul 19, 2021",$0.0004095,$0.0004423,$0.0003402,$0.00038,"$16,730",$0
PLG,"Jul 18, 2021",$0.0003902,$0.0004097,$0.00039,$0.0004095,$369,$0
PLG,"Jul 17, 2021",$0.0004106,$0.0004603,$0.0003902,$0.0003902,"$3,702",$0
PLG,"Jul 16, 2021",$0.0003999,$0.0004627,$0.000327,$0.0004106,"$13,199",$0
PLG,"Jul 15, 2021",$0.0004701,$0.0004901,$0.0003722,$0.0003998,"$12,336",$0
PLG,"Jul 14, 2021",$0.0005401,$0.0005403,$0.0004501,$0.0004701,"$14,618",$0
PLG,"Jul 13, 2021",$0.0005702,$0.0006504,$0.0005206,$0.0005402,"$2,662",$0
PLG,"Jul 12, 2021",$0.0006603,$0.0006708,$0.0005701,$0.0005702,"$2,765",$0
