,symbol,date,open,high,low,close,volume,marketCap
0,RBLX,"Oct 19, 2021",$0.03051,$0.03155,$0.02957,$0.03121,"$2,908","$647,514"
1,RBLX,"Oct 18, 2021",$0.02484,$0.03054,$0.02478,$0.03051,"$3,112","$632,893"
2,RBLX,"Oct 17, 2021",$0.02519,$0.02547,$0.02409,$0.02488,$348,"$516,187"
3,RBLX,"Oct 16, 2021",$0.02517,$0.02566,$0.02498,$0.02519,$349,"$522,517"
4,RBLX,"Oct 15, 2021",$0.02441,$0.02549,$0.02416,$0.02518,$353,"$522,437"
5,RBLX,"Oct 14, 2021",$0.02387,$0.02492,$0.02382,$0.02443,$338,"$506,796"
6,RBLX,"Oct 13, 2021",$0.02329,$0.02389,$0.02277,$0.02387,$330,"$495,220"
7,RBLX,"Oct 12, 2021",$0.02386,$0.02386,$0.0228,$0.02328,$323,"$482,986"
8,RBLX,"Oct 11, 2021",$0.02353,$0.02438,$0.02335,$0.02387,$331,"$495,237"
9,RBLX,"Oct 10, 2021",$0.02633,$0.02633,$0.0234,$0.02353,$326,"$488,096"
10,RBLX,"Oct 09, 2021",$0.02693,$0.02817,$0.02632,$0.02632,$658,"$546,133"
11,RBLX,"Oct 08, 2021",$0.02692,$0.02798,$0.02639,$0.02693,"$2,320","$558,622"
12,RBLX,"Oct 07, 2021",$0.02798,$0.02849,$0.02687,$0.02692,"$1,590","$558,417"
13,RBLX,"Oct 06, 2021",$0.02413,$0.02858,$0.02289,$0.028,"$3,347","$580,802"
14,RBLX,"Oct 05, 2021",$0.0233,$0.02449,$0.02318,$0.02414,"$3,547","$500,819"
15,RBLX,"Oct 04, 2021",$0.02369,$0.0237,$0.02266,$0.0233,"$3,747","$483,409"
16,RBLX,"Oct 03, 2021",$0.02336,$0.02406,$0.02311,$0.02369,"$2,388","$491,468"
17,RBLX,"Oct 02, 2021",$0.02313,$0.02393,$0.02275,$0.02334,"$1,810","$484,289"
18,RBLX,"Oct 01, 2021",$0.02115,$0.02324,$0.02096,$0.02313,"$3,891","$479,845"
19,RBLX,"Sep 30, 2021",$0.02025,$0.02132,$0.02016,$0.02114,"$3,889","$438,566"
20,RBLX,"Sep 29, 2021",$0.02014,$0.02098,$0.01984,$0.02025,"$3,527","$420,174"
21,RBLX,"Sep 28, 2021",$0.02094,$0.02102,$0.02005,$0.02013,"$2,901","$417,702"
22,RBLX,"Sep 27, 2021",$0.02147,$0.02222,$0.02084,$0.02093,"$2,819","$434,192"
23,RBLX,"Sep 26, 2021",$0.0211,$0.02193,$0.01997,$0.02148,"$2,544","$445,637"
24,RBLX,"Sep 25, 2021",$0.02129,$0.02136,$0.02045,$0.02111,"$1,628","$437,883"
25,RBLX,"Sep 24, 2021",$0.03914,$0.1536,$0.01906,$0.02129,"$2,081","$441,715"
26,RBLX,"Sep 23, 2021",$0.01918,$0.04042,$0.01872,$0.03914,"$4,905","$812,052"
27,RBLX,"Sep 22, 2021",$0.01564,$0.01945,$0.01564,$0.01918,"$2,809","$397,937"
28,RBLX,"Sep 21, 2021",$0.016,$0.01724,$0.01248,$0.01565,"$2,862","$324,689"
29,RBLX,"Sep 20, 2021",$0.01334,$0.01773,$0.01196,$0.01602,"$3,912","$332,248"
30,RBLX,"Sep 19, 2021",$0.01353,$0.01389,$0.01316,$0.01334,"$2,529","$276,752"
31,RBLX,"Sep 18, 2021",$0.0136,$0.01404,$0.0132,$0.01352,"$2,593","$280,462"
32,RBLX,"Sep 17, 2021",$0.01376,$0.01412,$0.01319,$0.01359,"$2,648","$281,885"
33,RBLX,"Sep 16, 2021",$0.01413,$0.01422,$0.01343,$0.01376,"$2,744","$285,463"
34,RBLX,"Sep 15, 2021",$0.01825,$0.01831,$0.0135,$0.01413,"$2,384","$293,229"
35,RBLX,"Sep 14, 2021",$0.01727,$0.01824,$0.01721,$0.01824,$0,"$378,463"
36,RBLX,"Sep 13, 2021",$0.01325,$0.01751,$0.01254,$0.01727,$0,"$358,292"
37,RBLX,"Sep 12, 2021",$0.01276,$0.01334,$0.01256,$0.01326,"$2,274","$275,151"
38,RBLX,"Sep 11, 2021",$0.01258,$0.0132,$0.01256,$0.01275,"$2,292","$264,525"
39,RBLX,"Sep 10, 2021",$0.013,$0.01352,$0.01243,$0.01257,"$2,626","$260,838"
40,RBLX,"Sep 09, 2021",$0.01317,$0.0136,$0.0128,$0.013,"$2,249","$269,673"
41,RBLX,"Sep 08, 2021",$0.01341,$0.01361,$0.01249,$0.01307,"$2,140","$271,086"
42,RBLX,"Sep 07, 2021",$0.01512,$0.01521,$0.01245,$0.01341,"$2,998","$278,188"
43,RBLX,"Sep 06, 2021",$0.01462,$0.01516,$0.01429,$0.01513,"$3,370","$313,800"
44,RBLX,"Sep 05, 2021",$0.01437,$0.01492,$0.01384,$0.01461,"$3,105","$303,174"
45,RBLX,"Sep 04, 2021",$0.01351,$0.02012,$0.01343,$0.01437,"$2,320","$298,097"
46,RBLX,"Sep 03, 2021",$0.0136,$0.01407,$0.01317,$0.01352,"$2,572","$280,396"
47,RBLX,"Sep 02, 2021",$0.01328,$0.01385,$0.01325,$0.0136,"$2,970","$282,225"
48,RBLX,"Sep 01, 2021",$0.01281,$0.01348,$0.01266,$0.01328,"$2,899","$275,513"
49,RBLX,"Aug 31, 2021",$0.01277,$0.01327,$0.01269,$0.01282,"$2,996","$265,982"
50,RBLX,"Aug 30, 2021",$0.01325,$0.01354,$0.01275,$0.01276,"$3,124","$264,650"
51,RBLX,"Aug 29, 2021",$0.01138,$0.01366,$0.01125,$0.01325,"$3,006","$274,892"
52,RBLX,"Aug 28, 2021",$0.01169,$0.01173,$0.01118,$0.01131,"$2,323","$234,552"
53,RBLX,"Aug 27, 2021",$0.01308,$0.02351,$0.009439,$0.01169,"$1,579","$242,607"
54,RBLX,"Aug 26, 2021",$0.01365,$0.04283,$0.01297,$0.01309,"$2,139","$271,661"
55,RBLX,"Aug 25, 2021",$0.01328,$0.01376,$0.01313,$0.01364,"$2,567","$282,932"
56,RBLX,"Aug 24, 2021",$0.01383,$0.01394,$0.01327,$0.01334,"$2,635","$276,832"
57,RBLX,"Aug 23, 2021",$0.01371,$0.01402,$0.01333,$0.01383,"$3,198","$286,942"
58,RBLX,"Aug 22, 2021",$0.01333,$0.01847,$0.0132,$0.01371,$569,"$284,518"
59,RBLX,"Aug 21, 2021",$0.01344,$0.01355,$0.01281,$0.01333,"$1,552","$276,606"
60,RBLX,"Aug 20, 2021",$0.01237,$0.01345,$0.01236,$0.01345,"$3,055","$278,944"
