,symbol,date,open,high,low,close,volume,marketCap
0,XRP,"Oct 19, 2021",$1.08,$1.10,$1.07,$1.09,"$2,586,014,628","$51,194,671,133"
1,XRP,"Oct 18, 2021",$1.09,$1.11,$1.07,$1.08,"$3,186,066,188","$50,808,473,634"
2,XRP,"Oct 17, 2021",$1.13,$1.14,$1.03,$1.09,"$3,227,519,874","$51,259,722,974"
3,XRP,"Oct 16, 2021",$1.14,$1.19,$1.13,$1.14,"$3,776,545,069","$53,211,168,217"
4,XRP,"Oct 15, 2021",$1.13,$1.16,$1.10,$1.14,"$5,364,938,375","$53,466,835,376"
5,XRP,"Oct 14, 2021",$1.13,$1.16,$1.12,$1.13,"$3,184,675,623","$53,080,820,685"
6,XRP,"Oct 13, 2021",$1.10,$1.14,$1.08,$1.13,"$3,675,636,699","$52,815,266,691"
7,XRP,"Oct 12, 2021",$1.14,$1.14,$1.07,$1.10,"$3,959,747,373","$51,573,371,753"
8,XRP,"Oct 11, 2021",$1.14,$1.18,$1.11,$1.14,"$4,022,773,988","$53,259,748,519"
9,XRP,"Oct 10, 2021",$1.16,$1.23,$1.13,$1.14,"$5,165,905,723","$53,286,170,976"
10,XRP,"Oct 09, 2021",$1.06,$1.21,$1.06,$1.16,"$4,844,564,004","$54,291,223,686"
11,XRP,"Oct 08, 2021",$1.07,$1.09,$1.06,$1.06,"$2,577,289,115","$49,749,449,084"
12,XRP,"Oct 07, 2021",$1.08,$1.09,$1.05,$1.07,"$3,192,050,513","$49,989,786,895"
13,XRP,"Oct 06, 2021",$1.08,$1.11,$1.02,$1.08,"$3,806,090,854","$50,440,520,123"
14,XRP,"Oct 05, 2021",$1.04,$1.09,$1.04,$1.09,"$3,251,465,579","$50,747,746,964"
15,XRP,"Oct 04, 2021",$1.06,$1.06,$1.01,$1.04,"$3,164,260,800","$48,760,908,473"
16,XRP,"Oct 03, 2021",$1.04,$1.09,$1.02,$1.06,"$3,496,121,109","$49,329,658,370"
17,XRP,"Oct 02, 2021",$1.04,$1.07,$1.01,$1.04,"$3,884,936,924","$48,558,526,830"
18,XRP,"Oct 01, 2021",$0.9538,$1.06,$0.9454,$1.04,"$5,125,674,349","$48,743,111,955"
19,XRP,"Sep 30, 2021",$0.9275,$0.9641,$0.9229,$0.9526,"$3,051,316,850","$44,536,153,774"
20,XRP,"Sep 29, 2021",$0.8946,$0.9903,$0.8879,$0.9283,"$3,558,174,320","$43,400,740,797"
21,XRP,"Sep 28, 2021",$0.9231,$0.9426,$0.8925,$0.8937,"$2,818,990,506","$41,780,353,565"
22,XRP,"Sep 27, 2021",$0.946,$0.9815,$0.9211,$0.9237,"$3,014,579,575","$43,152,397,720"
23,XRP,"Sep 26, 2021",$0.9416,$0.9567,$0.8948,$0.9447,"$3,142,032,669","$44,135,149,071"
24,XRP,"Sep 25, 2021",$0.9455,$0.9569,$0.9196,$0.9413,"$3,067,009,121","$43,977,267,939"
25,XRP,"Sep 24, 2021",$1.00,$1.00,$0.8924,$0.9459,"$4,425,027,059","$44,191,347,620"
26,XRP,"Sep 23, 2021",$1.00,$1.02,$0.9705,$1.00,"$3,734,263,358","$46,812,952,763"
27,XRP,"Sep 22, 2021",$0.8738,$1.01,$0.8696,$1.00,"$4,813,963,292","$46,908,062,027"
28,XRP,"Sep 21, 2021",$0.9223,$0.9593,$0.8607,$0.8763,"$4,787,985,414","$40,940,000,991"
29,XRP,"Sep 20, 2021",$1.05,$1.05,$0.8879,$0.9172,"$5,775,337,511","$42,759,674,555"
30,XRP,"Sep 19, 2021",$1.08,$1.08,$1.04,$1.05,"$2,148,537,763","$48,880,060,224"
31,XRP,"Sep 18, 2021",$1.07,$1.09,$1.06,$1.08,"$2,308,814,476","$50,150,029,617"
32,XRP,"Sep 17, 2021",$1.09,$1.10,$1.05,$1.07,"$2,989,925,804","$49,680,556,383"
33,XRP,"Sep 16, 2021",$1.12,$1.13,$1.07,$1.09,"$3,168,621,354","$50,888,059,286"
34,XRP,"Sep 15, 2021",$1.10,$1.13,$1.08,$1.12,"$2,997,048,680","$52,279,978,058"
35,XRP,"Sep 14, 2021",$1.07,$1.10,$1.06,$1.10,"$3,378,813,327","$51,124,757,110"
36,XRP,"Sep 13, 2021",$1.12,$1.13,$1.03,$1.06,"$4,391,908,806","$49,598,337,464"
37,XRP,"Sep 12, 2021",$1.08,$1.13,$1.06,$1.12,"$3,403,286,576","$52,158,563,411"
38,XRP,"Sep 11, 2021",$1.06,$1.11,$1.05,$1.08,"$3,986,494,412","$50,307,743,576"
39,XRP,"Sep 10, 2021",$1.09,$1.24,$1.03,$1.06,"$7,726,257,543","$49,253,083,573"
40,XRP,"Sep 09, 2021",$1.09,$1.14,$0.8383,$1.09,"$5,171,653,352","$50,750,034,997"
41,XRP,"Sep 08, 2021",$1.13,$1.15,$1.02,$1.10,"$7,367,876,460","$51,277,350,704"
42,XRP,"Sep 07, 2021",$1.39,$1.39,$0.9755,$1.13,"$11,310,427,430","$52,364,743,398"
43,XRP,"Sep 06, 2021",$1.31,$1.41,$1.31,$1.39,"$7,403,887,685","$64,666,529,505"
44,XRP,"Sep 05, 2021",$1.26,$1.31,$1.24,$1.31,"$4,077,886,190","$60,760,906,595"
45,XRP,"Sep 04, 2021",$1.29,$1.30,$1.24,$1.26,"$4,284,360,888","$58,446,890,874"
46,XRP,"Sep 03, 2021",$1.25,$1.32,$1.23,$1.29,"$5,896,982,947","$60,106,394,915"
47,XRP,"Sep 02, 2021",$1.24,$1.29,$1.22,$1.26,"$5,456,908,792","$58,472,249,963"
48,XRP,"Sep 01, 2021",$1.19,$1.23,$1.16,$1.23,"$4,937,053,998","$57,474,640,800"
49,XRP,"Aug 31, 2021",$1.10,$1.24,$1.09,$1.19,"$5,897,781,233","$55,273,333,181"
50,XRP,"Aug 30, 2021",$1.14,$1.15,$1.10,$1.10,"$3,635,181,352","$51,231,708,606"
51,XRP,"Aug 29, 2021",$1.15,$1.17,$1.12,$1.14,"$3,456,541,619","$53,064,210,217"
52,XRP,"Aug 28, 2021",$1.19,$1.20,$1.14,$1.15,"$3,655,937,721","$53,281,544,266"
53,XRP,"Aug 27, 2021",$1.07,$1.19,$1.05,$1.19,"$5,062,671,613","$55,280,177,531"
54,XRP,"Aug 26, 2021",$1.17,$1.19,$1.07,$1.08,"$4,914,724,770","$50,014,517,959"
55,XRP,"Aug 25, 2021",$1.14,$1.18,$1.11,$1.17,"$4,735,020,572","$54,538,542,684"
56,XRP,"Aug 24, 2021",$1.25,$1.26,$1.13,$1.14,"$6,109,699,877","$52,902,333,464"
