,symbol,date,open,high,low,close,volume,marketCap
0,NIO,"Oct 19, 2021",$39.65,$40.85,$39.60,$40.10,"$4,313",$0
1,NIO,"Oct 18, 2021",$38.00,$39.85,$37.50,$39.65,"$7,376",$0
2,NIO,"Oct 17, 2021",$38.10,$38.20,$37.80,$38.00,"$4,907",$0
3,NIO,"Oct 16, 2021",$37.80,$38.15,$37.75,$38.10,"$2,996",$0
4,NIO,"Oct 15, 2021",$36.40,$38.30,$36.40,$37.80,"$564,665",$0
5,NIO,"Oct 14, 2021",$36.30,$36.60,$35.70,$36.40,"$10,752",$0
6,NIO,"Oct 13, 2021",$35.55,$36.65,$35.50,$36.30,"$681,482",$0
7,NIO,"Oct 12, 2021",$35.60,$36.00,$35.30,$35.55,$217,$0
8,NIO,"Oct 11, 2021",$35.95,$36.65,$35.55,$35.60,"$239,147",$0
9,NIO,"Oct 10, 2021",$36.00,$36.25,$35.65,$36.05,"$2,430",$0
10,NIO,"Oct 09, 2021",$35.70,$36.05,$35.55,$36.00,"$5,831",$0
11,NIO,"Oct 08, 2021",$36.35,$36.65,$35.65,$35.70,"$6,190",$0
12,NIO,"Oct 07, 2021",$33.85,$36.60,$33.85,$36.35,"$19,011",$0
13,NIO,"Oct 06, 2021",$34.05,$34.10,$33.20,$33.85,"$225,310",$0
14,NIO,"Oct 05, 2021",$33.50,$34.30,$33.15,$34.05,"$8,089",$0
15,NIO,"Oct 04, 2021",$35.60,$35.65,$33.20,$33.45,"$8,075",$0
16,NIO,"Oct 03, 2021",$35.30,$35.65,$35.25,$35.60,"$1,605",$0
17,NIO,"Oct 02, 2021",$35.60,$35.65,$35.20,$35.30,"$2,069",$0
18,NIO,"Oct 01, 2021",$35.70,$37.05,$35.40,$35.60,"$368,478",$0
19,NIO,"Sep 30, 2021",$35.25,$35.95,$35.25,$35.70,"$1,754",$0
20,NIO,"Sep 29, 2021",$35.25,$36.35,$35.05,$35.20,"$187,093",$0
21,NIO,"Sep 28, 2021",$36.80,$36.95,$35.05,$35.25,"$657,611",$0
22,NIO,"Sep 27, 2021",$35.55,$36.90,$34.50,$36.80,"$2,291",$0
23,NIO,"Sep 26, 2021",$35.30,$35.70,$35.30,$35.55,$48,$0
24,NIO,"Sep 25, 2021",$35.40,$35.40,$35.30,$35.30,$35,$0
25,NIO,"Sep 24, 2021",$36.05,$36.25,$35.35,$35.40,$689,$0
26,NIO,"Sep 23, 2021",$35.90,$36.35,$35.70,$36.05,$18,$0
27,NIO,"Sep 22, 2021",$34.95,$35.90,$34.60,$35.85,$192,$0
28,NIO,"Sep 21, 2021",$34.90,$35.80,$34.70,$34.95,"$10,132",$0
29,NIO,"Sep 20, 2021",$37.45,$37.55,$34.65,$34.90,"$313,532",$0
30,NIO,"Sep 19, 2021",$37.50,$37.55,$37.10,$37.45,$640,$0
31,NIO,"Sep 18, 2021",$37.25,$37.50,$37.10,$37.50,$100,$0
32,NIO,"Sep 17, 2021",$37.10,$37.55,$36.85,$37.25,"$5,345",$0
33,NIO,"Sep 16, 2021",$38.20,$38.25,$36.90,$37.10,"$311,701",$0
34,NIO,"Sep 15, 2021",$37.95,$38.25,$37.05,$38.20,$232,$0
35,NIO,"Sep 14, 2021",$38.55,$39.30,$37.80,$37.95,"$1,818",$0
36,NIO,"Sep 13, 2021",$38.15,$38.55,$36.70,$38.55,"$1,975",$0
37,NIO,"Sep 12, 2021",$38.15,$38.20,$38.10,$38.15,$0,$0
38,NIO,"Sep 11, 2021",$38.10,$38.20,$38.10,$38.20,"$2,020",$0
39,NIO,"Sep 10, 2021",$38.55,$39.50,$38.00,$38.10,$260,$0
40,NIO,"Sep 09, 2021",$38.20,$38.85,$37.20,$38.55,"$1,146",$0
41,NIO,"Sep 08, 2021",$39.30,$41.65,$38.00,$38.25,$914,$0
42,NIO,"Sep 07, 2021",$40.45,$41.80,$39.10,$39.30,"$112,978",$0
43,NIO,"Sep 06, 2021",$40.45,$40.70,$40.20,$40.45,$137,$0
44,NIO,"Sep 05, 2021",$40.20,$40.55,$40.20,$40.45,$760,$0
45,NIO,"Sep 04, 2021",$40.45,$40.45,$40.15,$40.20,"$1,115",$0
46,NIO,"Sep 03, 2021",$40.45,$40.90,$40.00,$40.45,"$313,674",$0
47,NIO,"Sep 02, 2021",$38.90,$41.00,$38.85,$40.45,"$7,661",$0
48,NIO,"Sep 01, 2021",$39.40,$39.85,$37.15,$38.90,"$142,034",$0
49,NIO,"Aug 31, 2021",$37.80,$39.45,$37.80,$39.40,$766,$0
50,NIO,"Aug 30, 2021",$38.25,$38.40,$36.75,$37.80,"$3,686",$0
51,NIO,"Aug 29, 2021",$37.95,$38.30,$37.95,$38.25,$183,$0
52,NIO,"Aug 28, 2021",$37.90,$38.30,$37.90,$37.95,"$1,258",$0
53,NIO,"Aug 27, 2021",$38.05,$38.45,$37.90,$37.90,"$2,600",$0
54,NIO,"Aug 26, 2021",$38.95,$39.65,$37.90,$38.05,"$300,215",$0
55,NIO,"Aug 25, 2021",$38.80,$39.10,$38.30,$38.95,"$2,922",$0
56,NIO,"Aug 24, 2021",$38.85,$39.50,$38.70,$38.80,"$1,188",$0
57,NIO,"Aug 23, 2021",$36.90,$38.80,$36.85,$38.80,"$1,002",$0
58,NIO,"Aug 22, 2021",$37.10,$37.10,$36.70,$36.90,$650,$0
59,NIO,"Aug 21, 2021",$37.05,$37.10,$36.80,$37.10,"$2,070",$0
60,NIO,"Aug 20, 2021",$36.30,$37.80,$35.75,$37.05,"$852,622",$0
61,NIO,"Aug 19, 2021",$38.90,$39.00,$36.30,$36.30,"$251,243",$0
62,NIO,"Aug 18, 2021",$38.10,$39.55,$37.95,$38.90,"$1,488",$0
63,NIO,"Aug 17, 2021",$38.35,$38.95,$37.20,$38.10,"$1,632",$0
64,NIO,"Aug 16, 2021",$40.95,$41.00,$38.15,$38.35,"$736,520",$0
65,NIO,"Aug 15, 2021",$40.80,$41.10,$40.70,$40.95,$903,$0
66,NIO,"Aug 14, 2021",$41.05,$41.05,$40.80,$40.80,"$1,176",$0
