,symbol,date,open,high,low,close,volume,marketCap
0,VINCI,"Oct 19, 2021",$9.10,$9.44,$9.03,$9.43,"$37,016",$0
1,VINCI,"Oct 18, 2021",$9.06,$9.23,$8.81,$9.10,"$90,892",$0
2,VINCI,"Oct 17, 2021",$8.97,$9.08,$8.71,$9.07,$0,$0
3,VINCI,"Oct 16, 2021",$9.03,$9.13,$8.85,$8.96,"$60,800",$0
4,VINCI,"Oct 15, 2021",$8.41,$9.20,$8.34,$9.04,"$47,176",$0
5,VINCI,"Oct 14, 2021",$8.48,$8.62,$8.35,$8.41,"$41,576",$0
6,VINCI,"Oct 13, 2021",$8.23,$8.52,$7.99,$8.48,"$13,711",$0
7,VINCI,"Oct 12, 2021",$8.48,$8.52,$8.00,$8.23,"$66,422",$0
8,VINCI,"Oct 11, 2021",$8.08,$8.57,$8.04,$8.47,"$50,482",$0
9,VINCI,"Oct 10, 2021",$8.11,$8.32,$8.00,$8.09,"$30,353",$0
10,VINCI,"Oct 09, 2021",$7.95,$8.16,$7.92,$8.11,"$59,610",$0
11,VINCI,"Oct 08, 2021",$7.95,$8.28,$7.93,$7.95,"$48,283",$0
12,VINCI,"Oct 07, 2021",$8.21,$8.21,$7.92,$7.95,"$42,507",$0
13,VINCI,"Oct 06, 2021",$7.69,$8.24,$7.54,$8.22,"$80,255",$0
14,VINCI,"Oct 05, 2021",$7.30,$7.73,$7.29,$7.69,"$47,549",$0
15,VINCI,"Oct 04, 2021",$7.20,$7.35,$6.98,$7.30,"$46,736",$0
16,VINCI,"Oct 03, 2021",$7.11,$7.34,$7.03,$7.20,"$41,473",$0
17,VINCI,"Oct 02, 2021",$7.19,$7.23,$7.09,$7.12,"$42,226",$0
18,VINCI,"Oct 01, 2021",$6.53,$7.24,$6.46,$7.19,"$57,186",$0
19,VINCI,"Sep 30, 2021",$6.20,$6.58,$6.19,$6.53,"$47,673",$0
20,VINCI,"Sep 29, 2021",$6.14,$6.36,$6.11,$6.20,"$35,468",$0
21,VINCI,"Sep 28, 2021",$6.31,$6.39,$6.13,$6.13,"$38,705",$0
22,VINCI,"Sep 27, 2021",$6.47,$6.63,$6.31,$6.31,"$52,291",$0
23,VINCI,"Sep 26, 2021",$6.37,$6.58,$6.09,$6.47,"$51,107",$0
24,VINCI,"Sep 25, 2021",$6.39,$6.42,$6.23,$6.37,"$45,897",$0
25,VINCI,"Sep 24, 2021",$6.71,$6.74,$6.12,$6.39,"$56,234",$0
26,VINCI,"Sep 23, 2021",$6.52,$6.72,$6.45,$6.71,"$32,776",$0
27,VINCI,"Sep 22, 2021",$6.09,$6.58,$6.08,$6.52,"$49,447",$0
28,VINCI,"Sep 21, 2021",$6.40,$6.51,$5.95,$6.09,"$39,418",$0
29,VINCI,"Sep 20, 2021",$7.06,$7.07,$6.36,$6.40,"$22,912",$0
30,VINCI,"Sep 19, 2021",$7.21,$7.22,$7.01,$7.06,"$95,271",$0
31,VINCI,"Sep 18, 2021",$7.05,$7.30,$7.02,$7.21,"$34,789",$0
32,VINCI,"Sep 17, 2021",$7.13,$7.18,$6.98,$7.05,"$54,564",$0
33,VINCI,"Sep 16, 2021",$7.18,$7.23,$7.02,$7.13,"$64,039",$0
34,VINCI,"Sep 15, 2021",$7.03,$7.22,$6.98,$7.18,"$44,015",$0
35,VINCI,"Sep 14, 2021",$6.71,$7.04,$6.68,$7.02,"$83,794",$0
36,VINCI,"Sep 13, 2021",$6.87,$6.95,$6.50,$6.71,"$35,119",$0
37,VINCI,"Sep 12, 2021",$6.74,$6.91,$6.67,$6.87,"$26,290",$0
38,VINCI,"Sep 11, 2021",$6.68,$6.85,$6.67,$6.73,"$64,998",$0
39,VINCI,"Sep 10, 2021",$6.91,$7.01,$6.60,$6.68,"$31,438",$0
40,VINCI,"Sep 09, 2021",$6.82,$7.04,$6.81,$6.91,"$47,895",$0
41,VINCI,"Sep 08, 2021",$6.97,$7.05,$6.64,$6.87,"$49,419",$0
42,VINCI,"Sep 07, 2021",$7.85,$7.88,$6.45,$6.98,"$36,659",$0
43,VINCI,"Sep 06, 2021",$7.72,$7.86,$7.61,$7.86,"$33,586",$0
44,VINCI,"Sep 05, 2021",$7.45,$7.74,$7.39,$7.72,"$59,879",$0
45,VINCI,"Sep 04, 2021",$7.46,$7.54,$7.32,$7.45,"$39,496",$0
46,VINCI,"Sep 03, 2021",$7.35,$7.60,$7.21,$7.46,"$51,707",$0
47,VINCI,"Sep 02, 2021",$7.28,$7.51,$7.25,$7.36,"$38,020",$0
