,symbol,date,open,high,low,close,volume,marketCap
0,GRIN,"Oct 19, 2021",$0.3812,$0.4178,$0.3747,$0.414,"$4,335,778","$35,917,505"
1,GRIN,"Oct 18, 2021",$0.3685,$0.388,$0.3667,$0.3812,"$3,927,610","$33,042,339"
2,GRIN,"Oct 17, 2021",$0.3698,$0.3744,$0.3633,$0.3685,"$3,563,902","$31,904,312"
3,GRIN,"Oct 16, 2021",$0.3858,$0.3901,$0.3663,$0.3698,"$4,179,275","$31,984,922"
4,GRIN,"Oct 15, 2021",$0.384,$0.4038,$0.3747,$0.3858,"$5,036,824","$33,338,764"
5,GRIN,"Oct 14, 2021",$0.3897,$0.4008,$0.3764,$0.384,"$4,583,576","$33,149,787"
6,GRIN,"Oct 13, 2021",$0.3911,$0.4028,$0.3641,$0.3897,"$5,451,446","$33,610,392"
7,GRIN,"Oct 12, 2021",$0.4094,$0.4151,$0.3853,$0.3911,"$4,895,767","$33,697,498"
8,GRIN,"Oct 11, 2021",$0.4054,$0.4189,$0.4008,$0.4093,"$3,717,711","$35,226,812"
9,GRIN,"Oct 10, 2021",$0.4023,$0.4157,$0.3977,$0.4054,"$3,449,077","$34,857,845"
10,GRIN,"Oct 09, 2021",$0.4053,$0.409,$0.3933,$0.4024,"$3,325,243","$34,562,463"
11,GRIN,"Oct 08, 2021",$0.4007,$0.42,$0.3904,$0.4052,"$3,983,955","$34,770,899"
12,GRIN,"Oct 07, 2021",$0.4158,$0.4183,$0.3931,$0.4007,"$3,299,680","$34,345,883"
13,GRIN,"Oct 06, 2021",$0.3942,$0.4182,$0.3531,$0.4159,"$3,901,955","$35,614,493"
14,GRIN,"Oct 05, 2021",$0.3843,$0.3979,$0.3649,$0.3942,"$3,489,649","$33,719,462"
15,GRIN,"Oct 04, 2021",$0.3701,$0.4403,$0.3606,$0.3843,"$3,728,151","$32,843,364"
16,GRIN,"Oct 03, 2021",$0.3588,$0.3733,$0.3543,$0.3701,"$3,162,434","$31,597,678"
17,GRIN,"Oct 02, 2021",$0.3528,$0.3653,$0.3332,$0.3589,"$2,572,466","$30,607,943"
18,GRIN,"Oct 01, 2021",$0.3516,$0.369,$0.3382,$0.3528,"$3,130,666","$30,063,555"
19,GRIN,"Sep 30, 2021",$0.3535,$0.3679,$0.3262,$0.3517,"$4,886,515","$29,938,168"
20,GRIN,"Sep 29, 2021",$0.2944,$0.3529,$0.2882,$0.3529,"$4,527,945","$30,004,764"
21,GRIN,"Sep 28, 2021",$0.2935,$0.3101,$0.2817,$0.2943,"$4,219,983","$24,998,561"
22,GRIN,"Sep 27, 2021",$0.298,$0.3078,$0.2882,$0.2935,"$3,801,023","$24,903,460"
23,GRIN,"Sep 26, 2021",$0.3029,$0.3051,$0.2839,$0.2981,"$4,245,607","$25,268,729"
24,GRIN,"Sep 25, 2021",$0.3023,$0.3195,$0.2971,$0.3029,"$3,267,908","$25,649,856"
25,GRIN,"Sep 24, 2021",$0.3252,$0.329,$0.2894,$0.3024,"$3,840,567","$25,584,447"
26,GRIN,"Sep 23, 2021",$0.3149,$0.3374,$0.3037,$0.3252,"$2,880,016","$27,485,035"
27,GRIN,"Sep 22, 2021",$0.3207,$0.3294,$0.3,$0.3149,"$3,215,662","$26,587,277"
28,GRIN,"Sep 21, 2021",$0.3186,$0.3371,$0.2993,$0.3203,"$3,578,911","$27,013,044"
29,GRIN,"Sep 20, 2021",$0.3398,$0.3449,$0.3012,$0.3188,"$4,492,861","$26,858,616"
30,GRIN,"Sep 19, 2021",$0.3461,$0.3565,$0.333,$0.3398,"$2,878,930","$28,604,573"
31,GRIN,"Sep 18, 2021",$0.3392,$0.351,$0.3325,$0.3461,"$2,749,710","$29,097,210"
32,GRIN,"Sep 17, 2021",$0.3579,$0.3626,$0.3313,$0.339,"$3,052,895","$28,469,726"
33,GRIN,"Sep 16, 2021",$0.3562,$0.358,$0.3473,$0.3579,"$2,979,400","$30,030,616"
