,symbol,date,open,high,low,close,volume,marketCap
0,DONK,"Oct 20, 2021",$0.0371,$0.06103,$0.03521,$0.04509,$577,$0
1,DONK,"Oct 19, 2021",$0.0371,$0.03712,$0.02,$0.0371,$150,$0
2,DONK,"Oct 18, 2021",$0.03541,$0.04062,$0.03169,$0.0371,$81,$0
3,DONK,"Oct 17, 2021",$0.0458,$0.04581,$0.03161,$0.03541,$89,$0
4,DONK,"Oct 16, 2021",$0.04007,$0.0458,$0.03219,$0.0458,$437,$0
5,DONK,"Oct 15, 2021",$0.0398,$0.04492,$0.0356,$0.04007,$120,$0
6,DONK,"Oct 14, 2021",$0.0435,$0.0458,$0.0378,$0.0398,$129,$0
7,DONK,"Oct 13, 2021",$0.0426,$0.04491,$0.04088,$0.04351,$38,$0
8,DONK,"Oct 12, 2021",$0.04003,$0.04583,$0.03002,$0.0426,$492,$0
9,DONK,"Oct 11, 2021",$0.05305,$0.06503,$0.04001,$0.04002,"$1,313",$0
10,DONK,"Oct 10, 2021",$0.0653,$0.06532,$0.038,$0.05305,$682,$0
11,DONK,"Oct 09, 2021",$0.05691,$0.08102,$0.04491,$0.06531,"$1,207",$0
12,DONK,"Oct 08, 2021",$0.06092,$0.06162,$0.0519,$0.0569,$93,$0
13,DONK,"Oct 07, 2021",$0.07572,$0.07881,$0.0356,$0.06092,$761,$0
14,DONK,"Oct 06, 2021",$0.05512,$0.0813,$0.0551,$0.07573,$519,$0
15,DONK,"Oct 05, 2021",$0.06619,$0.1019,$0.04603,$0.05513,"$1,371",$0
16,DONK,"Oct 04, 2021",$0.05801,$0.06621,$0.05,$0.06619,"$2,873",$0
17,DONK,"Oct 03, 2021",$0.05852,$0.05853,$0.05618,$0.05801,$101,$0
18,DONK,"Oct 02, 2021",$0.05741,$0.05853,$0.053,$0.05853,$337,$0
19,DONK,"Oct 01, 2021",$0.05361,$0.05742,$0.05299,$0.05741,$14,$0
20,DONK,"Sep 30, 2021",$0.05091,$0.05741,$0.05088,$0.05361,$64,$0
21,DONK,"Sep 29, 2021",$0.05192,$0.05192,$0.04999,$0.05092,$5,$0
22,DONK,"Sep 28, 2021",$0.05733,$0.05733,$0.0519,$0.05192,$11,$0
23,DONK,"Sep 27, 2021",$0.05744,$0.05748,$0.05192,$0.05733,$225,$0
24,DONK,"Sep 26, 2021",$0.05055,$0.05748,$0.04893,$0.05744,$153,$0
25,DONK,"Sep 25, 2021",$0.05094,$0.05099,$0.04434,$0.05055,$284,$0
26,DONK,"Sep 24, 2021",$0.04272,$0.05741,$0.0427,$0.05094,$529,$0
27,DONK,"Sep 23, 2021",$0.048,$0.04804,$0.04272,$0.04272,$73,$0
28,DONK,"Sep 22, 2021",$0.0509,$0.05091,$0.048,$0.048,$20,$0
29,DONK,"Sep 21, 2021",$0.0547,$0.05741,$0.0499,$0.05091,$72,$0
30,DONK,"Sep 20, 2021",$0.06003,$0.06003,$0.05299,$0.0547,$17,$0
31,DONK,"Sep 19, 2021",$0.05997,$0.06008,$0.05846,$0.06002,$60,$0
32,DONK,"Sep 18, 2021",$0.05738,$0.06003,$0.04301,$0.05997,$451,$0
33,DONK,"Sep 17, 2021",$0.05863,$0.07074,$0.048,$0.05738,$822,$0
34,DONK,"Sep 16, 2021",$0.08284,$0.08285,$0.05203,$0.05862,"$1,271",$0
35,DONK,"Sep 15, 2021",$0.08194,$0.09418,$0.04261,$0.08283,$764,$0
36,DONK,"Sep 14, 2021",$0.1,$0.1062,$0.05601,$0.08195,"$1,259",$0
37,DONK,"Sep 13, 2021",$0.1093,$0.119,$0.08796,$0.1,$889,$0
38,DONK,"Sep 12, 2021",$0.1191,$0.1191,$0.08998,$0.1093,$829,$0
39,DONK,"Sep 11, 2021",$0.1189,$0.125,$0.09804,$0.1191,$550,$0
40,DONK,"Sep 10, 2021",$0.1811,$0.1812,$0.08801,$0.1189,"$1,519",$0
41,DONK,"Sep 09, 2021",$0.1908,$0.2127,$0.08003,$0.1811,"$4,952",$0
42,DONK,"Sep 08, 2021",$0.2025,$0.2517,$0.1549,$0.1549,"$14,646",$0
43,DONK,"Sep 07, 2021",$0.2256,$0.2904,$0.1596,$0.2025,"$12,367",$0
44,DONK,"Sep 06, 2021",$0.2601,$0.2645,$0.1331,$0.2256,"$9,604",$0
45,DONK,"Sep 05, 2021",$0.1501,$0.2701,$0.12,$0.2601,"$9,306",$0
46,DONK,"Sep 04, 2021",$0.1177,$0.1801,$0.1,$0.1501,"$15,499",$0
47,DONK,"Sep 03, 2021",$0.06372,$0.1479,$0.06372,$0.1177,"$5,899",$0
48,DONK,"Sep 02, 2021",$0.153,$0.1531,$0.05601,$0.06373,"$1,729",$0
49,DONK,"Sep 01, 2021",$0.1301,$0.1531,$0.05602,$0.1531,"$1,513",$0
50,DONK,"Aug 31, 2021",$0.1614,$0.1631,$0.07701,$0.1301,"$1,876",$0
51,DONK,"Aug 30, 2021",$0.1019,$0.18,$0.06362,$0.1614,"$2,930",$0
52,DONK,"Aug 29, 2021",$0.04903,$0.102,$0.04802,$0.1019,"$1,929",$0
53,DONK,"Aug 28, 2021",$0.04992,$0.0503,$0.048,$0.04903,$66,$0
54,DONK,"Aug 27, 2021",$0.05314,$0.0538,$0.04984,$0.04992,"$72,878",$0
55,DONK,"Aug 26, 2021",$0.05264,$0.05406,$0.04989,$0.05314,"$70,641",$0
56,DONK,"Aug 25, 2021",$0.05358,$0.054,$0.05223,$0.05252,"$68,689",$0
57,DONK,"Aug 24, 2021",$0.04037,$0.05406,$0.04035,$0.05358,"$65,653",$0
58,DONK,"Aug 23, 2021",$0.05165,$0.05279,$0.04027,$0.04037,"$59,093",$0
59,DONK,"Aug 22, 2021",$0.05372,$0.05391,$0.05165,$0.05165,"$75,829",$0
60,DONK,"Aug 21, 2021",$0.04189,$0.05432,$0.04029,$0.05371,"$74,871",$0
61,DONK,"Aug 20, 2021",$0.03887,$0.04219,$0.03883,$0.04189,"$73,668",$0
62,DONK,"Aug 19, 2021",$0.05245,$0.05298,$0.03882,$0.03887,"$55,194",$0
63,DONK,"Aug 18, 2021",$0.05244,$0.05783,$0.05183,$0.05245,"$67,402",$0
64,DONK,"Aug 17, 2021",$0.05216,$0.05317,$0.05201,$0.05244,"$33,287",$0
65,DONK,"Aug 16, 2021",$0.06404,$0.06417,$0.03886,$0.05216,"$68,176",$0
66,DONK,"Aug 15, 2021",$0.03583,$0.06561,$0.03582,$0.06404,"$89,177",$0
67,DONK,"Aug 14, 2021",$0.0504,$0.07124,$0.03583,$0.03583,"$45,070",$0
68,DONK,"Aug 13, 2021",$0.03984,$0.05058,$0.03583,$0.05039,"$96,158",$0
69,DONK,"Aug 12, 2021",$0.036,$0.05744,$0.03585,$0.03984,"$23,251",$0
70,DONK,"Aug 11, 2021",$0.03588,$0.03615,$0.03582,$0.036,"$70,728",$0
71,DONK,"Aug 10, 2021",$0.03691,$0.03771,$0.03583,$0.03588,"$68,526",$0
72,DONK,"Aug 09, 2021",$0.03916,$0.04037,$0.03583,$0.03691,"$114,872",$0
73,DONK,"Aug 08, 2021",$0.03992,$0.04026,$0.03912,$0.03917,"$172,619",$0
74,DONK,"Aug 07, 2021",$0.04456,$0.04457,$0.03575,$0.03992,"$100,689",$0
75,DONK,"Aug 06, 2021",$0.03058,$0.04494,$0.02986,$0.04456,"$207,863",$0
76,DONK,"Aug 05, 2021",$0.03591,$0.03691,$0.03058,$0.03058,"$143,975",$0
77,DONK,"Aug 04, 2021",$0.03506,$0.03692,$0.03358,$0.03591,"$164,736",$0
78,DONK,"Aug 03, 2021",$0.02069,$0.04354,$0.02069,$0.03506,"$179,967",$0
79,DONK,"Aug 02, 2021",$0.02818,$0.03302,$0.01771,$0.0207,"$103,940",$0
80,DONK,"Aug 01, 2021",$0.03294,$0.03302,$0.01741,$0.02818,"$165,771",$0
81,DONK,"Jul 31, 2021",$0.02429,$0.03303,$0.02401,$0.03294,"$206,837",$0
82,DONK,"Jul 30, 2021",$0.03334,$0.03871,$0.0238,$0.02429,"$111,483",$0
83,DONK,"Jul 29, 2021",$0.02705,$0.04653,$0.02678,$0.03334,"$177,248",$0
84,DONK,"Jul 28, 2021",$0.02903,$0.02912,$0.02677,$0.02704,"$75,641",$0
85,DONK,"Jul 27, 2021",$0.0266,$0.03867,$0.02592,$0.02903,"$29,740",$0
86,DONK,"Jul 26, 2021",$0.02726,$0.04113,$0.01691,$0.02659,"$23,020",$0
87,DONK,"Jul 25, 2021",$0.02747,$0.02754,$0.02272,$0.02726,"$32,036",$0
88,DONK,"Jul 24, 2021",$0.02695,$0.02803,$0.02686,$0.02747,"$8,779",$0
89,DONK,"Jul 23, 2021",$0.0332,$0.0387,$0.02249,$0.02695,"$24,279",$0
