symbol,date,open,high,low,close,volume,marketCap
FLL,"Oct 22, 2021",$0.00969,$0.009694,$0.009686,$0.009689,$4,"$17,299"
FLL,"Oct 21, 2021",$0.009689,$0.009694,$0.009684,$0.00969,$4,"$17,302"
FLL,"Oct 20, 2021",$0.009691,$0.009697,$0.009686,$0.009689,$4,"$17,299"
FLL,"Oct 19, 2021",$0.00969,$0.009696,$0.009685,$0.009691,$4,"$17,303"
FLL,"Oct 18, 2021",$0.009693,$0.009695,$0.009684,$0.00969,$4,"$17,302"
FLL,"Oct 17, 2021",$0.00969,$0.009697,$0.009685,$0.009693,$4,"$17,306"
FLL,"Oct 16, 2021",$0.009682,$0.009692,$0.009681,$0.009691,$4,"$17,302"
FLL,"Oct 15, 2021",$0.00969,$0.009696,$0.00968,$0.009682,$4,"$17,286"
FLL,"Oct 14, 2021",$0.009691,$0.009693,$0.009687,$0.00969,$4,"$17,302"
FLL,"Oct 13, 2021",$0.009691,$0.009697,$0.009685,$0.009691,$4,"$17,303"
FLL,"Oct 12, 2021",$0.009697,$0.0097,$0.00969,$0.00969,$4,"$17,301"
FLL,"Oct 11, 2021",$0.0097,$0.009701,$0.009688,$0.009696,$4,"$17,312"
FLL,"Oct 10, 2021",$0.00969,$0.009701,$0.009685,$0.009699,$4,"$17,317"
FLL,"Oct 09, 2021",$0.009691,$0.009694,$0.009689,$0.009692,$4,"$17,304"
FLL,"Oct 08, 2021",$0.009694,$0.009695,$0.009688,$0.009691,$4,"$17,302"
FLL,"Oct 07, 2021",$0.009693,$0.009701,$0.009686,$0.009693,$3,"$17,307"
FLL,"Oct 06, 2021",$0.009694,$0.009702,$0.009684,$0.009694,$4,"$17,308"
FLL,"Oct 05, 2021",$0.009688,$0.0097,$0.009685,$0.009695,$3,"$17,309"
FLL,"Oct 04, 2021",$0.009692,$0.009696,$0.009684,$0.009689,$4,"$17,299"
FLL,"Oct 03, 2021",$0.009693,$0.009696,$0.009687,$0.009692,$4,"$17,306"
FLL,"Oct 02, 2021",$0.009692,$0.009695,$0.00969,$0.009694,$4,"$17,309"
FLL,"Oct 01, 2021",$0.009691,$0.009694,$0.009688,$0.009691,$4,"$17,303"
FLL,"Sep 30, 2021",$0.009693,$0.009695,$0.009685,$0.009692,$4,"$17,304"
FLL,"Sep 29, 2021",$0.009693,$0.009696,$0.009688,$0.009693,$4,"$17,307"
FLL,"Sep 28, 2021",$0.009695,$0.009698,$0.009691,$0.009694,$4,"$17,308"
FLL,"Sep 27, 2021",$0.009697,$0.009703,$0.009689,$0.009695,$4,"$17,310"
FLL,"Sep 26, 2021",$0.0097,$0.009703,$0.009694,$0.009697,$4,"$17,314"
FLL,"Sep 25, 2021",$0.009698,$0.009706,$0.009694,$0.009699,$4,"$17,318"
FLL,"Sep 24, 2021",$0.009695,$0.009704,$0.009689,$0.009698,$4,"$17,316"
FLL,"Sep 23, 2021",$0.009691,$0.009703,$0.009689,$0.009695,$4,"$17,311"
FLL,"Sep 22, 2021",$0.009691,$0.009699,$0.00969,$0.00969,$4,"$17,302"
FLL,"Sep 21, 2021",$0.009689,$0.009695,$0.009688,$0.009691,$4,"$17,303"
