,symbol,date,open,high,low,close,volume,marketCap
0,FOC,"Oct 19, 2021",$0.03197,$0.03316,$0.03151,$0.03232,"$457,424","$2,591,700"
1,FOC,"Oct 18, 2021",$0.03377,$0.03438,$0.03126,$0.03197,"$290,386","$2,564,107"
2,FOC,"Oct 17, 2021",$0.03454,$0.03607,$0.03267,$0.03377,"$239,388","$2,708,165"
3,FOC,"Oct 16, 2021",$0.03516,$0.03627,$0.03423,$0.03454,"$295,180","$2,770,083"
4,FOC,"Oct 15, 2021",$0.03567,$0.0364,$0.03432,$0.03516,"$270,084","$2,819,721"
5,FOC,"Oct 14, 2021",$0.03785,$0.03925,$0.03539,$0.03567,"$413,875","$2,860,545"
6,FOC,"Oct 13, 2021",$0.0369,$0.03823,$0.03523,$0.03784,"$414,812","$3,035,083"
7,FOC,"Oct 12, 2021",$0.0369,$0.03735,$0.0349,$0.03688,"$342,102","$2,958,071"
8,FOC,"Oct 11, 2021",$0.04148,$0.04337,$0.03682,$0.03691,"$333,301","$2,960,195"
9,FOC,"Oct 10, 2021",$0.04369,$0.04456,$0.04125,$0.04148,"$317,771","$3,326,891"
10,FOC,"Oct 09, 2021",$0.04563,$0.04692,$0.04356,$0.04368,"$338,316","$3,503,463"
11,FOC,"Oct 08, 2021",$0.04979,$0.05032,$0.04554,$0.04562,"$1,046,375","$3,658,758"
12,FOC,"Oct 07, 2021",$0.04996,$0.05838,$0.04589,$0.04979,"$1,213,348","$3,992,789"
13,FOC,"Oct 06, 2021",$0.04756,$0.05094,$0.04686,$0.04995,"$527,481","$4,005,680"
14,FOC,"Oct 05, 2021",$0.04763,$0.04894,$0.04671,$0.04756,"$371,231","$3,814,460"
15,FOC,"Oct 04, 2021",$0.0489,$0.04933,$0.04687,$0.04762,"$333,324","$3,819,414"
16,FOC,"Oct 03, 2021",$0.0507,$0.0511,$0.04826,$0.04891,"$523,400","$3,922,277"
17,FOC,"Oct 02, 2021",$0.04475,$0.05264,$0.04429,$0.05069,"$573,477","$4,065,093"
18,FOC,"Oct 01, 2021",$0.04494,$0.04577,$0.04257,$0.04474,"$525,207","$3,588,074"
19,FOC,"Sep 30, 2021",$0.03605,$0.04544,$0.03472,$0.04493,"$817,983","$3,603,548"
20,FOC,"Sep 29, 2021",$0.03138,$0.03679,$0.03063,$0.03606,"$578,568","$2,892,041"
21,FOC,"Sep 28, 2021",$0.03048,$0.03168,$0.02957,$0.03139,"$533,927","$2,517,438"
22,FOC,"Sep 27, 2021",$0.03052,$0.03182,$0.02795,$0.03048,"$487,600","$2,444,612"
23,FOC,"Sep 26, 2021",$0.03297,$0.03411,$0.0287,$0.03052,"$434,799","$2,447,734"
24,FOC,"Sep 25, 2021",$0.03279,$0.03482,$0.03206,$0.03297,"$396,338","$2,644,134"
25,FOC,"Sep 24, 2021",$0.03536,$0.03572,$0.03108,$0.03277,"$475,059","$2,628,220"
26,FOC,"Sep 23, 2021",$0.03691,$0.03805,$0.03483,$0.03537,"$569,815","$2,836,491"
