,symbol,date,open,high,low,close,volume,marketCap
0,WINGS,"Oct 20, 2021",$0.1922,$0.1931,$0.1859,$0.1887,$0,$0
1,WINGS,"Oct 19, 2021",$0.1956,$0.1965,$0.1907,$0.1921,$0,$0
2,WINGS,"Oct 18, 2021",$0.1898,$0.1962,$0.1883,$0.1956,$0,$0
3,WINGS,"Oct 17, 2021",$0.1831,$0.1898,$0.1811,$0.1898,$0,$0
4,WINGS,"Oct 16, 2021",$0.1922,$0.1936,$0.1821,$0.1833,$0,$0
5,WINGS,"Oct 15, 2021",$0.1914,$0.1927,$0.183,$0.1922,$0,$0
6,WINGS,"Oct 14, 2021",$0.1908,$0.1937,$0.1888,$0.1914,$0,$0
7,WINGS,"Oct 13, 2021",$0.188,$0.1961,$0.1867,$0.1907,$0,$0
8,WINGS,"Oct 12, 2021",$0.1759,$0.1879,$0.1705,$0.1879,$0,$0
9,WINGS,"Oct 11, 2021",$0.1845,$0.1914,$0.1745,$0.1761,$0,$0
10,WINGS,"Oct 10, 2021",$0.2037,$0.2038,$0.1842,$0.1847,$0,$0
11,WINGS,"Oct 09, 2021",$0.2097,$0.2105,$0.1998,$0.2036,$0,$0
12,WINGS,"Oct 08, 2021",$0.2231,$0.2237,$0.2094,$0.2097,$0,$0
13,WINGS,"Oct 07, 2021",$0.223,$0.5443,$0.2129,$0.2231,$0,$0
14,WINGS,"Oct 06, 2021",$0.2441,$0.2442,$0.2224,$0.2229,$0,$0
15,WINGS,"Oct 05, 2021",$0.2385,$0.2453,$0.2372,$0.2442,$0,$0
16,WINGS,"Oct 04, 2021",$0.2496,$0.2496,$0.2346,$0.2385,$0,$0
17,WINGS,"Oct 03, 2021",$0.2497,$0.2532,$0.2464,$0.2496,$0,$0
18,WINGS,"Oct 02, 2021",$0.2435,$0.2547,$0.2387,$0.2496,$0,$0
19,WINGS,"Oct 01, 2021",$0.2344,$0.2448,$0.2324,$0.2435,$0,$0
20,WINGS,"Sep 30, 2021",$0.2291,$0.2472,$0.2259,$0.2343,$0,$0
21,WINGS,"Sep 29, 2021",$0.219,$0.2356,$0.194,$0.2292,$0,$0
22,WINGS,"Sep 28, 2021",$0.2699,$0.2715,$0.2169,$0.2192,$0,$0
23,WINGS,"Sep 27, 2021",$0.2908,$0.3291,$0.2474,$0.2699,$0,$0
24,WINGS,"Sep 26, 2021",$0.2747,$0.31,$0.2395,$0.2909,"$6,125",$0
25,WINGS,"Sep 25, 2021",$0.2961,$0.5102,$0.2287,$0.2749,"$5,722",$0
26,WINGS,"Sep 24, 2021",$0.3019,$0.308,$0.2565,$0.2959,"$3,960",$0
27,WINGS,"Sep 23, 2021",$0.3118,$0.3165,$0.2976,$0.302,$0,$0
28,WINGS,"Sep 22, 2021",$0.3026,$0.3192,$0.296,$0.3117,$0,$0
29,WINGS,"Sep 21, 2021",$0.3209,$0.3463,$0.2976,$0.3027,"$4,386",$0
30,WINGS,"Sep 20, 2021",$0.3848,$0.4361,$0.304,$0.3213,"$7,834",$0
31,WINGS,"Sep 19, 2021",$0.3914,$0.4184,$0.3422,$0.3859,"$10,719",$0
32,WINGS,"Sep 18, 2021",$0.3748,$0.436,$0.3466,$0.3914,"$10,222",$0
33,WINGS,"Sep 17, 2021",$0.4189,$0.4357,$0.3538,$0.375,"$10,665",$0
34,WINGS,"Sep 16, 2021",$0.4736,$0.4993,$0.3986,$0.4187,"$10,236",$0
35,WINGS,"Sep 15, 2021",$0.395,$0.5106,$0.3729,$0.4734,"$6,020",$0
36,WINGS,"Sep 14, 2021",$0.382,$0.3953,$0.3792,$0.3953,$0,$0
37,WINGS,"Sep 13, 2021",$0.4122,$0.4168,$0.3607,$0.382,$0,$0
38,WINGS,"Sep 12, 2021",$0.4107,$0.4495,$0.3622,$0.4121,$0,$0
39,WINGS,"Sep 11, 2021",$0.4359,$0.5054,$0.3939,$0.4106,$0,$0
40,WINGS,"Sep 10, 2021",$0.4572,$0.4758,$0.4301,$0.4357,$0,$0
41,WINGS,"Sep 09, 2021",$0.4459,$0.4766,$0.4323,$0.4573,$0,$0
42,WINGS,"Sep 08, 2021",$0.5038,$0.537,$0.4472,$0.4539,"$9,114",$0
43,WINGS,"Sep 07, 2021",$0.6438,$0.7236,$0.4415,$0.5036,"$11,080",$0
44,WINGS,"Sep 06, 2021",$0.6444,$0.7073,$0.5548,$0.6435,"$11,461",$0
45,WINGS,"Sep 05, 2021",$0.6823,$0.751,$0.4137,$0.6443,"$8,129",$0
46,WINGS,"Sep 04, 2021",$0.6769,$0.7241,$0.6418,$0.6824,"$4,386",$0
47,WINGS,"Sep 03, 2021",$0.6924,$0.7906,$0.6303,$0.6748,"$5,333",$0
48,WINGS,"Sep 02, 2021",$0.7491,$0.8026,$0.6256,$0.6926,"$5,668",$0
49,WINGS,"Sep 01, 2021",$0.7963,$0.8818,$0.6594,$0.7491,"$6,582",$0
50,WINGS,"Aug 31, 2021",$0.7825,$0.9287,$0.7516,$0.7964,"$6,429",$0
51,WINGS,"Aug 30, 2021",$1.03,$1.03,$0.722,$0.7828,"$9,566",$0
52,WINGS,"Aug 29, 2021",$0.8759,$1.04,$0.7198,$1.03,"$14,574",$0
53,WINGS,"Aug 28, 2021",$0.7118,$1.02,$0.6344,$0.8759,"$12,546",$0
54,WINGS,"Aug 27, 2021",$0.5314,$0.7148,$0.5045,$0.7115,"$4,285",$0
55,WINGS,"Aug 26, 2021",$0.6544,$0.6896,$0.5305,$0.5319,$0,$0
56,WINGS,"Aug 25, 2021",$0.5607,$0.6899,$0.5506,$0.6547,"$14,184",$0
57,WINGS,"Aug 24, 2021",$0.4634,$0.7215,$0.4558,$0.5642,"$12,894",$0
58,WINGS,"Aug 23, 2021",$0.4192,$0.4711,$0.4102,$0.4635,$0,$0
59,WINGS,"Aug 22, 2021",$0.4214,$0.5049,$0.3946,$0.4191,"$4,227",$0
60,WINGS,"Aug 21, 2021",$0.4462,$0.4775,$0.3681,$0.4215,"$5,030",$0
61,WINGS,"Aug 20, 2021",$0.4374,$0.4769,$0.3613,$0.4458,"$4,880",$0
62,WINGS,"Aug 19, 2021",$0.4862,$0.4862,$0.3919,$0.4366,"$4,122",$0
63,WINGS,"Aug 18, 2021",$0.4896,$0.4988,$0.4739,$0.4871,$0,$0
64,WINGS,"Aug 17, 2021",$0.5001,$0.5424,$0.446,$0.4891,"$5,247",$0
65,WINGS,"Aug 16, 2021",$0.483,$0.5745,$0.4197,$0.5003,"$8,340",$0
66,WINGS,"Aug 15, 2021",$0.5072,$0.5318,$0.4029,$0.482,"$7,818",$0
67,WINGS,"Aug 14, 2021",$0.536,$0.5739,$0.4554,$0.5077,"$6,553",$0
68,WINGS,"Aug 13, 2021",$0.548,$0.5706,$0.444,$0.5347,"$5,337",$0
69,WINGS,"Aug 12, 2021",$0.5936,$0.5936,$0.4375,$0.5477,"$4,657",$0
70,WINGS,"Aug 11, 2021",$0.488,$0.6128,$0.4871,$0.5935,$0,$0
71,WINGS,"Aug 10, 2021",$0.4725,$0.5611,$0.4424,$0.4881,"$4,297",$0
72,WINGS,"Aug 09, 2021",$0.5655,$0.5719,$0.4516,$0.4728,"$4,495",$0
73,WINGS,"Aug 08, 2021",$0.5587,$0.6127,$0.5039,$0.5659,"$3,857",$0
74,WINGS,"Aug 07, 2021",$0.5797,$0.6362,$0.5154,$0.5595,"$4,833",$0
75,WINGS,"Aug 06, 2021",$0.535,$0.5986,$0.4794,$0.5792,"$7,802",$0
76,WINGS,"Aug 05, 2021",$0.5916,$0.659,$0.3572,$0.5354,"$11,076",$0
77,WINGS,"Aug 04, 2021",$0.5426,$0.7853,$0.5002,$0.5915,"$7,666",$0
78,WINGS,"Aug 03, 2021",$0.5199,$0.5618,$0.4285,$0.5427,"$5,809",$0
79,WINGS,"Aug 02, 2021",$0.5209,$0.5848,$0.4669,$0.5202,"$15,552",$0
80,WINGS,"Aug 01, 2021",$0.5809,$0.8026,$0.5033,$0.5209,"$19,831",$0
81,WINGS,"Jul 31, 2021",$0.4089,$0.6213,$0.3892,$0.5808,"$12,387",$0
82,WINGS,"Jul 30, 2021",$0.318,$0.5186,$0.3042,$0.4086,"$5,549",$0
83,WINGS,"Jul 29, 2021",$0.326,$0.3693,$0.2927,$0.3181,"$5,091",$0
84,WINGS,"Jul 28, 2021",$0.3289,$0.3972,$0.2882,$0.3255,"$6,733",$0
85,WINGS,"Jul 27, 2021",$0.2662,$0.3474,$0.2177,$0.3284,"$5,794",$0
86,WINGS,"Jul 26, 2021",$0.2578,$0.2982,$0.2188,$0.2663,$0,$0
87,WINGS,"Jul 25, 2021",$0.2445,$0.2699,$0.2251,$0.2572,$0,$0
88,WINGS,"Jul 24, 2021",$0.3473,$0.348,$0.2149,$0.2445,$0,$0
89,WINGS,"Jul 23, 2021",$0.3653,$0.3694,$0.3243,$0.3466,$0,$0
90,WINGS,"Jul 22, 2021",$0.3652,$0.3785,$0.3429,$0.3653,$0,$0
91,WINGS,"Jul 21, 2021",$0.3317,$0.3718,$0.3276,$0.3654,$0,$0
92,WINGS,"Jul 20, 2021",$0.3498,$0.3622,$0.3125,$0.3318,$0,$0
93,WINGS,"Jul 19, 2021",$0.3991,$0.487,$0.2976,$0.35,"$4,083",$0
94,WINGS,"Jul 18, 2021",$0.5044,$0.5044,$0.3667,$0.3989,$0,$0
95,WINGS,"Jul 17, 2021",$0.5129,$0.5129,$0.4962,$0.5055,$0,$0
96,WINGS,"Jul 16, 2021",$0.4953,$0.5986,$0.414,$0.513,"$4,866",$0
97,WINGS,"Jul 15, 2021",$0.5917,$0.6026,$0.4506,$0.4954,"$26,383",$0
98,WINGS,"Jul 14, 2021",$0.6223,$0.6862,$0.5332,$0.5917,"$24,352",$0
