,symbol,date,open,high,low,close,volume,marketCap
0,SAFEYIELD,"Oct 20, 2021",$0.0006904,$0.0006911,$0.0005585,$0.0005829,$483,$0
1,SAFEYIELD,"Oct 19, 2021",$0.0006861,$0.0007048,$0.000683,$0.0006901,$0,$0
2,SAFEYIELD,"Oct 18, 2021",$0.0006662,$0.0006871,$0.000664,$0.0006858,$0,$0
3,SAFEYIELD,"Oct 17, 2021",$0.0006621,$0.0006705,$0.0006499,$0.0006663,$0,$0
4,SAFEYIELD,"Oct 16, 2021",$0.0006708,$0.0006828,$0.0006576,$0.0006628,$0,$0
5,SAFEYIELD,"Oct 15, 2021",$0.0006687,$0.0006755,$0.0006443,$0.0006711,$1,$0
6,SAFEYIELD,"Oct 14, 2021",$0.0006662,$0.0006839,$0.0006553,$0.0006686,$1,$0
7,SAFEYIELD,"Oct 13, 2021",$0.0006247,$0.0006671,$0.0006211,$0.0006659,$0,$0
8,SAFEYIELD,"Oct 12, 2021",$0.0005844,$0.0006249,$0.000559,$0.0006238,$0,$0
9,SAFEYIELD,"Oct 11, 2021",$0.0005748,$0.0005997,$0.0005732,$0.000585,$4,$0
10,SAFEYIELD,"Oct 10, 2021",$0.0005986,$0.0006008,$0.0005737,$0.0005756,$4,$0
11,SAFEYIELD,"Oct 09, 2021",$0.0005976,$0.0006075,$0.0005934,$0.0005984,$12,$0
12,SAFEYIELD,"Oct 08, 2021",$0.0006274,$0.0006313,$0.0005956,$0.0005975,$12,$0
13,SAFEYIELD,"Oct 07, 2021",$0.0006234,$0.000645,$0.0006096,$0.0006273,$0,$0
14,SAFEYIELD,"Oct 06, 2021",$0.0006341,$0.0006344,$0.0005957,$0.000623,$0,$0
15,SAFEYIELD,"Oct 05, 2021",$0.0006094,$0.0006348,$0.0006081,$0.0006342,$0,$0
16,SAFEYIELD,"Oct 04, 2021",$0.0006155,$0.0006158,$0.0005906,$0.0006092,$0,$0
17,SAFEYIELD,"Oct 03, 2021",$0.0006171,$0.0006291,$0.0006097,$0.0006157,$33,$0
18,SAFEYIELD,"Oct 02, 2021",$0.0006166,$0.0006301,$0.0006035,$0.0006168,$33,$0
19,SAFEYIELD,"Oct 01, 2021",$0.0005661,$0.0006192,$0.0005614,$0.0006164,$40,$0
20,SAFEYIELD,"Sep 30, 2021",$0.0005442,$0.0005681,$0.0005424,$0.000566,$36,$0
21,SAFEYIELD,"Sep 29, 2021",$0.0004932,$0.0005533,$0.0004926,$0.0005445,$0,$0
22,SAFEYIELD,"Sep 28, 2021",$0.0004995,$0.00051,$0.0004906,$0.0004936,$152,$0
23,SAFEYIELD,"Sep 27, 2021",$0.0004634,$0.0005166,$0.0004604,$0.0004995,$154,$0
24,SAFEYIELD,"Sep 26, 2021",$0.000473,$0.0004758,$0.0004341,$0.0004632,$12,$0
25,SAFEYIELD,"Sep 25, 2021",$0.0004756,$0.0004856,$0.0004651,$0.0004732,$24,$0
26,SAFEYIELD,"Sep 24, 2021",$0.0005092,$0.0005109,$0.000452,$0.0004752,$12,$0
27,SAFEYIELD,"Sep 23, 2021",$0.0005028,$0.0005102,$0.0004921,$0.0005093,$14,$0
28,SAFEYIELD,"Sep 22, 2021",$0.000452,$0.0005047,$0.0004505,$0.0005026,$45,$0
29,SAFEYIELD,"Sep 21, 2021",$0.000469,$0.0004852,$0.0004445,$0.0004515,$28,$0
30,SAFEYIELD,"Sep 20, 2021",$0.0005286,$0.0005296,$0.0004653,$0.0004696,$0,$0
31,SAFEYIELD,"Sep 19, 2021",$0.0005314,$0.0005424,$0.0005219,$0.0005302,$0,$0
32,SAFEYIELD,"Sep 18, 2021",$0.0005245,$0.0005429,$0.0005195,$0.0005313,$0,$0
33,SAFEYIELD,"Sep 17, 2021",$0.0005487,$0.0005531,$0.000521,$0.0005247,$0,$0
34,SAFEYIELD,"Sep 16, 2021",$0.0005576,$0.0005608,$0.0005391,$0.0005484,$0,$0
35,SAFEYIELD,"Sep 15, 2021",$0.0005766,$0.000577,$0.0005324,$0.0005575,$0,$0
36,SAFEYIELD,"Sep 14, 2021",$0.0005576,$0.000577,$0.0005535,$0.000577,"$1,081",$0
37,SAFEYIELD,"Sep 13, 2021",$0.0008639,$0.0008669,$0.0005432,$0.0005577,"$1,666",$0
38,SAFEYIELD,"Sep 12, 2021",$0.0009333,$0.0009709,$0.0008425,$0.0008638,$647,$0
39,SAFEYIELD,"Sep 11, 2021",$0.0009269,$0.0009576,$0.0009254,$0.0009331,$0,$0
40,SAFEYIELD,"Sep 10, 2021",$0.0009724,$0.001012,$0.0009147,$0.0009266,$0,$0
41,SAFEYIELD,"Sep 09, 2021",$0.0009401,$0.0009909,$0.0009276,$0.0009725,$38,$0
42,SAFEYIELD,"Sep 08, 2021",$0.0009529,$0.0009752,$0.0008867,$0.0009566,$72,$0
43,SAFEYIELD,"Sep 07, 2021",$0.001113,$0.001131,$0.0009093,$0.0009525,$36,$0
44,SAFEYIELD,"Sep 06, 2021",$0.001134,$0.001141,$0.001106,$0.001113,$2,$0
45,SAFEYIELD,"Sep 05, 2021",$0.001131,$0.001136,$0.00111,$0.001134,$29,$0
46,SAFEYIELD,"Sep 04, 2021",$0.001112,$0.00115,$0.001103,$0.001131,$27,$0
47,SAFEYIELD,"Sep 03, 2021",$0.00111,$0.001138,$0.001086,$0.001109,$26,$0
48,SAFEYIELD,"Sep 02, 2021",$0.001129,$0.001159,$0.001106,$0.001111,$26,$0
49,SAFEYIELD,"Sep 01, 2021",$0.001072,$0.001128,$0.001049,$0.001128,$5,$0
50,SAFEYIELD,"Aug 31, 2021",$0.001054,$0.001094,$0.001041,$0.001072,$162,$0
51,SAFEYIELD,"Aug 30, 2021",$0.001037,$0.001103,$0.001008,$0.001055,$177,$0
52,SAFEYIELD,"Aug 29, 2021",$0.001065,$0.001082,$0.001036,$0.001037,$22,$0
53,SAFEYIELD,"Aug 28, 2021",$0.001065,$0.001083,$0.001058,$0.001065,$3,$0
54,SAFEYIELD,"Aug 27, 2021",$0.00106,$0.00111,$0.001033,$0.001065,$3,$0
55,SAFEYIELD,"Aug 26, 2021",$0.001108,$0.001138,$0.001045,$0.001061,$0,$0
56,SAFEYIELD,"Aug 25, 2021",$0.001044,$0.001116,$0.001042,$0.001109,$0,$0
57,SAFEYIELD,"Aug 24, 2021",$0.001111,$0.001115,$0.001024,$0.001051,$27,$0
58,SAFEYIELD,"Aug 23, 2021",$0.0009943,$0.001129,$0.0009892,$0.001111,$28,$0
59,SAFEYIELD,"Aug 22, 2021",$0.0009953,$0.001023,$0.0009711,$0.000994,$1,$0
60,SAFEYIELD,"Aug 21, 2021",$0.001002,$0.001019,$0.0009849,$0.0009955,$1,$0
61,SAFEYIELD,"Aug 20, 2021",$0.0009564,$0.00101,$0.000937,$0.001001,$10,$0
62,SAFEYIELD,"Aug 19, 2021",$0.0009172,$0.0009557,$0.0008993,$0.0009548,$202,$0
63,SAFEYIELD,"Aug 18, 2021",$0.0009612,$0.0009774,$0.0008977,$0.000919,$199,$0
64,SAFEYIELD,"Aug 17, 2021",$0.001009,$0.001038,$0.0009587,$0.0009602,$49,$0
65,SAFEYIELD,"Aug 16, 2021",$0.001007,$0.001058,$0.001002,$0.001009,$30,$0
66,SAFEYIELD,"Aug 15, 2021",$0.0009962,$0.001012,$0.0009704,$0.001005,$32,$0
67,SAFEYIELD,"Aug 14, 2021",$0.001003,$0.001022,$0.0009787,$0.0009973,$53,$0
68,SAFEYIELD,"Aug 13, 2021",$0.0009627,$0.001013,$0.0009594,$0.001001,$21,$0
69,SAFEYIELD,"Aug 12, 2021",$0.0009798,$0.001012,$0.0009326,$0.0009622,$20,$0
70,SAFEYIELD,"Aug 11, 2021",$0.0009195,$0.001012,$0.0009175,$0.0009796,$159,$0
71,SAFEYIELD,"Aug 10, 2021",$0.0009391,$0.000987,$0.000918,$0.0009211,$131,$0
72,SAFEYIELD,"Aug 09, 2021",$0.0009091,$0.0009448,$0.0008929,$0.0009396,$25,$0
73,SAFEYIELD,"Aug 08, 2021",$0.0009505,$0.000959,$0.0008998,$0.0009098,$24,$0
74,SAFEYIELD,"Aug 07, 2021",$0.0009151,$0.0009546,$0.0009132,$0.0009517,$0,$0
75,SAFEYIELD,"Aug 06, 2021",$0.000901,$0.0009231,$0.0008867,$0.0009143,$1,$0
76,SAFEYIELD,"Aug 05, 2021",$0.0008996,$0.0009109,$0.0008659,$0.0009017,$7,$0
77,SAFEYIELD,"Aug 04, 2021",$0.0008678,$0.0009072,$0.0008578,$0.0008995,$6,$0
78,SAFEYIELD,"Aug 03, 2021",$0.0008879,$0.0008961,$0.0008552,$0.000868,$0,$0
79,SAFEYIELD,"Aug 02, 2021",$0.0009093,$0.0009158,$0.0008836,$0.0008884,$0,$0
80,SAFEYIELD,"Aug 01, 2021",$0.0009183,$0.0009472,$0.0009053,$0.0009093,$0,$0
81,SAFEYIELD,"Jul 31, 2021",$0.0008737,$0.0009226,$0.0008711,$0.0009181,$121,$0
82,SAFEYIELD,"Jul 30, 2021",$0.0008948,$0.0009213,$0.0008565,$0.0008729,$157,$0
83,SAFEYIELD,"Jul 29, 2021",$0.0009019,$0.0009195,$0.0008829,$0.0008949,$54,$0
84,SAFEYIELD,"Jul 28, 2021",$0.0009088,$0.0009344,$0.000881,$0.0009003,$12,$0
85,SAFEYIELD,"Jul 27, 2021",$0.0008791,$0.0009191,$0.0008636,$0.0009061,$13,$0
86,SAFEYIELD,"Jul 26, 2021",$0.0009248,$0.0009892,$0.0008771,$0.0008795,$224,$0
87,SAFEYIELD,"Jul 25, 2021",$0.0009686,$0.0009704,$0.0008971,$0.0009226,$211,$0
88,SAFEYIELD,"Jul 24, 2021",$0.0009649,$0.0009965,$0.0009508,$0.0009689,$232,$0
89,SAFEYIELD,"Jul 23, 2021",$0.001032,$0.001062,$0.0008953,$0.0009631,$241,$0
90,SAFEYIELD,"Jul 22, 2021",$0.001023,$0.001051,$0.001009,$0.001032,$68,$0
91,SAFEYIELD,"Jul 21, 2021",$0.0009505,$0.001048,$0.0009388,$0.001023,$92,$0
92,SAFEYIELD,"Jul 20, 2021",$0.0009938,$0.0009988,$0.0009198,$0.0009508,$47,$0
93,SAFEYIELD,"Jul 19, 2021",$0.001072,$0.001077,$0.0009873,$0.0009941,$24,$0
94,SAFEYIELD,"Jul 18, 2021",$0.001074,$0.001097,$0.001065,$0.001072,$38,$0
95,SAFEYIELD,"Jul 17, 2021",$0.001113,$0.001113,$0.001066,$0.001076,$31,$0
96,SAFEYIELD,"Jul 16, 2021",$0.001145,$0.001171,$0.001097,$0.001113,$117,$0
97,SAFEYIELD,"Jul 15, 2021",$0.001096,$0.001187,$0.001076,$0.001145,$168,$0
98,SAFEYIELD,"Jul 14, 2021",$0.001066,$0.001105,$0.001012,$0.001094,$48,$0
99,SAFEYIELD,"Jul 13, 2021",$0.001092,$0.001101,$0.001056,$0.001066,$0,$0
100,SAFEYIELD,"Jul 12, 2021",$0.001113,$0.001149,$0.001073,$0.001091,$319,$0
101,SAFEYIELD,"Jul 11, 2021",$0.001128,$0.001152,$0.001086,$0.001114,$394,$0
102,SAFEYIELD,"Jul 10, 2021",$0.001153,$0.001167,$0.00111,$0.001127,$102,$0
103,SAFEYIELD,"Jul 09, 2021",$0.001059,$0.001166,$0.001042,$0.001153,$35,$0
104,SAFEYIELD,"Jul 08, 2021",$0.001123,$0.001126,$0.001046,$0.001053,$380,$0
105,SAFEYIELD,"Jul 07, 2021",$0.001074,$0.001127,$0.001045,$0.001127,"$1,240",$0
106,SAFEYIELD,"Jul 06, 2021",$0.001404,$0.001469,$0.001047,$0.001074,$913,$0
107,SAFEYIELD,"Jul 05, 2021",$0.001408,$0.001491,$0.001276,$0.001402,$891,$0
108,SAFEYIELD,"Jul 04, 2021",$0.001624,$0.001822,$0.001346,$0.001408,$858,$0
109,SAFEYIELD,"Jul 03, 2021",$0.001621,$0.001666,$0.001584,$0.001624,$16,$0
110,SAFEYIELD,"Jul 02, 2021",$0.00156,$0.001649,$0.001502,$0.001629,$2,$0
111,SAFEYIELD,"Jul 01, 2021",$0.001636,$0.001636,$0.001509,$0.001562,$1,$0
112,SAFEYIELD,"Jun 30, 2021",$0.00163,$0.001638,$0.001526,$0.001636,$55,$0
113,SAFEYIELD,"Jun 29, 2021",$0.001595,$0.001722,$0.001595,$0.001629,$150,$0
114,SAFEYIELD,"Jun 28, 2021",$0.001598,$0.001665,$0.001573,$0.001594,$111,$0
115,SAFEYIELD,"Jun 27, 2021",$0.001525,$0.001597,$0.001502,$0.001597,$18,$0
116,SAFEYIELD,"Jun 26, 2021",$0.001563,$0.001591,$0.001463,$0.001523,$273,$0
117,SAFEYIELD,"Jun 25, 2021",$0.001802,$0.001824,$0.001527,$0.001563,$425,$0
118,SAFEYIELD,"Jun 24, 2021",$0.00168,$0.001838,$0.001631,$0.001799,$82,$0
119,SAFEYIELD,"Jun 23, 2021",$0.001487,$0.001739,$0.001446,$0.001664,$216,$0
120,SAFEYIELD,"Jun 22, 2021",$0.001456,$0.001575,$0.00132,$0.001487,$715,$0
121,SAFEYIELD,"Jun 21, 2021",$0.002246,$0.002254,$0.001457,$0.001457,$544,$0
122,SAFEYIELD,"Jun 20, 2021",$0.002217,$0.002256,$0.002112,$0.002244,$28,$0
123,SAFEYIELD,"Jun 19, 2021",$0.002214,$0.002258,$0.002183,$0.002217,$786,$0
124,SAFEYIELD,"Jun 18, 2021",$0.002192,$0.002628,$0.002148,$0.002212,"$1,993",$0
125,SAFEYIELD,"Jun 17, 2021",$0.001653,$0.002194,$0.001648,$0.002189,"$1,117",$0
126,SAFEYIELD,"Jun 16, 2021",$0.001833,$0.001863,$0.001644,$0.001652,"$1,322",$0
127,SAFEYIELD,"Jun 15, 2021",$0.001967,$0.001988,$0.001486,$0.001897,"$1,302",$0
128,SAFEYIELD,"Jun 14, 2021",$0.001355,$0.001495,$0.00133,$0.001365,$1,$0
129,SAFEYIELD,"Jun 13, 2021",$0.00128,$0.001363,$0.001234,$0.001354,$0,$0
130,SAFEYIELD,"Jun 12, 2021",$0.001283,$0.001295,$0.001213,$0.00128,$0,$0
131,SAFEYIELD,"Jun 11, 2021",$0.001313,$0.00135,$0.001276,$0.001282,$0,$0
132,SAFEYIELD,"Jun 10, 2021",$0.001391,$0.001394,$0.001289,$0.001313,$0,$0
133,SAFEYIELD,"Jun 09, 2021",$0.001311,$0.001395,$0.001245,$0.001391,$0,$0
134,SAFEYIELD,"Jun 08, 2021",$0.001333,$0.001358,$0.001197,$0.001311,$0,$0
135,SAFEYIELD,"Jun 07, 2021",$0.001455,$0.001518,$0.001333,$0.001333,$20,$0
136,SAFEYIELD,"Jun 06, 2021",$0.001459,$0.001502,$0.001429,$0.001455,$50,$0
137,SAFEYIELD,"Jun 05, 2021",$0.00147,$0.001585,$0.001413,$0.00146,$65,$0
138,SAFEYIELD,"Jun 04, 2021",$0.001574,$0.001579,$0.00136,$0.001467,$51,$0
139,SAFEYIELD,"Jun 03, 2021",$0.001464,$0.001581,$0.001422,$0.001573,$77,$0
140,SAFEYIELD,"Jun 02, 2021",$0.001341,$0.001513,$0.001306,$0.001464,$68,$0
141,SAFEYIELD,"Jun 01, 2021",$0.001339,$0.001371,$0.001178,$0.001339,$468,$0
142,SAFEYIELD,"May 31, 2021",$0.001271,$0.001345,$0.001207,$0.001338,$76,$0
143,SAFEYIELD,"May 30, 2021",$0.001166,$0.001316,$0.001119,$0.001271,$74,$0
144,SAFEYIELD,"May 29, 2021",$0.001382,$0.001444,$0.001147,$0.001165,$392,$0
145,SAFEYIELD,"May 28, 2021",$0.001583,$0.001616,$0.001347,$0.001382,$407,$0
146,SAFEYIELD,"May 27, 2021",$0.00162,$0.001769,$0.001482,$0.00158,$409,$0
147,SAFEYIELD,"May 26, 2021",$0.0015,$0.001622,$0.001482,$0.001621,$227,$0
148,SAFEYIELD,"May 25, 2021",$0.001479,$0.001574,$0.001278,$0.001499,$289,$0
149,SAFEYIELD,"May 24, 2021",$0.001096,$0.0015,$0.001096,$0.001483,$209,$0
150,SAFEYIELD,"May 23, 2021",$0.001116,$0.001194,$0.000934,$0.001101,$297,$0
151,SAFEYIELD,"May 22, 2021",$0.00117,$0.001208,$0.001035,$0.001117,$67,$0
152,SAFEYIELD,"May 21, 2021",$0.001275,$0.001349,$0.00103,$0.00117,$219,$0
153,SAFEYIELD,"May 20, 2021",$0.001135,$0.001387,$0.0009639,$0.001274,$360,$0
154,SAFEYIELD,"May 19, 2021",$0.001338,$0.001372,$0.0008799,$0.001105,$336,$0
155,SAFEYIELD,"May 18, 2021",$0.001415,$0.001734,$0.001314,$0.001339,"$1,992",$0
156,SAFEYIELD,"May 17, 2021",$0.003799,$0.003807,$0.001284,$0.001415,"$14,010",$0
157,SAFEYIELD,"May 16, 2021",$0.003829,$0.00408,$0.003639,$0.003802,$105,$0
158,SAFEYIELD,"May 15, 2021",$0.005339,$0.005482,$0.003803,$0.003845,"$2,092",$0
159,SAFEYIELD,"May 14, 2021",$0.004707,$0.005431,$0.004664,$0.005338,$758,$0
160,SAFEYIELD,"May 13, 2021",$0.006065,$0.006065,$0.004488,$0.004689,"$1,812",$0
161,SAFEYIELD,"May 12, 2021",$0.005871,$0.006851,$0.005632,$0.006096,"$1,684",$0
162,SAFEYIELD,"May 11, 2021",$0.005824,$0.006358,$0.005308,$0.005842,"$3,938",$0
163,SAFEYIELD,"May 10, 2021",$0.007868,$0.007946,$0.004911,$0.005813,"$8,840",$0
164,SAFEYIELD,"May 09, 2021",$0.007491,$0.008606,$0.006787,$0.007863,"$3,981",$0
165,SAFEYIELD,"May 08, 2021",$0.006998,$0.00796,$0.006917,$0.007464,"$3,693",$0
166,SAFEYIELD,"May 07, 2021",$0.009981,$0.0102,$0.006279,$0.006992,"$10,937",$0
167,SAFEYIELD,"May 06, 2021",$0.009506,$0.01024,$0.008079,$0.009864,"$8,182",$0
168,SAFEYIELD,"May 05, 2021",$0.007473,$0.01316,$0.007087,$0.009504,"$14,779",$0
169,SAFEYIELD,"May 04, 2021",$0.01128,$0.01128,$0.007075,$0.007468,"$10,024",$0
170,SAFEYIELD,"May 03, 2021",$0.01446,$0.01506,$0.008721,$0.01132,"$26,636",$0
171,SAFEYIELD,"May 02, 2021",$0.02096,$0.02369,$0.009983,$0.01445,"$60,356",$0
172,SAFEYIELD,"May 01, 2021",$0.02506,$0.03214,$0.01948,$0.02099,"$84,488",$0
173,SAFEYIELD,"Apr 30, 2021",$0.02093,$0.04995,$0.01538,$0.02502,"$444,179",$0
174,SAFEYIELD,"Apr 29, 2021",$0.001307,$0.03887,$0.001306,$0.02094,"$405,986",$0
