,symbol,date,open,high,low,close,volume,marketCap
0,BADGER,"Oct 19, 2021",$26.57,$28.23,$26.25,$28.14,"$29,497,762","$289,458,930"
1,BADGER,"Oct 18, 2021",$27.37,$30.56,$26.52,$26.57,"$43,198,459","$273,312,273"
2,BADGER,"Oct 17, 2021",$29.32,$29.43,$26.08,$27.45,"$30,183,834","$282,304,641"
3,BADGER,"Oct 16, 2021",$30.07,$31.12,$29.11,$29.32,"$24,401,942","$301,596,618"
4,BADGER,"Oct 15, 2021",$34.26,$35.99,$30.10,$30.15,"$61,398,107","$310,166,313"
5,BADGER,"Oct 14, 2021",$36.52,$38.88,$32.85,$33.97,"$93,518,466","$349,430,912"
6,BADGER,"Oct 13, 2021",$33.60,$42.74,$31.36,$36.63,"$148,567,756","$376,727,853"
7,BADGER,"Oct 12, 2021",$32.02,$36.38,$29.97,$33.63,"$101,855,821","$345,928,531"
8,BADGER,"Oct 11, 2021",$27.11,$34.18,$26.83,$31.98,"$118,318,999","$328,933,086"
9,BADGER,"Oct 10, 2021",$28.46,$28.94,$26.17,$27.11,"$44,368,629","$278,817,291"
10,BADGER,"Oct 09, 2021",$24.28,$28.70,$23.90,$28.41,"$61,868,023","$292,228,643"
11,BADGER,"Oct 08, 2021",$23.23,$25.39,$22.15,$24.22,"$32,150,916","$249,154,004"
12,BADGER,"Oct 07, 2021",$24.94,$25.32,$23.10,$23.23,"$39,418,333","$238,894,593"
13,BADGER,"Oct 06, 2021",$23.94,$31.12,$21.83,$24.93,"$148,281,790","$256,444,881"
14,BADGER,"Oct 05, 2021",$18.30,$24.96,$18.06,$23.88,"$42,994,229","$245,653,501"
15,BADGER,"Oct 04, 2021",$18.99,$19.10,$17.99,$18.25,"$10,985,620","$187,701,839"
16,BADGER,"Oct 03, 2021",$19.55,$19.60,$18.53,$18.99,"$9,409,550","$195,287,938"
17,BADGER,"Oct 02, 2021",$18.85,$20.36,$18.53,$19.60,"$25,302,029","$201,564,760"
18,BADGER,"Oct 01, 2021",$16.10,$19.70,$15.75,$18.81,"$25,084,223","$193,513,120"
19,BADGER,"Sep 30, 2021",$14.96,$16.16,$14.92,$16.04,"$12,978,038","$162,284,216"
20,BADGER,"Sep 29, 2021",$15.13,$15.97,$14.64,$14.96,"$11,607,100","$151,292,159"
21,BADGER,"Sep 28, 2021",$15.68,$16.02,$14.82,$15.09,"$11,315,527","$152,682,040"
22,BADGER,"Sep 27, 2021",$16.44,$17.43,$15.61,$15.68,"$10,447,841","$158,600,357"
23,BADGER,"Sep 26, 2021",$17.24,$17.25,$15.81,$16.44,"$10,736,148","$166,326,035"
24,BADGER,"Sep 25, 2021",$17.74,$18.06,$17.16,$17.24,"$11,986,112","$174,371,972"
25,BADGER,"Sep 24, 2021",$19.48,$19.48,$16.34,$17.74,"$17,102,063","$179,484,639"
26,BADGER,"Sep 23, 2021",$18.60,$20.30,$17.83,$19.48,"$26,276,897","$197,063,723"
27,BADGER,"Sep 22, 2021",$16.26,$18.70,$16.21,$18.60,"$15,170,076","$188,167,118"
28,BADGER,"Sep 21, 2021",$17.11,$18.21,$15.70,$16.30,"$18,056,277","$164,867,289"
29,BADGER,"Sep 20, 2021",$20.65,$20.83,$16.98,$17.06,"$23,767,856","$172,619,163"
30,BADGER,"Sep 19, 2021",$22.80,$22.82,$20.29,$20.58,"$18,072,684","$208,169,967"
31,BADGER,"Sep 18, 2021",$23.43,$25.57,$22.45,$22.82,"$52,991,004","$230,846,270"
32,BADGER,"Sep 17, 2021",$21.06,$24.15,$19.82,$23.37,"$26,124,699","$236,411,849"
33,BADGER,"Sep 16, 2021",$21.14,$22.64,$20.55,$21.07,"$17,521,311","$213,107,675"
34,BADGER,"Sep 15, 2021",$20.16,$21.59,$20.08,$21.16,"$17,747,735","$214,031,831"
35,BADGER,"Sep 14, 2021",$17.69,$20.27,$17.61,$20.13,"$14,048,885","$203,652,887"
36,BADGER,"Sep 13, 2021",$18.99,$19.08,$17.02,$17.70,"$13,133,939","$179,101,387"
37,BADGER,"Sep 12, 2021",$18.93,$19.37,$18.42,$18.99,"$13,159,423","$192,055,308"
38,BADGER,"Sep 11, 2021",$18.06,$19.44,$17.87,$18.94,"$11,855,384","$191,550,699"
39,BADGER,"Sep 10, 2021",$18.96,$19.62,$17.69,$18.06,"$19,376,813","$182,727,121"
40,BADGER,"Sep 09, 2021",$18.88,$20.28,$18.72,$18.98,"$26,638,694","$192,021,056"
41,BADGER,"Sep 08, 2021",$18.74,$20.12,$17.46,$19.29,"$26,301,994","$195,183,838"
42,BADGER,"Sep 07, 2021",$25.18,$25.24,$17.73,$18.73,"$32,779,465","$189,509,900"
43,BADGER,"Sep 06, 2021",$24.85,$25.19,$23.58,$25.17,"$23,006,234","$254,570,846"
44,BADGER,"Sep 05, 2021",$24.38,$25.22,$24.09,$24.91,"$14,708,397","$251,973,929"
45,BADGER,"Sep 04, 2021",$25.26,$25.67,$24.24,$24.39,"$15,870,743","$246,688,211"
46,BADGER,"Sep 03, 2021",$25.42,$26.79,$24.82,$25.25,"$18,302,666","$255,403,313"
47,BADGER,"Sep 02, 2021",$25.05,$27.96,$24.94,$25.44,"$35,381,150","$257,318,542"
48,BADGER,"Sep 01, 2021",$24.64,$25.38,$23.86,$25.05,"$14,456,612","$253,389,817"
49,BADGER,"Aug 31, 2021",$26.15,$27.25,$23.85,$24.72,"$47,413,698","$249,997,098"
50,BADGER,"Aug 30, 2021",$23.32,$26.54,$21.73,$26.09,"$40,780,538","$263,630,289"
51,BADGER,"Aug 29, 2021",$23.95,$24.89,$22.94,$23.32,"$25,145,022","$235,355,557"
52,BADGER,"Aug 28, 2021",$21.96,$25.94,$21.90,$23.99,"$57,465,495","$242,073,923"
