,symbol,date,open,high,low,close,volume,marketCap
0,SPRINK,"Oct 20, 2021",$0.1271,$0.1324,$0.12,$0.1214,$402,$0
1,SPRINK,"Oct 19, 2021",$0.118,$0.1277,$0.118,$0.1271,$464,$0
2,SPRINK,"Oct 18, 2021",$0.128,$0.128,$0.118,$0.118,$107,$0
3,SPRINK,"Oct 17, 2021",$0.1288,$0.1332,$0.1204,$0.128,$134,$0
4,SPRINK,"Oct 16, 2021",$0.12,$0.1288,$0.1126,$0.1288,$286,$0
5,SPRINK,"Oct 15, 2021",$0.112,$0.1247,$0.112,$0.12,$162,$0
6,SPRINK,"Oct 14, 2021",$0.1167,$0.1254,$0.1078,$0.112,$100,$0
7,SPRINK,"Oct 13, 2021",$0.1125,$0.1194,$0.1062,$0.1167,$379,$0
8,SPRINK,"Oct 12, 2021",$0.118,$0.1257,$0.1069,$0.1125,$99,$0
9,SPRINK,"Oct 11, 2021",$0.1299,$0.1304,$0.1114,$0.118,$70,$0
10,SPRINK,"Oct 10, 2021",$0.1248,$0.1391,$0.1065,$0.1299,"$1,955",$0
11,SPRINK,"Oct 09, 2021",$0.1255,$0.1255,$0.1109,$0.1248,$85,$0
12,SPRINK,"Oct 08, 2021",$0.1263,$0.1263,$0.1093,$0.1255,$13,$0
13,SPRINK,"Oct 07, 2021",$0.1204,$0.1271,$0.1147,$0.1263,$65,$0
14,SPRINK,"Oct 06, 2021",$0.1076,$0.1242,$0.107,$0.1204,$450,$0
15,SPRINK,"Oct 05, 2021",$0.1141,$0.1163,$0.1073,$0.1076,$315,$0
16,SPRINK,"Oct 04, 2021",$0.113,$0.1178,$0.1118,$0.1141,$124,$0
17,SPRINK,"Oct 03, 2021",$0.113,$0.1131,$0.1119,$0.113,$22,$0
18,SPRINK,"Oct 02, 2021",$0.1104,$0.1145,$0.1079,$0.113,$614,$0
19,SPRINK,"Oct 01, 2021",$0.115,$0.1151,$0.1103,$0.1104,$32,$0
20,SPRINK,"Sep 30, 2021",$0.1099,$0.1158,$0.1097,$0.115,$669,$0
21,SPRINK,"Sep 29, 2021",$0.1131,$0.1213,$0.1078,$0.1099,$551,$0
22,SPRINK,"Sep 28, 2021",$0.1285,$0.1287,$0.1131,$0.1131,$90,$0
23,SPRINK,"Sep 27, 2021",$0.1341,$0.1343,$0.1164,$0.1285,$72,$0
24,SPRINK,"Sep 26, 2021",$0.1245,$0.1341,$0.1165,$0.1341,$118,$0
25,SPRINK,"Sep 25, 2021",$0.1246,$0.1246,$0.1164,$0.1245,$85,$0
26,SPRINK,"Sep 24, 2021",$0.1254,$0.1356,$0.1162,$0.1246,$846,$0
27,SPRINK,"Sep 23, 2021",$0.1149,$0.1262,$0.1149,$0.1254,$1,$0
28,SPRINK,"Sep 22, 2021",$0.1206,$0.1236,$0.1149,$0.1149,$392,$0
29,SPRINK,"Sep 21, 2021",$0.1201,$0.1361,$0.1189,$0.1206,$41,$0
30,SPRINK,"Sep 20, 2021",$0.1334,$0.1363,$0.1201,$0.1201,$208,$0
31,SPRINK,"Sep 19, 2021",$0.1357,$0.1364,$0.1334,$0.1334,$24,$0
32,SPRINK,"Sep 18, 2021",$0.1357,$0.137,$0.1357,$0.1357,$4,$0
33,SPRINK,"Sep 17, 2021",$0.1373,$0.1376,$0.1357,$0.1357,$14,$0
34,SPRINK,"Sep 16, 2021",$0.1331,$0.1377,$0.133,$0.1373,$494,$0
35,SPRINK,"Sep 15, 2021",$0.1363,$0.1364,$0.1323,$0.1331,$83,$0
36,SPRINK,"Sep 14, 2021",$0.1373,$0.1374,$0.1297,$0.1363,$73,$0
37,SPRINK,"Sep 13, 2021",$0.136,$0.1392,$0.1296,$0.1373,$197,$0
38,SPRINK,"Sep 12, 2021",$0.14,$0.14,$0.1312,$0.136,$5,$0
39,SPRINK,"Sep 11, 2021",$0.144,$0.144,$0.1306,$0.14,$134,$0
40,SPRINK,"Sep 10, 2021",$0.1311,$0.1481,$0.131,$0.144,$72,$0
41,SPRINK,"Sep 09, 2021",$0.1315,$0.1483,$0.1294,$0.1311,$252,$0
42,SPRINK,"Sep 08, 2021",$0.1241,$0.143,$0.124,$0.1294,$86,$0
43,SPRINK,"Sep 07, 2021",$0.1491,$0.1533,$0.1241,$0.1241,$979,$0
44,SPRINK,"Sep 06, 2021",$0.156,$0.156,$0.1491,$0.1491,$412,$0
45,SPRINK,"Sep 05, 2021",$0.1589,$0.1589,$0.1449,$0.156,$664,$0
46,SPRINK,"Sep 04, 2021",$0.161,$0.161,$0.1466,$0.1589,"$1,025",$0
47,SPRINK,"Sep 03, 2021",$0.1581,$0.1642,$0.1464,$0.161,"$3,693",$0
48,SPRINK,"Sep 02, 2021",$0.1617,$0.1711,$0.1505,$0.1581,"$12,197",$0
49,SPRINK,"Sep 01, 2021",$0.181,$0.1841,$0.1363,$0.1617,"$27,128",$0
50,SPRINK,"Aug 31, 2021",$0.1771,$0.181,$0.1712,$0.181,$122,$0
51,SPRINK,"Aug 30, 2021",$0.1795,$0.1805,$0.1705,$0.1771,$36,$0
52,SPRINK,"Aug 29, 2021",$0.1827,$0.1827,$0.1701,$0.1795,$155,$0
53,SPRINK,"Aug 28, 2021",$0.1856,$0.1856,$0.1772,$0.1827,$108,$0
54,SPRINK,"Aug 27, 2021",$0.1753,$0.1929,$0.1618,$0.1856,$975,$0
55,SPRINK,"Aug 26, 2021",$0.1941,$0.1941,$0.1752,$0.1753,$149,$0
56,SPRINK,"Aug 25, 2021",$0.1825,$0.1954,$0.1806,$0.1941,$58,$0
57,SPRINK,"Aug 24, 2021",$0.1957,$0.1963,$0.1825,$0.1825,$143,$0
58,SPRINK,"Aug 23, 2021",$0.1981,$0.2021,$0.1829,$0.1957,$230,$0
59,SPRINK,"Aug 22, 2021",$0.2016,$0.2016,$0.1795,$0.1981,$259,$0
60,SPRINK,"Aug 21, 2021",$0.1917,$0.2017,$0.1763,$0.2016,$794,$0
61,SPRINK,"Aug 20, 2021",$0.1759,$0.1917,$0.1759,$0.1917,$10,$0
62,SPRINK,"Aug 19, 2021",$0.1912,$0.1912,$0.1746,$0.1759,$319,$0
63,SPRINK,"Aug 18, 2021",$0.1914,$0.1914,$0.1822,$0.1912,$12,$0
64,SPRINK,"Aug 17, 2021",$0.1828,$0.192,$0.1821,$0.1914,$45,$0
