,symbol,date,open,high,low,close,volume,marketCap
0,DAPS,"Oct 19, 2021",$0.00002594,$0.0000269,$0.00002218,$0.00002334,"$23,572","$1,352,958"
1,DAPS,"Oct 18, 2021",$0.00002184,$0.00003102,$0.000019,$0.00002594,"$37,740","$1,503,807"
2,DAPS,"Oct 17, 2021",$0.00002264,$0.00002265,$0.00001958,$0.00002184,$422,"$1,266,389"
3,DAPS,"Oct 16, 2021",$0.00002425,$0.00002639,$0.00001621,$0.00002264,"$5,767","$1,312,788"
4,DAPS,"Oct 15, 2021",$0.00002268,$0.00002595,$0.00002266,$0.00002425,$517,"$1,405,888"
5,DAPS,"Oct 14, 2021",$0.00002475,$0.00002818,$0.00002171,$0.00002268,"$4,857","$1,314,810"
6,DAPS,"Oct 13, 2021",$0.00003026,$0.00003206,$0.00002208,$0.00002475,"$6,116","$1,434,959"
7,DAPS,"Oct 12, 2021",$0.00002074,$0.00003494,$0.00001862,$0.00003026,"$39,518","$1,754,383"
8,DAPS,"Oct 11, 2021",$0.00002045,$0.00002192,$0.0000183,$0.00002074,"$36,470","$1,202,336"
9,DAPS,"Oct 10, 2021",$0.00001909,$0.00002058,$0.00001904,$0.00002045,"$31,085","$1,185,482"
10,DAPS,"Oct 09, 2021",$0.00001973,$0.00001975,$0.00001745,$0.00001909,"$35,453","$1,106,677"
11,DAPS,"Oct 08, 2021",$0.00002309,$0.00002309,$0.00001785,$0.00001973,"$54,153","$1,144,078"
12,DAPS,"Oct 07, 2021",$0.00001899,$0.000026,$0.00001517,$0.00002309,"$70,089","$1,338,715"
13,DAPS,"Oct 06, 2021",$0.00002119,$0.00002201,$0.0000189,$0.00001899,"$65,330","$1,100,926"
14,DAPS,"Oct 05, 2021",$0.00001952,$0.00002203,$0.00001922,$0.0000212,"$63,260","$1,228,848"
15,DAPS,"Oct 04, 2021",$0.00002145,$0.00002154,$0.00001923,$0.00001952,"$62,430","$1,131,951"
16,DAPS,"Oct 03, 2021",$0.00002154,$0.00002204,$0.0000197,$0.00002145,"$54,856","$1,243,902"
17,DAPS,"Oct 02, 2021",$0.00002074,$0.00002195,$0.00001968,$0.00002154,"$48,006","$1,248,972"
18,DAPS,"Oct 01, 2021",$0.00002063,$0.00002204,$0.00001985,$0.00002074,"$41,790","$1,202,257"
19,DAPS,"Sep 30, 2021",$0.00002145,$0.00002163,$0.00001956,$0.00002063,"$62,889","$1,195,945"
20,DAPS,"Sep 29, 2021",$0.00002222,$0.000024,$0.00001903,$0.00002145,"$62,936","$1,243,491"
21,DAPS,"Sep 28, 2021",$0.00002229,$0.00002402,$0.00001803,$0.00002222,"$58,611","$1,288,086"
22,DAPS,"Sep 27, 2021",$0.00002297,$0.00002321,$0.00002002,$0.00002229,"$60,234","$1,292,366"
23,DAPS,"Sep 26, 2021",$0.00002288,$0.00003691,$0.00002109,$0.00002297,"$54,730","$1,331,822"
24,DAPS,"Sep 25, 2021",$0.00002295,$0.00002324,$0.00002105,$0.00002288,"$48,110","$1,326,621"
25,DAPS,"Sep 24, 2021",$0.00002411,$0.00002414,$0.00002154,$0.00002295,"$60,997","$1,330,757"
26,DAPS,"Sep 23, 2021",$0.00002146,$0.00002414,$0.00002108,$0.00002411,"$57,575","$1,397,793"
27,DAPS,"Sep 22, 2021",$0.00002199,$0.00003748,$0.00002107,$0.00002146,"$55,789","$1,244,163"
28,DAPS,"Sep 21, 2021",$0.00002342,$0.00002404,$0.00002155,$0.00002199,"$55,987","$1,275,127"
29,DAPS,"Sep 20, 2021",$0.00002204,$0.00002488,$0.00002162,$0.00002342,"$65,122","$1,357,790"
30,DAPS,"Sep 19, 2021",$0.00002481,$0.00002491,$0.00002133,$0.00002204,"$58,388","$1,277,978"
31,DAPS,"Sep 18, 2021",$0.00002268,$0.00002512,$0.00002268,$0.00002481,"$53,325","$1,438,397"
32,DAPS,"Sep 17, 2021",$0.00002363,$0.00002603,$0.00002267,$0.00002268,"$57,094","$1,315,020"
33,DAPS,"Sep 16, 2021",$0.000025,$0.00002501,$0.00002323,$0.00002363,"$52,264","$1,369,880"
34,DAPS,"Sep 15, 2021",$0.00002332,$0.00002501,$0.00002233,$0.00002499,"$58,299","$1,449,079"
35,DAPS,"Sep 14, 2021",$0.00002482,$0.00002562,$0.00002254,$0.00002332,"$53,874","$1,351,997"
36,DAPS,"Sep 13, 2021",$0.00002334,$0.00002599,$0.00002188,$0.00002482,"$64,877","$1,439,242"
37,DAPS,"Sep 12, 2021",$0.0000243,$0.00002431,$0.00002153,$0.00002334,"$61,257","$1,353,299"
38,DAPS,"Sep 11, 2021",$0.00002272,$0.00002437,$0.00002081,$0.00002431,"$56,651","$1,409,254"
39,DAPS,"Sep 10, 2021",$0.00002321,$0.00002509,$0.00002175,$0.00002271,"$57,327","$1,316,960"
40,DAPS,"Sep 09, 2021",$0.00002765,$0.00003126,$0.00002307,$0.00002321,"$57,495","$1,345,536"
41,DAPS,"Sep 08, 2021",$0.00002699,$0.00003531,$0.00002551,$0.00002775,"$53,478","$1,609,061"
42,DAPS,"Sep 07, 2021",$0.00002787,$0.00009845,$0.00002599,$0.000027,"$69,843","$1,565,257"
43,DAPS,"Sep 06, 2021",$0.00002803,$0.00002951,$0.00002483,$0.00002787,"$74,113","$1,615,774"
44,DAPS,"Sep 05, 2021",$0.00002623,$0.00002804,$0.00002492,$0.00002803,"$72,320","$1,625,071"
45,DAPS,"Sep 04, 2021",$0.00002542,$0.00003064,$0.00002467,$0.00002623,"$64,624","$1,520,843"
46,DAPS,"Sep 03, 2021",$0.00002513,$0.00002613,$0.00002433,$0.00002542,"$63,350","$1,474,016"
47,DAPS,"Sep 02, 2021",$0.00002444,$0.00002772,$0.00002409,$0.00002514,"$67,626","$1,457,458"
48,DAPS,"Sep 01, 2021",$0.00002543,$0.00002614,$0.00002396,$0.00002444,"$66,022","$1,416,815"
