,symbol,date,open,high,low,close,volume,marketCap
0,BITTO,"Oct 19, 2021",$0.2377,$0.2468,$0.2369,$0.2458,$0,"$746,565"
1,BITTO,"Oct 18, 2021",$0.2437,$0.2464,$0.2351,$0.2376,$237,"$721,659"
2,BITTO,"Oct 17, 2021",$0.24,$0.247,$0.2346,$0.2435,"$1,111","$739,493"
3,BITTO,"Oct 16, 2021",$0.2419,$0.2466,$0.2379,$0.24,$0,"$728,861"
4,BITTO,"Oct 15, 2021",$0.2374,$0.2434,$0.2322,$0.2415,$0,"$733,479"
5,BITTO,"Oct 14, 2021",$0.2241,$0.238,$0.224,$0.2377,$0,"$721,774"
6,BITTO,"Oct 13, 2021",$0.2182,$0.2244,$0.2144,$0.224,$0,"$680,170"
7,BITTO,"Oct 12, 2021",$0.221,$0.2212,$0.2131,$0.2182,$0,"$662,507"
8,BITTO,"Oct 11, 2021",$0.219,$0.2304,$0.2175,$0.2212,"$1,114","$671,720"
9,BITTO,"Oct 10, 2021",$0.2285,$0.2289,$0.219,$0.2192,$0,"$665,613"
10,BITTO,"Oct 09, 2021",$0.228,$0.2306,$0.2264,$0.2288,$229,"$694,709"
11,BITTO,"Oct 08, 2021",$0.23,$0.2341,$0.2267,$0.2281,$0,"$692,619"
12,BITTO,"Oct 07, 2021",$0.2293,$0.2377,$0.2229,$0.2303,$0,"$699,468"
13,BITTO,"Oct 06, 2021",$0.225,$0.2315,$0.2145,$0.2292,$0,"$695,980"
14,BITTO,"Oct 05, 2021",$0.2169,$0.2267,$0.2149,$0.2254,$0,"$684,553"
15,BITTO,"Oct 04, 2021",$0.2188,$0.2192,$0.2113,$0.2168,$0,"$658,516"
16,BITTO,"Oct 03, 2021",$0.217,$0.2233,$0.215,$0.2187,$0,"$664,265"
17,BITTO,"Oct 02, 2021",$0.2111,$0.221,$0.2087,$0.2173,$0,"$660,051"
18,BITTO,"Oct 01, 2021",$0.1921,$0.2124,$0.1908,$0.2111,$0,"$640,993"
19,BITTO,"Sep 30, 2021",$0.1819,$0.1944,$0.1817,$0.1921,$0,"$583,480"
20,BITTO,"Sep 29, 2021",$0.1797,$0.1883,$0.1792,$0.1821,$0,"$553,035"
21,BITTO,"Sep 28, 2021",$0.1886,$0.1903,$0.1795,$0.1799,$0,"$546,275"
22,BITTO,"Sep 27, 2021",$0.1954,$0.2025,$0.1886,$0.1886,$0,"$572,622"
23,BITTO,"Sep 26, 2021",$0.1877,$0.1987,$0.1764,$0.1955,$0,"$593,698"
24,BITTO,"Sep 25, 2021",$0.1869,$0.1888,$0.1809,$0.1878,$0,"$570,232"
25,BITTO,"Sep 24, 2021",$0.2014,$0.2019,$0.1781,$0.1868,$0,"$567,305"
26,BITTO,"Sep 23, 2021",$0.1959,$0.202,$0.1947,$0.2014,$0,"$611,702"
27,BITTO,"Sep 22, 2021",$0.1742,$0.1967,$0.1742,$0.1958,$459,"$594,670"
28,BITTO,"Sep 21, 2021",$0.1881,$0.1954,$0.1722,$0.1742,$0,"$529,034"
