,symbol,date,open,high,low,close,volume,marketCap
0,SWINGBY,"Oct 19, 2021",$0.0579,$0.06001,$0.0579,$0.0599,"$735,475","$15,568,851"
1,SWINGBY,"Oct 18, 2021",$0.0557,$0.05866,$0.05487,$0.0579,"$890,217","$15,060,539"
2,SWINGBY,"Oct 17, 2021",$0.05866,$0.06202,$0.05473,$0.0557,"$990,210","$14,490,571"
3,SWINGBY,"Oct 16, 2021",$0.06011,$0.06097,$0.05833,$0.0586,"$969,234","$15,243,035"
4,SWINGBY,"Oct 15, 2021",$0.06262,$0.06293,$0.05654,$0.06013,"$1,151,240","$15,640,840"
5,SWINGBY,"Oct 14, 2021",$0.06249,$0.06475,$0.06149,$0.06266,"$630,979","$16,301,997"
6,SWINGBY,"Oct 13, 2021",$0.06094,$0.06388,$0.06073,$0.06246,"$612,854","$16,250,164"
7,SWINGBY,"Oct 12, 2021",$0.06188,$0.06339,$0.06007,$0.06086,"$662,039","$15,836,645"
8,SWINGBY,"Oct 11, 2021",$0.06114,$0.0626,$0.05993,$0.06172,"$614,862","$16,059,874"
9,SWINGBY,"Oct 10, 2021",$0.06084,$0.06275,$0.06013,$0.06123,"$535,436","$15,798,433"
10,SWINGBY,"Oct 09, 2021",$0.06127,$0.06244,$0.06023,$0.061,"$601,123","$15,738,817"
11,SWINGBY,"Oct 08, 2021",$0.05991,$0.06189,$0.05934,$0.06133,"$615,860","$15,824,640"
12,SWINGBY,"Oct 07, 2021",$0.06071,$0.06189,$0.05946,$0.05991,"$542,943","$15,462,420"
13,SWINGBY,"Oct 06, 2021",$0.06345,$0.06345,$0.05901,$0.06074,"$552,905","$15,677,848"
14,SWINGBY,"Oct 05, 2021",$0.05812,$0.06362,$0.05758,$0.0634,"$876,148","$16,365,643"
15,SWINGBY,"Oct 04, 2021",$0.05795,$0.05934,$0.05677,$0.05812,"$455,002","$15,031,536"
16,SWINGBY,"Oct 03, 2021",$0.06065,$0.06065,$0.05717,$0.05824,"$328,570","$15,056,677"
17,SWINGBY,"Oct 02, 2021",$0.05792,$0.06074,$0.05599,$0.06073,"$511,782","$15,609,598"
18,SWINGBY,"Oct 01, 2021",$0.05186,$0.05899,$0.05137,$0.05771,"$688,512","$14,835,626"
19,SWINGBY,"Sep 30, 2021",$0.05376,$0.05737,$0.05022,$0.05184,"$1,059,417","$13,331,224"
20,SWINGBY,"Sep 29, 2021",$0.05644,$0.05947,$0.05304,$0.05371,"$661,797","$13,817,075"
21,SWINGBY,"Sep 28, 2021",$0.05878,$0.06005,$0.05636,$0.05651,"$372,541","$14,536,001"
22,SWINGBY,"Sep 27, 2021",$0.05979,$0.06222,$0.058,$0.05878,"$516,793","$15,094,778"
23,SWINGBY,"Sep 26, 2021",$0.0596,$0.06141,$0.05654,$0.05968,"$438,972","$15,324,987"
24,SWINGBY,"Sep 25, 2021",$0.06005,$0.0608,$0.05803,$0.0596,"$406,390","$15,305,629"
25,SWINGBY,"Sep 24, 2021",$0.06659,$0.06775,$0.05745,$0.06003,"$646,433","$15,414,294"
26,SWINGBY,"Sep 23, 2021",$0.05406,$0.07132,$0.05368,$0.0666,"$1,232,302","$17,248,045"
27,SWINGBY,"Sep 22, 2021",$0.05055,$0.05582,$0.05018,$0.05415,"$529,781","$14,024,020"
28,SWINGBY,"Sep 21, 2021",$0.05412,$0.05701,$0.0505,$0.05052,"$722,938","$13,085,048"
29,SWINGBY,"Sep 20, 2021",$0.06838,$0.06863,$0.05218,$0.05408,"$1,218,432","$14,008,029"
30,SWINGBY,"Sep 19, 2021",$0.07288,$0.07371,$0.06711,$0.06845,"$574,987","$17,733,544"
31,SWINGBY,"Sep 18, 2021",$0.07291,$0.07559,$0.07122,$0.07286,"$830,958","$18,763,064"
32,SWINGBY,"Sep 17, 2021",$0.0674,$0.0777,$0.06622,$0.07292,"$1,038,694","$18,780,356"
33,SWINGBY,"Sep 16, 2021",$0.06953,$0.07155,$0.06563,$0.06741,"$585,350","$17,366,421"
34,SWINGBY,"Sep 15, 2021",$0.06957,$0.07202,$0.06928,$0.06952,"$286,993","$18,110,659"
35,SWINGBY,"Sep 14, 2021",$0.06967,$0.07155,$0.06609,$0.06958,"$313,944","$18,128,141"
36,SWINGBY,"Sep 13, 2021",$0.07262,$0.07306,$0.06813,$0.06968,"$274,565","$18,153,888"
37,SWINGBY,"Sep 12, 2021",$0.07153,$0.07549,$0.0707,$0.0727,"$548,345","$19,044,659"
38,SWINGBY,"Sep 11, 2021",$0.06889,$0.0732,$0.06848,$0.07161,"$552,323","$18,514,421"
39,SWINGBY,"Sep 10, 2021",$0.06835,$0.07456,$0.06823,$0.06881,"$641,355","$17,776,796"
40,SWINGBY,"Sep 09, 2021",$0.07316,$0.07451,$0.06606,$0.0683,"$712,285","$17,648,815"
41,SWINGBY,"Sep 08, 2021",$0.06774,$0.07746,$0.06493,$0.07315,"$730,792","$18,908,484"
42,SWINGBY,"Sep 07, 2021",$0.08104,$0.08133,$0.06764,$0.06781,"$712,476","$17,527,931"
43,SWINGBY,"Sep 06, 2021",$0.08199,$0.08825,$0.0803,$0.08109,"$662,468","$20,817,892"
44,SWINGBY,"Sep 05, 2021",$0.0797,$0.08207,$0.07864,$0.08207,"$485,090","$21,082,960"
45,SWINGBY,"Sep 04, 2021",$0.07906,$0.08143,$0.07872,$0.07971,"$616,560","$20,378,016"
46,SWINGBY,"Sep 03, 2021",$0.08013,$0.08073,$0.07624,$0.07907,"$596,181","$20,213,184"
