symbol,date,open,high,low,close,volume,marketCap
HIGH,"Oct 29, 2021",$5.75,$9.07,$5.75,$7.66,"$4,781,685",$0
HIGH,"Oct 28, 2021",$5.36,$6.11,$5.10,$5.75,"$1,919,866",$0
HIGH,"Oct 27, 2021",$5.42,$5.76,$4.61,$5.36,"$1,232,824",$0
HIGH,"Oct 26, 2021",$5.60,$5.81,$5.14,$5.42,"$990,643",$0
HIGH,"Oct 25, 2021",$5.70,$6.02,$1.38,$5.60,"$898,338",$0
HIGH,"Oct 24, 2021",$5.68,$5.95,$5.30,$5.70,"$1,127,101",$0
HIGH,"Oct 23, 2021",$5.24,$6.01,$4.93,$5.68,"$1,480,343",$0
HIGH,"Oct 22, 2021",$5.38,$5.59,$4.86,$5.24,"$1,466,850",$0
HIGH,"Oct 21, 2021",$5.35,$5.97,$4.82,$5.38,"$1,879,162",$0
HIGH,"Oct 20, 2021",$5.94,$5.94,$4.99,$5.35,"$2,207,155",$0
HIGH,"Oct 19, 2021",$6.03,$6.56,$5.64,$5.95,"$2,507,970",$0
HIGH,"Oct 18, 2021",$6.44,$7.25,$5.60,$6.02,"$3,481,259",$0
HIGH,"Oct 17, 2021",$4.91,$7.47,$4.79,$6.44,"$4,006,536",$0
HIGH,"Oct 16, 2021",$5.59,$7.02,$4.63,$4.91,"$8,562,219",$0
HIGH,"Oct 15, 2021",$4.71,$7.77,$3.06,$5.59,"$12,020,046",$0
HIGH,"Oct 14, 2021",$4.35,$4.94,$3.69,$4.71,"$5,789,368",$0
