symbol,date,open,high,low,close,volume,marketCap
XLAB,"Oct 29, 2021",$0.00004369,$0.00006349,$0.00003543,$0.00005953,"$2,700","$1,398,992"
XLAB,"Oct 28, 2021",$0.00003512,$0.00004388,$0.00003511,$0.00004369,$864,"$1,026,617"
XLAB,"Oct 27, 2021",$0.00003401,$0.0000419,$0.00003401,$0.00003513,"$1,161","$825,446"
XLAB,"Oct 26, 2021",$0.00004305,$0.00004317,$0.00003243,$0.000034,$364,"$799,107"
XLAB,"Oct 25, 2021",$0.00003405,$0.0000432,$0.00002873,$0.00004305,"$2,369","$1,011,743"
XLAB,"Oct 24, 2021",$0.0000404,$0.0000474,$0.00002966,$0.00003406,"$2,344","$800,311"
XLAB,"Oct 23, 2021",$0.00004509,$0.00005025,$0.00002643,$0.0000404,"$7,320","$949,330"
XLAB,"Oct 22, 2021",$0.0000454,$0.0000466,$0.00003429,$0.00004509,"$6,760","$1,059,696"
XLAB,"Oct 21, 2021",$0.00004758,$0.00004759,$0.00003365,$0.0000454,"$11,904","$1,066,939"
XLAB,"Oct 20, 2021",$0.00004427,$0.00004758,$0.00004011,$0.00004758,"$1,135","$1,118,133"
XLAB,"Oct 19, 2021",$0.00004278,$0.00004627,$0.00004104,$0.00004427,$212,"$1,040,430"
XLAB,"Oct 18, 2021",$0.00004301,$0.00004701,$0.00004126,$0.00004278,$799,"$1,005,269"
XLAB,"Oct 17, 2021",$0.00004699,$0.00004701,$0.00004205,$0.00004301,$122,"$1,010,776"
XLAB,"Oct 16, 2021",$0.00003924,$0.00004748,$0.00003923,$0.00004699,$796,"$1,104,325"
XLAB,"Oct 15, 2021",$0.00003845,$0.00004787,$0.00003845,$0.00003924,$272,"$922,046"
XLAB,"Oct 14, 2021",$0.00003778,$0.0000456,$0.00003778,$0.00003845,$329,"$903,631"
XLAB,"Oct 13, 2021",$0.00003924,$0.00004775,$0.0000363,$0.00003779,"$1,079","$887,944"
XLAB,"Oct 12, 2021",$0.0000397,$0.00004576,$0.00003682,$0.00003924,$776,"$922,096"
XLAB,"Oct 11, 2021",$0.00003813,$0.0000427,$0.0000368,$0.00003968,"$1,401","$932,519"
XLAB,"Oct 10, 2021",$0.00004355,$0.00004356,$0.00003807,$0.00003813,$274,"$895,933"
XLAB,"Oct 09, 2021",$0.00004375,$0.00004375,$0.0000357,$0.00004356,$503,"$1,023,579"
XLAB,"Oct 08, 2021",$0.00004006,$0.000044,$0.0000352,$0.00004374,$186,"$1,027,943"
XLAB,"Oct 07, 2021",$0.00004074,$0.00004449,$0.00003888,$0.00004006,$752,"$941,485"
XLAB,"Oct 06, 2021",$0.00004631,$0.00004694,$0.00003937,$0.00004075,$848,"$957,530"
XLAB,"Oct 05, 2021",$0.00004082,$0.00005247,$0.00003891,$0.00004632,"$1,206","$1,088,408"
XLAB,"Oct 04, 2021",$0.0000557,$0.00005594,$0.00003827,$0.00004082,"$2,400","$959,299"
XLAB,"Oct 03, 2021",$0.00005423,$0.00005602,$0.00004889,$0.0000557,$90,"$1,309,038"
XLAB,"Oct 02, 2021",$0.0000587,$0.0000587,$0.00005012,$0.00005424,"$1,048","$1,274,660"
XLAB,"Oct 01, 2021",$0.00005888,$0.00006059,$0.00004652,$0.0000587,$415,"$1,379,355"
XLAB,"Sep 30, 2021",$0.00005392,$0.00005969,$0.00004926,$0.00005888,"$1,254","$1,383,783"
XLAB,"Sep 29, 2021",$0.00005414,$0.00005974,$0.00004751,$0.00005393,$677,"$1,267,239"
XLAB,"Sep 28, 2021",$0.00004783,$0.00008098,$0.00004782,$0.00005415,"$16,192","$1,272,438"
XLAB,"Sep 27, 2021",$0.00004923,$0.00005354,$0.00004782,$0.00004783,"$12,030","$1,123,961"
XLAB,"Sep 26, 2021",$0.00005124,$0.00005287,$0.00004782,$0.00004923,"$21,320","$1,156,924"
XLAB,"Sep 25, 2021",$0.0000553,$0.00005542,$0.00005121,$0.00005124,"$15,602","$1,204,119"
XLAB,"Sep 24, 2021",$0.00005945,$0.00006143,$0.00005359,$0.0000553,"$7,382","$1,299,656"
XLAB,"Sep 23, 2021",$0.00005439,$0.00006283,$0.00005391,$0.00005945,"$1,757","$1,397,048"
XLAB,"Sep 22, 2021",$0.0000696,$0.0000696,$0.00004721,$0.00005439,"$3,412","$1,278,226"
XLAB,"Sep 21, 2021",$0.00004799,$0.00007144,$0.00004799,$0.0000696,"$2,780","$1,635,598"
XLAB,"Sep 20, 2021",$0.00005242,$0.00005664,$0.00004798,$0.000048,$878,"$1,127,906"
XLAB,"Sep 19, 2021",$0.00005228,$0.00005681,$0.00005007,$0.00005242,"$6,871","$1,231,806"
XLAB,"Sep 18, 2021",$0.00005412,$0.00005418,$0.00005149,$0.00005228,"$9,318","$1,228,517"
XLAB,"Sep 17, 2021",$0.00005964,$0.00005979,$0.00005124,$0.00005412,"$12,867","$1,271,741"
XLAB,"Sep 16, 2021",$0.00006725,$0.00007324,$0.00005813,$0.00005963,"$17,564","$1,401,396"
XLAB,"Sep 15, 2021",$0.00007865,$0.00008037,$0.00006615,$0.00006725,"$16,714","$1,580,388"
XLAB,"Sep 14, 2021",$0.00007595,$0.00008193,$0.00007475,$0.00007866,"$13,986","$1,848,483"
XLAB,"Sep 13, 2021",$0.00008779,$0.00008779,$0.00007002,$0.00007596,"$18,985","$1,785,048"
XLAB,"Sep 12, 2021",$0.0000784,$0.00008914,$0.00006852,$0.00008778,"$13,170","$2,062,879"
XLAB,"Sep 11, 2021",$0.00009069,$0.00009101,$0.0000734,$0.00007841,"$13,626","$1,842,580"
XLAB,"Sep 10, 2021",$0.00008945,$0.00009433,$0.00007801,$0.00009069,"$17,679","$2,131,143"
XLAB,"Sep 09, 2021",$0.00008724,$0.00009767,$0.0000841,$0.00008945,"$18,055","$2,102,124"
XLAB,"Sep 08, 2021",$0.00008051,$0.00008537,$0.00007483,$0.00008537,"$18,615","$2,006,292"
XLAB,"Sep 07, 2021",$0.0001008,$0.0001045,$0.00007832,$0.00008053,"$15,245","$1,892,394"
XLAB,"Sep 06, 2021",$0.0001078,$0.0001085,$0.00009252,$0.0001008,"$20,560","$2,368,095"
XLAB,"Sep 05, 2021",$0.00008403,$0.0001161,$0.00008358,$0.0001078,"$11,951","$2,532,319"
XLAB,"Sep 04, 2021",$0.00008823,$0.00008864,$0.00008375,$0.00008404,"$6,628","$1,975,002"
XLAB,"Sep 03, 2021",$0.00009092,$0.0000914,$0.00008822,$0.00008823,"$17,666","$2,073,346"
XLAB,"Sep 02, 2021",$0.00008553,$0.00009094,$0.00007679,$0.00009094,"$8,901","$2,137,000"
XLAB,"Sep 01, 2021",$0.000077,$0.00008764,$0.00007699,$0.00008553,"$16,083","$2,009,835"
XLAB,"Aug 31, 2021",$0.00009012,$0.00009668,$0.00007203,$0.00007699,"$12,608","$1,809,310"
XLAB,"Aug 30, 2021",$0.00007848,$0.00009557,$0.00007128,$0.00009067,"$15,012","$2,130,725"
XLAB,"Aug 29, 2021",$0.00007882,$0.00007985,$0.00007632,$0.00007849,"$13,977","$1,844,468"
XLAB,"Aug 28, 2021",$0.00007356,$0.00007946,$0.00007352,$0.00007882,"$15,071","$1,852,323"
XLAB,"Aug 27, 2021",$0.00007534,$0.00007554,$0.00007276,$0.00007356,"$15,555","$1,728,547"
XLAB,"Aug 26, 2021",$0.00006886,$0.00008125,$0.00006585,$0.00007534,"$10,689","$1,770,496"
XLAB,"Aug 25, 2021",$0.00006739,$0.00007753,$0.00006554,$0.00006886,"$16,539","$1,618,130"
XLAB,"Aug 24, 2021",$0.00006815,$0.00007235,$0.00006461,$0.0000674,"$10,002","$1,583,817"
XLAB,"Aug 23, 2021",$0.00006,$0.00007067,$0.00005762,$0.00006814,"$14,644","$1,601,353"
XLAB,"Aug 22, 2021",$0.00006684,$0.00006979,$0.00005996,$0.00006001,"$20,337","$1,410,236"
