,symbol,date,open,high,low,close,volume,marketCap
0,STP,"Oct 20, 2021",$0.4299,$0.4478,$0.4256,$0.4415,$162,$0
1,STP,"Oct 19, 2021",$0.8672,$0.8773,$0.4116,$0.4299,$180,$0
2,STP,"Oct 18, 2021",$0.4118,$0.869,$0.4009,$0.8672,"$1,169",$0
3,STP,"Oct 17, 2021",$0.4068,$0.4124,$0.3952,$0.4119,$163,$0
4,STP,"Oct 16, 2021",$0.4053,$0.416,$0.4028,$0.4067,$275,$0
5,STP,"Oct 15, 2021",$0.2172,$0.4129,$0.2155,$0.4055,$107,$0
6,STP,"Oct 14, 2021",$0.2176,$0.2216,$0.2153,$0.2173,$80,$0
7,STP,"Oct 13, 2021",$0.3407,$0.3513,$0.2169,$0.2176,$118,$0
8,STP,"Oct 12, 2021",$0.3501,$0.3507,$0.3318,$0.3409,$140,$0
9,STP,"Oct 11, 2021",$0.3609,$0.3754,$0.3427,$0.35,$139,$0
10,STP,"Oct 10, 2021",$0.3617,$0.3717,$0.3576,$0.3612,$139,$0
11,STP,"Oct 09, 2021",$0.01133,$0.3645,$0.01128,$0.3616,$113,$0
12,STP,"Oct 08, 2021",$0.36,$0.3736,$0.0113,$0.01133,$75,$0
13,STP,"Oct 07, 2021",$0.5254,$0.5254,$0.3576,$0.3599,$206,$0
14,STP,"Oct 06, 2021",$0.4884,$0.5273,$0.4791,$0.5257,$212,$0
15,STP,"Oct 05, 2021",$0.7752,$0.7851,$0.4654,$0.4881,$177,$0
16,STP,"Oct 04, 2021",$0.4574,$0.7797,$0.4527,$0.7752,$825,$0
17,STP,"Oct 03, 2021",$0.4523,$0.4658,$0.4471,$0.4574,$182,$0
18,STP,"Oct 02, 2021",$0.4561,$0.458,$0.45,$0.4525,$198,$0
19,STP,"Oct 01, 2021",$0.4156,$0.4597,$0.4111,$0.4564,$191,$0
20,STP,"Sep 30, 2021",$0.3944,$0.418,$0.3933,$0.4155,$176,$0
21,STP,"Sep 29, 2021",$0.389,$0.4033,$0.3871,$0.3942,$140,$0
22,STP,"Sep 28, 2021",$0.702,$0.7061,$0.388,$0.3885,$159,$0
23,STP,"Sep 27, 2021",$0.4096,$0.7299,$0.4076,$0.702,"$1,024",$0
24,STP,"Sep 26, 2021",$0.405,$0.4164,$0.3877,$0.4099,$180,$0
25,STP,"Sep 25, 2021",$0.4065,$0.4077,$0.3963,$0.405,$158,$0
26,STP,"Sep 24, 2021",$0.4261,$0.4278,$0.3881,$0.4066,$155,$0
27,STP,"Sep 23, 2021",$0.674,$0.6813,$0.4121,$0.4261,$170,$0
28,STP,"Sep 22, 2021",$0.3858,$0.6822,$0.3851,$0.6742,$818,$0
29,STP,"Sep 21, 2021",$0.4062,$0.4134,$0.3772,$0.3845,$152,$0
30,STP,"Sep 20, 2021",$0.4485,$0.4491,$0.4038,$0.4065,$169,$0
31,STP,"Sep 19, 2021",$0.7355,$0.7355,$0.4453,$0.4486,$180,$0
32,STP,"Sep 18, 2021",$0.4486,$0.7467,$0.4464,$0.7351,$937,$0
33,STP,"Sep 17, 2021",$0.4535,$0.4568,$0.444,$0.4482,$173,$0
34,STP,"Sep 16, 2021",$0.4565,$0.4597,$0.4463,$0.4534,$182,$0
35,STP,"Sep 15, 2021",$0.4469,$0.4593,$0.4439,$0.4567,$190,$0
36,STP,"Sep 14, 2021",$0.4492,$0.4687,$0.4403,$0.4467,$191,$0
37,STP,"Sep 13, 2021",$0.4597,$0.4655,$0.4355,$0.4492,$193,$0
38,STP,"Sep 12, 2021",$0.4516,$0.4627,$0.4475,$0.4601,$165,$0
39,STP,"Sep 11, 2021",$0.4484,$0.4588,$0.4477,$0.4514,$178,$0
40,STP,"Sep 10, 2021",$0.4635,$0.4698,$0.443,$0.4483,$176,$0
41,STP,"Sep 09, 2021",$0.457,$0.9219,$0.4558,$0.4633,$170,$0
42,STP,"Sep 08, 2021",$0.4676,$0.9297,$0.4602,$0.8008,"$1,425",$0
43,STP,"Sep 07, 2021",$1.10,$1.11,$0.432,$0.4677,$244,$0
44,STP,"Sep 06, 2021",$1.09,$1.11,$1.07,$1.11,$419,$0
45,STP,"Sep 05, 2021",$1.05,$1.09,$1.04,$1.09,$415,$0
46,STP,"Sep 04, 2021",$1.05,$1.06,$1.04,$1.05,$388,$0
47,STP,"Sep 03, 2021",$1.03,$1.07,$1.02,$1.05,$418,$0
48,STP,"Sep 02, 2021",$1.02,$1.06,$1.02,$1.04,$425,$0
49,STP,"Sep 01, 2021",$0.9896,$1.03,$0.9773,$1.03,$428,$0
50,STP,"Aug 31, 2021",$0.9877,$1.01,$0.9813,$0.9909,$390,$0
51,STP,"Aug 30, 2021",$1.02,$1.03,$0.985,$0.9863,$359,$0
52,STP,"Aug 29, 2021",$1.03,$1.04,$1.01,$1.02,$419,$0
53,STP,"Aug 28, 2021",$1.03,$1.03,$1.02,$1.03,$361,$0
54,STP,"Aug 27, 2021",$0.9848,$1.03,$0.9738,$1.03,$418,$0
55,STP,"Aug 26, 2021",$0.999,$1.01,$0.9741,$0.9848,$385,$0
56,STP,"Aug 25, 2021",$1.00,$1.01,$0.9638,$0.9991,"$1,632",$0
57,STP,"Aug 24, 2021",$1.02,$1.05,$1.00,$1.00,$451,$0
58,STP,"Aug 23, 2021",$1.04,$1.06,$1.01,$1.02,$819,$0
