,symbol,date,open,high,low,close,volume,marketCap
0,GFX,"Oct 19, 2021",$0.7717,$0.7717,$0.6772,$0.7679,"$178,530","$633,486"
1,GFX,"Oct 18, 2021",$0.8371,$0.8371,$0.7326,$0.7717,"$328,784","$636,667"
2,GFX,"Oct 17, 2021",$0.6794,$0.8465,$0.6647,$0.8371,"$366,791","$690,611"
3,GFX,"Oct 16, 2021",$0.7278,$0.7404,$0.6136,$0.6794,"$374,543","$560,484"
4,GFX,"Oct 15, 2021",$0.8438,$0.8443,$0.6642,$0.7277,"$394,468","$600,349"
5,GFX,"Oct 14, 2021",$0.7554,$0.8653,$0.7228,$0.8438,"$424,567","$696,173"
6,GFX,"Oct 13, 2021",$0.9441,$0.9672,$0.6905,$0.7554,"$493,228","$623,209"
7,GFX,"Oct 12, 2021",$1.08,$1.10,$0.8884,$0.944,"$409,249","$778,773"
8,GFX,"Oct 11, 2021",$0.9453,$1.12,$0.9266,$1.08,"$464,146","$888,305"
9,GFX,"Oct 10, 2021",$0.9433,$0.9719,$0.8888,$0.9453,"$513,331","$779,835"
10,GFX,"Oct 09, 2021",$0.9896,$1.02,$0.9011,$0.9434,"$529,082","$778,283"
11,GFX,"Oct 08, 2021",$1.02,$1.06,$0.9817,$0.9895,"$563,082","$816,346"
12,GFX,"Oct 07, 2021",$1.02,$1.07,$0.9958,$1.02,"$578,615","$841,754"
13,GFX,"Oct 06, 2021",$1.06,$1.08,$1.01,$1.02,"$527,299","$845,603"
14,GFX,"Oct 05, 2021",$1.10,$1.10,$1.01,$1.06,"$540,722","$870,734"
15,GFX,"Oct 04, 2021",$1.20,$1.20,$1.05,$1.10,"$624,845","$903,760"
16,GFX,"Oct 03, 2021",$1.17,$1.22,$1.11,$1.20,"$607,337","$986,887"
17,GFX,"Oct 02, 2021",$1.20,$1.24,$1.07,$1.17,"$602,490","$967,172"
18,GFX,"Oct 01, 2021",$0.8547,$1.24,$0.8462,$1.20,"$607,155","$986,495"
19,GFX,"Sep 30, 2021",$0.998,$1.04,$0.8294,$0.8547,"$1,925,800","$705,111"
20,GFX,"Sep 29, 2021",$0.9397,$0.998,$0.9262,$0.998,"$1,592,694","$823,353"
21,GFX,"Sep 28, 2021",$0.9933,$1.01,$0.923,$0.9398,"$1,355,890","$775,365"
22,GFX,"Sep 27, 2021",$0.9925,$1.10,$0.9431,$0.9933,"$1,071,884","$819,459"
23,GFX,"Sep 26, 2021",$1.08,$1.11,$0.9838,$0.9925,"$776,628","$818,821"
24,GFX,"Sep 25, 2021",$1.34,$1.37,$1.05,$1.08,"$554,061","$889,427"
25,GFX,"Sep 24, 2021",$1.38,$1.43,$1.28,$1.34,"$239,290","$1,104,960"
26,GFX,"Sep 23, 2021",$1.37,$1.41,$1.33,$1.38,"$706,535","$1,140,275"
27,GFX,"Sep 22, 2021",$1.18,$1.40,$1.18,$1.37,"$719,491","$1,131,177"
28,GFX,"Sep 21, 2021",$1.14,$1.34,$1.12,$1.18,"$609,064","$976,731"
29,GFX,"Sep 20, 2021",$1.42,$1.44,$1.14,$1.14,"$566,389","$941,099"
