,symbol,date,open,high,low,close,volume,marketCap
0,CTX,"Oct 19, 2021",$27.99,$30.82,$27.99,$29.58,"$4,536,751",$0
1,CTX,"Oct 18, 2021",$27.91,$29.15,$24.60,$27.98,"$3,924,103",$0
2,CTX,"Oct 17, 2021",$30.33,$31.67,$24.38,$27.88,"$3,633,827",$0
3,CTX,"Oct 16, 2021",$29.84,$31.68,$28.24,$30.33,"$1,780,452",$0
4,CTX,"Oct 15, 2021",$33.53,$33.92,$29.75,$29.84,"$1,504,860",$0
5,CTX,"Oct 14, 2021",$31.06,$33.88,$31.06,$33.53,"$3,633,243",$0
6,CTX,"Oct 13, 2021",$31.81,$32.95,$29.79,$31.06,"$4,542,149",$0
7,CTX,"Oct 12, 2021",$33.51,$33.91,$31.77,$31.80,"$3,552,083",$0
8,CTX,"Oct 11, 2021",$25.66,$35.14,$25.66,$33.51,"$9,421,917",$0
9,CTX,"Oct 10, 2021",$27.64,$28.01,$25.67,$25.69,"$798,283",$0
10,CTX,"Oct 09, 2021",$28.93,$30.24,$27.22,$27.67,"$976,565",$0
11,CTX,"Oct 08, 2021",$34.77,$35.99,$23.05,$28.75,"$13,603,362",$0
12,CTX,"Oct 07, 2021",$34.80,$37.29,$32.58,$34.77,"$4,750,125",$0
13,CTX,"Oct 06, 2021",$29.52,$36.52,$29.00,$34.97,"$4,577,900",$0
14,CTX,"Oct 05, 2021",$30.97,$31.10,$27.66,$29.52,"$2,587,394",$0
15,CTX,"Oct 04, 2021",$29.56,$31.16,$28.75,$30.97,"$1,780,031",$0
16,CTX,"Oct 03, 2021",$30.89,$31.28,$29.56,$29.56,"$682,876",$0
17,CTX,"Oct 02, 2021",$31.09,$32.00,$30.43,$30.89,"$1,062,666",$0
18,CTX,"Oct 01, 2021",$29.20,$32.24,$28.83,$31.09,"$3,125,212",$0
19,CTX,"Sep 30, 2021",$29.94,$30.93,$27.28,$29.20,"$3,451,991",$0
20,CTX,"Sep 29, 2021",$30.19,$30.19,$27.81,$29.94,"$2,324,760",$0
21,CTX,"Sep 28, 2021",$29.00,$31.83,$27.94,$30.01,"$3,034,087",$0
22,CTX,"Sep 27, 2021",$30.90,$32.00,$27.60,$29.00,"$3,856,024",$0
23,CTX,"Sep 26, 2021",$33.02,$33.02,$29.88,$30.90,"$1,907,254",$0
24,CTX,"Sep 25, 2021",$34.34,$34.85,$31.39,$32.84,"$2,819,440",$0
25,CTX,"Sep 24, 2021",$33.02,$34.95,$29.66,$34.48,"$3,905,171",$0
26,CTX,"Sep 23, 2021",$30.89,$34.10,$28.80,$33.07,"$6,073,433",$0
27,CTX,"Sep 22, 2021",$24.48,$32.00,$24.48,$30.89,"$4,782,758",$0
28,CTX,"Sep 21, 2021",$26.30,$26.54,$22.00,$24.49,"$6,231,109",$0
29,CTX,"Sep 20, 2021",$30.46,$30.65,$24.14,$26.30,"$6,432,358",$0
30,CTX,"Sep 19, 2021",$30.72,$31.51,$27.36,$30.47,"$2,907,447",$0
31,CTX,"Sep 18, 2021",$31.27,$36.90,$29.98,$30.77,"$11,673,803",$0
32,CTX,"Sep 17, 2021",$32.77,$34.45,$27.70,$31.27,"$8,411,417",$0
33,CTX,"Sep 16, 2021",$27.65,$38.03,$25.50,$32.82,"$9,390,022",$0
34,CTX,"Sep 15, 2021",$37.92,$39.00,$23.50,$27.37,"$14,072,359",$0
35,CTX,"Sep 14, 2021",$43.13,$43.40,$27.50,$37.92,"$20,542,024",$0
36,CTX,"Sep 13, 2021",$41.69,$45.00,$35.90,$42.78,"$13,478,946",$0
37,CTX,"Sep 12, 2021",$29.93,$43.05,$28.80,$41.27,"$11,897,221",$0
38,CTX,"Sep 11, 2021",$24.92,$30.55,$23.40,$29.72,"$8,275,337",$0
39,CTX,"Sep 10, 2021",$24.14,$25.09,$21.00,$24.67,"$5,302,180",$0
40,CTX,"Sep 09, 2021",$19.94,$26.09,$17.40,$24.14,"$8,489,475",$0
41,CTX,"Sep 08, 2021",$17.20,$22.41,$15.72,$21.25,"$5,749,871",$0
42,CTX,"Sep 07, 2021",$14.85,$18.49,$12.01,$17.49,"$4,415,274",$0
43,CTX,"Sep 06, 2021",$16.04,$16.12,$13.98,$14.97,"$1,930,708",$0
44,CTX,"Sep 05, 2021",$17.48,$17.48,$15.71,$15.86,"$1,822,812",$0
45,CTX,"Sep 04, 2021",$13.32,$18.18,$13.30,$17.48,"$5,282,587",$0
46,CTX,"Sep 03, 2021",$9.52,$14.62,$9.27,$13.32,"$3,970,887",$0
47,CTX,"Sep 02, 2021",$8.50,$9.61,$8.28,$9.58,"$1,587,205",$0
48,CTX,"Sep 01, 2021",$7.39,$44.99,$7.35,$8.41,"$1,198,981",$0
49,CTX,"Aug 31, 2021",$7.02,$7.45,$7.01,$7.39,"$275,976",$0
50,CTX,"Aug 30, 2021",$6.87,$7.03,$6.74,$7.02,"$172,026",$0
51,CTX,"Aug 29, 2021",$6.94,$7.00,$6.66,$6.87,"$169,391",$0
52,CTX,"Aug 28, 2021",$7.26,$7.26,$6.88,$6.94,"$118,924",$0
53,CTX,"Aug 27, 2021",$6.64,$7.27,$6.62,$7.26,"$223,806",$0
54,CTX,"Aug 26, 2021",$6.78,$6.84,$6.61,$6.64,"$123,220",$0
55,CTX,"Aug 25, 2021",$6.71,$6.80,$6.63,$6.78,"$244,229",$0
56,CTX,"Aug 24, 2021",$6.84,$6.93,$6.68,$6.71,"$195,019",$0
57,CTX,"Aug 23, 2021",$7.15,$7.31,$6.73,$6.84,"$591,181",$0
58,CTX,"Aug 22, 2021",$7.27,$7.52,$6.52,$7.15,"$1,221,408",$0
59,CTX,"Aug 21, 2021",$7.55,$7.59,$7.26,$7.27,"$330,430",$0
60,CTX,"Aug 20, 2021",$7.12,$7.56,$7.04,$7.55,"$621,910",$0
61,CTX,"Aug 19, 2021",$6.57,$7.14,$6.51,$7.12,"$352,727",$0
62,CTX,"Aug 18, 2021",$6.45,$6.91,$6.32,$6.57,"$393,709",$0
63,CTX,"Aug 17, 2021",$6.55,$6.60,$6.34,$6.45,"$310,055",$0
64,CTX,"Aug 16, 2021",$6.63,$6.74,$6.47,$6.55,"$212,020",$0
65,CTX,"Aug 15, 2021",$6.63,$6.66,$6.49,$6.63,"$160,006",$0
66,CTX,"Aug 14, 2021",$6.91,$7.01,$6.52,$6.63,"$506,954",$0
67,CTX,"Aug 13, 2021",$7.39,$7.55,$6.32,$6.91,"$1,228,804",$0
68,CTX,"Aug 12, 2021",$7.22,$7.49,$6.78,$7.39,"$686,592",$0
69,CTX,"Aug 11, 2021",$6.77,$7.38,$6.48,$7.22,"$673,528",$0
70,CTX,"Aug 10, 2021",$6.64,$6.85,$6.39,$6.77,"$811,275",$0
71,CTX,"Aug 09, 2021",$6.85,$6.85,$6.24,$6.64,"$791,554",$0
72,CTX,"Aug 08, 2021",$7.03,$7.06,$6.47,$6.85,"$337,370",$0
73,CTX,"Aug 07, 2021",$6.59,$7.44,$6.48,$7.03,"$938,587",$0
74,CTX,"Aug 06, 2021",$6.75,$6.76,$6.44,$6.67,"$208,487",$0
75,CTX,"Aug 05, 2021",$6.57,$6.91,$6.50,$6.75,"$376,663",$0
76,CTX,"Aug 04, 2021",$6.36,$6.70,$6.29,$6.57,"$193,274",$0
77,CTX,"Aug 03, 2021",$6.67,$7.08,$6.26,$6.36,"$183,625",$0
78,CTX,"Aug 02, 2021",$6.40,$7.08,$6.37,$6.67,"$284,215",$0
79,CTX,"Aug 01, 2021",$7.13,$7.29,$6.36,$6.40,"$543,985",$0
80,CTX,"Jul 31, 2021",$7.07,$7.26,$6.87,$7.13,"$142,360",$0
81,CTX,"Jul 30, 2021",$7.31,$7.55,$6.58,$7.07,"$697,472",$0
82,CTX,"Jul 29, 2021",$7.29,$7.39,$7.12,$7.31,"$225,666",$0
83,CTX,"Jul 28, 2021",$7.13,$7.36,$7.04,$7.29,"$166,952",$0
84,CTX,"Jul 27, 2021",$6.47,$7.43,$6.23,$7.13,"$581,258",$0
85,CTX,"Jul 26, 2021",$6.89,$7.39,$6.43,$6.47,"$1,408,672",$0
86,CTX,"Jul 25, 2021",$6.27,$6.89,$5.97,$6.89,"$637,688",$0
87,CTX,"Jul 24, 2021",$5.44,$6.27,$5.38,$6.27,"$245,399",$0
88,CTX,"Jul 23, 2021",$5.31,$5.47,$5.26,$5.44,"$123,445",$0
89,CTX,"Jul 22, 2021",$5.00,$5.50,$4.97,$5.29,"$442,837",$0
90,CTX,"Jul 21, 2021",$4.73,$5.12,$4.73,$5.00,"$259,975",$0
91,CTX,"Jul 20, 2021",$5.12,$5.12,$4.63,$4.73,"$207,530",$0
92,CTX,"Jul 19, 2021",$5.33,$6.51,$5.08,$5.12,"$185,003",$0
93,CTX,"Jul 18, 2021",$5.04,$5.46,$4.88,$5.33,"$583,406",$0
94,CTX,"Jul 17, 2021",$5.78,$5.84,$4.86,$5.04,"$350,360",$0
95,CTX,"Jul 16, 2021",$5.07,$6.85,$4.82,$5.72,"$3,129,291",$0
96,CTX,"Jul 15, 2021",$3.57,$9.99,$2.31,$5.07,"$4,438,344",$0
97,CTX,"Jul 14, 2021",$2.83,$3.73,$2.70,$3.57,"$215,447",$0
98,CTX,"Jul 13, 2021",$2.80,$2.89,$2.75,$2.83,"$63,950",$0
99,CTX,"Jul 12, 2021",$2.81,$2.83,$2.62,$2.80,"$17,848",$0
100,CTX,"Jul 11, 2021",$2.73,$2.84,$2.68,$2.81,"$15,225",$0
101,CTX,"Jul 10, 2021",$2.73,$2.77,$2.67,$2.71,"$37,270",$0
102,CTX,"Jul 09, 2021",$2.70,$2.78,$2.63,$2.73,"$6,225",$0
103,CTX,"Jul 08, 2021",$2.98,$2.99,$2.62,$2.70,"$48,497",$0
104,CTX,"Jul 07, 2021",$2.99,$3.07,$2.96,$2.98,"$4,547",$0
105,CTX,"Jul 06, 2021",$2.84,$3.01,$2.84,$2.98,$687,$0
106,CTX,"Jul 05, 2021",$3.07,$3.08,$2.80,$2.84,"$10,026",$0
107,CTX,"Jul 04, 2021",$2.96,$3.15,$2.92,$3.08,"$2,792",$0
108,CTX,"Jul 03, 2021",$2.89,$3.01,$2.86,$2.96,"$3,063",$0
109,CTX,"Jul 02, 2021",$2.81,$2.89,$2.72,$2.89,"$5,456",$0
110,CTX,"Jul 01, 2021",$2.83,$2.85,$2.46,$2.81,"$69,095",$0
111,CTX,"Jun 30, 2021",$2.95,$3.06,$2.80,$2.82,"$32,942",$0
112,CTX,"Jun 29, 2021",$2.83,$3.04,$2.83,$2.95,"$3,510",$0
113,CTX,"Jun 28, 2021",$2.57,$2.91,$2.56,$2.83,"$33,344",$0
114,CTX,"Jun 27, 2021",$2.40,$2.57,$2.37,$2.57,"$5,905",$0
115,CTX,"Jun 26, 2021",$2.40,$2.45,$2.29,$2.39,"$5,183",$0
116,CTX,"Jun 25, 2021",$2.68,$2.71,$2.38,$2.40,"$7,881",$0
117,CTX,"Jun 24, 2021",$2.66,$2.73,$2.56,$2.67,"$1,429",$0
118,CTX,"Jun 23, 2021",$2.53,$2.76,$2.49,$2.69,"$1,346",$0
119,CTX,"Jun 22, 2021",$2.83,$3.04,$2.42,$2.53,"$114,180",$0
120,CTX,"Jun 21, 2021",$3.76,$3.78,$2.80,$2.83,"$69,368",$0
121,CTX,"Jun 20, 2021",$3.68,$3.80,$3.48,$3.76,"$7,318",$0
122,CTX,"Jun 19, 2021",$3.80,$3.87,$3.64,$3.68,"$31,385",$0
123,CTX,"Jun 18, 2021",$4.11,$4.12,$3.67,$3.80,"$20,271",$0
124,CTX,"Jun 17, 2021",$4.09,$4.26,$4.01,$4.11,"$1,952",$0
125,CTX,"Jun 16, 2021",$4.45,$4.45,$4.08,$4.09,"$14,139",$0
