,symbol,date,open,high,low,close,volume,marketCap
0,DISC,"Oct 20, 2021",$1.94,$2.03,$1.92,$1.94,$297,$0
1,DISC,"Oct 19, 2021",$2.00,$2.05,$1.92,$1.94,$603,$0
2,DISC,"Oct 18, 2021",$2.02,$2.06,$1.96,$1.99,"$1,605",$0
3,DISC,"Oct 17, 2021",$1.87,$2.02,$1.85,$2.02,"$2,095",$0
4,DISC,"Oct 16, 2021",$2.01,$2.06,$1.86,$1.87,"$1,603",$0
5,DISC,"Oct 15, 2021",$1.97,$2.01,$1.93,$2.01,"$1,039",$0
6,DISC,"Oct 14, 2021",$2.06,$2.07,$1.96,$1.97,"$1,205",$0
7,DISC,"Oct 13, 2021",$2.08,$2.16,$1.92,$2.06,"$3,186",$0
8,DISC,"Oct 12, 2021",$2.14,$2.31,$1.93,$2.07,"$3,781",$0
9,DISC,"Oct 11, 2021",$2.09,$2.19,$2.04,$2.14,"$1,722",$0
10,DISC,"Oct 10, 2021",$2.11,$2.17,$2.08,$2.09,$374,$0
11,DISC,"Oct 09, 2021",$2.10,$2.13,$2.09,$2.11,$106,$0
12,DISC,"Oct 08, 2021",$2.22,$2.23,$2.09,$2.09,"$2,333",$0
13,DISC,"Oct 07, 2021",$2.19,$2.56,$2.14,$2.22,"$2,774",$0
14,DISC,"Oct 06, 2021",$2.27,$2.28,$2.09,$2.18,"$1,537",$0
15,DISC,"Oct 05, 2021",$2.31,$2.38,$2.25,$2.28,"$1,454",$0
16,DISC,"Oct 04, 2021",$2.44,$2.44,$2.29,$2.31,$277,$0
17,DISC,"Oct 03, 2021",$2.42,$2.47,$2.39,$2.44,$139,$0
18,DISC,"Oct 02, 2021",$2.42,$2.48,$2.37,$2.42,$680,$0
19,DISC,"Oct 01, 2021",$2.22,$2.44,$2.13,$2.42,$531,$0
20,DISC,"Sep 30, 2021",$2.12,$2.23,$2.11,$2.22,$236,$0
21,DISC,"Sep 29, 2021",$1.88,$2.15,$1.88,$2.12,$288,$0
22,DISC,"Sep 28, 2021",$1.88,$1.93,$1.87,$1.88,$307,$0
23,DISC,"Sep 27, 2021",$1.99,$2.06,$1.88,$1.88,"$9,206",$0
24,DISC,"Sep 26, 2021",$2.06,$2.09,$1.89,$1.99,"$8,971",$0
25,DISC,"Sep 25, 2021",$2.08,$2.09,$2.00,$2.06,"$1,294",$0
26,DISC,"Sep 24, 2021",$2.03,$2.08,$1.89,$2.08,"$7,836",$0
27,DISC,"Sep 23, 2021",$2.07,$2.37,$1.97,$2.04,"$10,248",$0
28,DISC,"Sep 22, 2021",$2.21,$2.33,$2.01,$2.07,"$7,407",$0
29,DISC,"Sep 21, 2021",$2.24,$2.47,$2.16,$2.22,"$7,395",$0
30,DISC,"Sep 20, 2021",$2.45,$2.46,$2.18,$2.25,"$8,778",$0
31,DISC,"Sep 19, 2021",$2.48,$2.52,$2.41,$2.45,"$7,291",$0
32,DISC,"Sep 18, 2021",$2.77,$2.90,$2.47,$2.48,"$10,862",$0
33,DISC,"Sep 17, 2021",$2.95,$2.96,$2.75,$2.77,"$8,049",$0
34,DISC,"Sep 16, 2021",$3.04,$3.05,$2.89,$2.94,"$12,629",$0
35,DISC,"Sep 15, 2021",$3.00,$3.17,$2.98,$3.04,"$12,626",$0
36,DISC,"Sep 14, 2021",$2.92,$3.00,$2.90,$3.00,$421,$0
37,DISC,"Sep 13, 2021",$3.13,$3.15,$2.86,$2.92,"$8,874",$0
38,DISC,"Sep 12, 2021",$3.56,$3.63,$3.01,$3.13,"$11,554",$0
39,DISC,"Sep 11, 2021",$3.50,$3.64,$3.43,$3.56,"$7,262",$0
40,DISC,"Sep 10, 2021",$3.59,$3.74,$3.45,$3.50,"$7,308",$0
41,DISC,"Sep 09, 2021",$3.45,$3.66,$3.41,$3.59,"$7,928",$0
42,DISC,"Sep 08, 2021",$3.64,$3.68,$3.18,$3.51,"$1,196",$0
43,DISC,"Sep 07, 2021",$4.31,$4.37,$3.46,$3.64,"$8,530",$0
44,DISC,"Sep 06, 2021",$4.60,$4.67,$4.28,$4.31,"$9,451",$0
45,DISC,"Sep 05, 2021",$4.87,$4.88,$4.52,$4.59,"$7,227",$0
46,DISC,"Sep 04, 2021",$4.88,$5.10,$4.83,$4.87,"$6,481",$0
47,DISC,"Sep 03, 2021",$4.92,$5.00,$4.82,$4.87,$185,$0
48,DISC,"Sep 02, 2021",$4.94,$5.10,$4.88,$4.92,"$7,145",$0
49,DISC,"Sep 01, 2021",$4.50,$4.97,$4.40,$4.94,"$7,614",$0
50,DISC,"Aug 31, 2021",$4.33,$4.59,$4.32,$4.50,$470,$0
51,DISC,"Aug 30, 2021",$4.72,$4.73,$4.33,$4.33,"$6,471",$0
52,DISC,"Aug 29, 2021",$5.25,$5.30,$4.63,$4.72,"$11,299",$0
53,DISC,"Aug 28, 2021",$5.38,$5.42,$5.25,$5.27,"$5,966",$0
54,DISC,"Aug 27, 2021",$5.28,$5.58,$5.20,$5.38,$217,$0
55,DISC,"Aug 26, 2021",$5.68,$5.84,$5.22,$5.30,"$18,773",$0
56,DISC,"Aug 25, 2021",$6.06,$6.79,$5.31,$5.69,"$20,225",$0
57,DISC,"Aug 24, 2021",$6.42,$6.50,$5.94,$6.10,"$6,220",$0
58,DISC,"Aug 23, 2021",$5.68,$6.54,$5.65,$6.42,"$9,528",$0
59,DISC,"Aug 22, 2021",$5.78,$5.90,$5.53,$5.68,"$13,349",$0
60,DISC,"Aug 21, 2021",$6.04,$6.09,$5.54,$5.78,"$42,323",$0
61,DISC,"Aug 20, 2021",$5.52,$6.96,$4.97,$6.03,"$34,950",$0
62,DISC,"Aug 19, 2021",$5.17,$5.51,$5.05,$5.51,"$6,244",$0
63,DISC,"Aug 18, 2021",$5.15,$5.34,$4.85,$5.18,"$28,925",$0
64,DISC,"Aug 17, 2021",$5.66,$5.92,$4.94,$5.14,"$172,512",$0
65,DISC,"Aug 16, 2021",$3.22,$7.86,$3.19,$5.66,"$156,056",$0
66,DISC,"Aug 15, 2021",$3.10,$3.23,$3.07,$3.21,"$6,391",$0
67,DISC,"Aug 14, 2021",$3.12,$3.28,$3.05,$3.11,"$1,426",$0
68,DISC,"Aug 13, 2021",$2.92,$3.14,$2.91,$3.11,"$6,872",$0
69,DISC,"Aug 12, 2021",$3.14,$3.25,$2.83,$2.92,"$18,059",$0
70,DISC,"Aug 11, 2021",$2.73,$3.52,$2.73,$3.14,"$19,147",$0
71,DISC,"Aug 10, 2021",$2.75,$2.80,$2.64,$2.73,"$11,654",$0
72,DISC,"Aug 09, 2021",$2.56,$2.81,$2.46,$2.75,"$9,861",$0
73,DISC,"Aug 08, 2021",$2.77,$2.77,$2.47,$2.56,"$10,011",$0
74,DISC,"Aug 07, 2021",$2.51,$2.96,$2.45,$2.78,"$13,932",$0
75,DISC,"Aug 06, 2021",$2.35,$2.60,$2.16,$2.51,"$10,766",$0
76,DISC,"Aug 05, 2021",$2.39,$2.52,$2.33,$2.35,"$21,126",$0
77,DISC,"Aug 04, 2021",$2.71,$2.75,$1.77,$2.39,"$25,260",$0
78,DISC,"Aug 03, 2021",$2.53,$2.82,$2.45,$2.71,"$2,252",$0
79,DISC,"Aug 02, 2021",$2.62,$2.63,$2.51,$2.53,$407,$0
80,DISC,"Aug 01, 2021",$2.72,$2.80,$2.61,$2.62,$443,$0
81,DISC,"Jul 31, 2021",$2.59,$2.73,$2.55,$2.71,"$1,428",$0
82,DISC,"Jul 30, 2021",$2.50,$2.71,$2.43,$2.59,"$2,039",$0
83,DISC,"Jul 29, 2021",$2.55,$2.56,$2.41,$2.50,"$1,091",$0
84,DISC,"Jul 28, 2021",$2.53,$2.60,$2.47,$2.55,$587,$0
85,DISC,"Jul 27, 2021",$2.38,$2.59,$2.34,$2.53,"$1,806",$0
86,DISC,"Jul 26, 2021",$2.08,$2.53,$2.07,$2.39,"$2,842",$0
87,DISC,"Jul 25, 2021",$2.18,$2.27,$2.02,$2.07,"$2,068",$0
88,DISC,"Jul 24, 2021",$2.27,$2.38,$2.18,$2.18,"$2,019",$0
89,DISC,"Jul 23, 2021",$2.41,$2.49,$2.20,$2.27,"$3,203",$0
90,DISC,"Jul 22, 2021",$2.23,$2.56,$2.15,$2.41,"$2,381",$0
91,DISC,"Jul 21, 2021",$2.12,$2.31,$2.09,$2.23,"$1,050",$0
92,DISC,"Jul 20, 2021",$2.22,$2.23,$2.01,$2.12,$929,$0
93,DISC,"Jul 19, 2021",$2.49,$2.50,$2.19,$2.22,"$1,192",$0
