symbol,date,open,high,low,close,volume,marketCap
PRT,"Oct 29, 2021",$0.0102,$0.01048,$0.009553,$0.009823,"$10,930","$3,021,119"
PRT,"Oct 28, 2021",$0.009541,$0.01023,$0.008294,$0.01019,"$50,451","$3,134,683"
PRT,"Oct 27, 2021",$0.0106,$0.01115,$0.008406,$0.009538,"$5,409","$2,933,560"
PRT,"Oct 26, 2021",$0.01075,$0.01143,$0.01035,$0.0106,"$8,210","$3,260,490"
PRT,"Oct 25, 2021",$0.01094,$0.01287,$0.01054,$0.01073,"$18,802","$3,300,918"
PRT,"Oct 24, 2021",$0.01179,$0.01421,$0.01021,$0.01095,"$5,887","$3,369,087"
PRT,"Oct 23, 2021",$0.01094,$0.01218,$0.01081,$0.01178,"$12,984","$3,623,519"
PRT,"Oct 22, 2021",$0.01107,$0.01201,$0.01053,$0.01093,"$8,236","$3,362,947"
PRT,"Oct 21, 2021",$0.01175,$0.01226,$0.01107,$0.01108,"$7,790","$3,408,125"
PRT,"Oct 20, 2021",$0.01108,$0.01181,$0.0109,$0.01175,"$34,189","$3,612,970"
PRT,"Oct 19, 2021",$0.01248,$0.01258,$0.01072,$0.01111,"$74,051","$3,418,000"
PRT,"Oct 18, 2021",$0.01185,$0.01365,$0.01155,$0.01248,"$9,127","$3,837,931"
PRT,"Oct 17, 2021",$0.01248,$0.01275,$0.01054,$0.01185,"$51,476","$3,643,180"
PRT,"Oct 16, 2021",$0.01422,$0.01423,$0.01237,$0.01248,"$20,266","$3,837,825"
PRT,"Oct 15, 2021",$0.01426,$0.01574,$0.01321,$0.0142,"$88,739","$4,368,733"
PRT,"Oct 14, 2021",$0.01381,$0.01461,$0.0137,$0.01426,"$21,076","$4,385,059"
PRT,"Oct 13, 2021",$0.01166,$0.01382,$0.01153,$0.0138,"$61,338","$4,245,143"
PRT,"Oct 12, 2021",$0.01167,$0.01214,$0.01146,$0.01165,"$27,390","$3,581,693"
PRT,"Oct 11, 2021",$0.01178,$0.0122,$0.01153,$0.01168,"$19,967","$3,591,424"
PRT,"Oct 10, 2021",$0.01395,$0.01396,$0.01178,$0.0118,"$53,111","$3,281,003"
PRT,"Oct 09, 2021",$0.01279,$0.01405,$0.01269,$0.01396,"$61,713","$3,882,602"
PRT,"Oct 08, 2021",$0.01257,$0.01338,$0.01225,$0.01279,"$30,230","$3,556,572"
PRT,"Oct 07, 2021",$0.01292,$0.01292,$0.01151,$0.01258,"$19,439","$3,498,056"
PRT,"Oct 06, 2021",$0.01258,$0.01314,$0.01136,$0.01291,"$23,299","$3,592,165"
PRT,"Oct 05, 2021",$0.01186,$0.0127,$0.01178,$0.0126,"$8,820","$3,503,983"
PRT,"Oct 04, 2021",$0.0115,$0.01222,$0.01125,$0.01186,"$19,595","$3,299,521"
PRT,"Oct 03, 2021",$0.01262,$0.01311,$0.01138,$0.0115,"$10,890","$3,199,063"
PRT,"Oct 02, 2021",$0.01266,$0.01285,$0.01232,$0.01262,"$15,548","$3,511,345"
PRT,"Oct 01, 2021",$0.01099,$0.01272,$0.0109,$0.01266,"$22,951","$3,521,899"
PRT,"Sep 30, 2021",$0.01246,$0.01443,$0.01085,$0.01099,"$52,803","$3,056,395"
PRT,"Sep 29, 2021",$0.01185,$0.01265,$0.01184,$0.01247,"$23,025","$3,469,947"
PRT,"Sep 28, 2021",$0.01105,$0.0132,$0.01104,$0.01186,"$94,729","$3,299,983"
PRT,"Sep 27, 2021",$0.01131,$0.01232,$0.01105,$0.01105,"$20,631","$3,074,359"
PRT,"Sep 26, 2021",$0.01108,$0.01152,$0.01033,$0.01131,"$33,167","$3,147,219"
PRT,"Sep 25, 2021",$0.01148,$0.01148,$0.01067,$0.01108,"$48,610","$3,082,808"
PRT,"Sep 24, 2021",$0.01252,$0.01299,$0.01101,$0.0115,"$66,421","$3,198,165"
PRT,"Sep 23, 2021",$0.01402,$0.01437,$0.01206,$0.01252,"$130,009","$3,481,699"
PRT,"Sep 22, 2021",$0.01516,$0.0156,$0.01291,$0.01402,"$91,755","$3,899,061"
PRT,"Sep 21, 2021",$0.01459,$0.01807,$0.01428,$0.01516,"$85,594","$4,178,890"
PRT,"Sep 20, 2021",$0.01737,$0.01742,$0.01433,$0.01461,"$48,003","$4,026,438"
PRT,"Sep 19, 2021",$0.01842,$0.0195,$0.0172,$0.01738,"$113,256","$4,791,533"
PRT,"Sep 18, 2021",$0.0191,$0.01952,$0.01836,$0.01842,"$84,080","$5,077,069"
PRT,"Sep 17, 2021",$0.02092,$0.02402,$0.01869,$0.0191,"$241,536","$5,263,916"
PRT,"Sep 16, 2021",$0.02137,$0.02403,$0.02024,$0.02092,"$192,203","$5,767,740"
PRT,"Sep 15, 2021",$0.02232,$0.0225,$0.02055,$0.02137,"$58,286","$5,889,853"
PRT,"Sep 14, 2021",$0.01649,$0.02288,$0.01649,$0.02231,"$138,999","$5,535,995"
PRT,"Sep 13, 2021",$0.01855,$0.01877,$0.01601,$0.0165,"$156,221","$4,092,824"
PRT,"Sep 12, 2021",$0.02281,$0.02295,$0.01756,$0.01855,"$195,953","$4,602,113"
PRT,"Sep 11, 2021",$0.02169,$0.02353,$0.02074,$0.02282,"$56,544","$5,661,032"
PRT,"Sep 10, 2021",$0.02285,$0.02339,$0.02106,$0.02169,"$43,662","$5,380,512"
PRT,"Sep 09, 2021",$0.0224,$0.02346,$0.02203,$0.02286,"$59,452","$5,670,421"
PRT,"Sep 08, 2021",$0.02458,$0.02458,$0.02147,$0.02248,"$66,150","$5,576,294"
PRT,"Sep 07, 2021",$0.02848,$0.02889,$0.02349,$0.02456,"$61,146","$6,093,600"
PRT,"Sep 06, 2021",$0.03462,$0.0356,$0.02831,$0.02848,"$154,871","$7,065,501"
PRT,"Sep 05, 2021",$0.035,$0.03513,$0.03201,$0.03461,"$86,189","$8,586,855"
PRT,"Sep 04, 2021",$0.03731,$0.03842,$0.03485,$0.035,"$189,548","$8,683,401"
PRT,"Sep 03, 2021",$0.0412,$0.04147,$0.03648,$0.03726,"$197,358","$9,242,623"
PRT,"Sep 02, 2021",$0.04343,$0.04416,$0.04035,$0.04121,"$136,072","$10,224,831"
PRT,"Sep 01, 2021",$0.03935,$0.04539,$0.03879,$0.04352,"$246,707","$10,795,907"
PRT,"Aug 31, 2021",$0.03447,$0.03937,$0.03427,$0.03937,"$128,619","$9,767,378"
PRT,"Aug 30, 2021",$0.03678,$0.03678,$0.03405,$0.03448,"$60,221","$8,554,963"
PRT,"Aug 29, 2021",$0.04077,$0.04126,$0.03672,$0.03681,"$88,393","$9,133,227"
