,symbol,date,open,high,low,close,volume,marketCap
0,DIAMOND,"Oct 19, 2021",$90.16,$92.97,$89.68,$90.62,$681,$0
1,DIAMOND,"Oct 18, 2021",$88.09,$90.30,$87.63,$90.11,$775,$0
2,DIAMOND,"Oct 17, 2021",$88.29,$89.03,$86.14,$88.10,$367,$0
3,DIAMOND,"Oct 16, 2021",$89.56,$90.73,$87.45,$88.39,"$1,738",$0
4,DIAMOND,"Oct 15, 2021",$91.95,$92.30,$88.59,$89.60,"$3,998",$0
5,DIAMOND,"Oct 14, 2021",$95.61,$98.23,$91.31,$91.94,"$2,558",$0
6,DIAMOND,"Oct 13, 2021",$90.05,$95.73,$89.46,$95.55,$595,$0
7,DIAMOND,"Oct 12, 2021",$83.79,$90.09,$80.43,$89.93,$440,$0
8,DIAMOND,"Oct 11, 2021",$82.67,$86.25,$82.44,$83.88,$924,$0
9,DIAMOND,"Oct 10, 2021",$87.92,$88.25,$82.52,$82.78,$909,$0
10,DIAMOND,"Oct 09, 2021",$87.52,$88.79,$87.15,$87.90,$652,$0
11,DIAMOND,"Oct 08, 2021",$92.48,$93.06,$87.33,$87.51,$652,$0
12,DIAMOND,"Oct 07, 2021",$92.14,$95.08,$90.09,$92.47,$967,$0
13,DIAMOND,"Oct 06, 2021",$95.68,$95.73,$89.33,$92.08,"$1,240",$0
14,DIAMOND,"Oct 05, 2021",$91.89,$95.78,$91.70,$95.69,$971,$0
15,DIAMOND,"Oct 04, 2021",$93.43,$93.46,$88.83,$91.87,"$1,100",$0
16,DIAMOND,"Oct 03, 2021",$93.62,$94.87,$91.89,$93.45,"$5,910",$0
17,DIAMOND,"Oct 02, 2021",$101.06,$101.23,$91.44,$93.57,"$8,068",$0
18,DIAMOND,"Oct 01, 2021",$92.91,$102.54,$92.13,$101.03,"$16,807",$0
19,DIAMOND,"Sep 30, 2021",$74.43,$93.24,$74.18,$92.89,"$13,290",$0
20,DIAMOND,"Sep 29, 2021",$67.82,$75.85,$67.75,$74.47,$339,$0
21,DIAMOND,"Sep 28, 2021",$68.89,$70.11,$67.44,$67.89,$535,$0
22,DIAMOND,"Sep 27, 2021",$70.98,$73.57,$68.82,$68.88,$687,$0
23,DIAMOND,"Sep 26, 2021",$71.92,$72.88,$66.21,$70.95,$539,$0
24,DIAMOND,"Sep 25, 2021",$72.40,$73.46,$70.32,$71.96,$575,$0
25,DIAMOND,"Sep 24, 2021",$78.51,$78.78,$69.19,$72.33,$484,$0
26,DIAMOND,"Sep 23, 2021",$77.34,$78.76,$75.82,$78.54,$450,$0
27,DIAMOND,"Sep 22, 2021",$70.25,$77.62,$70.09,$77.31,"$2,538",$0
28,DIAMOND,"Sep 21, 2021",$70.53,$76.50,$67.98,$70.27,"$2,448",$0
29,DIAMOND,"Sep 20, 2021",$79.86,$79.91,$69.96,$70.62,"$1,335",$0
30,DIAMOND,"Sep 19, 2021",$78.08,$81.49,$76.69,$80.00,"$1,939",$0
31,DIAMOND,"Sep 18, 2021",$77.36,$80.41,$76.62,$78.07,"$1,244",$0
32,DIAMOND,"Sep 17, 2021",$81.99,$82.40,$76.84,$77.40,$882,$0
33,DIAMOND,"Sep 16, 2021",$83.06,$83.85,$80.54,$81.94,$951,$0
34,DIAMOND,"Sep 15, 2021",$79.31,$83.66,$78.69,$83.04,$986,$0
35,DIAMOND,"Sep 14, 2021",$77.20,$79.37,$76.62,$79.37,"$1,794",$0
36,DIAMOND,"Sep 13, 2021",$79.34,$79.61,$74.27,$77.19,"$1,510",$0
37,DIAMOND,"Sep 12, 2021",$76.30,$79.78,$75.42,$79.33,$548,$0
38,DIAMOND,"Sep 11, 2021",$75.78,$78.67,$75.66,$76.28,"$1,032",$0
39,DIAMOND,"Sep 10, 2021",$78.70,$82.79,$74.78,$75.76,"$1,099",$0
40,DIAMOND,"Sep 09, 2021",$75.46,$79.65,$74.46,$78.71,"$26,999",$0
41,DIAMOND,"Sep 08, 2021",$120.04,$121.79,$69.92,$76.80,"$29,199",$0
42,DIAMOND,"Sep 07, 2021",$147.97,$151.17,$116.63,$119.99,"$5,332",$0
43,DIAMOND,"Sep 06, 2021",$151.39,$152.31,$146.55,$147.91,"$3,657",$0
44,DIAMOND,"Sep 05, 2021",$152.29,$152.54,$148.78,$151.35,"$1,451",$0
