,symbol,date,open,high,low,close,volume,marketCap
0,KET,"Oct 19, 2021",$0.000206,$0.0002116,$0.0002051,$0.0002072,$0,$0
1,KET,"Oct 18, 2021",$0.0002,$0.0002063,$0.0001994,$0.0002059,$0,$0
2,KET,"Oct 17, 2021",$0.0001988,$0.0002013,$0.0001951,$0.0002001,$0,$0
3,KET,"Oct 16, 2021",$0.0002014,$0.000205,$0.0001975,$0.000199,$2,$0
4,KET,"Oct 15, 2021",$0.0002,$0.0002028,$0.0001927,$0.0002015,$2,$0
5,KET,"Oct 14, 2021",$0.0001992,$0.0002045,$0.0001959,$0.0002,$3,$0
6,KET,"Oct 13, 2021",$0.0001869,$0.0001995,$0.0001858,$0.0001991,$5,$0
7,KET,"Oct 12, 2021",$0.0001756,$0.000187,$0.0001679,$0.0001867,$2,$0
8,KET,"Oct 11, 2021",$0.0001727,$0.0001802,$0.0001722,$0.0001758,$3,$0
9,KET,"Oct 10, 2021",$0.000178,$0.0001789,$0.0001724,$0.0001729,$45,$0
10,KET,"Oct 09, 2021",$0.0001756,$0.0001796,$0.0001754,$0.000178,$58,$0
11,KET,"Oct 08, 2021",$0.000185,$0.0001861,$0.0001751,$0.0001756,$14,$0
12,KET,"Oct 07, 2021",$0.0001838,$0.0001902,$0.0001797,$0.0001849,$0,$0
13,KET,"Oct 06, 2021",$0.0001869,$0.000187,$0.0001756,$0.0001837,$0,$0
14,KET,"Oct 05, 2021",$0.0001796,$0.0001871,$0.0001793,$0.000187,$0,$0
15,KET,"Oct 04, 2021",$0.0001814,$0.0001815,$0.0001741,$0.0001796,$0,$0
16,KET,"Oct 03, 2021",$0.0001806,$0.0001841,$0.0001784,$0.0001815,$0,$0
17,KET,"Oct 02, 2021",$0.0001772,$0.0001844,$0.0001735,$0.0001805,$2,$0
18,KET,"Oct 01, 2021",$0.0001626,$0.000178,$0.0001612,$0.0001772,$5,$0
19,KET,"Sep 30, 2021",$0.000154,$0.0001632,$0.0001535,$0.0001626,$3,$0
20,KET,"Sep 29, 2021",$0.0001396,$0.0001566,$0.0001394,$0.0001541,$0,$0
21,KET,"Sep 28, 2021",$0.0001414,$0.0001443,$0.0001388,$0.0001397,$0,$0
22,KET,"Sep 27, 2021",$0.0001442,$0.0001495,$0.0001412,$0.0001414,$0,$0
