,symbol,date,open,high,low,close,volume,marketCap
0,ASM,"Oct 19, 2021",$0.03346,$0.03465,$0.03293,$0.03366,"$1,920,019","$22,893,687"
1,ASM,"Oct 18, 2021",$0.03274,$0.03575,$0.03259,$0.03345,"$4,602,063","$22,748,134"
2,ASM,"Oct 17, 2021",$0.03723,$0.03791,$0.03262,$0.03302,"$35,000,445","$22,458,572"
3,ASM,"Oct 16, 2021",$0.03712,$0.03851,$0.03608,$0.03724,"$46,197,372","$25,327,748"
4,ASM,"Oct 15, 2021",$0.039,$0.03962,$0.03561,$0.0372,"$29,133,520","$25,299,062"
5,ASM,"Oct 14, 2021",$0.03643,$0.04051,$0.03557,$0.03903,"$46,718,247","$26,542,360"
6,ASM,"Oct 13, 2021",$0.03492,$0.03706,$0.03483,$0.03635,"$10,170,011","$24,719,338"
7,ASM,"Oct 12, 2021",$0.03562,$0.03591,$0.03416,$0.03481,"$8,804,418","$23,674,263"
8,ASM,"Oct 11, 2021",$0.03732,$0.03892,$0.03559,$0.03566,"$5,259,668","$24,253,635"
9,ASM,"Oct 10, 2021",$0.03659,$0.03749,$0.03577,$0.03731,"$3,948,393","$25,376,948"
10,ASM,"Oct 09, 2021",$0.03518,$0.03751,$0.035,$0.0366,"$4,485,687","$24,887,736"
11,ASM,"Oct 08, 2021",$0.03567,$0.03673,$0.03389,$0.03518,"$4,235,818","$23,921,891"
12,ASM,"Oct 07, 2021",$0.03441,$0.03647,$0.03287,$0.03567,"$4,334,674","$24,256,482"
13,ASM,"Oct 06, 2021",$0.03719,$0.03728,$0.03355,$0.0344,"$4,364,308","$23,396,243"
14,ASM,"Oct 05, 2021",$0.03751,$0.03778,$0.03633,$0.03719,"$4,910,225","$25,292,372"
15,ASM,"Oct 04, 2021",$0.03739,$0.03786,$0.03644,$0.0374,"$3,871,003","$25,433,978"
16,ASM,"Oct 03, 2021",$0.03825,$0.03947,$0.03685,$0.03732,"$4,237,481","$25,383,306"
17,ASM,"Oct 02, 2021",$0.03874,$0.03951,$0.03764,$0.03828,"$4,005,367","$26,033,732"
18,ASM,"Oct 01, 2021",$0.03631,$0.03892,$0.03621,$0.03874,"$3,595,264","$26,344,814"
19,ASM,"Sep 30, 2021",$0.03581,$0.03741,$0.03576,$0.03631,"$3,798,882","$24,694,949"
20,ASM,"Sep 29, 2021",$0.03539,$0.03837,$0.03539,$0.03581,"$3,931,417","$24,354,798"
