symbol,date,open,high,low,close,volume,marketCap
BKK,"Oct 29, 2021",$0.1586,$0.3626,$0.1496,$0.2045,"$1,673,237",$0
BKK,"Oct 28, 2021",$0.155,$0.1609,$0.1406,$0.1586,"$1,171,800",$0
BKK,"Oct 27, 2021",$0.1583,$0.1599,$0.1487,$0.1551,"$1,298,218",$0
BKK,"Oct 26, 2021",$0.161,$0.1631,$0.1555,$0.1583,"$1,340,787",$0
BKK,"Oct 25, 2021",$0.1625,$0.1664,$0.1594,$0.1609,"$1,344,431",$0
BKK,"Oct 24, 2021",$0.1632,$0.1668,$0.1584,$0.1625,"$1,396,912",$0
BKK,"Oct 23, 2021",$0.1657,$0.1673,$0.1603,$0.1632,"$1,368,041",$0
BKK,"Oct 22, 2021",$0.167,$0.1693,$0.1548,$0.1657,"$1,170,272",$0
BKK,"Oct 21, 2021",$0.1727,$0.1739,$0.1562,$0.1671,"$1,025,573",$0
BKK,"Oct 20, 2021",$0.153,$0.1747,$0.1486,$0.1726,"$669,170",$0
BKK,"Oct 19, 2021",$0.146,$0.1555,$0.1439,$0.153,"$635,747",$0
BKK,"Oct 18, 2021",$0.149,$0.1564,$0.1434,$0.146,"$583,067",$0
BKK,"Oct 17, 2021",$0.1489,$0.1542,$0.1463,$0.149,"$608,516",$0
BKK,"Oct 16, 2021",$0.1502,$0.1545,$0.146,$0.149,"$629,325",$0
BKK,"Oct 15, 2021",$0.1483,$0.152,$0.1434,$0.1502,"$621,556",$0
BKK,"Oct 14, 2021",$0.1502,$0.154,$0.1454,$0.1483,"$551,412",$0
BKK,"Oct 13, 2021",$0.1475,$0.1511,$0.1438,$0.1502,"$555,497",$0
BKK,"Oct 12, 2021",$0.1501,$0.1507,$0.1431,$0.1475,"$494,594",$0
BKK,"Oct 11, 2021",$0.1424,$0.15,$0.1407,$0.15,"$494,837",$0
BKK,"Oct 10, 2021",$0.146,$0.1462,$0.139,$0.1425,"$476,692",$0
BKK,"Oct 09, 2021",$0.1434,$0.1477,$0.1406,$0.146,"$490,888",$0
BKK,"Oct 08, 2021",$0.1471,$0.1493,$0.1406,$0.1434,"$501,598",$0
BKK,"Oct 07, 2021",$0.143,$0.1486,$0.1395,$0.1471,"$483,233",$0
BKK,"Oct 06, 2021",$0.1447,$0.1501,$0.1382,$0.1431,"$535,664",$0
BKK,"Oct 05, 2021",$0.1401,$0.1483,$0.1385,$0.1447,"$506,975",$0
BKK,"Oct 04, 2021",$0.1429,$0.1452,$0.1378,$0.1401,"$469,514",$0
BKK,"Oct 03, 2021",$0.1431,$0.152,$0.1402,$0.1428,"$527,815",$0
BKK,"Oct 02, 2021",$0.1449,$0.1516,$0.1368,$0.1431,"$538,168",$0
BKK,"Oct 01, 2021",$0.1343,$0.1481,$0.1316,$0.1449,"$432,859",$0
BKK,"Sep 30, 2021",$0.1366,$0.1429,$0.1332,$0.1343,"$2,883,154",$0
BKK,"Sep 29, 2021",$0.1348,$0.1405,$0.1322,$0.1365,"$2,408,987",$0
BKK,"Sep 28, 2021",$0.1427,$0.1435,$0.1334,$0.1346,"$1,998,616",$0
BKK,"Sep 27, 2021",$0.1425,$0.1499,$0.1396,$0.1426,"$1,571,791",$0
BKK,"Sep 26, 2021",$0.1567,$0.1582,$0.1398,$0.1426,"$1,079,577",$0
BKK,"Sep 25, 2021",$0.1556,$0.1617,$0.1458,$0.1568,"$587,518",$0
BKK,"Sep 24, 2021",$0.1599,$0.1619,$0.1526,$0.1556,"$5,441",$0
BKK,"Sep 23, 2021",$0.1621,$0.167,$0.1585,$0.16,"$724,917",$0
BKK,"Sep 22, 2021",$0.1559,$0.1677,$0.1559,$0.162,"$800,936",$0
BKK,"Sep 21, 2021",$0.1617,$0.1712,$0.1504,$0.1554,"$473,054",$0
BKK,"Sep 20, 2021",$0.1665,$0.1738,$0.1598,$0.1619,"$607,306",$0
BKK,"Sep 19, 2021",$0.1676,$0.1722,$0.1638,$0.1665,"$481,393",$0
BKK,"Sep 18, 2021",$0.169,$0.1757,$0.1666,$0.1675,"$612,630",$0
BKK,"Sep 17, 2021",$0.1728,$0.1751,$0.1676,$0.1689,"$689,335",$0
BKK,"Sep 16, 2021",$0.1735,$0.1827,$0.1693,$0.1728,"$1,013,763",$0
BKK,"Sep 15, 2021",$0.1698,$0.176,$0.1675,$0.1732,"$1,112,442",$0
BKK,"Sep 14, 2021",$0.1623,$0.1754,$0.1613,$0.1698,"$1,250,091",$0
BKK,"Sep 13, 2021",$0.1642,$0.1644,$0.1575,$0.1623,"$1,139,972",$0
BKK,"Sep 12, 2021",$0.1616,$0.166,$0.1578,$0.1642,"$1,168,439",$0
BKK,"Sep 11, 2021",$0.1564,$0.1661,$0.1536,$0.1616,"$1,181,674",$0
BKK,"Sep 10, 2021",$0.1585,$0.1685,$0.1533,$0.1564,"$1,130,418",$0
BKK,"Sep 09, 2021",$0.1529,$0.162,$0.1493,$0.1585,"$947,617",$0
BKK,"Sep 08, 2021",$0.1599,$0.1642,$0.1447,$0.1509,"$906,503",$0
BKK,"Sep 07, 2021",$0.1744,$0.1761,$0.1578,$0.1599,"$866,265",$0
BKK,"Sep 06, 2021",$0.1709,$0.1778,$0.1684,$0.1744,"$945,774",$0
BKK,"Sep 05, 2021",$0.1742,$0.1842,$0.1659,$0.171,"$659,297",$0
BKK,"Sep 04, 2021",$0.1789,$0.1804,$0.1728,$0.1742,"$1,085,124",$0
BKK,"Sep 03, 2021",$0.177,$0.1826,$0.1714,$0.1789,"$985,399",$0
BKK,"Sep 02, 2021",$0.1785,$0.1825,$0.1737,$0.1771,"$606,892",$0
BKK,"Sep 01, 2021",$0.1713,$0.1839,$0.1684,$0.1782,"$564,184",$0
BKK,"Aug 31, 2021",$0.1704,$0.176,$0.1666,$0.1713,"$587,200",$0
BKK,"Aug 30, 2021",$0.1788,$0.1804,$0.1692,$0.1704,"$740,486",$0
BKK,"Aug 29, 2021",$0.1805,$0.1838,$0.1709,$0.1786,"$1,101,372",$0
BKK,"Aug 28, 2021",$0.177,$0.1831,$0.1764,$0.1803,"$1,434,183",$0
BKK,"Aug 27, 2021",$0.1686,$0.1776,$0.1681,$0.1776,"$1,472,157",$0
BKK,"Aug 26, 2021",$0.1724,$0.173,$0.1665,$0.1686,"$1,472,754",$0
BKK,"Aug 25, 2021",$0.1688,$0.1731,$0.1668,$0.1723,"$1,535,525",$0
BKK,"Aug 24, 2021",$0.1749,$0.1804,$0.1672,$0.1688,"$1,441,501",$0
BKK,"Aug 23, 2021",$0.1751,$0.1804,$0.1692,$0.1749,"$1,492,339",$0
BKK,"Aug 22, 2021",$0.1726,$0.179,$0.1684,$0.1752,"$1,593,190",$0
BKK,"Aug 21, 2021",$0.1741,$0.1776,$0.1682,$0.1726,"$1,741,955",$0
BKK,"Aug 20, 2021",$0.1741,$0.1771,$0.1675,$0.1741,"$1,676,612",$0
BKK,"Aug 19, 2021",$0.1737,$0.1753,$0.1654,$0.1741,"$1,377,456",$0
BKK,"Aug 18, 2021",$0.1661,$0.1739,$0.1644,$0.1738,"$1,533,761",$0
BKK,"Aug 17, 2021",$0.1718,$0.1746,$0.1656,$0.1661,"$1,246,963",$0
BKK,"Aug 16, 2021",$0.1791,$0.1792,$0.1715,$0.1719,"$1,315,082",$0
BKK,"Aug 15, 2021",$0.1768,$0.1801,$0.1664,$0.179,"$1,390,608",$0
BKK,"Aug 14, 2021",$0.1761,$0.1791,$0.1704,$0.1768,"$1,376,864",$0
BKK,"Aug 13, 2021",$0.1658,$0.1773,$0.1651,$0.1761,"$1,132,723",$0
BKK,"Aug 12, 2021",$0.1623,$0.1678,$0.1607,$0.1658,"$1,104,049",$0
BKK,"Aug 11, 2021",$0.1618,$0.1677,$0.1601,$0.1624,"$1,109,570",$0
BKK,"Aug 10, 2021",$0.1633,$0.1673,$0.1589,$0.1618,"$1,162,509",$0
BKK,"Aug 09, 2021",$0.1542,$0.1659,$0.1518,$0.1633,"$1,131,179",$0
BKK,"Aug 08, 2021",$0.1578,$0.1614,$0.1532,$0.1541,"$1,008,224",$0
BKK,"Aug 07, 2021",$0.1577,$0.1624,$0.1548,$0.1579,"$1,050,060",$0
BKK,"Aug 06, 2021",$0.1616,$0.1628,$0.1561,$0.1578,"$1,027,945",$0
BKK,"Aug 05, 2021",$0.164,$0.1654,$0.1568,$0.1616,"$997,596",$0
BKK,"Aug 04, 2021",$0.162,$0.1706,$0.1589,$0.164,"$1,031,472",$0
BKK,"Aug 03, 2021",$0.1503,$0.1733,$0.149,$0.1623,"$1,205,484",$0
BKK,"Aug 02, 2021",$0.1546,$0.1554,$0.148,$0.1503,"$1,056,060",$0
BKK,"Aug 01, 2021",$0.154,$0.1588,$0.1503,$0.1547,"$1,208,045",$0
BKK,"Jul 31, 2021",$0.1483,$0.156,$0.1464,$0.154,"$1,190,450",$0
BKK,"Jul 30, 2021",$0.1547,$0.1553,$0.1452,$0.1482,"$1,188,831",$0
BKK,"Jul 29, 2021",$0.1476,$0.1549,$0.1474,$0.1547,"$1,296,160",$0
BKK,"Jul 28, 2021",$0.146,$0.1555,$0.1456,$0.1476,"$963,899",$0
BKK,"Jul 27, 2021",$0.1507,$0.1515,$0.142,$0.146,"$929,965",$0
BKK,"Jul 26, 2021",$0.1503,$0.1584,$0.1491,$0.1508,"$819,966",$0
BKK,"Jul 25, 2021",$0.1562,$0.1586,$0.145,$0.1503,"$1,259,790",$0
BKK,"Jul 24, 2021",$0.1457,$0.1579,$0.1437,$0.1562,"$1,548,947",$0
BKK,"Jul 23, 2021",$0.1415,$0.1465,$0.1388,$0.1457,"$1,243,577",$0
BKK,"Jul 22, 2021",$0.1403,$0.1437,$0.1371,$0.1415,"$849,448",$0
BKK,"Jul 21, 2021",$0.1304,$0.1455,$0.1303,$0.1402,"$628,670",$0
BKK,"Jul 20, 2021",$0.135,$0.136,$0.1257,$0.1305,"$1,110,496",$0
BKK,"Jul 19, 2021",$0.146,$0.146,$0.129,$0.135,"$1,594,946",$0
BKK,"Jul 18, 2021",$0.1497,$0.156,$0.146,$0.146,"$1,441,040",$0
BKK,"Jul 17, 2021",$0.1471,$0.1558,$0.1471,$0.1496,"$1,545,914",$0
BKK,"Jul 16, 2021",$0.1533,$0.1552,$0.1449,$0.1471,"$1,597,182",$0
BKK,"Jul 15, 2021",$0.1534,$0.1566,$0.1511,$0.1533,"$1,690,110",$0
BKK,"Jul 14, 2021",$0.1536,$0.1554,$0.1496,$0.1534,"$1,195,987",$0
BKK,"Jul 13, 2021",$0.1594,$0.1595,$0.1513,$0.1537,"$887,746",$0
BKK,"Jul 12, 2021",$0.1582,$0.16,$0.1544,$0.1594,"$1,512,549",$0
BKK,"Jul 11, 2021",$0.1536,$0.1595,$0.1525,$0.1582,"$1,591,687",$0
BKK,"Jul 10, 2021",$0.1575,$0.1642,$0.1521,$0.1536,"$1,892,447",$0
BKK,"Jul 09, 2021",$0.1552,$0.1636,$0.1503,$0.1575,"$1,804,450",$0
BKK,"Jul 08, 2021",$0.1585,$0.1617,$0.1523,$0.1552,"$1,580,576",$0
BKK,"Jul 07, 2021",$0.1563,$0.1622,$0.1552,$0.1585,"$1,550,143",$0
BKK,"Jul 06, 2021",$0.1576,$0.163,$0.1554,$0.1563,"$1,601,843",$0
BKK,"Jul 05, 2021",$0.1603,$0.1625,$0.1511,$0.1577,"$1,320,394",$0
BKK,"Jul 04, 2021",$0.1549,$0.1624,$0.1519,$0.1603,"$1,582,306",$0
BKK,"Jul 03, 2021",$0.154,$0.1584,$0.1519,$0.155,"$1,283,584",$0
BKK,"Jul 02, 2021",$0.1532,$0.1576,$0.1487,$0.154,"$1,189,940",$0
BKK,"Jul 01, 2021",$0.1636,$0.1638,$0.1498,$0.153,"$728,887",$0
BKK,"Jun 30, 2021",$0.1598,$0.1641,$0.1528,$0.1636,"$836,937",$0
BKK,"Jun 29, 2021",$0.1579,$0.1653,$0.1545,$0.1599,"$1,232,820",$0
BKK,"Jun 28, 2021",$0.1564,$0.1663,$0.155,$0.1579,"$1,018,096",$0
BKK,"Jun 27, 2021",$0.1583,$0.1591,$0.1485,$0.1563,"$946,346",$0
BKK,"Jun 26, 2021",$0.1503,$0.1589,$0.144,$0.1582,"$951,179",$0
BKK,"Jun 25, 2021",$0.1492,$0.1628,$0.1479,$0.1503,"$1,114,169",$0
BKK,"Jun 24, 2021",$0.1411,$0.1525,$0.1395,$0.1493,"$749,822",$0
