,symbol,date,open,high,low,close,volume,marketCap
0,MMO,"Oct 19, 2021",$0.006167,$0.006243,$0.005998,$0.006001,$106,"$410,728"
1,MMO,"Oct 18, 2021",$0.006155,$0.006252,$0.006001,$0.006167,$510,"$422,066"
2,MMO,"Oct 17, 2021",$0.007873,$0.007928,$0.005917,$0.006156,$500,"$421,323"
3,MMO,"Oct 16, 2021",$0.007319,$0.008079,$0.007274,$0.007872,$129,"$538,740"
4,MMO,"Oct 15, 2021",$0.005904,$0.007325,$0.005431,$0.007323,$34,"$501,138"
5,MMO,"Oct 14, 2021",$0.005741,$0.006374,$0.005482,$0.005904,$2,"$404,024"
6,MMO,"Oct 13, 2021",$0.005604,$0.005769,$0.005437,$0.005742,$173,"$392,991"
7,MMO,"Oct 12, 2021",$0.005804,$0.006492,$0.005446,$0.005607,$168,"$383,708"
8,MMO,"Oct 11, 2021",$0.007096,$0.008109,$0.005515,$0.005801,$0,"$396,992"
9,MMO,"Oct 10, 2021",$0.006464,$0.007392,$0.006331,$0.007098,$0,"$485,745"
10,MMO,"Oct 09, 2021",$0.005208,$0.008407,$0.005097,$0.006463,$5,"$442,315"
11,MMO,"Oct 08, 2021",$0.005529,$0.006638,$0.005136,$0.005207,$0,"$356,352"
12,MMO,"Oct 07, 2021",$0.005408,$0.005624,$0.005259,$0.005528,$76,"$378,355"
13,MMO,"Oct 06, 2021",$0.005486,$0.005498,$0.00508,$0.005411,$143,"$370,289"
14,MMO,"Oct 05, 2021",$0.005304,$0.005503,$0.005218,$0.005484,$61,"$375,338"
15,MMO,"Oct 04, 2021",$0.00667,$0.006677,$0.005079,$0.005302,$9,"$362,887"
16,MMO,"Oct 03, 2021",$0.006323,$0.006808,$0.00501,$0.006673,$8,"$456,665"
17,MMO,"Oct 02, 2021",$0.00571,$0.00639,$0.00544,$0.006326,$6,"$432,913"
18,MMO,"Oct 01, 2021",$0.004816,$0.005747,$0.004764,$0.005713,$32,"$390,983"
19,MMO,"Sep 30, 2021",$0.004454,$0.00485,$0.004444,$0.004815,$109,"$329,537"
20,MMO,"Sep 29, 2021",$0.00338,$0.004487,$0.003375,$0.004451,$124,"$304,647"
21,MMO,"Sep 28, 2021",$0.005742,$0.005765,$0.002903,$0.003379,$77,"$231,236"
22,MMO,"Sep 27, 2021",$0.005213,$0.006005,$0.005159,$0.005742,$1,"$392,977"
23,MMO,"Sep 26, 2021",$0.006617,$0.006618,$0.004935,$0.005216,$5,"$356,967"
24,MMO,"Sep 25, 2021",$0.005686,$0.006768,$0.005591,$0.006617,$58,"$452,827"
25,MMO,"Sep 24, 2021",$0.005369,$0.005682,$0.004896,$0.005682,$53,"$388,852"
26,MMO,"Sep 23, 2021",$0.005342,$0.005387,$0.00514,$0.005369,$7,"$367,476"
27,MMO,"Sep 22, 2021",$0.005663,$0.006341,$0.005343,$0.005343,$7,"$365,694"
28,MMO,"Sep 21, 2021",$0.004592,$0.006142,$0.004433,$0.005665,$7,"$387,687"
29,MMO,"Sep 20, 2021",$0.00507,$0.005533,$0.00456,$0.004597,$3,"$314,609"
30,MMO,"Sep 19, 2021",$0.005998,$0.006959,$0.0045,$0.00507,$2,"$346,988"
31,MMO,"Sep 18, 2021",$0.005282,$0.006001,$0.005261,$0.005994,$5,"$410,233"
32,MMO,"Sep 17, 2021",$0.006681,$0.006734,$0.0052,$0.005277,$214,"$361,175"
33,MMO,"Sep 16, 2021",$0.005312,$0.006693,$0.005216,$0.006681,$220,"$457,206"
34,MMO,"Sep 15, 2021",$0.004765,$0.006251,$0.004713,$0.005312,$24,"$363,519"
35,MMO,"Sep 14, 2021",$0.006195,$0.007324,$0.004672,$0.004761,$0,"$325,835"
36,MMO,"Sep 13, 2021",$0.005514,$0.006416,$0.004987,$0.006195,$7,"$424,000"
37,MMO,"Sep 12, 2021",$0.004972,$0.005646,$0.004927,$0.005519,$73,"$377,689"
