,symbol,date,open,high,low,close,volume,marketCap
0,GERO,"Oct 19, 2021",$0.1294,$0.1459,$0.129,$0.1446,"$335,484",$0
1,GERO,"Oct 18, 2021",$0.1358,$0.1366,$0.1253,$0.1294,"$275,121",$0
2,GERO,"Oct 17, 2021",$0.135,$0.1376,$0.1296,$0.1358,"$215,627",$0
3,GERO,"Oct 16, 2021",$0.1421,$0.1424,$0.1244,$0.135,"$602,389",$0
4,GERO,"Oct 15, 2021",$0.1397,$0.1487,$0.1373,$0.142,"$380,095",$0
5,GERO,"Oct 14, 2021",$0.1364,$0.1449,$0.1354,$0.1398,"$396,870",$0
6,GERO,"Oct 13, 2021",$0.1389,$0.1406,$0.1319,$0.1363,"$349,524",$0
7,GERO,"Oct 12, 2021",$0.1446,$0.1467,$0.1357,$0.1389,"$463,401",$0
8,GERO,"Oct 11, 2021",$0.1472,$0.1489,$0.14,$0.1447,"$411,951",$0
9,GERO,"Oct 10, 2021",$0.1577,$0.1577,$0.1432,$0.1473,"$413,956",$0
10,GERO,"Oct 09, 2021",$0.1523,$0.1604,$0.152,$0.1578,"$442,521",$0
11,GERO,"Oct 08, 2021",$0.1519,$0.157,$0.1444,$0.1523,"$573,545",$0
12,GERO,"Oct 07, 2021",$0.1485,$0.1589,$0.1403,$0.152,"$680,501",$0
13,GERO,"Oct 06, 2021",$0.159,$0.1602,$0.1466,$0.1485,"$532,574",$0
14,GERO,"Oct 05, 2021",$0.1536,$0.1601,$0.148,$0.1591,"$463,957",$0
15,GERO,"Oct 04, 2021",$0.1632,$0.1681,$0.1523,$0.1536,"$564,197",$0
16,GERO,"Oct 03, 2021",$0.1701,$0.1728,$0.1621,$0.1631,"$399,338",$0
17,GERO,"Oct 02, 2021",$0.1851,$0.1857,$0.168,$0.1703,"$535,488",$0
18,GERO,"Oct 01, 2021",$0.1673,$0.1869,$0.1636,$0.1851,"$640,321",$0
19,GERO,"Sep 30, 2021",$0.1657,$0.1817,$0.1624,$0.1673,"$1,795,920",$0
20,GERO,"Sep 29, 2021",$0.1771,$0.1822,$0.1585,$0.1658,"$1,461,006",$0
21,GERO,"Sep 28, 2021",$0.16,$0.179,$0.148,$0.1772,"$1,671,523",$0
22,GERO,"Sep 27, 2021",$0.1682,$0.1759,$0.156,$0.16,"$748,855",$0
23,GERO,"Sep 26, 2021",$0.181,$0.1812,$0.1596,$0.1683,"$613,317",$0
24,GERO,"Sep 25, 2021",$0.1892,$0.1904,$0.1755,$0.181,"$438,317",$0
25,GERO,"Sep 24, 2021",$0.1915,$0.205,$0.1724,$0.1891,"$610,063",$0
26,GERO,"Sep 23, 2021",$0.1789,$0.1987,$0.1715,$0.1914,"$945,023",$0
27,GERO,"Sep 22, 2021",$0.1544,$0.1812,$0.1539,$0.179,"$633,821",$0
28,GERO,"Sep 21, 2021",$0.1634,$0.175,$0.1534,$0.1544,"$579,196",$0
29,GERO,"Sep 20, 2021",$0.2047,$0.2053,$0.1568,$0.1635,"$726,509",$0
30,GERO,"Sep 19, 2021",$0.1791,$0.2094,$0.173,$0.2046,"$1,198,457",$0
31,GERO,"Sep 18, 2021",$0.1965,$0.2011,$0.1755,$0.179,"$809,778",$0
32,GERO,"Sep 17, 2021",$0.2025,$0.2047,$0.1804,$0.1964,"$658,894",$0
33,GERO,"Sep 16, 2021",$0.2193,$0.2201,$0.2,$0.2026,"$906,640",$0
34,GERO,"Sep 15, 2021",$0.2359,$0.239,$0.2179,$0.2192,"$697,826",$0
35,GERO,"Sep 14, 2021",$0.2323,$0.2481,$0.2275,$0.2358,"$1,121,719",$0
36,GERO,"Sep 13, 2021",$0.2581,$0.2604,$0.2174,$0.2323,"$713,362",$0
37,GERO,"Sep 12, 2021",$0.2665,$0.2687,$0.2415,$0.2581,"$1,204,200",$0
38,GERO,"Sep 11, 2021",$0.2096,$0.2848,$0.2096,$0.2666,"$2,223,423",$0
39,GERO,"Sep 10, 2021",$0.2517,$0.2561,$0.2026,$0.2096,"$767,673",$0
40,GERO,"Sep 09, 2021",$0.2524,$0.2653,$0.2414,$0.2517,"$815,210",$0
41,GERO,"Sep 08, 2021",$0.2685,$0.2817,$0.2404,$0.2483,"$1,112,815",$0
42,GERO,"Sep 07, 2021",$0.3058,$0.3196,$0.2578,$0.2681,"$2,008,491",$0
43,GERO,"Sep 06, 2021",$0.3493,$0.3665,$0.3048,$0.3059,"$1,710,737",$0
44,GERO,"Sep 05, 2021",$0.3554,$0.3592,$0.3309,$0.3492,"$1,273,109",$0
