symbol,date,open,high,low,close,volume,marketCap
BBK,"Oct 29, 2021",$0.0006062,$0.001249,$0.000604,$0.001244,$85,"$328,265"
BBK,"Oct 28, 2021",$0.0005848,$0.001196,$0.0005821,$0.0006061,$5,"$159,953"
BBK,"Oct 27, 2021",$0.001207,$0.001229,$0.0005828,$0.0005852,$1,"$154,434"
BBK,"Oct 26, 2021",$0.0007608,$0.001214,$0.0006057,$0.001207,$1,"$318,470"
BBK,"Oct 25, 2021",$0.001219,$0.001275,$0.0007596,$0.0007606,$106,"$200,702"
BBK,"Oct 24, 2021",$0.001227,$0.00123,$0.000609,$0.001219,$73,"$321,695"
BBK,"Oct 23, 2021",$0.001214,$0.001235,$0.001197,$0.001227,$3,"$323,904"
BBK,"Oct 22, 2021",$0.001244,$0.001273,$0.0006095,$0.001214,$18,"$320,342"
BBK,"Oct 21, 2021",$0.00132,$0.001332,$0.0006264,$0.001244,$299,"$328,381"
BBK,"Oct 20, 2021",$0.001285,$0.001339,$0.0006636,$0.00132,$32,"$348,334"
BBK,"Oct 19, 2021",$0.001241,$0.00185,$0.001232,$0.001285,$46,"$339,118"
BBK,"Oct 18, 2021",$0.001231,$0.001249,$0.0006114,$0.001241,$129,"$327,356"
BBK,"Oct 17, 2021",$0.0006313,$0.001233,$0.0006034,$0.001231,$956,"$324,952"
BBK,"Oct 16, 2021",$0.0006224,$0.00123,$0.0006155,$0.0006312,$199,"$166,560"
BBK,"Oct 15, 2021",$0.0005914,$0.001255,$0.0005867,$0.0006227,$168,"$164,329"
BBK,"Oct 14, 2021",$0.0005845,$0.001162,$0.0005727,$0.0005915,$26,"$156,100"
BBK,"Oct 13, 2021",$0.001127,$0.001159,$0.0005596,$0.0005846,$49,"$154,274"
BBK,"Oct 12, 2021",$0.001153,$0.001159,$0.0005579,$0.001128,$46,"$297,628"
BBK,"Oct 11, 2021",$0.001095,$0.001152,$0.0005704,$0.001152,$80,"$304,047"
BBK,"Oct 10, 2021",$0.001099,$0.00168,$0.001089,$0.001096,$77,"$289,271"
BBK,"Oct 09, 2021",$0.001081,$0.00158,$0.0005531,$0.001099,$552,"$290,059"
BBK,"Oct 08, 2021",$0.001076,$0.001118,$0.001074,$0.001081,$94,"$285,309"
BBK,"Oct 07, 2021",$0.001335,$0.001453,$0.001074,$0.001076,$88,"$283,960"
BBK,"Oct 06, 2021",$0.00103,$0.001372,$0.0007039,$0.001336,$412,"$352,452"
BBK,"Oct 05, 2021",$0.0009823,$0.001037,$0.0004989,$0.00103,$616,"$271,755"
BBK,"Oct 04, 2021",$0.001447,$0.001448,$0.0004754,$0.0009822,$581,"$259,190"
BBK,"Oct 03, 2021",$0.0009719,$0.001458,$0.0009529,$0.001446,$250,"$381,668"
BBK,"Oct 02, 2021",$0.0009623,$0.001498,$0.0009531,$0.0009723,$18,"$256,582"
BBK,"Oct 01, 2021",$0.001068,$0.001075,$0.0008998,$0.0009628,$12,"$254,077"
BBK,"Sep 30, 2021",$0.001247,$0.001314,$0.0008558,$0.001067,$2,"$281,647"
BBK,"Sep 29, 2021",$0.0008207,$0.001269,$0.0008166,$0.001246,$95,"$328,803"
BBK,"Sep 28, 2021",$0.000844,$0.001256,$0.0008186,$0.0008195,$24,"$216,260"
BBK,"Sep 27, 2021",$0.0008647,$0.001315,$0.0008438,$0.0008447,$3,"$222,910"
BBK,"Sep 26, 2021",$0.0008544,$0.001307,$0.000817,$0.0008647,$332,"$228,184"
BBK,"Sep 25, 2021",$0.001199,$0.001283,$0.0008458,$0.0008543,$2,"$225,447"
BBK,"Sep 24, 2021",$0.001347,$0.00135,$0.0008264,$0.001199,$10,"$316,467"
BBK,"Sep 23, 2021",$0.000879,$0.001348,$0.000874,$0.001347,$19,"$355,446"
BBK,"Sep 22, 2021",$0.00122,$0.001306,$0.0008377,$0.0008793,$30,"$232,039"
BBK,"Sep 21, 2021",$0.0008569,$0.001222,$0.0007958,$0.001221,"$1,017","$322,155"
BBK,"Sep 20, 2021",$0.001418,$0.00142,$0.0004384,$0.0008576,$391,"$226,301"
BBK,"Sep 19, 2021",$0.0009661,$0.001433,$0.0004738,$0.001418,$820,"$374,230"
BBK,"Sep 18, 2021",$0.0009454,$0.001462,$0.0009417,$0.0009655,$243,"$254,779"
BBK,"Sep 17, 2021",$0.0009557,$0.001445,$0.0004725,$0.0009446,"$1,706","$249,257"
BBK,"Sep 16, 2021",$0.001445,$0.001455,$0.0009416,$0.0009556,$581,"$252,158"
BBK,"Sep 15, 2021",$0.001518,$0.001528,$0.0009407,$0.001445,"$2,019","$381,375"
BBK,"Sep 14, 2021",$0.001434,$0.001599,$0.000916,$0.001517,$2,"$400,405"
BBK,"Sep 13, 2021",$0.001382,$0.001437,$0.0009045,$0.001434,$102,"$378,423"
BBK,"Sep 12, 2021",$0.001356,$0.001391,$0.000902,$0.001383,$576,"$365,007"
BBK,"Sep 11, 2021",$0.001347,$0.001379,$0.0009003,$0.001356,$950,"$357,724"
BBK,"Sep 10, 2021",$0.001392,$0.001411,$0.0009283,$0.001346,$15,"$355,229"
BBK,"Sep 09, 2021",$0.001373,$0.001417,$0.0009373,$0.001392,$178,"$367,261"
BBK,"Sep 08, 2021",$0.001404,$0.00142,$0.0009034,$0.0009505,$64,"$250,812"
BBK,"Sep 07, 2021",$0.001578,$0.001584,$0.0008721,$0.001405,"$1,188","$370,657"
BBK,"Sep 06, 2021",$0.001037,$0.00158,$0.001027,$0.001579,$143,"$416,582"
BBK,"Sep 05, 2021",$0.001498,$0.001556,$0.001005,$0.001037,$141,"$273,747"
BBK,"Sep 04, 2021",$0.001501,$0.001514,$0.001021,$0.001498,$39,"$395,389"
BBK,"Sep 03, 2021",$0.00148,$0.001529,$0.000974,$0.001501,$168,"$396,144"
BBK,"Sep 02, 2021",$0.001465,$0.00151,$0.0009868,$0.00148,$395,"$390,606"
BBK,"Sep 01, 2021",$0.0009429,$0.001467,$0.0009358,$0.001465,$113,"$386,701"
BBK,"Aug 31, 2021",$0.001411,$0.001918,$0.0009427,$0.0009441,"$6,076","$249,145"
BBK,"Aug 30, 2021",$0.001464,$0.001933,$0.001409,$0.001412,$175,"$372,515"
BBK,"Aug 29, 2021",$0.001467,$0.001974,$0.001438,$0.001464,$330,"$386,345"
BBK,"Aug 28, 2021",$0.0009815,$0.001964,$0.0009737,$0.001467,"$1,404","$387,140"
BBK,"Aug 27, 2021",$0.001398,$0.001453,$0.0009454,$0.0009812,$34,"$258,918"
BBK,"Aug 26, 2021",$0.001469,$0.001874,$0.0009388,$0.001399,$177,"$369,297"
BBK,"Aug 25, 2021",$0.001432,$0.001476,$0.0009553,$0.001469,$503,"$387,610"
BBK,"Aug 24, 2021",$0.001481,$0.001496,$0.0009924,$0.001433,$106,"$378,064"
BBK,"Aug 23, 2021",$0.00148,$0.001513,$0.0009827,$0.001481,$224,"$390,782"
BBK,"Aug 22, 2021",$0.001421,$0.001484,$0.0009693,$0.00148,$51,"$390,545"
BBK,"Aug 21, 2021",$0.00148,$0.001492,$0.0009767,$0.001422,$157,"$375,146"
BBK,"Aug 20, 2021",$0.001866,$0.001891,$0.0009541,$0.00148,$537,"$390,621"
BBK,"Aug 19, 2021",$0.001779,$0.001876,$0.00132,$0.001865,$437,"$492,265"
BBK,"Aug 18, 2021",$0.001788,$0.001813,$0.001332,$0.00178,$72,"$469,736"
BBK,"Aug 17, 2021",$0.00138,$0.001883,$0.00137,$0.001788,$86,"$471,829"
BBK,"Aug 16, 2021",$0.001411,$0.00192,$0.001376,$0.001381,$118,"$364,534"
BBK,"Aug 15, 2021",$0.001413,$0.00189,$0.001367,$0.001413,$117,"$372,783"
BBK,"Aug 14, 2021",$0.001906,$0.001907,$0.001385,$0.001412,$315,"$372,635"
BBK,"Aug 13, 2021",$0.001777,$0.001908,$0.001336,$0.001908,$378,"$503,470"
BBK,"Aug 12, 2021",$0.001824,$0.001849,$0.001414,$0.001777,$45,"$469,000"
BBK,"Aug 11, 2021",$0.001368,$0.001856,$0.001363,$0.001826,$215,"$481,937"
BBK,"Aug 10, 2021",$0.001349,$0.001806,$0.001334,$0.001367,$255,"$360,690"
BBK,"Aug 09, 2021",$0.001314,$0.001777,$0.0009137,$0.001352,$117,"$356,706"
BBK,"Aug 08, 2021",$0.001337,$0.001775,$0.0013,$0.001313,$259,"$346,390"
