,symbol,date,open,high,low,close,volume,marketCap
0,KBTC,"Oct 19, 2021","$53,284.65","$55,369.13","$53,065.40","$55,200.09",$0,$0
1,KBTC,"Oct 18, 2021","$52,871.13","$53,739.74","$51,701.67","$53,264.78",$0,$0
2,KBTC,"Oct 17, 2021","$52,309.34","$52,902.27","$50,962.88","$52,877.62",$0,$0
3,KBTC,"Oct 16, 2021","$52,933.63","$53,458.21","$51,764.24","$52,307.85",$0,$0
4,KBTC,"Oct 15, 2021","$49,376.00","$53,664.47","$48,947.45","$52,934.42",$0,$0
5,KBTC,"Oct 14, 2021","$49,329.02","$50,236.96","$48,977.77","$49,357.97",$0,$0
6,KBTC,"Oct 13, 2021","$48,146.40","$49,572.33","$46,818.09","$49,326.37",$0,$0
7,KBTC,"Oct 12, 2021","$49,417.41","$49,495.69","$47,055.74","$48,136.81",$0,$0
8,KBTC,"Oct 11, 2021","$47,099.56","$49,666.29","$46,891.26","$49,360.86",$0,$0
9,KBTC,"Oct 10, 2021","$47,282.55","$48,362.52","$46,671.64","$47,059.81",$0,$0
10,KBTC,"Oct 09, 2021","$47,282.81","$48,542.01","$47,078.41","$47,277.19","$1,983",$0
11,KBTC,"Oct 08, 2021","$47,216.72","$48,658.67","$47,061.19","$47,276.84",$0,$0
12,KBTC,"Oct 07, 2021","$48,520.57","$48,520.57","$47,069.58","$47,210.00",$0,$0
13,KBTC,"Oct 06, 2021","$45,112.34","$48,626.65","$44,292.79","$48,546.53",$0,$0
14,KBTC,"Oct 05, 2021","$43,012.24","$45,325.48","$43,009.11","$45,130.29",$0,$0
15,KBTC,"Oct 04, 2021","$42,266.18","$43,329.06","$41,247.71","$43,001.76",$0,$0
16,KBTC,"Oct 03, 2021","$41,836.97","$43,045.26","$41,392.13","$42,276.11",$0,$0
17,KBTC,"Oct 02, 2021","$42,175.61","$42,269.72","$41,622.73","$41,845.72",$0,$0
18,KBTC,"Oct 01, 2021","$33,273.56","$42,395.71","$32,930.98","$42,166.72","$12,872",$0
19,KBTC,"Sep 30, 2021","$38,062.20","$40,092.71","$32,827.23","$33,270.12","$13,279",$0
20,KBTC,"Sep 29, 2021","$28,397.10","$39,633.72","$10,166.15","$38,061.72","$400,847",$0
21,KBTC,"Sep 28, 2021","$29,238.63","$29,582.89","$28,327.59","$28,400.80",$0,$0
22,KBTC,"Sep 27, 2021","$29,932.02","$30,634.04","$29,239.83","$29,239.83",$0,$0
23,KBTC,"Sep 26, 2021","$29,562.32","$30,335.93","$28,270.93","$29,927.50",$0,$0
24,KBTC,"Sep 25, 2021","$29,621.84","$29,715.33","$28,944.02","$29,570.07",$0,$0
25,KBTC,"Sep 24, 2021","$31,050.64","$31,157.35","$28,413.11","$29,619.92",$0,$0
26,KBTC,"Sep 23, 2021","$30,247.51","$31,085.96","$29,989.06","$31,049.51",$593,$0
27,KBTC,"Sep 22, 2021","$28,211.82","$30,492.15","$28,211.82","$30,258.21",$0,$0
28,KBTC,"Sep 21, 2021","$29,803.43","$30,226.57","$27,798.44","$28,202.82",$0,$0
29,KBTC,"Sep 20, 2021","$32,927.75","$32,936.25","$29,650.74","$29,813.60",$535,$0
30,KBTC,"Sep 19, 2021","$33,628.24","$33,663.75","$32,705.43","$32,925.97",$0,$0
31,KBTC,"Sep 18, 2021","$32,864.70","$34,427.02","$32,757.84","$33,621.86","$4,493",$0
32,KBTC,"Sep 17, 2021","$34,148.05","$34,366.77","$32,192.51","$32,856.24","$9,012",$0
33,KBTC,"Sep 16, 2021","$34,402.19","$34,634.64","$33,619.19","$34,161.73",$0,$0
34,KBTC,"Sep 15, 2021","$33,605.60","$34,575.53","$33,441.10","$34,409.32",$0,$0
35,KBTC,"Sep 14, 2021","$31,290.54","$33,677.23","$31,190.61","$33,593.17","$14,856",$0
36,KBTC,"Sep 13, 2021","$32,052.40","$32,271.17","$30,421.44","$31,307.91",$0,$0
37,KBTC,"Sep 12, 2021","$31,406.42","$32,220.73","$31,135.87","$32,041.98",$0,$0
38,KBTC,"Sep 11, 2021","$31,796.88","$32,609.19","$31,311.29","$31,384.56","$3,364",$0
39,KBTC,"Sep 10, 2021","$32,915.19","$33,374.27","$31,445.06","$31,809.13",$0,$0
40,KBTC,"Sep 09, 2021","$32,678.66","$33,533.43","$32,376.92","$32,908.85",$0,$0
41,KBTC,"Sep 08, 2021","$33,392.88","$33,613.89","$31,757.27","$32,790.94",$788,$0
42,KBTC,"Sep 07, 2021","$30,197.28","$49,529.18","$29,231.69","$33,380.14","$139,313",$0
43,KBTC,"Sep 06, 2021","$29,694.45","$30,213.31","$29,355.43","$30,197.95",$0,$0
44,KBTC,"Sep 05, 2021","$28,820.28","$29,742.07","$28,588.00","$29,685.59",$0,$0
45,KBTC,"Sep 04, 2021","$34,122.84","$34,321.55","$28,262.44","$28,813.39","$33,307",$0
46,KBTC,"Sep 03, 2021","$33,734.33","$34,706.66","$33,305.51","$34,112.99",$0,$0
47,KBTC,"Sep 02, 2021","$33,405.16","$34,239.07","$33,160.23","$33,734.21",$0,$0
48,KBTC,"Sep 01, 2021","$32,388.19","$33,421.30","$31,826.38","$33,318.68",$0,$0
49,KBTC,"Aug 31, 2021","$32,069.71","$32,894.64","$31,788.88","$32,426.14",$0,$0
50,KBTC,"Aug 30, 2021","$37,364.02","$37,431.53","$30,965.11","$32,063.27","$44,438",$0
51,KBTC,"Aug 29, 2021","$37,379.66","$37,903.92","$36,731.12","$37,389.71",$0,$0
52,KBTC,"Aug 28, 2021","$36,898.03","$37,544.10","$36,604.12","$37,381.80","$4,475",$0
53,KBTC,"Aug 27, 2021","$35,350.18","$36,959.88","$34,970.58","$36,896.47",$0,$0
54,KBTC,"Aug 26, 2021","$40,218.82","$40,506.89","$35,209.21","$35,373.83","$17,580",$0
55,KBTC,"Aug 25, 2021","$39,256.29","$40,337.79","$38,813.52","$40,214.45",$0,$0
56,KBTC,"Aug 24, 2021","$40,673.73","$40,905.76","$39,253.37","$39,253.37",$0,$0
57,KBTC,"Aug 23, 2021","$40,534.28","$41,475.00","$40,352.82","$40,674.31",$0,$0
58,KBTC,"Aug 22, 2021","$40,223.88","$40,611.23","$39,661.31","$40,526.76",$0,$0
59,KBTC,"Aug 21, 2021","$41,726.96","$41,735.70","$39,752.25","$40,240.84","$7,251",$0
60,KBTC,"Aug 20, 2021","$39,613.05","$41,716.55","$39,583.04","$41,716.55",$230,$0
61,KBTC,"Aug 19, 2021","$38,000.77","$39,743.86","$37,305.15","$39,591.58",$0,$0
62,KBTC,"Aug 18, 2021","$37,881.49","$38,986.46","$37,565.88","$38,035.15",$0,$0
63,KBTC,"Aug 17, 2021","$39,021.13","$39,947.17","$37,728.88","$37,835.21",$0,$0
64,KBTC,"Aug 16, 2021","$40,016.17","$40,571.88","$38,733.08","$38,987.58",$0,$0
65,KBTC,"Aug 15, 2021","$39,640.27","$40,152.81","$38,322.25","$40,011.90","$2,039",$0
66,KBTC,"Aug 14, 2021","$40,263.80","$40,419.65","$38,931.84","$39,645.60",$0,$0
67,KBTC,"Aug 13, 2021","$37,324.42","$40,263.53","$37,247.96","$40,225.21",$0,$0
68,KBTC,"Aug 12, 2021","$38,400.22","$38,844.19","$36,636.77","$37,336.28","$8,720",$0
69,KBTC,"Aug 11, 2021","$28,299.27","$39,247.57","$22,056.93","$38,391.91",$0,$0
70,KBTC,"Aug 10, 2021","$28,571.64","$29,254.09","$27,885.37","$28,300.53",$0,$0
71,KBTC,"Aug 09, 2021","$31,652.62","$31,900.37","$28,063.64","$28,577.63",$0,$0
72,KBTC,"Aug 08, 2021","$31,985.57","$32,199.39","$31,013.83","$31,646.42",$0,$0
73,KBTC,"Aug 07, 2021","$36,066.33","$37,450.50","$31,347.60","$31,981.86",$0,$0
74,KBTC,"Aug 06, 2021","$33,704.93","$36,238.93","$32,960.26","$36,019.67","$4,306",$0
75,KBTC,"Aug 05, 2021","$32,823.01","$33,909.90","$30,396.41","$33,696.58",$108,$0
76,KBTC,"Aug 04, 2021","$29,137.26","$34,481.17","$29,074.95","$32,823.56","$89,580",$0
77,KBTC,"Aug 03, 2021","$33,487.50","$33,862.82","$27,234.58","$29,139.21","$79,853",$0
78,KBTC,"Aug 02, 2021","$34,792.64","$35,148.62","$33,227.01","$33,475.76","$3,826",$0
79,KBTC,"Aug 01, 2021","$36,281.34","$36,882.57","$34,575.39","$34,838.71",$37,$0
80,KBTC,"Jul 31, 2021","$36,577.79","$36,641.69","$35,651.75","$36,289.45",$0,$0
81,KBTC,"Jul 30, 2021","$31,228.57","$37,935.24","$30,954.39","$36,550.62","$79,368",$0
82,KBTC,"Jul 29, 2021","$31,190.93","$31,541.91","$30,756.77","$31,245.70",$0,$0
83,KBTC,"Jul 28, 2021","$30,516.73","$31,706.61","$30,355.20","$31,197.73",$0,$0
84,KBTC,"Jul 27, 2021","$29,164.42","$30,491.60","$28,514.16","$30,491.60",$0,$0
85,KBTC,"Jul 26, 2021","$25,272.12","$37,274.25","$25,222.56","$29,178.31","$117,370",$0
86,KBTC,"Jul 25, 2021","$24,544.60","$25,267.19","$24,328.28","$25,267.19",$0,$0
87,KBTC,"Jul 24, 2021","$24,135.47","$24,754.90","$24,047.94","$24,543.34",$710,$0
88,KBTC,"Jul 23, 2021","$22,706.35","$24,134.81","$22,646.57","$24,134.81","$4,869",$0
89,KBTC,"Jul 22, 2021","$22,538.21","$22,851.04","$22,288.70","$22,698.62",$0,$0
90,KBTC,"Jul 21, 2021","$20,984.59","$22,879.84","$20,851.36","$22,546.23","$1,136",$0
91,KBTC,"Jul 20, 2021","$21,784.66","$21,868.58","$20,817.52","$20,980.22",$63,$0
92,KBTC,"Jul 19, 2021","$22,431.58","$28,197.05","$19,277.98","$21,793.11","$169,013",$0
93,KBTC,"Jul 18, 2021","$22,630.88","$23,169.12","$22,266.26","$22,432.48","$2,735",$0
94,KBTC,"Jul 17, 2021","$22,569.17","$22,864.33","$22,417.30","$22,637.93",$0,$0
95,KBTC,"Jul 16, 2021","$22,687.93","$23,217.71","$22,258.56","$22,563.18",$0,$0
96,KBTC,"Jul 15, 2021","$23,515.58","$23,722.71","$22,386.44","$22,676.10",$0,$0
97,KBTC,"Jul 14, 2021","$26,154.76","$26,217.74","$22,806.70","$23,507.74","$30,385",$0
98,KBTC,"Jul 13, 2021","$26,568.98","$26,684.83","$25,873.24","$26,142.33",$0,$0
99,KBTC,"Jul 12, 2021","$28,172.20","$28,437.69","$26,192.08","$26,578.50","$6,012",$0
100,KBTC,"Jul 11, 2021","$27,565.98","$28,423.11","$27,491.36","$28,170.90",$0,$0
101,KBTC,"Jul 10, 2021","$27,855.61","$28,119.66","$27,267.99","$27,574.67",$55,$0
102,KBTC,"Jul 09, 2021","$27,019.54","$27,964.02","$26,607.07","$27,866.92",$0,$0
103,KBTC,"Jul 08, 2021","$28,505.28","$28,544.63","$26,771.80","$27,014.65","$5,920",$0
104,KBTC,"Jul 07, 2021","$28,764.90","$29,432.20","$28,509.00","$28,509.00",$0,$0
105,KBTC,"Jul 06, 2021","$28,442.91","$29,450.93","$28,353.64","$28,764.90",$0,$0
106,KBTC,"Jul 05, 2021","$29,705.90","$29,709.81","$28,019.67","$28,439.90",$153,$0
107,KBTC,"Jul 04, 2021","$29,190.08","$30,231.67","$28,942.20","$29,710.19",$0,$0
108,KBTC,"Jul 03, 2021","$29,601.89","$30,518.08","$28,198.10","$29,188.01","$32,982",$0
109,KBTC,"Jul 02, 2021","$30,004.55","$30,236.42","$28,761.92","$29,616.55","$7,141",$0
110,KBTC,"Jul 01, 2021","$33,545.44","$33,562.08","$29,490.31","$30,010.05","$20,845",$0
111,KBTC,"Jun 30, 2021","$26,825.12","$33,711.37","$25,986.69","$33,550.86","$111,380",$0
112,KBTC,"Jun 29, 2021","$27,807.50","$34,318.81","$25,445.48","$26,810.13","$221,407",$0
113,KBTC,"Jun 28, 2021","$26,506.43","$32,144.93","$26,323.03","$27,788.40","$112,669",$0
114,KBTC,"Jun 27, 2021","$24,642.46","$26,517.35","$24,642.46","$26,501.53",$922,$0
115,KBTC,"Jun 26, 2021","$22,010.33","$27,403.73","$21,002.69","$24,579.03","$97,138",$0
116,KBTC,"Jun 25, 2021","$25,191.50","$26,976.32","$21,745.83","$22,021.48","$133,621",$0
117,KBTC,"Jun 24, 2021","$25,042.45","$25,330.66","$23,475.77","$25,182.81","$30,829",$0
118,KBTC,"Jun 23, 2021","$24,614.11","$26,054.47","$23,387.11","$24,499.52","$24,738",$0
119,KBTC,"Jun 22, 2021","$24,872.04","$26,017.73","$21,160.56","$24,596.66","$53,453",$0
120,KBTC,"Jun 21, 2021","$27,738.91","$27,944.08","$24,691.79","$24,850.35","$3,168",$0
121,KBTC,"Jun 20, 2021","$28,096.08","$28,319.06","$26,024.10","$27,748.11","$5,412",$0
122,KBTC,"Jun 19, 2021","$28,458.60","$28,934.39","$27,522.42","$28,080.62","$28,503",$0
123,KBTC,"Jun 18, 2021","$30,002.32","$30,162.64","$28,132.24","$28,460.41","$4,179",$0
124,KBTC,"Jun 17, 2021","$30,283.95","$31,127.86","$29,720.30","$30,003.47",$351,$0
125,KBTC,"Jun 16, 2021","$31,770.67","$32,009.40","$30,171.64","$30,278.90",$8,$0
126,KBTC,"Jun 15, 2021","$31,921.86","$32,521.55","$31,328.90","$31,948.83","$43,917",$0
127,KBTC,"Jun 14, 2021","$31,371.40","$32,435.42","$31,210.21","$32,399.70","$178,848",$0
128,KBTC,"Jun 13, 2021","$28,812.58","$31,776.73","$28,058.30","$31,346.52","$176,342",$0
129,KBTC,"Jun 12, 2021","$30,214.65","$30,236.73","$26,934.78","$29,084.79","$66,247",$0
130,KBTC,"Jun 11, 2021","$29,485.42","$30,315.75","$29,000.24","$30,202.52","$12,967",$0
131,KBTC,"Jun 10, 2021","$29,976.23","$30,646.62","$28,894.26","$29,517.76",$0,$0
132,KBTC,"Jun 09, 2021","$26,628.04","$30,078.86","$25,875.56","$29,973.43","$22,259",$0
133,KBTC,"Jun 08, 2021","$27,003.34","$27,304.12","$24,803.29","$26,620.30","$124,577",$0
134,KBTC,"Jun 07, 2021","$28,925.30","$29,674.40","$26,957.42","$26,986.63","$30,598",$0
135,KBTC,"Jun 06, 2021","$29,789.96","$30,600.61","$27,914.14","$28,900.33","$108,319",$0
136,KBTC,"Jun 05, 2021","$31,373.87","$32,074.40","$29,280.50","$29,775.96","$7,101",$0
137,KBTC,"Jun 04, 2021","$31,807.16","$33,433.50","$29,064.44","$31,368.59","$127,843",$0
138,KBTC,"Jun 03, 2021","$30,585.47","$32,015.88","$30,242.17","$31,798.25",$38,$0
139,KBTC,"Jun 02, 2021","$31,112.91","$31,407.54","$29,430.81","$30,588.42","$87,691",$0
140,KBTC,"Jun 01, 2021","$31,628.43","$32,343.35","$29,776.19","$31,111.63","$67,461",$0
141,KBTC,"May 31, 2021","$29,691.51","$35,794.33","$28,464.34","$31,627.68","$210,893",$0
142,KBTC,"May 30, 2021","$28,894.46","$30,585.29","$28,026.99","$29,671.69","$21,448",$0
143,KBTC,"May 29, 2021","$29,831.08","$30,683.54","$28,012.61","$28,973.44","$4,566",$0
144,KBTC,"May 28, 2021","$32,528.72","$32,770.56","$29,104.31","$29,843.45","$45,264",$0
145,KBTC,"May 27, 2021","$34,063.09","$34,154.33","$31,373.13","$32,567.19","$48,036",$0
146,KBTC,"May 26, 2021","$32,580.54","$35,948.81","$32,280.30","$34,054.08","$37,248",$0
147,KBTC,"May 25, 2021","$33,950.62","$34,877.43","$31,705.55","$32,560.83","$29,785",$0
148,KBTC,"May 24, 2021","$28,995.87","$34,782.99","$28,917.52","$33,890.60","$132,339",$0
149,KBTC,"May 23, 2021","$31,814.56","$32,404.16","$25,947.13","$28,971.88","$35,964",$0
150,KBTC,"May 22, 2021","$30,425.41","$33,833.38","$28,957.00","$31,836.26","$139,066",$0
151,KBTC,"May 21, 2021","$33,038.04","$34,262.19","$27,649.89","$30,397.05","$14,124",$0
152,KBTC,"May 20, 2021","$29,091.21","$36,355.88","$27,797.48","$32,975.18","$187,007",$0
153,KBTC,"May 19, 2021","$36,082.56","$36,529.80","$20,531.65","$29,071.08","$562,431",$0
154,KBTC,"May 18, 2021","$36,129.48","$38,062.30","$35,493.75","$36,095.58","$6,655",$0
155,KBTC,"May 17, 2021","$37,532.09","$41,200.50","$34,293.67","$36,143.51","$212,973",$0
156,KBTC,"May 16, 2021","$37,921.97","$40,169.43","$35,799.68","$37,521.13",$0,$0
157,KBTC,"May 15, 2021","$38,909.55","$44,701.06","$36,918.70","$37,908.90","$347,995",$0
158,KBTC,"May 14, 2021","$39,457.66","$40,208.34","$37,578.00","$38,879.29","$70,403",$0
159,KBTC,"May 13, 2021","$41,590.67","$41,590.67","$37,452.34","$39,458.11","$159,355",$0
160,KBTC,"May 12, 2021","$47,329.46","$50,108.00","$41,989.83","$42,028.86","$203,172",$0
161,KBTC,"May 11, 2021","$43,781.32","$47,790.72","$42,572.30","$47,315.89","$421,339",$0
162,KBTC,"May 10, 2021","$47,017.12","$48,099.06","$41,757.58","$43,639.09","$53,545",$0
163,KBTC,"May 09, 2021","$48,361.28","$51,011.94","$45,818.42","$47,038.36","$315,256",$0
164,KBTC,"May 08, 2021","$48,554.97","$50,893.99","$47,820.87","$48,184.56","$59,701",$0
165,KBTC,"May 07, 2021","$48,234.45","$49,586.38","$47,348.28","$48,556.36","$12,414",$0
166,KBTC,"May 06, 2021","$49,001.63","$49,636.01","$47,372.26","$48,228.79","$2,403",$0
167,KBTC,"May 05, 2021","$44,215.53","$51,005.86","$44,054.78","$48,965.26","$204,545",$0
168,KBTC,"May 04, 2021","$48,545.44","$49,861.92","$43,125.23","$44,261.17","$338,403",$0
