symbol,date,open,high,low,close,volume,marketCap
2KEY,"Oct 29, 2021",$0.01568,$0.01573,$0.006449,$0.01224,"$3,208","$953,356"
2KEY,"Oct 28, 2021",$0.0168,$0.01711,$0.01568,$0.01568,"$6,391","$1,221,378"
2KEY,"Oct 27, 2021",$0.01902,$0.02644,$0.01676,$0.0168,"$13,706","$1,308,813"
2KEY,"Oct 26, 2021",$0.01939,$0.01949,$0.01851,$0.01902,"$14,987","$1,481,498"
2KEY,"Oct 25, 2021",$0.01939,$0.01989,$0.01927,$0.01939,"$5,439","$1,510,638"
2KEY,"Oct 24, 2021",$0.01977,$0.01984,$0.01913,$0.0194,"$3,808","$1,511,117"
2KEY,"Oct 23, 2021",$0.01929,$0.02001,$0.01929,$0.01977,"$5,616","$1,540,053"
2KEY,"Oct 22, 2021",$0.0187,$0.01955,$0.0187,$0.01934,"$7,922","$1,506,585"
2KEY,"Oct 21, 2021",$0.01917,$0.01948,$0.01847,$0.0187,"$12,546","$1,457,115"
2KEY,"Oct 20, 2021",$0.01948,$0.02077,$0.01881,$0.01917,"$10,396","$1,493,199"
2KEY,"Oct 19, 2021",$0.02059,$0.02072,$0.01854,$0.01948,"$11,148","$1,517,878"
2KEY,"Oct 18, 2021",$0.01806,$0.02059,$0.01785,$0.02059,"$15,943","$1,604,417"
2KEY,"Oct 17, 2021",$0.01813,$0.01901,$0.01557,$0.01806,"$9,879","$1,407,406"
2KEY,"Oct 16, 2021",$0.01951,$0.01951,$0.01808,$0.01813,"$5,991","$1,412,674"
2KEY,"Oct 15, 2021",$0.02076,$0.02199,$0.019,$0.01951,"$27,093","$1,519,691"
2KEY,"Oct 14, 2021",$0.02122,$0.02212,$0.02069,$0.021,"$16,967","$1,635,500"
2KEY,"Oct 13, 2021",$0.0218,$0.02193,$0.01936,$0.02123,"$15,245","$1,653,245"
2KEY,"Oct 12, 2021",$0.01966,$0.02216,$0.01895,$0.02181,"$11,771","$1,698,772"
2KEY,"Oct 11, 2021",$0.01962,$0.02229,$0.01885,$0.01965,"$8,816","$1,530,672"
2KEY,"Oct 10, 2021",$0.02002,$0.02102,$0.01879,$0.01963,"$9,867","$1,528,749"
2KEY,"Oct 09, 2021",$0.01933,$0.02097,$0.01792,$0.02002,"$5,383","$1,557,741"
2KEY,"Oct 08, 2021",$0.01909,$0.02106,$0.01802,$0.01932,"$12,014","$1,503,745"
2KEY,"Oct 07, 2021",$0.01907,$0.02146,$0.01805,$0.01909,"$8,660","$1,485,278"
2KEY,"Oct 06, 2021",$0.01872,$0.02112,$0.01843,$0.01908,"$11,685","$1,485,152"
2KEY,"Oct 05, 2021",$0.01813,$0.01921,$0.01749,$0.01915,"$7,450","$1,490,668"
2KEY,"Oct 04, 2021",$0.0177,$0.02002,$0.01644,$0.01813,"$7,647","$1,410,103"
2KEY,"Oct 03, 2021",$0.01771,$0.01788,$0.01655,$0.0177,"$7,219","$1,376,450"
2KEY,"Oct 02, 2021",$0.01831,$0.01967,$0.01464,$0.01771,"$11,541","$1,377,494"
2KEY,"Oct 01, 2021",$0.01474,$0.01957,$0.0147,$0.01832,"$16,867","$1,424,478"
2KEY,"Sep 30, 2021",$0.01409,$0.01586,$0.01394,$0.01474,"$3,327","$1,146,266"
2KEY,"Sep 29, 2021",$0.01398,$0.01742,$0.01394,$0.01409,"$1,599","$1,095,586"
2KEY,"Sep 28, 2021",$0.01889,$0.02048,$0.0139,$0.01397,"$11,247","$1,086,730"
2KEY,"Sep 27, 2021",$0.01404,$0.01933,$0.0139,$0.01889,"$11,162","$1,467,854"
2KEY,"Sep 26, 2021",$0.01399,$0.01429,$0.01389,$0.01404,"$1,144","$1,090,661"
2KEY,"Sep 25, 2021",$0.01402,$0.01422,$0.01121,$0.01399,"$1,016","$1,087,364"
2KEY,"Sep 24, 2021",$0.01442,$0.01588,$0.01401,$0.01402,"$20,964","$1,089,141"
2KEY,"Sep 23, 2021",$0.01864,$0.01936,$0.01435,$0.01442,"$5,416","$1,120,409"
2KEY,"Sep 22, 2021",$0.01846,$0.01971,$0.01607,$0.01864,"$6,885","$1,448,592"
2KEY,"Sep 21, 2021",$0.0167,$0.02116,$0.01505,$0.01843,"$21,632","$1,432,076"
2KEY,"Sep 20, 2021",$0.02161,$0.02174,$0.01582,$0.01671,"$26,864","$1,297,756"
2KEY,"Sep 19, 2021",$0.01867,$0.02168,$0.01568,$0.02161,"$8,027","$1,678,749"
2KEY,"Sep 18, 2021",$0.02014,$0.02043,$0.01863,$0.01867,"$5,719","$1,450,367"
2KEY,"Sep 17, 2021",$0.01908,$0.02457,$0.01908,$0.02013,"$4,357","$1,563,591"
2KEY,"Sep 16, 2021",$0.02283,$0.02286,$0.01819,$0.01908,"$5,515","$1,482,256"
2KEY,"Sep 15, 2021",$0.01892,$0.02347,$0.01888,$0.02283,"$2,908","$1,773,075"
2KEY,"Sep 14, 2021",$0.01791,$0.01907,$0.01561,$0.01892,"$6,242","$1,469,675"
2KEY,"Sep 13, 2021",$0.01834,$0.01834,$0.01777,$0.01791,"$11,650","$1,390,856"
2KEY,"Sep 12, 2021",$0.01851,$0.01931,$0.01819,$0.01834,"$8,784","$1,424,686"
2KEY,"Sep 11, 2021",$0.01845,$0.0199,$0.01802,$0.01851,"$7,155","$1,437,718"
2KEY,"Sep 10, 2021",$0.02351,$0.02423,$0.01842,$0.01845,"$9,906","$1,432,943"
2KEY,"Sep 09, 2021",$0.01974,$0.02351,$0.01921,$0.0235,"$6,010","$1,825,474"
2KEY,"Sep 08, 2021",$0.02002,$0.02107,$0.01651,$0.02032,"$4,251","$1,578,400"
2KEY,"Sep 07, 2021",$0.02049,$0.02077,$0.01964,$0.02003,"$33,677","$1,555,369"
2KEY,"Sep 06, 2021",$0.02433,$0.02445,$0.01936,$0.02049,"$15,704","$1,591,332"
2KEY,"Sep 05, 2021",$0.02108,$0.02536,$0.01934,$0.02433,"$14,227","$1,889,852"
2KEY,"Sep 04, 2021",$0.01594,$0.02166,$0.01594,$0.02109,"$1,243","$1,637,603"
2KEY,"Sep 03, 2021",$0.01891,$0.02273,$0.01588,$0.01594,"$5,806","$1,237,623"
2KEY,"Sep 02, 2021",$0.01849,$0.01887,$0.01547,$0.01887,"$1,832","$1,465,891"
2KEY,"Sep 01, 2021",$0.02001,$0.02004,$0.01756,$0.01849,"$20,187","$1,436,100"
2KEY,"Aug 31, 2021",$0.02016,$0.02202,$0.01783,$0.02004,"$9,171","$1,556,101"
2KEY,"Aug 30, 2021",$0.01619,$0.02055,$0.01609,$0.02019,"$7,348","$1,568,090"
2KEY,"Aug 29, 2021",$0.01842,$0.01861,$0.01615,$0.01623,"$5,222","$1,260,477"
2KEY,"Aug 28, 2021",$0.0154,$0.01857,$0.01514,$0.01839,"$4,645","$1,427,977"
2KEY,"Aug 27, 2021",$0.01462,$0.01545,$0.01446,$0.01537,"$621,473","$1,194,035"
2KEY,"Aug 26, 2021",$0.01524,$0.01535,$0.01445,$0.01462,"$594,178","$1,135,403"
2KEY,"Aug 25, 2021",$0.01502,$0.0158,$0.01405,$0.01524,"$620,510","$1,183,845"
2KEY,"Aug 24, 2021",$0.01946,$0.02007,$0.0141,$0.01412,"$363,620","$1,096,809"
2KEY,"Aug 23, 2021",$0.01919,$0.0199,$0.01914,$0.01946,"$20,064","$1,511,093"
2KEY,"Aug 22, 2021",$0.02066,$0.02066,$0.01822,$0.0192,"$814,954","$1,490,917"
2KEY,"Aug 21, 2021",$0.01847,$0.02213,$0.01821,$0.02066,"$1,511,361","$1,604,541"
2KEY,"Aug 20, 2021",$0.02133,$0.02209,$0.01793,$0.01847,"$1,420,261","$1,434,281"
2KEY,"Aug 19, 2021",$0.01909,$0.02132,$0.01674,$0.02132,"$1,598,690","$1,655,553"
2KEY,"Aug 18, 2021",$0.02023,$0.02218,$0.01701,$0.01911,"$867,326","$1,484,172"
2KEY,"Aug 17, 2021",$0.02365,$0.02444,$0.0201,$0.02023,"$1,295,071","$1,570,481"
2KEY,"Aug 16, 2021",$0.02382,$0.02606,$0.0208,$0.0237,"$1,516,508","$1,839,891"
2KEY,"Aug 15, 2021",$0.02156,$0.02582,$0.02059,$0.02381,"$1,578,453","$1,848,217"
2KEY,"Aug 14, 2021",$0.02655,$0.02655,$0.02107,$0.02156,"$1,021,500","$1,673,915"
2KEY,"Aug 13, 2021",$0.0237,$0.02656,$0.02078,$0.02656,"$1,620,026","$2,062,120"
2KEY,"Aug 12, 2021",$0.02465,$0.02677,$0.02179,$0.02371,"$424,864","$1,840,642"
2KEY,"Aug 11, 2021",$0.02292,$0.02706,$0.02257,$0.0247,"$1,541,847","$1,917,418"
2KEY,"Aug 10, 2021",$0.0228,$0.02666,$0.02222,$0.02291,"$1,395,776","$1,778,941"
2KEY,"Aug 09, 2021",$0.02469,$0.02632,$0.02042,$0.02278,"$2,364,632","$1,768,127"
2KEY,"Aug 08, 2021",$0.02428,$0.02609,$0.02047,$0.02466,"$3,778,697","$1,898,183"
